node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/string/nsStringIterator,27.65,1601.08,1.662,16,4
media/libvpx/vp8/common/setupintrarecon,2.059,0.125,1.661,5,3
build/stlport/stlport/stl/_tempbuf,3.044,121.9,1.661,2,8
gfx/thebes/gfxFontConstants,4.394,0.0,1.661,30,0
dom/svg/SVGIntegerPairSMILType,1.595,300.841,1.662,2,9
layout/tables/BasicTableLayoutStrategy,1.41,16640.361,1.662,2,22
dom/svg/SVGPathData,2.674,48871.143,1.662,9,25
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_pcmu,1.58,9265.292,1.662,2,10
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderBit,2.278,1.0,1.661,4,4
media/webrtc/trunk/webrtc/modules/audio_device/linux/alsasymboltable_linux,2.569,0.0,1.661,3,2
extensions/spellcheck/src/mozInlineSpellWordUtil,1.413,114.323,1.662,2,24
gfx/skia/trunk/src/ports/SkImageDecoder_empty,3.23,18621.534,1.661,22,10
dom/quota/FileStreams,1.406,0.0,1.662,1,15
nsIJSRuntimeService,1.326,0.0,0.467,0,0
dom/bluetooth/bluedroid/BluetoothSocketHALInterface,1.461,1653.752,1.662,2,17
gfx/cairo/cairo/src/cairo-skia,1.326,0.0,1.661,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/decode,1.454,46238.417,1.661,1,11
_STLP_NATIVE_C_HEADER(signal,1.326,0.0,0.467,0,0
intl/icu/source/common/ucnvdisp,1.326,0.0,1.661,0,15
other-licenses/7zstub/src/Common/Vector,12.21,30.821,1.661,23,3
dom/canvas/WebGLActiveInfo,1.744,56.612,1.662,4,15
dom/media/gstreamer/GStreamerLoader,4.487,16404.079,1.662,6,5
mach/mig,1.326,0.0,0.467,0,0
other-licenses/7zstub/src/Common/MyCom,6.24,2664.667,1.661,30,1
js/src/jit/x64/Assembler-x64,2.118,29923.691,1.662,10,23
media/libtremor/include/tremor/ivorbiscodec,5.106,8017.302,1.661,14,3
mozilla/net/Dashboard,1.326,0.0,0.467,0,0
media/libstagefright/binding/H264,42.192,921490.572,1.662,158,12
image/decoders/nsICODecoder,1.424,26140.636,1.662,2,18
winsvc,1.326,0.0,0.467,0,0
mfbt/FloatingPoint,1.326,0.0,1.662,0,2
usr/include/unicode/ubrk,1.326,0.0,0.467,0,0
dom/gamepad/GamepadService,1.326,0.0,1.662,0,18
dom/xul/templates/nsResourceSet,2.129,0.0,1.662,4,3
dom/cache/CacheChild,1.326,0.0,1.661,0,5
js/public/CharacterEncoding,5.676,14259.585,1.661,9,2
gfx/skia/trunk/src/core/SkColorTable,4.295,1443.398,1.662,7,15
xpcom/tests/gtest/TestThreads,1.326,0.0,1.662,0,15
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/window_list_utils,1.97,0.0,1.661,2,3
nsprpub/pr/src/md/unix/uxshm,1.326,0.0,1.662,0,19
intl/chardet/nsChardetModule,1.326,0.0,1.661,0,5
js/xpconnect/wrappers/XrayWrapper,2.137,3994.266,1.662,9,45
memory/jemalloc/src/include/msvc_compat/C99/inttypes,1.326,0.0,1.662,0,1
dom/promise/PromiseNativeAbortCallback,1.326,0.0,1.661,0,1
toolkit/components/protobuf/google/protobuf/io/package_info,1.326,0.0,0.467,0,0
gfx/thebes/gfxQuartzNativeDrawing,1.545,0.0,1.662,1,6
modules/freetype2/src/smooth/ftsmooth,2.96,0.333,0.468,3,4
gfx/skia/trunk/src/images/SkImageDecoder_FactoryRegistrar,1.64,1358.558,1.661,3,6
gfx/skia/trunk/include/views/SkViewInflate,1.407,0.665,1.661,1,7
mozilla/dom/voicemail/VoicemailParent,1.326,0.0,0.467,0,0
parser/html/nsIContentHandle,4.958,0.0,1.661,13,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/ShaderExecutable9,1.721,0.0,1.661,2,4
netwerk/protocol/device/CameraStreamImpl,1.437,0.0,1.662,1,11
usr/include/unicode/simpletz,1.326,0.0,0.467,0,0
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/vdpau,1.326,0.0,0.467,0,0
netwerk/base/nsProxyInfo,1.64,937.379,1.662,6,14
mozilla/dom/workers/bindings/ServiceWorker,1.326,0.0,0.467,0,0
nsprpub/pr/tests/getproto,1.326,0.0,1.661,0,14
ipc/unixsocket/ListenSocket,1.505,792.584,1.662,2,15
gfx/skia/trunk/src/ports/SkDebug_nacl,1.326,0.0,1.662,0,3
media/libvpx/vp9/common/vp9_blockd,24.327,162161.552,1.662,95,19
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm_unittest,4.515,517135.368,1.662,8,30
dom/xslt/xslt/txXSLTEnvironmentFunctionCall,1.326,0.0,1.662,0,18
modules/freetype2/include/tttags,1.326,0.0,1.661,0,4
media/webrtc/signaling/src/sdp/sipcc/ccsdp,4.536,5295.689,1.661,12,2
gfx/graphite2/src/gr_char_info,1.37,3004.477,1.661,1,2
gfx/skia/trunk/src/core/SkPictureReplacementPlayback,1.399,5.339,1.662,2,20
js/src/jit/BytecodeAnalysis,2.207,233.191,1.662,6,14
mozilla/gmp/PGMPVideoDecoderChild,1.326,0.0,0.467,0,0
mozilla/dom/GeolocationBinding,1.326,0.0,0.467,0,0
js/src/jit/x86-shared/Patching-x86-shared,1.823,0.0,1.662,4,1
intl/icu/source/tools/toolutil/udbgutil,5.834,610379.28,1.661,6,20
media/webrtc/trunk/tools/gyp/test/mac/cflags/cppfile_withcflags,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/stringize_macros,1.667,0.0,1.661,2,0
dom/media/fmp4/ffmpeg/FFmpegDecoderModule,1.67,167.084,1.662,2,8
widget/WidgetMessageUtils,1.326,0.0,1.661,0,2
media/libvpx/vpx_ports/vpx_timer,1.696,37.204,1.661,9,3
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,1.342,6.607,1.661,1,20
intl/icu/source/common/patternprops,3.43,56.563,1.662,18,4
media/libyuv/source/mjpeg_decoder,1.326,0.0,1.661,0,1
security/sandbox/chromium/sandbox/win/src/restricted_token,2.188,17546.683,1.661,4,12
xpcom/reflect/xptcall/md/unix/xptcstubs_darwin,1.326,0.0,1.661,0,1
mozilla/_ipdltest/PTestShutdownSubsubParent,1.326,0.0,0.467,0,0
mozilla/dom/nsIContentChild,1.326,0.0,0.467,0,0
media/libopus/silk/float/SigProc_FLP,7.138,8670.134,1.661,22,5
media/webrtc/trunk/webrtc/modules/desktop_capture/app_capturer_x11,1.632,57458.762,1.662,3,26
media/webrtc/trunk/webrtc/base/openssldigest,1.326,0.0,1.661,0,1
media/libopus/silk/float/find_pred_coefs_FLP,1.375,164124.343,1.661,1,15
intl/icu/source/common/unicode/ustringtrie,2.111,0.0,1.661,5,0
intl/icu/source/common/servloc,1.841,240.513,1.661,9,13
security/pkix/test/gtest/pkixcheck_CheckValidity_tests,1.326,0.0,1.662,0,10
js/src/jit/AlignmentMaskAnalysis,1.943,68.476,1.662,2,4
mozilla/dom/NodeIterator,1.326,0.0,0.467,0,0
intl/uconv/ucvlatin/nsISO885913ToUnicode,1.531,5.562,1.662,2,7
ipc/chromium/src/third_party/libevent/evutil,8.927,111496.726,1.662,39,22
nsIAppStartup,1.326,0.0,0.467,0,0
dom/base/nsDOMNavigationTiming,2.884,10887.815,1.662,18,9
mozilla/layout/PVsyncParent,1.326,0.0,0.467,0,0
pango/pango-fontmap,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/include/echo_control_mobile,1.854,31.5,1.661,5,1
usr/include/unicode/measure,1.326,0.0,0.467,0,0
mozilla/dom/TreeWalkerBinding,1.326,0.0,0.467,0,0
security/pkix/test/gtest/pkixocsp_VerifyEncodedOCSPResponse,1.326,0.0,1.662,0,21
gfx/cairo/cairo/src/cairo-lzw,1.351,0.0,1.662,1,7
security/sandbox/chromium/base/threading/thread_checker_impl,1.682,14.021,1.661,1,3
netwerk/protocol/http/SpdyPush31,1.523,8067.148,1.662,4,24
intl/locale/nsIPlatformCharset,2.86,656.607,1.662,15,4
media/libopus/silk/resampler_structs,7.776,0.0,1.661,11,1
js/src/jit/x86-shared/BaseAssembler-x86-shared,1.597,14237.542,1.662,3,6
media/libstagefright/system/core/include/utils/SortedVector,1.984,7842.749,1.661,2,7
gfx/skia/trunk/include/ports/SkFontConfigInterface,1.654,97.356,1.662,5,12
media/mtransport/third_party/nrappkit/src/port/darwin/include/csi_platform,1.326,0.0,1.661,0,2
nsIToolkitProfileService,1.326,0.0,0.467,0,0
dom/base/nsAttrAndChildArray,2.534,12711.997,1.662,7,23
media/libjpeg/jfdctint,1.426,0.0,1.661,1,6
js/src/ctypes/libffi/testsuite/libffi.call/va_1,1.326,0.0,1.661,0,3
mozilla/_ipdltest/PTestRacyReentryChild,1.326,0.0,0.467,0,0
dom/ipc/BlobParent,1.379,50.683,1.662,3,7
security/nss/lib/base/nssbase,3.936,35.979,1.661,8,2
media/libstagefright/stubs/empty/sys/system_properties,4.02,0.0,1.661,4,0
dom/canvas/WebGLExtensionBlendMinMax,1.375,0.403,1.661,1,4
dom/canvas/WebGLContextGL,2.108,31944.211,1.662,6,49
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir2/deeper/deeper,2.002,0.0,0.468,3,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_aarch64,1.326,0.0,1.662,0,6
netwerk/protocol/http/nsHttpHandler,5.051,638775.668,1.662,54,64
js/src/ctypes/libffi/src/avr32/ffitarget,1.326,0.0,0.467,0,0
security/sandbox/chromium/sandbox/win/src/sidestep/preamble_patcher,2.104,71230.848,1.661,2,2
layout/base/nsIReflowCallback,1.833,0.0,1.661,17,0
mozilla/dom/DOMException,1.326,0.0,0.467,0,0
js/src/vm/Runtime,90.831,1693267.943,1.662,177,78
dom/media/fmp4/ffmpeg/libav55/include/libavutil/version,16.986,1475.752,1.661,15,1
xpcom/io/nsDirectoryServiceAtomList,1.42,0.0,1.661,1,1
intl/icu/source/common/serv,2.46,19734.902,1.662,12,17
security/sandbox/chromium/sandbox/win/src/filesystem_dispatcher,1.423,14239.688,1.661,2,20
mozilla/dom/HTMLHtmlElementBinding,1.326,0.0,0.467,0,0
nsprpub/pr/tests/libfilename,1.326,0.0,1.661,0,13
mozilla/net/ChannelDiverterChild,1.326,0.0,0.467,0,0
security/nss/lib/softoken/legacydb/lginit,1.941,5011.39,1.661,9,31
security/nss/external_tests/ssl_gtest/ssl_skip_unittest,1.326,0.0,1.662,0,18
mozilla/layers/SharedBufferManagerParent,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/base/event,4.895,3892.943,1.661,9,3
memory/jemalloc/src/test/include/test/SFMT-params216091,1.326,0.0,0.467,0,0
stagefright/foundation/ALooper,1.326,0.0,0.467,0,0
rdf/base/nsRDFContentSink,1.38,491.624,1.662,1,33
mbarrier,1.326,0.0,0.467,0,0
intl/icu/source/common/unicode/dbbi,1.326,0.0,1.661,0,1
security/nss/external_tests/google_test/gtest/src/gtest-printers,1.587,462.877,1.661,1,6
media/webrtc/trunk/tools/gyp/test/library/src/program,1.326,0.0,0.468,0,3
modules/freetype2/include/ftoutln,1.514,12.686,1.661,1,4
gfx/thebes/gfxImageSurface,6.675,61851.38,1.662,33,15
modules/freetype2/include/ftcffdrv,1.326,0.0,1.661,0,3
xpcom/tests/gtest/TestPriorityQueue,1.326,0.0,1.662,0,4
dom/media/nsIDocumentActivity,1.421,0.0,1.661,2,1
intl/icu/source/common/unicode/utf,3.607,0.0,1.661,14,0
security/sandbox/chromium/sandbox/linux/bpf_dsl/policy,2.381,401.674,1.661,8,6
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_publickey,3.614,816.433,1.661,9,17
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_agl,1.326,0.0,1.661,0,1
usr/include/unicode/usetiter,1.326,0.0,0.467,0,0
netwerk/cache/nsCacheDevice,1.681,63.53,1.662,7,3
usr/include/X11/extensions/Xdamage,1.326,0.0,0.467,0,0
security/nss/lib/zlib/inffast,4.445,616.215,1.661,4,8
gfx/skia/trunk/src/animator/SkDrawRectangle,2.28,2487.462,1.662,10,16
security/nss/lib/util/nssb64t,2.269,28482.477,1.661,8,3
gfx/harfbuzz/src/hb-buffer-deserialize-json,1.477,0.0,1.661,1,7
nsIProfiler,1.326,0.0,0.467,0,0
js/src/jit/x64/BaselineCompiler-x64,1.85,0.0,1.661,1,3
dom/canvas/WebGLExtensionBase,9.057,1178.419,1.662,25,8
dom/geolocation/nsGeolocationSettings,1.798,7077.557,1.662,4,36
nsIIdleObserver,1.326,0.0,0.467,0,0
nsIDOMHTMLHtmlElement,1.326,0.0,0.467,0,0
SpeexInterface,1.326,0.0,0.467,0,0
Winerror,1.326,0.0,0.467,0,0
nsprpub/pr/tests/mbcs,1.326,0.0,1.661,0,13
media/mtransport/third_party/nrappkit/src/util/libekr/r_data,5.377,5921.685,1.662,19,7
media/webrtc/signaling/src/media-conduit/VideoConduit,2.208,2211950.634,1.662,7,47
nsIXULAppInfo,1.326,0.0,0.467,0,0
mozilla/dom/SVGPolygonElement,1.326,0.0,0.467,0,0
security/nss/lib/zlib/gzlib,6.667,15967.308,1.662,5,9
mozilla/ipc/URIUtils,1.326,0.0,0.467,0,0
layout/style/nsStyleTransformMatrix,1.675,347.745,1.662,5,13
osreldate,1.326,0.0,0.467,0,0
dom/svg/DOMSVGAnimatedNumberList,2.074,14988.187,1.662,8,17
dom/plugins/test/testplugin/nptest_droid,1.597,0.0,1.661,1,3
mozilla/dom/PColorPickerChild,1.326,0.0,0.467,0,0
security/nss/lib/freebl/ecl/ec_naf,1.947,0.0,1.661,3,2
js/src/frontend/FullParseHandler,2.996,6601.392,1.662,5,12
gfx/skia/trunk/src/utils/SkLayer,1.427,2008.132,1.662,1,13
xpcom/glue/nsEnumeratorUtils,2.298,30.495,1.662,18,10
xpcom/base/nsISupportsBase,408.665,144921.376,1.662,1755,2
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/shared_x_display,1.923,4472.494,1.661,7,11
toolkit/components/telemetry/ProcessedStack,1.344,114797.97,1.661,1,1
nsIDirIndex,1.326,0.0,0.467,0,0
dom/html/HTMLPropertiesCollection,1.46,15472.893,1.662,3,40
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/client_info,1.943,0.0,1.661,2,0
intl/icu/source/common/propsvec,1.498,71.608,1.662,2,11
nsIAsyncOutputStream,1.326,0.0,0.467,0,0
python/psutil/psutil/arch/windows/glpi,1.326,0.0,0.467,0,0
docshell/base/nsILinkHandler,2.885,8.405,1.662,11,3
media/mtransport/test/turn_unittest,9.191,235613.161,1.662,19,44
other-licenses/android/resolv_cache,1.771,0.0,1.661,1,0
dom/xslt/xpath/txLiteralExpr,1.326,0.0,1.662,0,9
xpcom/build/BinaryPath,2.483,154.217,1.662,6,6
gfx/cairo/cairo/src/cairo-quartz-font,1.424,1351.51,1.662,2,21
security/sandbox/chromium/sandbox/win/src/policy_engine_unittest,1.326,0.0,1.661,0,8
testing/gtest/gmock/include/gmock/gmock-cardinalities,3.695,4382.662,1.661,4,5
layout/style/nsCSSFontDescList,7.339,0.0,1.661,3,1
dom/events/EventStateManager,2.802,352309.67,1.662,20,83
hal/fallback/FallbackBattery,1.326,0.0,1.661,0,2
media/libopus/silk/errors,9.818,0.0,1.661,7,0
js/src/jit/BaselineRegisters,1.892,0.0,1.661,7,0
mozilla/dom/HTMLInputElementBinding,1.326,0.0,0.467,0,0
gfx/skia/trunk/include/core/SkBitmapDevice,1.729,73.456,1.662,9,22
security/nss/lib/softoken/sftkdb,1.568,4781.191,1.662,5,27
media/MediaProfiles,1.326,0.0,0.467,0,0
dom/bluetooth/bluedroid/BluetoothHALHelpers,2.215,18378.749,1.662,7,14
toolkit/crashreporter/google-breakpad/src/client/mac/tests/minidump_generator_test_helper,1.326,0.0,1.661,0,3
media/webrtc/signaling/test/mediapipeline_unittest,2.453,7998.0,1.662,1,44
dom/bluetooth/BluetoothProfileManagerBase,2.906,742.94,1.662,19,6
mozilla/ipc/Transport_posix,1.326,0.0,0.467,0,0
mozilla/dom/BluetoothAdapterEvent,1.326,0.0,0.467,0,0
media/mtransport/third_party/nICEr/src/stun/stun_proc,1.779,944.791,1.661,3,16
nsprpub/pr/src/misc/prsystem,2.733,6337.344,1.662,20,10
Compress/Deflate/DeflateDecoder,1.326,0.0,0.467,0,0
security/nss/lib/softoken/softoknt,1.834,0.0,1.661,4,0
mozilla/dom/CFStateChangeEvent,1.326,0.0,0.467,0,0
gfx/skia/trunk/include/effects/SkAvoidXfermode,1.449,20.65,1.662,3,9
mozilla/net/NeckoParent,1.326,0.0,0.467,0,0
gfx/thebes/gfxDWriteFonts,1.435,29668.123,1.662,3,34
build/unix/elfhack/elfxx,4.173,14248.16,1.662,4,4
media/libopus/src/opus,1.885,21.259,1.661,4,6
usr/include/unicode/dtptngen,1.326,0.0,0.467,0,0
uiautomation,1.326,0.0,0.467,0,0
gfx/skia/trunk/src/core/SkEmptyShader,1.477,3.389,1.661,4,7
nsIRDFXMLSink,1.326,0.0,0.467,0,0
js/src/ctypes/libffi/src/m68k/ffitarget,1.326,0.0,0.467,0,0
windows.graphics.display,1.326,0.0,0.467,0,0
media/libvpx/vp8/common/rtcd,1.443,16.237,1.661,2,3
mozilla/TextEventDispatcherListener,1.326,0.0,0.467,0,0
security/sandbox/chromium/sandbox/win/src/win_utils,4.935,33488.39,1.661,23,10
gfx/layers/apz/src/OverscrollHandoffState,4.381,77183.053,1.662,9,11
usr/include/unicode/plurfmt,1.326,0.0,0.467,0,0
nsprpub/pr/src/md/windows/w32shm,1.326,0.0,1.661,0,4
gfx/skia/trunk/src/gpu/GrRedBlackTree,1.89,246.628,1.662,1,5
gfx/angle/src/libGLESv2/ImageIndex,2.886,1903.753,1.661,12,8
mozilla/dom/HTMLSpanElement,1.326,0.0,0.467,0,0
intl/uconv/nsUTF8ConverterService,1.503,503.389,1.662,3,18
media/webrtc/trunk/webrtc/common_audio/signal_processing/refl_coef_to_lpc,1.519,0.0,1.661,2,1
layout/forms/nsTextControlFrame,1.465,5625.118,1.662,5,65
security/nss/lib/ssl/sslreveal,1.587,1306.994,1.661,6,12
mozilla/a11y/PDocAccessibleChild,1.326,0.0,0.467,0,0
netwerk/base/nsAsyncRedirectVerifyHelper,1.797,710.398,1.662,8,16
intl/icu/source/common/unicode/uvernum,3.58,0.0,0.468,2,0
ipc/chromium/src/third_party/libevent/test/tinytest_local,1.326,0.0,1.661,0,3
mozilla/dom/HTMLOListElementBinding,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_unittest,1.326,0.0,1.661,0,12
uriloader/exthandler/tests/WriteArgument,1.326,0.0,1.661,0,2
gfx/skia/trunk/src/opts/SkBlitRow_opts_mips_dsp,1.465,14.789,1.662,1,12
mozilla/ipc/PProcLoaderParent,1.326,0.0,0.467,0,0
dom/media/gstreamer/GStreamerFunctionList,2.089,0.0,1.661,1,1
mfbt/ChaosMode,1.326,0.0,1.662,0,1
dom/alarm/AlarmHalService,1.495,2.217,1.662,2,8
propkey,1.326,0.0,0.467,0,0
dom/system/gonk/VolumeCommand,1.625,5.867,1.662,4,11
security/manager/ssl/src/nsTLSSocketProvider,1.502,174.481,1.662,2,9
modules/freetype2/include/ftmoderr,2.151,0.0,1.661,1,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_stress_test,1.499,89.431,1.661,2,11
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/include/vp8,2.605,34.823,1.661,12,3
security/nss/cmd/shlibsign/mangle/mangle,1.326,0.0,1.661,0,11
media/libvorbis/lib/vorbis_lookup,1.326,0.0,1.661,0,4
gfx/2d/BlurSSE2,1.326,0.0,1.661,0,4
nsprpub/pr/include/prshm,3.494,577.085,1.661,5,3
mozilla/dom/cache/CachePushStreamParent,1.326,0.0,0.467,0,0
ipc/glue/ScopedXREEmbed,1.528,183.485,1.662,2,17
mozilla/dom/IDBFileRequestBinding,1.326,0.0,0.467,0,0
media/libvpx/vp8/decoder/ec_types,1.419,0.0,1.661,1,2
mozilla/dom/DataErrorEvent,1.326,0.0,0.467,0,0
security/nss/external_tests/google_test/gtest/test/gtest_catch_exceptions_test_,1.326,0.0,1.661,0,4
security/nss/lib/util/secload,1.366,431.769,1.661,1,9
netwerk/protocol/rtsp/rtsp/AMPEG4ElementaryAssembler,1.461,28.996,1.662,2,21
nsIRDFService,1.326,0.0,0.467,0,0
mozilla/dom/IDBCursorBinding,1.326,0.0,0.467,0,0
encodingsgroups.properties,1.326,0.0,0.467,0,0
build/stlport/stlport/stl/_cstdarg,1.326,0.0,1.661,0,2
intl/icu/source/i18n/unicode/measfmt,1.773,0.0,1.661,3,2
nsIAsyncInputStream,1.326,0.0,0.467,0,0
widget/gonk/libdisplay/GonkDisplayICS,1.427,0.0,1.661,1,12
media/omx-plugin/include/ics/ui/PixelFormat,2.272,21403.696,1.662,5,4
gfx/skia/trunk/src/effects/gradients/SkTwoPointRadialGradient,1.375,19.619,1.662,2,45
media/webrtc/trunk/webrtc/video_engine/include/vie_capture,3.915,2237.408,1.661,29,4
toolkit/xre/nsEmbedFunctions,6.803,1034808.92,1.662,63,46
ascii_a,1.326,0.0,0.467,0,0
mozilla/dom/HeadersBinding,1.326,0.0,0.467,0,0
security/pkix/include/pkix/Result,12.426,33.644,1.661,37,1
gfx/gl/GLReadTexImageHelper,2.681,4051.787,1.662,14,21
dom/xslt/base/txCore,6.544,5478.483,1.662,24,4
media/libyuv/source/row_any,2.462,16511.217,1.661,9,8
FileManager/LangUtils,1.326,0.0,0.467,0,0
nsprpub/pr/src/md/unix/uxrng,1.326,0.0,1.661,0,3
hal/cocoa/smslib,1.326,0.0,0.467,0,0
gfx/angle/include/GLES3/gl3ext,3.947,0.0,1.661,1,0
media/libvpx/vp8/common/systemdependent,2.357,0.812,1.661,11,2
xpcom/base/nsMemoryInfoDumper,1.436,20742.298,1.662,4,24
DXProgrammableCapture,1.326,0.0,0.467,0,0
wmsdkidl,1.326,0.0,0.467,0,0
nsINetworkStatsServiceProxy,1.326,0.0,0.467,0,0
toolkit/crashreporter/google-breakpad/src/common/logging,15.725,240661.027,1.662,37,10
gfx/layers/basic/X11TextureSourceBasic,1.419,0.0,1.661,1,13
dom/base/DOMParser,1.326,0.0,1.662,0,29
nsprpub/pr/include/prcountr,1.552,0.0,1.661,2,1
dom/media/webaudio/DynamicsCompressorNode,2.153,59911.959,1.662,2,24
toolkit/components/protobuf/google/protobuf/stubs/hash,1.413,0.0,1.661,1,3
build/stlport/stlport/stl/_exception,1.852,8.855,1.661,1,4
dom/media/fmp4/ffmpeg/libav54/include/libavutil/error,8.629,96142.691,1.661,1,2
nsprpub/pr/src/md/unix/uxwrap,15.558,125329.577,1.662,22,12
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPencode,1.326,0.0,1.662,0,11
memory/jemalloc/src/test/unit/mallctl,1.326,0.0,1.661,0,2
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_x86,7.885,0.143,1.662,19,1
media/webrtc/trunk/tools/gyp/test/mac/missing-cfbundlesignature/file,1.326,0.0,0.467,0,0
gfx/skia/trunk/include/pdf/SkPDFDevice,1.961,2759.919,1.662,10,36
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_infoaccess,3.453,1269.607,1.661,8,19
toolkit/crashreporter/google-breakpad/src/client/mac/handler/dynamic_images,5.383,94185.621,1.662,12,9
intl/uconv/ucvlatin/nsUnicodeToCP1257,1.531,5.562,1.662,2,7
media/libvpx/vp8/common/arm/neon/idct_blk_neon,1.326,0.0,1.661,0,4
usr/include/ansidecl,1.326,0.0,0.467,0,0
security/manager/ssl/tests/gtest/TLSIntoleranceTest,1.326,0.0,1.662,0,13
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct2,1.326,0.0,1.661,0,4
js/src/tests/style/HeaderCycleB4-inl,10.822,6.0,0.468,2,2
media/webrtc/trunk/webrtc/common_audio/signal_processing/copy_set_operations,16.693,4.121,1.661,23,1
media/omx-plugin/include/ics/stagefright/MediaExtractor,1.404,0.472,1.661,1,1
ipc/ipdl/test/cxx/TestRacyInterruptReplies,1.684,0.0,1.661,1,4
bluetooth/l2cap,1.326,0.0,0.467,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_server,5.214,72181.601,1.661,12,8
dom/media/webaudio/blink/HRTFDatabaseLoader,2.331,19973.787,1.662,5,14
dom/bindings/MozMap,1.461,9.971,1.662,2,6
mozilla/TextComposition,1.326,0.0,0.467,0,0
nsprpub/pr/tests/bigfile3,1.326,0.0,1.661,0,8
media/libpng/pngrtran,3.218,110.81,1.661,6,10
media/libtremor/lib/tremor_synthesis,1.326,0.0,1.661,0,12
python/mozbuild/mozbuild/test/frontend/data/unified-sources-non-unified/quux,1.326,0.0,0.467,0,0
gfx/layers/client/ClientContainerLayer,1.401,0.0,1.662,1,16
media/webrtc/trunk/tools/gyp/test/hard_dependency/src/d,1.326,0.0,0.468,0,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/MatlabPlot,1.654,1.367,1.661,2,6
media/webrtc/trunk/tools/gyp/test/ninja/solibs_avoid_relinking/main,1.326,0.0,0.468,0,1
intl/uconv/ucvlatin/nsCP1258ToUnicode,1.531,5.562,1.662,2,7
security/nss/cmd/pk11mode/pk11mode,1.326,0.0,1.662,0,22
intl/uconv/ucvlatin/nsUnicodeToKOI8R,1.531,5.562,1.662,2,7
security/nss/lib/nss/nss,2.654,7995.0,1.661,2,4
ipc/chromium/src/base/stl_util-inl,1.326,0.0,1.661,0,3
nsITreeColumns,1.326,0.0,0.467,0,0
widget/gtk/compat/gdk/gdkx,3.252,17614.094,1.661,10,1
dom/svg/SVGComponentTransferFunctionElement,1.326,0.0,1.662,0,8
mozIStorageBaseStatement,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/enhancer,1.426,99604.25,1.661,1,5
mozilla/dom/cache/CachePushStreamChild,1.326,0.0,0.467,0,0
mozilla/_ipdltest/PTestFailedCtorSubsubChild,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/base/sigslottester_unittest,1.326,0.0,1.661,0,4
dom/svg/DOMSVGPathSegList,1.617,951.544,1.662,4,24
xpcom/threads/TimerThread,1.54,1272.943,1.662,4,22
usr/include/startup-notification-1.0/libsn/sn,1.326,0.0,0.467,0,0
media/libjpeg/jdcol565,1.488,0.0,1.661,1,5
jis0201gl,1.326,0.0,0.467,0,0
nsIFinalizationWitnessService,1.326,0.0,0.467,0,0
gfx/2d/DrawTargetRecording,1.51,14891.92,1.662,2,18
gfx/skia/trunk/src/core/SkDeque,2.864,0.5,1.662,7,3
gfx/cairo/cairo/src/cairo-path-fixed-private,14.04,63.399,1.661,22,5
mozilla/dom/HTMLTitleElementBinding,1.326,0.0,0.467,0,0
dom/svg/SVGLineElement,1.326,0.0,1.662,0,9
intl/icu/source/i18n/region,1.487,3617.735,1.661,1,23
dom/ipc/BlobChild,1.377,58.255,1.662,2,4
nsIDivertableChannel,1.326,0.0,0.467,0,0
intl/icu/source/i18n/regextxt,1.736,0.0,1.662,4,6
ui/Region,1.326,0.0,0.467,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/include/spl_inl_armv7,1.326,0.0,0.467,0,0
