node,page_rank,betweenness,closeness,indegree,outdegree
media/omx-plugin/include/ics/media/IOMX,2.036,578.629,1.757,2,10
dom/camera/GonkRecorderProfiles,1.519,0.0,1.757,2,11
widget/windows/JumpListBuilder,1.537,14064.69,1.757,4,28
mfbt/Constants,1.366,0.0,0.482,0,0
gfx/angle/src/libGLESv2/renderer/QueryImpl,1.914,0.0,1.757,5,3
gfx/cairo/cairo/src/cairo-spans-private,3.942,0.0,1.757,10,3
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/fixtures/after_initialization_fixture,2.509,370.041,1.757,8,17
content/base/public/nsContentPolicyUtils,4.847,138513.422,1.757,32,14
content/base/src/nsDocumentEncoder,1.376,8.583,1.757,1,45
media/webrtc/trunk/webrtc/video_engine/vie_channel_group,1.48,27958.047,1.757,2,27
media/webrtc/trunk/webrtc/test/win/d3d_renderer,1.493,0.0,1.757,1,10
netwerk/sctp/src/netinet/sctp_constants,4.191,3844.84,1.757,15,3
nsIEncodedChannel,1.366,0.0,0.482,0,0
mach/mach_port,1.366,0.0,0.482,0,0
js/src/jit/JitFrameIterator-inl,2.426,9.682,1.757,6,5
nsIAuthPromptAdapterFactory,1.366,0.0,0.482,0,0
content/xul/document/src/nsXULControllers,1.473,8.073,1.757,3,16
security/sandbox/win/src/policy_target,2.129,961.524,1.757,7,15
accessible/atk/nsMaiInterfaceText,1.8,383.812,1.757,1,19
initguid,1.366,0.0,0.482,0,0
widget/windows/WinMouseScrollHandler,1.574,2919.333,1.757,5,21
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile1_test_,1.366,0.0,1.757,0,4
hal/fallback/FallbackBattery,1.366,0.0,1.757,0,2
media/libvpx/vp9/encoder/vp9_vaq,1.506,12.1,1.757,4,20
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8_test_helper,1.595,8.928,1.757,2,11
layout/inspector/inFlasher,1.429,8.264,1.757,2,23
netwerk/test/TestStandardURL,1.366,0.0,1.757,0,9
layout/generic/nsLineLayout,2.209,6670.931,1.757,13,45
modules/freetype2/src/autofit/afwarp,2.376,0.0,0.482,1,2
build/stlport/stlport/stl/_function_adaptors,2.61,0.5,1.756,1,2
media/libvpx/vp9/vp9_iface_common,1.506,0.2,1.757,2,5
mozilla/gmp/PGMPVideoEncoderParent,1.366,0.0,0.482,0,0
mozilla/dom/VideoStreamTrack,1.366,0.0,0.482,0,0
mozilla/plugins/PluginScriptableObjectChild,1.366,0.0,0.482,0,0
gfx/2d/PathAnalysis,1.511,604.754,1.757,1,4
intl/icu/source/common/unicode/unorm,2.324,49.78,1.757,12,5
netwerk/build/nsNetCID,14.616,0.0,1.757,207,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/levinson_durbin,2.228,200.387,1.757,8,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/copy_set_operations,7.257,14561.078,1.757,34,2
other-licenses/atk-1.0/atk/atknoopobjectfactory,1.919,0.0,1.756,1,1
xpcom/tests/TestAutoPtr,1.366,0.0,1.757,0,5
nsISelection,1.366,0.0,0.482,0,0
usr/include/unicode/sortkey,1.366,0.0,0.482,0,0
media/libstagefright/frameworks/av/media/libstagefright/MetaData,1.486,14164.093,1.757,2,14
nsprpub/pr/include/prlock,35.24,21854.746,1.757,60,2
fixed_c5x,1.366,0.0,0.482,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/buffertotexture11_ps_4ui,1.413,0.0,1.756,1,0
mozilla/_ipdltest/PTestBadActorChild,1.366,0.0,0.482,0,0
embedding/components/printingui/unixshared/nsPrintProgressParams,1.642,21.192,1.757,2,7
content/media/webspeech/recognition/energy_endpointer,2.434,16.329,1.757,2,3
media/libstagefright/binding/mp4_demuxer,1.725,1061451.365,1.757,5,21
gfx/skia/trunk/include/effects/SkPaintFlagsDrawFilter,1.598,11.406,1.757,1,6
gfx/skia/trunk/src/effects/SkLayerRasterizer,1.488,863.373,1.757,1,34
mozilla/layers/PTextureChild,1.366,0.0,0.482,0,0
xpcom/threads/BackgroundHangMonitor,1.448,0.0,1.757,1,15
gfx/layers/opengl/TextureHostOGL,1.833,48736.456,1.757,6,39
nsIDOMDataContainerEvent,1.366,0.0,0.482,0,0
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/function-level-linking,1.366,0.0,0.482,0,0
content/base/test/TestCSPParser,1.366,0.0,1.757,0,13
content/base/public/nsIMutationObserver,6.097,1996.195,1.757,56,7
gfx/2d/BlurSSE2,1.366,0.0,1.757,0,4
browser/components/translation/cld2/internal/compact_lang_det_impl,1.842,2760.105,1.757,3,16
content/svg/content/src/nsSVGBoolean,1.906,28135.142,1.757,5,16
gui/IGraphicBufferAlloc,1.366,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map-inl,2.413,1521.986,1.757,7,3
other-licenses/7zstub/src/7zip/Compress/Branch/x86_2,1.47,0.0,1.757,1,12
accessible/other/HTMLTableAccessibleWrap,1.366,0.0,1.757,0,1
gfx/layers/D3D9SurfaceImage,1.671,1130.058,1.757,4,12
hmm_intrnl,1.366,0.0,0.482,0,0
security/nss/lib/freebl/mpi/tests/mptest-4a,8.311,14269.782,1.757,5,4
build/stlport/stlport/stl/config/_fujitsu,1.366,0.0,0.482,0,0
gfx/harfbuzz/src/hb,14.14,21079.903,1.757,29,11
security/nss/coreconf/mkdepend/def,18.401,0.0,1.756,6,0
mozilla/gfx/BasePoint3D,1.366,0.0,0.482,0,0
mozilla/_ipdltest/PTestSyncWakeupChild,1.366,0.0,0.482,0,0
mozilla/dom/PBlobStreamParent,1.366,0.0,0.482,0,0
nsIUnicharInputStream,1.366,0.0,0.482,0,0
libgnomeui/gnome-icon-lookup,1.366,0.0,0.482,0,0
security/nss/external_tests/google_test/gtest/test/gtest-param-test2_test,1.366,0.0,1.757,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/NETEQTEST_CodecClass,1.636,103.17,1.757,3,8
media/libstagefright/binding/MoofParser,1.366,0.0,1.757,0,10
gfx/src/nsRegion,15.403,175918.357,1.757,131,18
layout/inspector/inLayoutUtils,1.667,3368.123,1.757,5,12
mozilla/dom/nsXMLElement,1.366,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest2,1.366,0.0,1.756,0,1
txINodeSet,1.366,0.0,0.482,0,0
content/media/RtspMediaResource,2.372,3487.966,1.757,7,22
media/libopus/silk/float/structs_FLP,2.843,220.645,1.757,14,5
gfx/harfbuzz/src/hb-ot-shape-complex-hebrew,1.608,0.708,1.757,1,5
intl/icu/source/common/unicode/usetiter,1.648,0.143,1.757,4,3
mozilla/dom/StyleSheetList,1.366,0.0,0.482,0,0
browser/components/translation/cld2/internal/cld_generated_score_quad_octa_0122_2,1.366,0.0,0.482,0,0
content/html/content/src/HTMLButtonElement,14.232,485380.922,1.757,75,37
build/stlport/stlport/stl/_stream_iterator,37.65,3366.06,1.757,2,9
js/src/ctypes/libffi/testsuite/libffi.call/cls_struct_va1,1.366,0.0,1.757,0,3
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_and_cursor_composer_unittest,1.366,0.0,1.757,0,22
xpcom/reflect/xptcall/md/unix/xptcstubs_netbsd_m68k,1.366,0.0,1.757,0,8
accessible/atk/ARIAGridAccessibleWrap,1.548,0.0,1.757,2,1
netwerk/base/src/OfflineObserver,1.625,51.368,1.757,5,14
extensions/auth/nsAuthSambaNTLM,1.496,311.974,1.757,2,31
media/libopus/silk/float/warped_autocorrelation_FLP,1.426,0.0,1.756,1,4
xpcom/base/nsStackWalkPrivate,2.317,0.0,1.757,2,0
gfx/skia/trunk/include/views/SkKey,4.511,16897.954,1.757,7,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq_unittest,1.366,0.0,1.757,0,27
nsprpub/pr/tests/pipeself,1.366,0.0,1.757,0,10
gfx/2d/DrawTargetCG,2.182,33744.448,1.757,4,23
mozilla/_ipdltest/PTestMultiMgrsLeftParent,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/gsm/ccapi_strings,1.766,0.111,1.757,8,3
mozilla/dom/NetDashboardBinding,1.366,0.0,0.482,0,0
mfbt/tests/TestPair,1.366,0.0,0.482,0,0
security/nss/cmd/libpkix/pkix/top/test_defaultcrlchecker2stores,1.382,8.58,1.757,1,15
mozilla/WidgetUtils,1.366,0.0,0.482,0,0
xpcom/glue/nsDataHashtable,19.056,1266.509,1.757,122,3
media/webrtc/signaling/include/CC_DeviceInfo,1.46,132.079,1.757,2,4
usr/include/unicode/ucal,1.366,0.0,0.482,0,0
content/base/public/nsINodeList,4.474,54.496,1.757,20,4
nsprpub/lib/prstreams/plvrsion,1.366,0.0,1.757,0,3
media/omx-plugin/include/gb/binder/Binder,2.034,0.0,1.757,1,2
intl/icu/source/common/ucol_data,1.997,0.0,1.757,8,3
nsIConverterInputStream,1.366,0.0,0.482,0,0
mozilla/net/PRtspControllerParent,1.366,0.0,0.482,0,0
security/nss/lib/freebl/jpake,1.366,0.0,1.757,0,12
gfx/angle/src/compiler/translator/DetectCallDepth,1.665,0.0,1.756,2,6
media/libopus/silk/stereo_decode_pred,1.417,0.0,1.757,1,8
nsIDOMXPathNSResolver,1.366,0.0,0.482,0,0
mozilla/dom/DragEvent,1.366,0.0,0.482,0,0
dom/bindings/UnionMember,1.366,0.0,0.482,0,0
modules/freetype2/include/internal/ftserv,1.366,0.0,0.482,0,0
usr/include/unicode/fmtable,1.366,0.0,0.482,0,0
widget/cocoa/nsMenuX,1.753,450.737,1.757,1,11
media/libtremor/lib/codec_internal,6.76,5.178,1.757,9,3
toolkit/components/telemetry/Telemetry,1.679,1863276.424,1.757,4,71
content/media/webspeech/synth/nsSpeechTask,1.85,6461.318,1.757,6,27
intl/icu/source/common/ucnv_cb,1.719,406.099,1.757,4,9
media/libyuv/include/libyuv,2.335,81644.144,1.757,5,18
dom/canvas/CanvasPattern,1.487,1279.242,1.757,2,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/pcm16b/pcm16b,2.404,11200.106,1.757,13,4
content/html/content/src/HTMLDivElement,1.477,19.437,1.757,2,14
js/src/jsbytecode,18.598,0.75,1.757,64,1
mozilla/dom/SpeechRecognitionResultBinding,1.366,0.0,0.482,0,0
security/nss/cmd/libpkix/pkix/params/test_procparams,1.382,9.99,1.757,1,14
gfx/skia/trunk/src/ports/SkMutex_pthread,1.366,0.0,1.756,0,1
media/libjpeg/jfdctfst,1.366,0.0,1.757,0,5
docshell/base/LoadInfo,1.366,0.0,1.757,0,10
mozilla/dom/ValidityStateBinding,1.366,0.0,0.482,0,0
memory/jemalloc/src/test/src/math,1.366,0.0,0.482,0,0
gfx/skia/trunk/include/gpu/GrTypesPriv,2.587,598.856,1.757,11,5
intl/icu/source/i18n/rbt_rule,1.633,28053.783,1.757,4,20
mozilla/layers/GrallocTextureClient,1.366,0.0,0.482,0,0
content/media/MediaResource,6.548,148600.101,1.757,42,30
content/media/fmp4/ffmpeg/libav53/include/libavutil/error,8.091,0.0,1.757,1,2
layout/base/PositionedEventTargeting,1.44,30.154,1.757,2,27
js/src/jit/mips/Simulator-mips,3.424,146518.738,1.757,7,19
security/nss/lib/ckfw/dbm/slot,1.532,80.844,1.757,1,9
security/nss/lib/libpkix/include/pkix_params,1.619,0.0,1.756,1,1
accessible/other/RootAccessibleWrap,1.366,0.0,1.757,0,1
intl/uconv/ucvlatin/nsISO88594ToUnicode,1.577,0.072,1.757,2,7
mozilla/Decimal,1.366,0.0,0.482,0,0
memory/jemalloc/src/src/bitmap,2.039,6.292,1.757,2,1
nsIStreamTransportService,1.366,0.0,0.482,0,0
content/base/src/nsNodeUtils,2.808,16555.061,1.757,23,35
usr/include/grp,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/GrGpu,8.81,222937.015,1.757,41,35
js/src/ctypes/libffi/testsuite/libffi.call/cls_multi_sshortchar,1.656,0.0,1.757,1,3
content/base/src/nsGenConImageContent,1.383,103.001,1.757,1,14
usr/include/GL/glxext,1.366,0.0,0.482,0,0
mozilla/dom/XULCommandEventBinding,1.366,0.0,0.482,0,0
content/media/fmp4/wmf/WMFDecoderModule,1.462,0.0,1.757,1,13
widget/gtk/maiRedundantObjectFactory,1.646,0.0,1.757,1,5
gfx/skia/trunk/src/ports/SkMemory_mozalloc,1.366,0.0,1.757,0,2
intl/icu/source/common/uenum,2.977,291.802,1.757,17,6
dom/system/gonk/android_audio/IAudioRecord,1.506,0.0,1.757,1,3
content/media/MediaStreamTrack,3.857,24663.713,1.757,28,19
hal/linux/LinuxPower,1.366,0.0,1.757,0,4
ipc/chromium/src/base/base_switches,4.948,7718.963,1.756,2,2
symconst,1.366,0.0,0.482,0,0
security/nss/cmd/lib/moreoids,1.679,75.196,1.757,8,5
ddraw,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_platform_task,1.624,0.0,1.757,7,1
nsIFileChannel,1.366,0.0,0.482,0,0
dom/base/nsDOMJSUtils,2.791,3448.67,1.757,21,7
media/webrtc/trunk/webrtc/modules/desktop_capture/shared_desktop_frame,2.111,28.698,1.757,7,7
build/stlport/stlport/stl/_cstring,9.458,0.0,1.757,2,1
mozilla/dom/MozMap,1.366,0.0,0.482,0,0
image/public/ImageLogging,2.4,351.635,1.757,9,4
gfx/skia/trunk/src/core/SkGlyphCache_Globals,1.577,1591.185,1.757,1,5
content/media/fmp4/ffmpeg/libav54/include/libavutil/version,223.985,56572.333,1.757,9,1
content/media/webaudio/DelayBuffer,1.721,54.994,1.757,3,8
security/nss/lib/util/oidstring,1.667,219.194,1.757,5,8
intl/icu/source/i18n/unicode/dtrule,2.883,0.091,1.757,6,2
toolkit/crashreporter/google-breakpad/src/processor/minidump,2.958,239422.282,1.757,17,27
toolkit/crashreporter/google-breakpad/src/processor/stackwalker,3.748,67581.203,1.757,11,26
js/TracingAPI,1.366,0.0,0.482,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/TextureStorage11,1.562,261.848,1.757,4,24
nsprpub/pr/include/prmem,76.694,4463.137,1.757,199,2
gfx/skia/trunk/src/utils/SkDeferredCanvas,1.474,162.317,1.757,1,44
media/libtheora/lib/x86/x86state,1.366,0.0,1.756,0,1
usr/include/X11/Intrinsic,1.366,0.0,0.482,0,0
layout/ipc/RenderFrameUtils,1.398,0.0,1.757,1,0
security/nss/lib/util/secport,77.17,834641.9,1.757,298,28
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info-inl,1.86,8.641,1.757,4,4
xpcom/tests/TestThreadPoolListener,1.366,0.0,1.757,0,20
dom/system/gonk/nsVolumeStat,1.699,0.0,1.757,2,5
nsIHTTPChannel,1.366,0.0,0.482,0,0
dom/indexedDB/IndexedDatabase,2.047,183.585,1.757,7,5
gfx/graphite2/src/inc/Pass,2.009,84.172,1.757,3,9
dom/storage/DOMStorageDBThread,1.67,17782.417,1.757,6,38
intl/icu/source/tools/ctestfw/ctest,3.124,16643.999,1.757,9,14
dom/system/gonk/GonkGPSGeolocationProvider,1.421,0.0,1.757,1,22
intl/icu/source/common/unicode/utf8,2.988,0.0,1.757,12,0
gfx/skia/trunk/include/core/SkPath,29.219,98129.171,1.757,155,17
nsIDNSService,1.366,0.0,0.482,0,0
content/media/omx/OMXCodecWrapper,1.622,4936.842,1.757,4,36
mozilla/dom/IDBCursorBinding,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/gpu/GrTracing,1.697,463.576,1.757,4,10
content/media/webaudio/AudioBuffer,1.771,4023.339,1.757,8,25
nsIMobileNetworkInfo,1.366,0.0,0.482,0,0
memory/jemalloc/src/test/unit/rtree,1.366,0.0,1.757,0,3
media/webrtc/trunk/tools/gyp/test/mac/postbuild-copy-bundle/main,1.366,0.0,0.482,0,0
extensions/universalchardet/src/base/nsUniversalDetector,2.248,3710.908,1.757,5,8
netwerk/protocol/rtsp/controller/RtspMetaData,1.592,19411.737,1.757,4,16
gfx/2d/DrawTargetTiled,1.927,1497.025,1.757,3,17
nsprpub/pr/src/io/prmwait,3.124,7332.289,1.757,2,15
sys/sched,1.366,0.0,0.482,0,0
media/webrtc/trunk/tools/gyp/test/module/src/lib1,1.366,0.0,0.482,0,0
gfx/angle/src/libGLESv2/renderer/imageformats,1.85,2.562,1.757,2,3
sys/devpoll,1.366,0.0,0.482,0,0
mozilla/a11y/States,1.366,0.0,0.482,0,0
gfx/cairo/libpixman/src/pixman-conical-gradient,1.476,20.705,1.757,1,9
dom/audiochannel/AudioChannelService,2.989,85226.157,1.757,23,27
nsprpub/pr/src/pthreads/ptsynch,1.366,0.0,0.482,0,0
usr/include/unicode/ubrk,1.366,0.0,0.482,0,0
content/media/webaudio/OfflineAudioCompletionEvent,1.47,422.51,1.757,2,19
usr/include/boost/type_traits/is_integral,1.366,0.0,0.482,0,0
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_callinfo,2.145,805.379,1.757,11,4
netwerk/cache2/CacheObserver,2.109,74272.33,1.757,17,21
mozilla/dom/SVGSymbolElementBinding,1.366,0.0,0.482,0,0
AccessibleHypertext_i,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/xml/SkBML_XMLParser,1.366,0.0,1.757,0,9
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Video,2.556,141.933,1.757,4,4
intl/icu/source/stubdata/stubdata,1.366,0.0,1.757,0,5
nsIProfiler,1.366,0.0,0.482,0,0
intl/icu/source/i18n/measfmt,1.509,125.58,1.757,2,5
ipc/chromium/src/chrome/common/notification_details,1.563,0.833,1.757,2,2
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/subdir3/subdir4/subdir5/prog5,1.366,0.0,0.482,0,1
mozilla/ipc/SharedMemoryBasic_android,1.366,0.0,0.482,0,0
build/stlport/stlport/stl/config/_openbsd,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_null,1.366,0.0,1.756,0,2
ipc/chromium/src/base/waitable_event_watcher_posix,8.439,16489.192,1.757,1,14
widget/cocoa/nsPrintDialogX,1.366,0.0,1.757,0,5
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,1.382,42.812,1.757,1,19
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/bw_expand,2.047,0.0,1.757,4,2
security/nss/lib/freebl/intel-gcm,1.366,0.0,1.756,0,1
content/media/webaudio/BufferDecoder,1.493,206.571,1.757,2,15
mozilla/dom/CellBroadcast,1.366,0.0,0.482,0,0
media/libopus/silk/float/solve_LS_FLP,1.46,0.25,1.756,1,7
js/src/jsprototypes,10.874,10986.474,1.757,7,1
toolkit/components/maintenanceservice/resource,1.366,0.0,0.482,0,0
mozilla/dom/HTMLTableColElement,1.366,0.0,0.482,0,0
content/media/fmp4/ffmpeg/libav53/include/libavcodec/xvmc,1.366,0.0,1.757,0,1
gfx/skia/trunk/src/animator/SkDump,1.968,731.202,1.757,6,17
gfx/angle/src/compiler/translator/UtilsHLSL,2.093,6.326,1.756,5,8
nsIDOMNodeIterator,1.366,0.0,0.482,0,0
dom/events/ContentEventHandler,1.518,1535.626,1.757,4,41
dom/mobilemessage/gonk/SmsService,1.454,0.0,1.757,1,14
parser/html/nsHtml5ElementName,3.033,30107.447,1.757,12,25
xpcom/base/nsCrashOnException,1.857,0.5,1.757,3,4
security/nss/lib/dbm/src/h_log2,1.612,0.0,1.757,2,1
intl/locale/nsPlatformCharset,1.886,186.051,1.757,5,4
nsIScriptableDateFormat,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_peak_detector_unittest,1.366,0.0,1.757,0,4
content/media/ogg/OggWriter,1.525,41.991,1.757,2,13
mozilla/dom/HTMLDataListElementBinding,1.366,0.0,0.482,0,0
nsIBlocklistService,1.366,0.0,0.482,0,0
intl/icu/source/io/ustdio,1.773,634.194,1.757,4,14
modules/freetype2/src/raster/rasterrs,4.277,0.0,1.756,3,0
dom/camera/CameraPreviewMediaStream,7.029,217269.229,1.757,12,16
mozilla/dom/HTMLTitleElement,1.366,0.0,0.482,0,0
usr/include/unicode/std_string,1.366,0.0,0.482,0,0
nsIBadCertListener2,1.366,0.0,0.482,0,0
nsIVisualEventTracer,1.366,0.0,0.482,0,0
usr/include/setjmp,1.366,0.0,0.482,0,0
shldisp,1.366,0.0,0.482,0,0
nsIBrowserBoxObject,1.366,0.0,0.482,0,0
dom/mobilemessage/ipc/SmsParent,1.406,0.0,1.757,1,30
xpcom/build/BinaryPath,2.031,2988.155,1.757,6,6
media/webrtc/signaling/src/sipcc/core/gsm/fsmcac,2.49,43535.014,1.757,4,28
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/expand,2.574,54068.946,1.757,12,22
media/libopus/silk/resampler_down2_3,1.523,16.0,1.757,2,8
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log,3.577,1269.084,1.757,10,3
nsIServiceWorkerManager,1.366,0.0,0.482,0,0
intl/locale/mac/nsCollationMacUC,1.421,0.0,1.757,1,22
intl/icu/source/i18n/rbt_data,2.756,84571.562,1.757,13,14
media/webrtc/trunk/webrtc/common_audio/audio_util,1.88,557.544,1.757,2,2
layout/generic/nsHTMLCanvasFrame,1.454,103.799,1.757,4,36
media/libvpx/vp8/encoder/dct,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/nack_unittest,1.366,0.0,1.757,0,11
nsIXULTemplateResult,1.366,0.0,0.482,0,0
gfx/skia/trunk/src/animator/SkScriptCallBack,1.607,0.25,1.757,3,2
roapi,1.366,0.0,0.482,0,0
content/svg/content/src/SVGGradientElement,1.444,209.946,1.757,2,15
gfx/skia/trunk/src/gpu/gl/mac/SkNativeGLContext_mac,1.366,0.0,1.757,0,8
mozilla/ipc/PBackgroundParent,1.366,0.0,0.482,0,0
AccessibleEventId,1.366,0.0,0.482,0,0
mozilla/dom/indexedDB/IDBCursor,1.366,0.0,0.482,0,0
mozilla/dom/MozClirModeEvent,1.366,0.0,0.482,0,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/ia32_insn,7.733,16903.909,1.757,10,10
media/webrtc/signaling/src/sipcc/core/src-common/string_lib,5.007,68319.125,1.757,25,11
parser/xml/nsSAXAttributes,1.589,17.637,1.757,3,11
ipc/ipdl/test/cxx/TestRacyReentry,1.735,0.0,1.757,1,4
xpcom/build/ServiceList,1.958,99918.152,1.757,10,3
intl/icu/source/common/ucnvlat1,1.472,55.93,1.757,1,10
content/media/MediaDataDecodedListener,1.537,9.658,1.757,2,8
security/sandbox/chromium/base/synchronization/lock_impl,3.05,7717.833,1.756,2,3
skia/SkRect,1.366,0.0,0.482,0,0
usr/include/tcl,1.366,0.0,0.482,0,0
media/libopus/silk/table_LSF_cos,1.688,0.0,1.756,2,3
content/media/MediaStreamGraph,5.601,318249.834,1.757,48,61
gfx/thebes/gfxPSSurface,1.488,193.706,1.757,2,14
content/svg/content/src/SVGFEImageElement,1.366,0.0,1.757,0,28
modules/freetype2/src/pshinter/pshnterr,4.398,0.0,0.482,3,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/tools/audio_loop,1.809,32.543,1.757,3,6
mozilla/layers/TextureClientX11,1.366,0.0,0.482,0,0
gfx/skia/trunk/include/views/SkTextBox,1.967,138.392,1.757,6,5
gfx/skia/trunk/src/core/SkBitmapProcState_shaderproc,1.607,118.978,1.757,2,16
modules/freetype2/src/gxvalid/gxvmod,3.291,0.0,0.482,2,4
js/src/jsutil,44.632,16870.546,1.757,88,6
security/nss/lib/ckfw/nssckepv,1.581,1.2,1.756,1,1
mozilla/dom/quota/Client,1.366,0.0,0.482,0,0
gfx/skia/trunk/include/utils/ios/SkStream_NSData,1.366,0.0,1.757,0,1
js/src/ctypes/libffi/testsuite/libffi.call/va_struct2,1.366,0.0,1.757,0,3
content/html/document/src/nsHTMLContentSink,1.633,33978.948,1.757,7,61
content/media/TextTrack,1.366,0.0,1.757,0,13
mozilla/_ipdltest/PTestFailedCtorSubsubParent,1.366,0.0,0.482,0,0
toolkit/components/reflect/reflect,1.462,0.0,1.757,1,13
rdf/build/nsRDFCID,2.966,0.0,1.757,26,0
mozglue/build/WindowsDllBlocklist,1.366,0.0,1.757,0,9
mozilla/dom/FMRadio,1.366,0.0,0.482,0,0
mozilla/_ipdltest/PTestSyncErrorChild,1.366,0.0,0.482,0,0
content/base/public/nsHostObjectProtocolHandler,2.064,9286.476,1.757,11,11
mozilla/dom/XPathResultBinding,1.366,0.0,0.482,0,0
media/libvpx/vp9/encoder/vp9_subexp,1.408,0.0,1.757,1,6
netinet6/scope6_var,1.366,0.0,0.482,0,0
nsprpub/pr/src/md/unix/irix,134.255,3002591.662,1.757,453,28
widget/android/GfxInfo,1.468,108.574,1.757,2,24
mozilla/_ipdltest/PTestSanityParent,1.366,0.0,0.482,0,0
intl/uconv/ucvlatin/8859-3,1.366,0.0,0.482,0,0
media/libjpeg/jdpostct,1.433,0.0,1.757,1,6
media/mtransport/runnable_utils_generated,6.893,629.885,1.757,26,3
media/libtheora/lib/x86_vc/x86state,1.366,0.0,1.756,0,1
gfx/layers/basic/BasicLayerManager,1.366,0.0,1.757,0,44
gfx/gl/WGLLibrary,2.029,522.956,1.757,2,3
nsISlowScriptDebug,1.366,0.0,0.482,0,0
security/nss/tests/pkcs11/netscape/trivial/trivial,1.366,0.0,1.757,0,11
toolkit/crashreporter/google-breakpad/src/client/mac/handler/protected_memory_allocator,9.107,0.0,0.482,1,1
Mswsock,1.366,0.0,0.482,0,0
gfx/cairo/libpixman/src/pixman-bits-image,2.574,28857.547,1.757,14,12
nsprpub/pr/include/md/_darwin,1.366,0.0,1.757,0,2
mozilla/dom/HTMLLinkElementBinding,1.366,0.0,0.482,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/choice_helpers,1.982,1141.013,1.757,3,4
dom/canvas/WebGL2Context,5.066,20106.104,1.757,16,11
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPtimeshift,1.366,0.0,1.757,0,7
content/media/gmp/GMPEncryptedBufferDataImpl,2.055,6081.403,1.757,4,7
media/webrtc/signaling/src/sipcc/core/includes/intelpentiumtypes,1.882,0.0,1.756,1,0
intl/uconv/nsIUnicodeEncoder,4.224,1217.263,1.757,26,6
nsprpub/pr/tests/dbmalloc,26.66,241333.868,1.757,37,10
gfx/skia/trunk/include/gpu/GrEffectUnitTest,2.946,823.617,1.757,35,9
gfx/skia/trunk/src/image/SkSurface_Raster,1.652,3546.922,1.757,3,22
content/media/ThreadPoolCOMListener,9.107,0.0,0.482,1,1
gfx/skia/trunk/include/core/SkClipStack,3.816,65734.5,1.757,18,13
dom/bindings/BindingDeclarations,10.245,166283.479,1.757,109,13
content/base/src/nsTraversal,1.622,1.705,1.757,3,10
mozilla/dom/SVGForeignObjectElementBinding,1.366,0.0,0.482,0,0
