node,page_rank,betweenness,closeness,indegree,outdegree
ipc/chromium/src/base/gfx/jpeg_codec,3.228,3003.825,3.334,2,15
content/base/src/nsNameSpaceManager,3.374,245166.812,3.334,11,27
media/libtheora/lib/arm/armint,4.645,3553.0,3.333,1,3
js/src/yarr/OSAllocatorOS2,2.511,0.0,3.333,0,2
intl/uconv/ucvlatin/nsUnicodeToCP1253,2.89,0.033,3.334,2,7
accessible/src/msaa/CAccessibleTable,3.455,106.815,3.334,5,14
nsIIdentityInfo,2.511,0.0,0.869,0,0
chrome/src/RegistryMessageUtils,2.773,371.642,3.334,3,4
build/unix/elfhack/elf,6.257,0.0,3.334,2,2
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_s390,2.511,0.0,3.334,0,6
other-licenses/7zstub/src/7zip/Compress/Branch/BranchTypes,74.24,0.0,3.334,53,0
gfx/skia/src/gpu/GrTexture,3.369,212.386,3.333,4,10
nsIHistoryEntry,2.511,0.0,0.869,0,0
gfx/skia/include/views/SkScrollBarView,2.944,1.143,3.333,4,9
xpcom/string/src/nsTStringComparator,2.748,0.0,3.334,1,2
config/gcc_hidden,2.511,0.0,0.869,0,0
toolkit/xre/test/win/TestXREMakeCommandLineWin,2.511,0.0,3.334,0,3
js/src/jsproxy,12.87,869.236,3.334,31,29
js/src/yarr/PageAllocation,4.748,3405.011,3.333,1,7
intl/uconv/ucvlatin/nsUnicodeToISO88593,2.89,0.033,3.334,2,7
usr/include/string,2.511,0.0,0.869,0,0
ipc/chromium/src/base/third_party/nss/blapi,3.515,0.667,3.333,2,2
gfx/angle/src/libGLESv2/libGLESv2,8.199,561477.582,3.334,17,18
xpcom/ds/nsMathUtils,83.665,2852.219,3.334,78,2
gfx/layers/opengl/ImageLayerOGL,3.275,13909.578,3.334,2,32
d3d10,2.511,0.0,0.869,0,0
security/nss/lib/base/list,4.78,814.957,3.334,7,10
intl/uconv/ucvlatin/8859-2,2.511,0.0,0.869,0,0
content/svg/content/src/SVGPointList,3.649,5036.422,3.334,7,26
gfx/skia/src/animator/SkDisplayList,7.018,3486.657,3.333,21,21
extensions/spellcheck/hunspell/src/baseaffix,3.052,0.0,3.333,2,2
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,3.594,86.072,3.333,4,10
nsprpub/pr/tests/sockping,2.511,0.0,3.334,0,13
gfx/cairo/cairo/src/cairo-xlib-xrender,2.728,0.0,3.333,2,1
ipc/chromium/src/base/ref_counted_unittest,2.511,0.0,3.333,0,2
security/nss/lib/pk11wrap/secpkcs5,3.957,819.683,3.334,14,4
gfx/skia/include/svg/SkSVGTypes,4.521,0.0,3.332,2,0
gfx/skia/src/ports/SkTime_win,2.511,0.0,3.333,0,3
intl/uconv/ucvibm/nsUnicodeToCP1125,2.925,0.0,3.334,1,6
xpcom/tests/TestTextFormatter,2.511,0.0,3.334,0,4
xpcom/string/public/nsUTF8Utils,27.716,4410.169,3.334,18,5
nsprpub/pr/src/md/unix/aix,25.592,616.586,3.334,9,11
gfx/harfbuzz/src/hb-language,6.29,4548.836,3.334,7,5
fficonfig,2.511,0.0,0.869,0,0
intl/uconv/ucvlatin/nsUnicodeToISO885915,2.89,0.033,3.334,2,7
gfx/thebes/gfxContext,49.805,646584.747,3.334,174,27
_stubs/netscape_jsdebug_DebugController,2.511,0.0,0.869,0,0
modules/freetype2/src/sfnt/sferrors,4.963,28.2,3.333,10,3
toolkit/xre/nsQAppInstance,4.784,1314.372,3.334,3,3
security/nss/lib/zlib/trees,3.541,21.908,3.333,3,10
nsIXPIProgressDialog,2.511,0.0,0.869,0,0
ipc/chromium/src/chrome/common/unzip,3.101,121.302,3.333,2,7
mozilla/ipc/BrowserProcessSubThread,2.511,0.0,0.869,0,0
content/smil/nsSMILInterval,3.333,3.056,3.334,4,7
netwerk/protocol/websocket/BaseWebSocketChannel,2.868,364.982,3.334,3,14
nsprpub/pr/src/md/os2/os2sock,2.511,0.0,3.334,0,17
mcios2,2.511,0.0,0.869,0,0
security/nss/lib/ssl/sslt,5.792,92.395,3.334,21,1
modules/freetype2/src/sfnt/sfobjs,2.957,192.083,3.333,3,17
layout/xul/base/src/nsListBoxBodyFrame,2.738,919.21,3.334,3,64
intl/locale/src/nsCollation,3.096,273.476,3.334,5,19
ipc/chromium/src/base/message_pump_mac,2.511,0.0,3.334,0,2
xpcom/glue/nsClassInfoImpl,2.511,0.0,3.334,0,9
modules/freetype2/src/base/ftstream,6.032,12895.335,3.333,15,7
modules/freetype2/src/gxvalid/gxvalid,7.722,401.071,3.333,12,28
mozilla/_ipdltest/PTestRacyRPCRepliesChild,2.511,0.0,0.869,0,0
js/src/methodjit/StubCompiler,2.954,31.639,3.333,2,10
media/libnestegg/include/nestegg,2.511,0.0,3.333,0,1
intl/uconv/ucvlatin/nsUnicodeToISO88596I,2.958,0.026,3.334,2,6
embedding/browser/webBrowser/nsWebBrowser,3.103,4507.905,3.334,4,39
caps/src/nsScriptSecurityManager,3.229,65014.75,3.334,6,70
content/xul/templates/src/nsContentSupportMap,2.766,0.533,3.334,2,11
intl/lwbrk/tests/TestLineBreak,2.511,0.0,3.334,0,14
gfx/skia/include/core/SkColorPriv,20.82,147969.708,3.333,57,9
gfx/skia/src/animator/SkDraw3D,3.527,294.439,3.333,4,18
widget/src/xpwidgets/nsClipboardPrivacyHandler,3.005,237.92,3.334,4,19
extensions/universalchardet/src/base/Big5Freq,2.511,0.0,0.869,0,0
security/nss/lib/ckfw/nssckfw,5.123,3.325,3.333,5,5
content/html/content/src/nsFormSubmissionConstants,2.618,0.0,3.333,3,2
security/nss/lib/crmf/crmfenc,2.567,4.252,3.334,2,7
intl/uconv/ucvlatin/nsUnicodeToVPS,2.89,0.033,3.334,2,7
js/src/config/gcc_hidden,2.511,0.0,0.869,0,0
tools/reorder/mapaddrs,2.511,0.0,3.333,0,3
security/nss/lib/zlib/gzclose,4.231,908.688,3.333,3,7
gfx/skia/src/pipe/SkGPipePriv,2.643,0.0,3.333,2,1
modules/freetype2/include/freetype/fterrdef,32.739,0.0,3.332,1,1
nsIRedirectChannelRegistrar,2.511,0.0,0.869,0,0
gfx/layers/opengl/ColorLayerOGL,3.484,424.743,3.334,2,10
ipc/chromium/src/base/thread_unittest,2.511,0.0,3.334,0,10
config/mkdepend/cppsetup,4.117,46.0,3.333,3,5
usr/include/iconv,2.511,0.0,0.869,0,0
storage/test/storage_test_harness,8.003,13031.806,3.334,13,20
xpcom/tests/static-checker/o13,3.578,0.0,3.334,1,1
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc64_openbsd,2.511,0.0,3.334,0,3
js/src/jsapi-tests/testXDR,2.511,0.0,3.334,0,5
xpcom/glue/nsHashKeys,47.767,53965.675,3.334,89,15
security/nss/lib/freebl/des,4.981,2522.152,3.334,3,4
media/libvpx/vpx_config_generic-gnu,539.611,0.0,3.334,67,0
gfx/angle/src/libGLESv2/ResourceManager,3.671,5.5,3.334,4,12
intl/locale/src/unix/nsUNIXCharset,2.511,0.0,3.334,0,24
media/libtremor/lib/tremor_info,2.511,0.0,3.334,0,16
gfx/skia/src/animator/SkMatrixParts,3.392,179.651,3.333,6,21
usr/include/bits/stdio_lim,2.511,0.0,0.869,0,0
dom/src/storage/nsDOMStorage,3.888,69343.699,3.334,12,53
nsITextServicesFilter,2.511,0.0,0.869,0,0
security/nss/lib/freebl/sechash,6.734,15.29,3.334,38,5
modules/zlib/src/trees,3.152,14.476,3.333,2,10
nsISAXXMLReader,2.511,0.0,0.869,0,0
gfx/harfbuzz/src/hb-ot-layout-private,5.79,3117.193,3.333,8,12
nsISerializationHelper,2.511,0.0,0.869,0,0
toolkit/components/feeds/nsScriptableUnescapeHTML,2.559,0.0,3.334,1,45
dem,2.511,0.0,0.869,0,0
shareuiinterface,2.511,0.0,0.869,0,0
gfx/skia/src/views/SkWindow,5.624,9335.916,3.333,11,30
mozilla/net/CookieServiceParent,2.511,0.0,0.869,0,0
content/xslt/src/xslt/txXMLEventHandler,3.555,140.347,3.334,9,6
intl/unicharutil/public/nsIUGenDetailCategory,2.511,0.0,3.334,0,2
widget/public/nsIPrintDialogService,3.398,3.172,3.334,4,3
nsIJumpListBuilder,2.511,0.0,0.869,0,0
gfx/skia/include/core/SkPixelRef,9.213,5549.42,3.333,20,7
intl/uconv/ucvlatin/nsUnicodeToMacCE,2.89,0.033,3.334,2,7
gfx/skia/src/effects/SkAvoidXfermode,2.799,28.737,3.333,1,12
security/nss/lib/libpkix/pkix/params/pkix_valparams,7.332,356.068,3.333,15,8
content/base/public/nsIMutationObserver,13.235,176.873,3.334,55,7
ntddndis,2.511,0.0,0.869,0,0
usr/include/pulse/def,2.511,0.0,0.869,0,0
gfx/skia/third_party/glu/libtess/memalloc,8.875,1894.576,3.334,7,4
widget/src/windows/nsTextStore,2.587,0.0,3.334,1,29
xpcom/tests/static-checker/e13,5.713,0.0,3.334,3,1
sys/limits,2.511,0.0,0.869,0,0
xpcom/glue/unused,2.511,0.0,3.334,0,1
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_netbsd,2.511,0.0,3.333,0,1
xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64_gnu,2.511,0.0,3.334,0,9
modules/freetype2/src/pcf/pcfdrivr,3.137,1702.793,3.333,2,23
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,2.511,0.0,3.334,0,7
dom/src/geolocation/nsGeoPosition,4.207,1187.233,3.334,7,9
toolkit/components/places/Database,3.174,51330.487,3.334,10,36
nsprpub/pr/tests/dll/mysetval,3.578,0.0,3.334,1,1
gfx/cairo/cairo/test/write_png,4.327,412.767,3.334,3,4
uriloader/exthandler/android/nsExternalSharingAppService,2.622,0.0,3.334,1,20
security/nss/cmd/signtool/util,4.962,5682.234,3.334,7,28
ipc/chromium/src/third_party/libevent/test/bench,2.511,0.0,3.334,0,6
security/nss/lib/pkcs12/p12creat,2.647,0.979,3.334,2,14
security/nss/cmd/libpkix/pkix/results/test_valresult,2.541,3.712,3.333,1,9
txIFunctionEvaluationContext,2.511,0.0,0.869,0,0
content/smil/nsISMILAnimationElement,6.112,11.391,3.334,27,2
toolkit/crashreporter/google-breakpad/src/client/solaris/handler/solaris_lwp,6.918,8751.913,3.334,4,6
sys/lwp,2.511,0.0,0.869,0,0
gfx/skia/src/core/SkBlitter_ARGB32,2.92,21181.284,3.333,2,22
mozilla/dom/PContentParent,2.511,0.0,0.869,0,0
layout/xul/base/src/nsTextBoxFrame,2.548,0.0,3.334,1,59
dom/base/nsWindowRoot,2.645,5.262,3.334,2,30
gfx/skia/src/core/SkTSort,2.867,0.0,3.333,1,1
memory/mozalloc/throw_msvc,2.511,0.0,0.869,0,0
content/xul/templates/src/nsRDFTestNode,3.002,0.0,3.333,4,1
content/xml/document/src/nsXMLDocument,3.572,49706.83,3.334,13,60
layout/generic/nsHTMLReflowState,16.399,72429.346,3.334,86,38
js/xpconnect/wrappers/AccessCheck,3.627,13144.121,3.334,12,35
nsIInputStreamPump,2.511,0.0,0.869,0,0
nsprpub/pr/src/md/windows/ntio,2.511,0.0,3.334,0,36
layout/style/nsDOMCSSDeclaration,3.598,1216.66,3.334,8,28
ipc/chromium/src/third_party/libevent/strlcpy,17.687,0.0,3.333,2,1
SkGpuGLShaders,2.511,0.0,0.869,0,0
xpcom/glue/standalone/nsGlueLinkingDlopen,2.511,0.0,3.334,0,11
gfx/skia/include/core/SkPtrRecorder,7.494,153.836,3.333,6,3
modules/freetype2/src/cache/ftccache,5.108,17.497,3.333,10,12
security/nss/lib/crmf/servget,2.586,1.875,3.334,2,22
js/src/jsbuiltins,9.718,4087.894,3.333,13,30
layout/tables/nsCellMap,2.999,478.16,3.334,6,23
layout/xul/base/src/nsDeckFrame,2.841,2601.729,3.334,2,32
usr/include/bits/inf,2.511,0.0,0.869,0,0
nsprpub/pr/tests/tmocon,2.511,0.0,3.334,0,30
security/nss/lib/ckfw/sessobj,2.841,0.0,3.334,1,13
modules/freetype2/moz_ft_shim,2.511,0.0,0.869,0,0
xpcom/tests/static-checker/opmember,2.511,0.0,3.334,0,1
other-licenses/7zstub/src/7zip/Common/FileStreams,3.51,0.071,3.333,4,5
gfx/skia/include/pdf/SkPDFGraphicState,2.775,11.263,3.333,3,11
modules/freetype2/include/freetype/ftmm,3.804,7.833,3.333,6,6
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparcv9_solaris,2.511,0.0,3.334,0,3
mozilla/plugins/PStreamNotifyChild,2.511,0.0,0.869,0,0
security/nss/lib/pki/pki,3.756,29.031,3.334,9,6
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_generalname,7.008,239.069,3.334,12,19
security/nss/lib/libpkix/pkix/checker/pkix_basicconstraintschecker,4.764,1.154,3.333,4,13
accessible/src/mac/nsXULListboxAccessibleWrap,2.511,0.0,3.333,0,1
dom/plugins/base/nsPluginSafety,3.999,42.947,3.334,6,6
mozilla/Monitor,2.511,0.0,0.869,0,0
nsIHTTPHeaderListener,2.511,0.0,0.869,0,0
nsprpub/pr/src/io/prdir,4.926,1109.138,3.334,16,10
gfx/skia/src/core/ARGB32_Clamp_Bilinear_BitmapShader,2.511,0.0,3.333,0,4
dom/plugins/base/nsPluginNativeWindowQt,2.511,0.0,3.334,0,8
media/libjpeg/jdmarker,3.814,9978.324,3.334,4,8
media/libvpx/vp8/common/subpixel,9.372,2.0,3.333,10,1
nsIIDBTransaction,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2enums,6.633,0.0,3.332,4,0
xpcom/glue/nsDataHashtable,46.143,837.277,3.334,67,2
toolkit/xre/nsNativeAppSupportQt,2.744,0.0,3.334,1,10
dom/indexedDB/IDBKeyRange,2.741,4511.338,3.334,4,33
nsIXULTemplateQueryProcessor,2.511,0.0,0.869,0,0
iprtrmib,2.511,0.0,0.869,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_64byte,2.511,0.0,3.334,0,3
gfx/skia/third_party/glu/libtess/priorityq,4.598,10078.204,3.334,4,8
sys/cachectl,2.511,0.0,0.869,0,0
gfx/2d/SourceSurfaceD2D,4.107,0.0,3.334,2,7
security/nss/lib/pk11wrap/pk11mech,4.713,356.76,3.334,21,25
nsIInterfaceInfoManager,2.511,0.0,0.869,0,0
security/nss/cmd/modutil/installparse,3.067,0.0,3.334,2,4
security/nss/cmd/btoa/btoa,2.511,0.0,3.334,0,9
shlguid,2.511,0.0,0.869,0,0
widget/public/nsEvent,36.387,0.0,3.334,18,0
security/nss/lib/ckfw/session,7.772,1428.545,3.334,11,20
js/src/frontend/ParseNode,8.404,730.123,3.334,12,20
layout/generic/nsAbsoluteContainingBlock,4.288,1115.625,3.334,7,31
content/base/public/nsContentCreatorFunctions,6.21,1776.02,3.334,43,7
gfx/skia/src/utils/SkColorMatrix,3.982,3429.071,3.334,1,6
tools/leaky/config,7.226,0.0,3.333,8,0
content/base/src/nsCCUncollectableMarker,3.642,42.438,3.334,10,15
security/manager/ssl/src/nsSSLStatus,2.896,194.338,3.334,6,16
gfx/cairo/cairo/test/cairo_test,7.732,2658.633,3.334,11,14
nsprpub/pr/src/cplus/tests/thread,2.511,0.0,3.334,0,4
content/html/content/src/nsHTMLMenuElement,2.675,15838.0,3.334,2,30
nsIPlaintextEditor,2.511,0.0,0.869,0,0
base/pblock,2.511,0.0,0.869,0,0
other-licenses/atk-1.0/atk/atktable,3.055,0.0,3.333,3,1
layout/generic/nsSubDocumentFrame,3.097,8563.608,3.334,9,61
security/nss/lib/freebl/mpi/mp_gf2m-priv,4.571,0.0,3.333,4,3
layout/xul/base/src/grid/nsIGridPart,3.494,249.045,3.334,7,5
nsIDOMSVGTextElement,2.511,0.0,0.869,0,0
editor/libeditor/base/ChangeCSSInlineStyleTxn,2.72,41.378,3.334,2,21
nsIDOMKeyEvent,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/common/windows/pdb_source_line_writer,7.924,4.0,3.333,4,3
machine/cpu,2.511,0.0,0.869,0,0
toolkit/xre/nsAppRunner,17.226,1584454.07,3.334,72,69
xpcom/tests/windows/TestWinFileAttribs,2.511,0.0,3.334,0,8
layout/style/nsStyleStructFwd,8.677,29.723,3.334,23,2
xpcom/tests/SizeTest03,2.511,0.0,3.334,0,5
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/line_reader_unittest,2.511,0.0,3.334,0,7
content/svg/content/src/SVGAnimatedPointList,3.546,9095.568,3.334,6,15
cutils/sockets,2.511,0.0,0.869,0,0
nsprpub/pr/tests/parsetm,2.511,0.0,3.334,0,4
bstring,2.511,0.0,0.869,0,0
security/nss/cmd/ocspclnt/ocspclnt,2.511,0.0,3.334,0,32
widget/public/nsIPluginWidget,2.844,0.167,3.334,4,3
layout/printing/nsPrintPreviewListener,2.783,723.196,3.334,3,19
nsprpub/pr/tests/zerolen,2.511,0.0,0.869,0,0
intl/locale/src/nsLocaleConstructors,2.608,54.992,3.334,1,15
ipc/chromium/src/base/string_util_posix,6.688,151.236,3.334,1,3
content/xslt/src/xslt/txExecutionState,3.786,64621.768,3.334,13,42
gfx/thebes/GLContextProviderImpl,3.392,646.099,3.334,1,7
dom/ipc/TabMessageUtils,3.064,671.19,3.334,4,8
nsprpub/pr/tests/libfilename,2.511,0.0,3.334,0,13
gfx/2d/BaseRect,13.278,0.0,3.333,8,0
modules/freetype2/include/freetype/ftrender,5.103,7.686,3.333,5,7
modules/freetype2/src/gxvalid/gxverror,2.745,12.0,3.333,1,3
content/svg/content/src/SVGMotionSMILAnimationFunction,2.726,9554.493,3.334,2,27
media/libvpx/vp8/encoder/onyx_int,7.283,57804.285,3.333,23,24
dom/plugins/ipc/NPEventAndroid,2.511,0.0,3.334,0,3
nsprpub/pr/src/threads/combined/pruthr,90.947,329640.868,3.334,36,28
modules/freetype2/src/otvalid/otverror,2.908,16.5,3.333,1,3
mozilla/GenericFactory,2.511,0.0,0.869,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_gcc_x86_unix,2.511,0.0,3.334,0,11
iptypes,2.511,0.0,0.869,0,0
nsIDOMGeoPositionError,2.511,0.0,0.869,0,0
layout/generic/nsFrame,32.336,387009.198,3.334,204,108
security/nss/lib/dev/devm,3.333,230.683,3.334,7,8
widget/public/nsNativeWidget,6.148,0.0,3.334,10,0
nsIDynamicContainer,2.511,0.0,0.869,0,0
netwerk/protocol/wyciwyg/WyciwygChannelChild,2.716,1102.367,3.334,2,21
content/html/content/src/nsHTMLHRElement,2.511,0.0,3.334,0,25
toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,5.509,9692.0,3.334,2,5
toolkit/components/alerts/mac/growl/GrowlTicketController,2.511,0.0,0.869,0,0
ipc/chromium/src/base/waitable_event_watcher_posix,3.2,1267.119,3.334,1,11
editor/libeditor/html/nsHTMLEditor,3.734,278769.577,3.334,15,75
mozilla/dom/ContentParent,2.511,0.0,0.869,0,0
intl/unicharutil/util/nsBidiUtils,7.762,8598.737,3.334,20,9
gfx/cairo/cairo/src/cairo-unicode,12.342,3397.421,3.333,5,5
nsprpub/pr/src/cplus/rcnetio,2.673,0.0,3.334,1,14
widget/src/xpwidgets/nsPrintOptionsImpl,7.984,11792.463,3.334,7,27
mozilla/_ipdltest/PTestMultiMgrsRightChild,2.511,0.0,0.869,0,0
usr/include/stab,2.511,0.0,0.869,0,0
gfx/thebes/gfxUserFontSet,6.285,366691.986,3.334,26,29
toolkit/components/alerts/mac/nsAlertsService,2.816,0.0,3.333,1,0
FT:include/freetype/config/ftconfig,2.511,0.0,0.869,0,0
mozilla/ipc/Shmem,2.511,0.0,0.869,0,0
xpcom/tests/TestStringAPI,2.511,0.0,3.334,0,3
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util-generated,4.557,0.0,3.333,1,3
modules/freetype2/src/gzip/infcodes,3.929,3957.833,3.333,5,10
nsIDOMHTMLHRElement,2.511,0.0,0.869,0,0
gfx/skia/src/animator/SkBuildCondensedInfo,2.511,0.0,3.333,0,4
mozilla/plugins/StreamNotifyChild,2.511,0.0,0.869,0,0
widget/src/xpwidgets/nsFilePickerProxy,2.776,142.405,3.334,3,20
security/nss/lib/libpkix/pkix/results/pkix_verifynode,7.152,200.698,3.334,9,11
gfx/skia/include/views/SkOSMenu,6.774,2479.536,3.333,11,7
content/xslt/src/xpath/txForwardContext,2.809,0.378,3.334,2,12
dom/plugins/ipc/PluginScriptableObjectUtils,3.275,804.51,3.334,4,14
mozilla/gfx/PathHelpers,2.511,0.0,0.869,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/Inspector,2.511,0.0,3.333,0,1
winuser,2.511,0.0,0.869,0,0
rdf/base/src/nsRDFContentSinkAtomList,2.578,0.0,3.333,1,0
security/nss/lib/freebl/secrng,4.505,4389.755,3.334,6,2
js/jsd/jsd,5.936,3475.433,3.333,11,18
ipc/chromium/src/chrome/common/process_watcher,3.602,7.333,3.334,6,2
nsIPhonetic,2.511,0.0,0.869,0,0
dom/workers/EventTarget,3.381,46519.537,3.334,7,15
extensions/spellcheck/hunspell/src/phonet,4.348,21.006,3.334,4,4
ipc/chromium/src/base/sys_string_conversions_unittest,2.511,0.0,3.333,0,4
xpcom/glue/nsTObserverArray,13.412,122.6,3.334,18,7
security/nss/cmd/libpkix/testutil/testutil_nss,13.127,45271.006,3.334,61,43
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparcv9_solaris,2.511,0.0,3.333,0,2
gfx/ycbcr/yuv_convert_sse2,2.511,0.0,3.333,0,2
nsIProfile,2.511,0.0,0.869,0,0
ipc/chromium/src/testing/gtest/include/gtest/gtest-test-part,11.163,1.833,3.333,2,3
xpcom/tests/static-checker/StackConditional,2.511,0.0,0.869,0,0
gfx/cairo/cairo/src/cairo-gl-surface,3.042,634.362,3.334,3,36
intl/uconv/util/uscan,2.765,44.247,3.333,1,3
security/nss/lib/cryptohi/cryptohi,5.579,1266.119,3.334,33,11
nsIDOMLSProgressEvent,2.511,0.0,0.869,0,0
gfx/skia/src/gpu/GrGeometryBuffer,6.36,243.801,3.333,6,3
ipc/chromium/src/base/sys_info,6.086,344.889,3.334,9,2
dwrite,2.511,0.0,0.869,0,0
intl/uconv/ucvtw2/nsUCvTW2CID,2.539,0.0,3.333,1,0
mozilla/net/NeckoCommon,2.511,0.0,0.869,0,0
gfx/cairo/cairo/src/cairo-malloc-private,18.391,4207.751,3.334,47,3
intl/uconv/ucvlatin/nsISO88592ToUnicode,2.89,0.033,3.334,2,7
netwerk/streamconv/src/nsStreamConverterService,2.651,67.715,3.334,2,21
gfx/cairo/cairo/src/cairo-region-private,10.689,297.814,3.333,13,5
content/base/public/nsContentErrors,6.725,0.111,3.334,33,1
nsITaskbarPreview,2.511,0.0,0.869,0,0
security/nss/cmd/libpkix/pkix/top/test_buildchain,2.541,8.064,3.334,1,27
chrome/browser/download/download_request_manager,2.511,0.0,0.869,0,0
layout/svg/base/src/nsSVGFilterFrame,2.916,44437.307,3.334,5,39
usr/include/curl/easy,2.511,0.0,0.869,0,0
windows,2.511,0.0,0.869,0,0
xpcjsid,2.511,0.0,0.869,0,0
nsIDOMHTMLSelectElement,2.511,0.0,0.869,0,0
nsIComponentRegistrar,2.511,0.0,0.869,0,0
intl/uconv/ucvlatin/nsISO88596IToUnicode,2.958,0.026,3.334,2,6
rdfISerializer,2.511,0.0,0.869,0,0
image/decoders/icon/os2/nsIconChannel,2.796,259.607,3.334,3,28
nsIJARURI,2.511,0.0,0.869,0,0
gfx/skia/src/utils/SkUnitMappers,2.511,0.0,3.333,0,9
editor/txmgr/src/nsTransactionList,2.791,274.081,3.334,2,17
content/svg/content/src/SVGViewBoxSMILType,2.874,145.813,3.334,2,10
gfx/harfbuzz/src/hb-unicode,8.809,18084.479,3.334,11,6
mozilla/storage/StatementCache,2.511,0.0,0.869,0,0
xpcom/tests/SizeTest05,2.511,0.0,3.334,0,2
xpcom/string/public/nsPromiseFlatString,15.583,907.059,3.334,13,5
dombindings_gen,2.511,0.0,0.869,0,0
gfx/skia/src/core/SkRasterizer,2.88,139.656,3.333,4,12
nsIProxyObjectManager,2.511,0.0,0.869,0,0
gfx/skia/src/gpu/GrMemory,4.668,28961.229,3.334,5,1
media/libvorbis/lib/mdct,5.208,0.0,3.333,5,1
accessible/src/msaa/nsDocAccessibleWrap,2.599,0.0,3.334,1,25
nsIDOMDragEvent,2.511,0.0,0.869,0,0
chrome/browser/shell_integration,2.511,0.0,0.869,0,0
security/nss/lib/pk11wrap/dev3hack,3.982,1490.719,3.334,12,26
nsIPrintProgress,2.511,0.0,0.869,0,0
xpcom/typelib/xpt/public/xpt_struct,13.846,12766.617,3.334,23,5
layout/mathml/nsMathMLmstyleFrame,2.667,751.952,3.334,2,19
intl/hyphenation/public/nsHyphenator,3.273,805.309,3.334,4,8
security/nss/lib/ckfw/nssmkey/mslot,2.902,787.429,3.333,1,7
content/xtf/src/nsXTFInterfaceAggregator,2.556,9.249,3.334,1,16
storage/src/StorageBaseStatementInternal,3.3,785.804,3.334,6,21
js/src/editline/sysunix,3.146,3.2,3.334,1,2
security/nss/lib/libpkix/pkix/util/pkix_logger,45.459,396.697,3.334,59,13
media/libvpx/vp8/vp8_cx_iface,4.458,330409.279,3.334,1,18
VG/openvg,2.511,0.0,0.869,0,0
layout/xul/base/src/nsScrollBoxObject,2.511,0.0,3.334,0,20
xpcom/glue/nsStringAPI,744.72,1322899.919,3.334,1573,18
commctrl,2.511,0.0,0.869,0,0
content/base/public/nsCopySupport,3.069,30.272,3.334,9,8
ipc/chromium/src/chrome/common/time_format_unittest,2.511,0.0,3.334,0,5
intl/uconv/ucvlatin/8859-14,2.511,0.0,0.869,0,0
xpcom/string/src/nsSubstringTuple,2.511,0.0,3.333,0,5
js/xpconnect/src/qsWinUndefs,2.511,0.0,0.869,0,0
ipc/chromium/src/base/platform_file_win,2.511,0.0,3.333,0,2
layout/forms/nsITextControlFrame,3.923,69.67,3.334,12,3
intl/uconv/ucvlatin/nsUnicodeToISO88596,3.844,150.8,3.334,4,7
gfx/skia/src/images/SkImageDecoder_libico,2.511,0.0,3.333,0,11
ipc/chromium/src/chrome/common/gfx/utils,2.511,0.0,0.869,0,0
client/mac/tests/spawn_child_process,2.511,0.0,0.869,0,0
nsIX509CertValidity,2.511,0.0,0.869,0,0
security/manager/ssl/src/nsCertOverrideService,2.69,212.319,3.334,4,56
content/xul/templates/src/nsXULSortService,2.843,115.439,3.334,5,28
usr/include/crypt,2.511,0.0,0.869,0,0
js/src/jsast,2.511,0.0,0.869,0,0
usr/include/bits/syscall,2.511,0.0,0.869,0,0
intl/unicharutil/src/nsCategoryImp,2.969,15.159,3.334,2,7
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf64,2.511,0.0,3.334,0,3
nsINestedURI,2.511,0.0,0.869,0,0
gfx/2d/HelpersD2D,26.199,4555.169,3.333,4,8
xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64,2.511,0.0,3.334,0,9
media/libjpeg/jdct,8.402,5.683,3.333,13,4
gfx/cairo/libpixman/src/pixman-mmx,2.511,0.0,0.869,0,0
propvarutil,2.511,0.0,0.869,0,0
security/nss/lib/freebl/ecl/tests/ec2_test,2.511,0.0,3.333,0,15
jis0201,2.511,0.0,0.869,0,0
intl/uconv/ucvlatin/nsUnicodeToMacRomanian,2.89,0.033,3.334,2,7
nsIUrlClassifierPrefixSet,2.511,0.0,0.869,0,0
security/nss/cmd/vfychain/vfychain,2.511,0.0,3.334,0,40
js/src/nanojit/Allocator,4.584,0.0,3.332,2,1
security/nss/lib/jar/jarsign,2.821,179.796,3.334,3,20
