node,page_rank,betweenness,closeness,indegree,outdegree
gfx/layers/client/ImageClient,2.072,1724.806,1.864,5,23
mach-o/dyld_images,1.479,0.0,0.513,0,0
intl/icu/source/common/unicode/ucharstrie,2.307,6812.425,1.864,7,7
security/insanity/include/insanity/ScopedPtr,3.316,3.5,1.864,26,1
media/libvpx/vp9/encoder/vp9_vaq,1.626,6.72,1.864,4,21
intl/icu/source/tools/ctestfw/unicode/testtype,3.398,0.0,1.864,7,0
security/nss/lib/pk11wrap/secmodi,3.34,8776.825,1.864,19,13
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint32,1.479,0.0,1.864,0,4
intl/chardet/public/nsDetectionConfident,2.942,0.0,1.864,6,0
mozilla/layers/TextureClient,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/H264/bitstream_builder,1.782,0.0,1.864,1,5
gfx/skia/trunk/src/utils/SkMeshUtils,1.479,0.0,1.864,0,13
security/nss/lib/freebl/mpi/utils/isprime,1.479,0.0,1.864,0,3
hal/HalTypes,2.359,1114.628,1.864,6,2
intl/icu/source/i18n/unicode/dcfmtsym,2.231,789.752,1.864,11,8
netwerk/srtp/src/crypto/math/datatypes,1.714,32871.547,1.864,1,4
dom/events/BeforeUnloadEvent,1.479,0.0,1.864,0,7
content/svg/content/src/SVGUseElement,1.479,0.0,1.864,0,34
editor/txmgr/src/nsTransactionManager,2.052,43927.616,1.864,5,17
tools/reorder/rseed,1.479,0.0,1.864,0,1
media/webrtc/trunk/webrtc/modules/interface/module,21.547,13.938,1.864,54,1
mozilla/dom/AnalyserNodeBinding,1.479,0.0,0.513,0,0
content/media/webrtc/MediaEngineTabVideoSource,1.538,2145.108,1.864,2,37
js/src/ctypes/libffi/src/avr32/ffi,1.479,0.0,1.863,0,1
nsIBufEntropyCollector,1.479,0.0,0.513,0,0
accessible/src/xul/XULSliderAccessible,1.549,0.0,1.864,1,19
content/svg/content/src/nsSVGPolyElement,2.077,1461.711,1.864,3,17
hal/linux/LinuxPower,1.479,0.0,1.864,0,4
ipc/chromium/src/third_party/libevent/include/event2/buffer,4.887,1190.476,1.864,29,7
mozilla/StaticMutex,1.479,0.0,0.513,0,0
intl/icu/source/i18n/digitlst,4.438,131641.767,1.864,11,20
media/webrtc/trunk/webrtc/modules/audio_device/android/low_latency_event,2.455,0.0,1.864,4,0
security/manager/boot/src/nsSTSPreloadList,1.479,0.0,0.513,0,0
mozilla/dom/PeriodicWaveBinding,1.479,0.0,0.513,0,0
nsprpub/pr/tests/str2addr,1.479,0.0,1.864,0,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/ssrc_database,1.695,12927.422,1.864,2,9
gfx/graphite2/src/inc/Pass,2.174,3711.954,1.864,3,9
layout/base/nsChangeHint,6.374,586.732,1.864,29,1
security/nss/lib/softoken/legacydb/pk11db,1.479,0.0,1.864,0,16
layout/style/nsCSSValue,6.879,79319.222,1.864,57,41
toolkit/xre/glxtest,3.475,314664.528,1.864,7,11
netwerk/base/src/nsMIMEInputStream,1.737,10920.389,1.864,3,16
gfx/harfbuzz/src/hb-ot-hhea-table,1.794,947.321,1.864,1,4
layout/xul/nsProgressMeterFrame,1.527,0.0,1.864,1,27
mozilla/dom/SVGSetElement,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/core/SkBitmapProcState_utils,2.181,0.0,1.864,4,2
media/mtransport/third_party/nrappkit/src/registry/c2ru,1.959,50.791,1.864,2,10
other-licenses/android/resolv_private,5.626,13416.519,1.864,12,10
docshell/base/nsDocShellLoadInfo,1.62,0.0,1.864,2,12
media/libopus/silk/float/regularize_correlations_FLP,1.581,0.0,1.863,1,4
modules/freetype2/src/psaux/psauxmod,4.407,12.0,0.513,4,5
media/webrtc/trunk/tools/gyp/test/subdirectory/src/prog1,1.479,0.0,0.513,0,0
modules/freetype2/src/cff/cf2blues,3.085,16206.546,1.863,5,9
media/webrtc/signaling/src/sipcc/core/ccapp/ccprovider,4.83,409807.212,1.864,24,87
gfx/skia/trunk/include/core/SkReader32,2.859,370.135,1.864,8,12
speex/speex_types,1.479,0.0,0.513,0,0
storage/src/variantToSQLiteT_impl,1.571,0.786,1.864,2,8
mozilla/_ipdltest/PTestDataStructuresChild,1.479,0.0,0.513,0,0
xpcom/base/nsWindowsHelpers,6.966,5369.063,1.864,18,2
widget/gonk/libui/KeyCharacterMap,1.95,72403.867,1.864,5,17
mozilla/layers/TextureClientPool,1.479,0.0,0.513,0,0
intl/icu/source/common/utext,39.077,2017166.752,1.864,146,22
accessible/src/windows/msaa/HTMLWin32ObjectAccessible,1.583,0.0,1.864,1,13
security/nss/lib/ssl/win32err,1.479,0.0,1.864,0,4
toolkit/crashreporter/google-breakpad/src/common/mac/MachIPC,3.402,894.23,1.864,5,1
mozilla/_ipdltest/PTestFailedCtorSubsubChild,1.479,0.0,0.513,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/minidump_upload,1.479,0.0,1.864,0,6
mozilla/dom/IccManager,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/effects/SkBitmapSource,1.583,121.715,1.864,1,21
media/libyuv/source/compare,2.902,27448.102,1.864,5,7
xpcom/glue/Monitor,1.82,19.101,1.864,2,2
security/nss/cmd/libpkix/pkix_pl/pki/test_crlentry,1.497,1.874,1.864,1,13
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/timestamp_scaler,2.008,276.031,1.864,5,9
js/src/gdb/tests/test-jsval,1.479,0.0,1.864,0,4
usr/include/asm/unistd_32,1.479,0.0,0.513,0,0
toolkit/crashreporter/google-breakpad/src/client/ios/Breakpad,1.479,0.0,0.513,0,1
security/nss/lib/ssl/sslauth,1.861,36637.247,1.864,12,21
mozilla/dom/HTMLTrackElement,1.479,0.0,0.513,0,0
media/libvpx/vp8/common/variance,4.843,5.76,1.864,13,2
xpcIJSModuleLoader,1.479,0.0,0.513,0,0
xpcom/tests/ShowAlignments,1.479,0.0,1.864,0,2
intl/chardet/src/nsChardetModule,1.479,0.0,1.864,0,5
js/src/jit/shared/CodeGenerator-shared-inl,1.867,6.654,1.864,8,4
media/webrtc/trunk/testing/gtest/xcode/Samples/FrameworkSample/widget,11.958,0.0,1.863,2,1
pnglibconf,1.479,0.0,0.513,0,0
media/libopus/src/opus_multistream_decoder,1.837,2715.369,1.864,2,13
Mswsock,1.479,0.0,0.513,0,0
security/nss/lib/softoken/softoknt,2.033,0.0,1.864,4,0
media/webrtc/trunk/webrtc/system_wrappers/source/trace_impl,2.163,7864.089,1.864,3,19
mozilla/dom/HTMLOptionsCollection,1.479,0.0,0.513,0,0
security/sandbox/win/src/service_resolver,2.209,605.511,1.864,5,8
content/svg/content/src/SVGComponentTransferFunctionElement,1.479,0.0,1.864,0,10
mozilla/dom/PromiseBinding,1.479,0.0,0.513,0,0
widget/android/nsLookAndFeel,1.859,1231996.217,1.864,3,18
gfx/skia/trunk/src/core/SkRegion,4.331,12232.758,1.864,32,12
ipc/glue/Transport_posix,1.479,0.0,1.864,0,7
hardware_legacy/uevent,1.479,0.0,0.513,0,0
usr/include/fontconfig/fontconfig,1.479,0.0,0.513,0,0
mozilla/MemoryReporting,1.479,0.0,0.513,0,0
accessible/src/windows/msaa/ServiceProvider,1.649,376.125,1.864,2,12
mozilla/HoldDropJSObjects,1.479,0.0,0.513,0,0
modules/freetype2/include/internal/t1types,1.479,0.0,0.513,0,0
nsIAsyncInputStream,1.479,0.0,0.513,0,0
js/src/jit/x64/Architecture-x64,1.479,0.0,1.864,0,5
security/nss/lib/softoken/sdb,3.125,68614.299,1.864,16,27
mozilla/_ipdltest/PTestActorPunningSubParent,1.479,0.0,0.513,0,0
nsIDOMMutationEvent,1.479,0.0,0.513,0,0
intl/chardet/src/nsCharDetConstructors,1.731,0.5,1.864,1,4
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/normal,2.369,81807.882,1.864,6,11
media/webrtc/signaling/src/sipcc/core/sipstack/h/sip_interface_regmgr,2.314,7638.325,1.864,15,6
js/src/ctypes/libffi/testsuite/libffi.call/cls_9byte2,1.479,0.0,1.864,0,4
netwerk/base/src/nsStandardURL,2.029,58387.437,1.864,9,46
dom/bluetooth/bluez/BluetoothSocket,1.873,639.542,1.864,6,10
media/webrtc/trunk/webrtc/common_video/libyuv/include/scaler,2.134,9.25,1.864,4,3
js/src/jsapi-tests/testParseJSON,1.479,0.0,1.864,0,6
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_standard_test,2.338,12382.235,1.864,9,39
accessible/src/base/AccIterator,3.706,1059.716,1.864,12,15
js/src/jscrashreport,2.4,13184.631,1.864,2,5
build/stlport/stlport/stl/_carray,3.257,0.0,1.864,2,2
gfx/graphite2/src/inc/Face,13.026,179341.672,1.864,37,15
content/xul/templates/src/nsTemplateMatch,2.262,844.687,1.864,8,8
security/nss/lib/pki/pkit,5.501,11528.417,1.864,19,15
widget/windows/winrt/MetroInput,1.761,391012.03,1.864,3,28
parser/html/nsHtml5TokenizerCppSupplement,1.573,0.0,1.864,1,5
security/sandbox/chromium/base/memory/aligned_memory,1.796,3036.953,1.864,2,7
gfx/skia/trunk/include/core/SkGraphics,1.819,25991.525,1.864,3,3
gfx/harfbuzz/src/hb-blob,7.267,89333.524,1.864,25,8
nsIDOMCSSRuleList,1.479,0.0,0.513,0,0
rdf/util/src/nsRDFResource,1.741,3039.977,1.864,1,16
ipc/chromium/src/base/idle_timer_none,1.479,0.0,1.863,0,2
nsIDOMHTMLElement,1.479,0.0,0.513,0,0
intl/icu/source/i18n/olsontz,1.823,5108.605,1.864,7,29
usr/include/unicode/udat,1.479,0.0,0.513,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_cfi_unittest,1.479,0.0,1.864,0,15
ipc/chromium/src/base/base_switches,67.03,0.0,1.863,7,1
profile/dirserviceprovider/src/nsProfileDirServiceProvider,1.479,0.0,1.864,0,20
nsICacheService,1.479,0.0,0.513,0,0
security/nss/cmd/lib/derprint,1.615,36.8,1.864,2,8
security/nss/lib/freebl/ecl/ecp_fp160,1.479,0.0,1.864,0,7
media/libtremor/lib/tremor_registry,2.251,3038.402,1.864,9,9
netwerk/protocol/http/nsAHttpTransaction,2.384,7470.771,1.864,16,12
nsIIOService2,1.479,0.0,0.513,0,0
media/libvpx/vpx/src/vpx_decoder,2.586,4836.81,1.864,3,7
dom/system/gonk/VolumeManager,2.157,1759.779,1.864,7,21
content/media/omx/AudioOffloadPlayer,1.526,0.0,1.864,1,28
nsIDebug,1.479,0.0,0.513,0,0
nsIEntropyCollector,1.479,0.0,0.513,0,0
ipc/chromium/src/base/system_monitor,3.003,6161.943,1.864,4,8
mfbt/Poison,1.479,0.0,1.864,0,2
layout/base/nsDocumentViewer,1.529,57269.394,1.864,2,71
unix_dns,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq,2.414,298466.891,1.864,8,27
dom/base/URLSearchParams,1.584,22.712,1.864,2,22
mozilla/_ipdltest/PTestFailedCtorChild,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/ports/SkOSFile_stdio,2.242,0.0,1.864,3,3
mozilla/dom/CameraCapabilitiesBinding,1.479,0.0,0.513,0,0
intl/icu/source/common/uniset_props,2.005,8761.012,1.864,9,38
usr/include/unicode/uenum,1.479,0.0,0.513,0,0
mozilla/dom/BatteryManagerBinding,1.479,0.0,0.513,0,0
mozilla/dom/ImageDocumentBinding,1.479,0.0,0.513,0,0
content/base/src/nsCrossSiteListenerProxy,2.127,6103.753,1.864,13,36
base/strings/string_split,1.479,0.0,0.513,0,0
mozilla/dom/SVGAnimatedTransformList,1.479,0.0,0.513,0,0
mozilla/gfx/2D,1.479,0.0,0.513,0,0
layout/generic/nsLineLayout,2.852,54367.395,1.864,16,47
widget/windows/nsScreenWin,1.722,1.0,1.864,2,9
media/libpng/pngwutil,1.691,25996.528,1.864,2,15
processor/logging,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/sipcc/core/sdp/ccsdp,1.479,0.0,1.864,0,6
media/libjpeg/jccolor,1.934,3373.097,1.864,2,9
media/webrtc/signaling/src/sipcc/stub/cc_blf_stub,1.479,0.0,1.863,0,1
intl/icu/source/common/patternprops,3.8,51.637,1.864,18,4
ipc/ipdl/test/cxx/TestNestedLoops,1.634,0.0,1.864,1,9
security/sandbox/chromium/base/command_line,74.261,848311.918,1.864,26,13
usr/include/netinet/icmp6,1.479,0.0,0.513,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/macho_utilities,3.913,12981.5,1.864,6,3
nsIAutoConfig,1.479,0.0,0.513,0,0
security/nss/lib/pki/pki3hack,2.805,10238.778,1.864,17,52
xpcom/string/src/nsTPromiseFlatString,1.731,0.0,1.863,1,1
testing/gtest/gtest/include/gtest/internal/gtest-string,83.46,9306.306,1.864,47,3
ipc/chromium/src/chrome/common/mach_ipc_mac,1.479,0.0,1.864,0,1
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-param-util,15.051,2562.528,1.864,23,7
gfx/cairo/cairo/src/cairo-mutex-type-private,16.083,13227.088,1.864,22,4
accessible/src/other/XULTreeGridAccessibleWrap,1.479,0.0,1.864,0,1
usr/include/pulse/volume,1.479,0.0,0.513,0,0
ansi_parms,1.479,0.0,0.513,0,0
media/libtheora/lib/dct,3.695,3.0,1.863,4,1
content/media/directshow/DirectShowDecoder,1.723,0.0,1.864,1,6
media/libopus/silk/structs,12.055,61190.968,1.864,54,7
gfx/harfbuzz/src/hb-ot-maxp-table,2.033,1.193,1.864,2,4
js/src/jscntxt,153.177,913180.225,1.864,653,44
security/nss/lib/softoken/legacydb/lowcert,1.739,13013.065,1.864,4,23
nsprpub/pr/include/prio,127.776,109882.448,1.864,401,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_delay_peak_detector,1.64,489.826,1.864,2,7
media/mtransport/third_party/nICEr/src/ice/ice_ctx,2.225,49443.25,1.864,11,38
build/stlport/stlport/stl/pointers/_set,1.479,0.0,1.863,0,2
wincharset.properties,1.479,0.0,0.513,0,0
mozilla/dom/SVGStopElement,1.479,0.0,0.513,0,0
dom/indexedDB/CheckPermissionsHelper,1.57,5232.77,1.864,2,22
media/libopus/silk/fixed/prefilter_FIX,1.528,0.0,1.864,1,11
ipc/chromium/src/base/memory_debug,2.573,0.0,1.864,1,2
mozilla/NativeOSFileInternals,1.479,0.0,0.513,0,0
intl/uconv/ucvibm/cp857,1.479,0.0,0.513,0,0
nsIGnomeVFSService,1.479,0.0,0.513,0,0
io,1.479,0.0,0.513,0,0
floatingpoint,1.479,0.0,0.513,0,0
Audiopolicy,1.479,0.0,0.513,0,0
js/xpconnect/public/nsTArrayHelpers,2.859,9169.751,1.864,9,11
ipc/keystore/KeyStore,1.542,0.0,1.864,1,21
usr/include/openssl/evp,1.479,0.0,0.513,0,0
media/libopus/celt/entenc,7.32,112510.72,1.864,22,10
gfx/angle/src/libGLESv2/renderer/ShaderExecutable11,1.933,0.0,1.864,3,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/split_and_insert,1.549,0.0,1.864,1,8
mozilla/net/HttpBaseChannel,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/gpu/gl/GrGLVertexBuffer,1.752,2.734,1.864,4,13
roapi,1.479,0.0,0.513,0,0
security/nss/lib/ckfw/session,4.602,4023.46,1.864,11,20
content/html/document/src/nsHTMLContentSink,1.769,69859.471,1.864,6,61
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/background_noise,3.703,13928.404,1.864,12,14
gfx/cairo/cairo/src/cairo-xml-surface,1.479,0.0,1.864,0,27
mozilla/dom/WakeLock,1.479,0.0,0.513,0,0
mozilla/dom/HTMLCanvasElementBinding,1.479,0.0,0.513,0,0
xpcom/glue/nsJSThingHashtable,1.617,0.258,1.864,3,2
media/webrtc/signaling/src/sipcc/core/includes/phone_types,22.472,34.774,1.864,61,2
uuids,1.479,0.0,0.513,0,0
dom/bindings/CallbackFunction,1.673,342.621,1.864,2,1
intl/icu/source/common/bytestriebuilder,1.721,4436.002,1.864,2,19
libc_private,1.479,0.0,0.513,0,0
mozilla/layers/ShadowLayersManager,1.479,0.0,0.513,0,0
gfx/skia/trunk/include/core/SkImageFilterUtils,1.953,8.587,1.864,8,7
modules/freetype2/src/base/ftxf86,1.479,0.0,0.513,0,0
media/libvpx/vpx/vpx_image,9.017,0.0,1.864,18,0
layout/xul/nsXULPopupManager,2.133,74976.897,1.864,13,61
dom/events/MessageEvent,1.479,0.0,1.864,0,14
media/libvorbis/lib/mdct,4.015,818.01,1.864,7,2
media/webrtc/trunk/webrtc/system_wrappers/interface/thread_wrapper,9.293,4173.967,1.864,54,2
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/signalhandler_unittest,1.479,0.0,1.864,0,6
media/webrtc/trunk/webrtc/modules/video_capture/external/device_info_external,1.479,0.0,1.864,0,4
mozIStorageCompletionCallback,1.479,0.0,0.513,0,0
usr/include/signal,1.479,0.0,0.513,0,0
toolkit/crashreporter/test/dumputils,1.479,0.0,1.864,0,5
usr/include/unicode/errorcode,1.479,0.0,0.513,0,0
layout/svg/SVGViewFrame,1.497,0.0,1.864,1,12
nsprpub/pr/src/cplus/tests/tpd,1.479,0.0,1.864,0,10
widget/gonk/libui/KeycodeLabels,1.614,0.333,1.864,1,1
mozilla/dom/PTabContext,1.479,0.0,0.513,0,0
security/nss/lib/pkcs7/p7create,1.898,3325.891,1.864,10,23
dom/workers/SharedWorker,1.648,679.53,1.864,4,30
mozilla/dom/VideoStreamTrack,1.479,0.0,0.513,0,0
usr/include/unicode/decimfmt,1.479,0.0,0.513,0,0
content/media/MediaShutdownManager,1.828,3965.152,1.864,3,20
gfx/skia/trunk/src/gpu/GrDrawTargetCaps,4.431,5893.818,1.864,49,7
ImageHlp,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/sipcc/core/includes/ringlist,1.479,0.0,0.513,0,0
embedding/components/printingui/src/unixshared/nsPrintProgressParams,1.772,4.863,1.864,2,7
parser/html/nsHtml5DocumentBuilder,2.183,5167.928,1.864,8,25
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_V2,1.639,34.008,1.864,1,7
nsprpub/pr/src/md/unix/netbsd,1.479,0.0,1.864,0,5
nsIDOMHTMLTextAreaElement,1.479,0.0,0.513,0,0
layout/generic/ScrollbarActivity,1.571,57.019,1.864,3,24
jpeg_nbits_table,1.479,0.0,0.513,0,0
dom/plugins/base/nsPluginsCID,1.794,0.0,1.863,1,0
build/stlport/stlport/stl/config/_openbsd,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_cng,1.716,91.823,1.864,2,10
hal/fallback/FallbackPower,1.479,0.0,1.864,0,2
dom/quota/CheckQuotaHelper,1.638,697.405,1.864,3,20
mach/thread_policy,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/sipcc/core/includes/sip_socket_api,1.648,2.117,1.864,4,3
security/nss/lib/util/secoid,12.761,101782.643,1.864,110,22
media/webrtc/trunk/tools/gyp/test/sanitize-rule-names/hello,1.479,0.0,0.513,0,0
nsprpub/pr/tests/pipepong2,1.479,0.0,1.864,0,9
gfx/cairo/cairo/src/cairo-spline,2.253,1.954,1.864,5,7
mozilla/dom/Telephony,1.479,0.0,0.513,0,0
media/libmkv/WebMElement,2.038,0.0,1.864,2,4
widget/gonk/nativewindow/GonkNativeWindowClientJB,1.634,0.0,1.864,2,17
accessible/src/base/Relation,3.002,73.535,1.864,17,5
xpcom/glue/nsTArray-inl,12.074,0.0,1.864,1,5
nsIInterfaceInfo,1.479,0.0,0.513,0,0
netwerk/protocol/file/nsFileChannel,1.596,318.405,1.864,2,31
widget/qt/nsAppShell,1.998,424.374,1.864,3,6
nsprpub/pr/src/md/beos/bmemory,1.479,0.0,1.864,0,2
mozilla/layers/ImageHost,1.479,0.0,0.513,0,0
netwerk/test/TestDNS,1.479,0.0,1.864,0,17
dom/events/SimpleGestureEvent,1.479,0.0,1.864,0,9
mozilla/dom/SVGPatternElementBinding,1.479,0.0,0.513,0,0
mozilla/nsMemoryInfoDumper,1.479,0.0,0.513,0,0
gfx/skia/trunk/include/utils/SkPathUtils,1.605,4.732,1.864,1,2
media/webrtc/trunk/tools/gyp/test/mac/cflags/cxxfile,1.479,0.0,0.513,0,0
media/libjpeg/jdmerge,1.986,25192.895,1.864,3,8
mozilla/dom/nsSynthVoiceRegistry,1.479,0.0,0.513,0,0
intl/uconv/ucvibm/nsUCvIBMCID,1.496,0.0,1.864,1,0
media/webrtc/trunk/webrtc/common_audio/resampler/include/push_resampler,2.96,48.923,1.864,8,2
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_coding_robustness_unittest,1.479,0.0,1.864,0,23
layout/base/nsStyleSheetService,1.864,215112.574,1.864,8,24
media/libvpx/vp8/common/mfqe,2.54,7166.947,1.864,1,11
nsISAXAttributes,1.479,0.0,0.513,0,0
embedding/components/commandhandler/src/nsCommandGroup,1.631,146.122,1.864,2,19
mmdeviceapi,1.479,0.0,0.513,0,0
mfbt/tests/TestCheckedInt,1.479,0.0,1.864,0,2
security/nss/cmd/signtool/javascript,1.527,27.323,1.864,1,25
ipc/ipdl/test/cxx/TestJSON,2.064,0.0,1.864,1,3
content/html/content/src/HTMLImageElement,1.479,0.0,1.864,0,44
media/libtremor/lib/tremor_sharedbook,1.479,0.0,1.864,0,9
js/src/ds/InlineMap,2.178,1.797,1.864,2,2
gfx/skia/trunk/src/opts/SkCachePreload_arm,1.632,0.0,1.864,2,0
modules/freetype2/include/ftsizes,1.479,0.0,1.863,0,4
nsIPrompt,1.479,0.0,0.513,0,0
build/stlport/stlport/time,1.479,0.0,1.863,0,3
gfx/2d/BaseMargin,4.724,0.0,1.864,2,2
intl/icu/source/i18n/unicode/upluralrules,2.366,13652.257,1.864,4,4
mozilla/layers/YCbCrImageDataSerializer,1.479,0.0,0.513,0,0
js/src/perf/jsperf,3.499,11892.768,1.864,5,12
gfx/skia/trunk/include/core/SkTemplates,24.857,17960.918,1.864,97,6
gfx/skia/trunk/include/ports/SkHarfBuzzFont,1.563,0.0,1.864,1,1
profile/dirserviceprovider/src/nsProfileLock,2.001,26158.811,1.864,4,7
media/webrtc/trunk/webrtc/modules/audio_processing/include/audio_processing,6.501,6108.2,1.864,24,4
media/libopus/silk/debug,3.999,0.532,1.864,5,3
content/media/AbstractMediaDecoder,4.691,545.899,1.864,24,8
media/libopus/celt/static_modes_float,1.718,47.143,1.864,1,7
media/webrtc/trunk/webrtc/modules/video_render/mac/cocoa_render_view,1.479,0.0,0.513,0,0
gfx/src/nsMargin,17.778,862.869,1.864,96,3
media/libvpx/vp8/common/reconinter,58.417,1959320.027,1.864,48,10
content/media/encoder/VorbisTrackEncoder,1.529,0.0,1.864,1,26
dom/bindings/UnionMember,1.479,0.0,0.513,0,0
media/webrtc/signaling/src/peerconnection/WebrtcGlobalInformation,1.549,0.0,1.864,1,19
usr/include/alsa/asoundlib,1.479,0.0,0.513,0,0
content/svg/content/src/SVGMotionSMILAnimationFunction,1.804,615.483,1.864,2,21
rdf/base/src/nsCompositeDataSource,1.479,0.0,1.864,0,18
gfx/harfbuzz/src/hb-ot-layout-common-private,2.733,58.193,1.864,7,9
gfx/skia/trunk/src/gpu/GrPaint,1.659,145.343,1.864,4,13
netwerk/base/src/nsDirectoryIndexStream,1.591,79.16,1.864,2,20
build/stlport/stlport/mem,1.479,0.0,1.863,0,3
_stubs/netscape_jsdebug_JSSourceTextProvider,1.479,0.0,0.513,0,0
media/MediaRecorderBase,1.479,0.0,0.513,0,0
gfx/skia/trunk/src/core/SkBitmapShaderTemplate,1.479,0.0,1.864,0,5
js/src/frontend/FoldConstants,1.77,16.408,1.864,3,21
modules/freetype2/include/internal/ftobjs,2.518,0.0,1.864,3,0
extensions/spellcheck/hunspell/src/mozHunspell,1.632,437.013,1.864,2,36
media/webrtc/signaling/src/sipcc/core/gsm/h/sm,2.639,6115.861,1.864,11,1
console,1.479,0.0,0.513,0,0
security/nss/lib/freebl/rsa,2.285,15566.123,1.864,2,23
testing/gtest/gtest/include/gtest/internal/gtest-linked_ptr,6.322,495.452,1.864,2,2
media/webrtc/trunk/webrtc/common_audio/vad/vad_core_unittest,1.479,0.0,1.864,0,7
dom/smil/nsSMILCSSProperty,2.059,9041.405,1.864,5,18
gfx/skia/trunk/src/animator/SkDisplayPost,1.785,482.179,1.864,4,30
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_g7221c,1.617,0.0,1.864,1,10
nsIDOMXULDocument,1.479,0.0,0.513,0,0
intl/icu/source/common/uchriter,2.479,13790.749,1.864,5,8
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log_impl,3.812,16371.81,1.864,4,8
mozilla/docshell/POfflineCacheUpdateChild,1.479,0.0,0.513,0,0
extensions/spellcheck/hunspell/src/langnum,2.078,0.0,1.864,4,0
ipc/chromium/src/base/worker_pool_linux,1.479,0.0,1.864,0,11
security/nss/lib/softoken/legacydb/lgcreate,1.587,132.634,1.864,2,32
media/webrtc/trunk/webrtc/voice_engine/include/voe_rtp_rtcp,2.611,6.379,1.864,16,3
mozilla/layers/TextureHostOGL,1.479,0.0,0.513,0,0
mozilla/dom/OfflineResourceListBinding,1.479,0.0,0.513,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/content_metrics_test,1.479,0.0,1.864,0,10
media/libvpx/vp8/common/loopfilter,5.544,31442.13,1.864,12,11
intl/icu/source/common/ucnv_ct,1.597,1653.965,1.864,1,17
mp4_demuxer/audio_decoder_config,1.479,0.0,0.513,0,0
modules/freetype2/include/internal/services/svttglyf,1.479,0.0,0.513,0,0
mozilla/docshell/POfflineCacheUpdateParent,1.479,0.0,0.513,0,0
ipc/chromium/src/base/thread,3.416,30818.755,1.864,15,15
intl/icu/source/common/rbbi,2.018,51989.138,1.864,5,29
modules/freetype2/src/smooth/ftsmooth,2.411,0.333,0.513,2,4
gfx/layers/ipc/GeckoContentController,1.76,33.864,1.864,6,5
gfx/harfbuzz/src/hb-ot-shape-normalize,1.534,0.2,1.864,1,11
unistrm,1.479,0.0,0.513,0,0
other-licenses/7zstub/src/Common/ComTry,1.637,0.0,1.864,2,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/normal_unittest,1.479,0.0,1.864,0,9
XmlTraceLogTags,1.479,0.0,0.513,0,0
security/nss/cmd/libpkix/pkix/util/test_logger,1.497,9.435,1.864,1,13
imgIRequest,1.479,0.0,0.513,0,0
dom/base/nsPIWindowRoot,2.259,26.552,1.864,15,2
intl/uconv/ucvlatin/nsMacGreekToUnicode,1.703,0.273,1.864,2,7
media/libsoundtouch/src/AAFilter,2.748,25959.667,1.864,3,3
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/utility,2.526,75.099,1.864,13,9
