node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/memory_pool,1.463,27397.666,1.721,1,5
mozilla/net/HttpInfo,1.372,0.0,0.483,0,0
intl/icu/source/common/dictbe,1.475,412.677,1.721,2,21
build/stlport/src/details/fstream_unistd,1.567,3116.144,1.721,1,9
urlmon,1.372,0.0,0.483,0,0
security/nss/lib/freebl/mpi/mulsqr,1.372,0.0,1.721,0,5
mozilla/double-conversion,1.372,0.0,0.483,0,0
dom/battery/BatteryManager,1.523,15895.2,1.721,2,10
memory/jemalloc/src/include/jemalloc/internal/huge,1.372,0.0,0.483,0,0
xpcom/glue/nsCategoryCache,2.488,8687.515,1.721,9,18
dom/html/nsIForm,2.819,116.667,1.721,13,4
nsIPrintStatusFeedback,1.372,0.0,0.483,0,0
netwerk/sctp/src/netinet/sctp_sysctl,7.444,11243.994,1.721,18,8
gfx/skia/trunk/src/effects/SkAvoidXfermode,1.514,22.371,1.721,1,14
xpctest,1.372,0.0,0.483,0,0
security/nss/lib/crmf/cmmfi,1.954,3169.385,1.721,9,10
utility/tagitem,1.372,0.0,0.483,0,0
nsprpub/pr/tests/suspend,1.372,0.0,1.721,0,12
mozilla/AppProcessChecker,1.372,0.0,0.483,0,0
mozilla/dom/MediaStreamAudioSourceNode,1.372,0.0,0.483,0,0
mozilla/ContentEvents,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/low_latency_event_posix,2.757,9032.848,1.721,3,5
netwerk/protocol/rtsp/rtsp/ARTPConnection,1.593,831.054,1.721,5,35
mozilla/plugins/ScopedMethodFactory,1.372,0.0,0.483,0,0
nsprpub/pr/src/bthreads/btthread,1.372,0.0,1.721,0,16
gfx/thebes/gfxPlatformMac,1.629,1360.327,1.721,3,32
widget/qt/nsQtKeyUtils,1.704,146.48,1.721,2,5
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/swizzlei2dps,1.393,0.0,1.721,1,0
mint/mintbind,1.372,0.0,0.483,0,0
intl/uconv/ucvlatin/nsCP866ToUnicode,1.584,6.954,1.721,2,7
mozilla/plugins/AStream,1.372,0.0,0.483,0,0
gfx/thebes/gfxDWriteFontList,1.439,13777.729,1.721,2,41
security/nss/lib/pkcs7/pkcs7t,4.724,58517.476,1.721,31,10
mozilla/dom/ValidityState,1.372,0.0,0.483,0,0
mach-o/arch,1.372,0.0,0.483,0,0
mozilla/_ipdltest/PTestMultiMgrsParent,1.372,0.0,0.483,0,0
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrg2d11ps,1.393,0.0,1.721,1,0
mozilla/StackWalk,1.372,0.0,0.483,0,0
hardware/bt_av,1.372,0.0,0.483,0,0
mozilla/dom/PBlobChild,1.372,0.0,0.483,0,0
tools/profiler/nsProfiler,1.74,3941.932,1.721,3,17
netwerk/protocol/websocket/WebSocketChannelParent,1.421,0.0,1.721,1,25
media/libyuv/source/scale,2.531,225336.816,1.721,6,15
hal/HalTypes,1.372,0.0,1.721,0,2
media/libopus/silk/float/SigProc_FLP,7.246,46509.29,1.721,22,5
gfx/skia/trunk/src/opts/SkBlitMask_opts_arm_neon,1.606,4.0,1.721,1,8
media/webrtc/trunk/testing/gtest/src/gtest-all,2.539,7740.0,1.721,1,8
xpcom/tests/static-checker/TestStaticInitConstructor,1.372,0.0,0.483,0,0
nsIFaviconService,1.372,0.0,0.483,0,0
gfx/skia/trunk/include/core/SkMath,40.66,26705.571,1.721,94,7
media/libpng/pngrutil,13.428,28325.757,1.721,16,17
mozilla/dom/NotifyPaintEvent,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkMath,20.015,15685.823,1.721,34,12
media/webrtc/trunk/webrtc/test/testsupport/fileutils,14.908,544098.474,1.721,102,4
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/index_conv_enc,1.44,0.0,1.721,1,1
modules/freetype2/builds/atari/ATARI,1.372,0.0,0.483,0,0
usr/include/term,1.372,0.0,0.483,0,0
dom/media/webspeech/synth/ipc/SpeechSynthesisChild,1.577,0.0,1.721,2,9
toolkit/webapps/tests/TestWebappRT,1.372,0.0,0.483,0,0
media/libopus/celt/arch,16.568,16.349,1.721,35,2
dom/media/fmp4/ffmpeg/libav55/include/libavutil/time,1.956,0.0,1.72,1,0
hal/gonk/GonkSwitch,1.372,0.0,1.721,0,17
dom/media/webspeech/recognition/test/FakeSpeechRecognitionService,1.44,0.0,1.721,1,18
gfx/ycbcr/yuv_convert,3.683,55545.085,1.721,8,7
gfx/skia/trunk/src/gpu/gl/GrGLRenderTarget,1.568,3.289,1.721,3,18
nsIDOMProcessingInstruction,1.372,0.0,0.483,0,0
netwerk/srtp/src/crypto/include/crypto_kernel,3.87,94870.109,1.721,7,10
intl/icu/source/i18n/unicode/dtitvinf,1.476,0.0,1.72,2,0
profile/dirserviceprovider/nsProfileStringTypes,39.639,13897.591,1.721,559,2
GLES/gl,1.372,0.0,0.483,0,0
media/libstagefright/binding/H264,1.83,2363.773,1.721,3,10
nsprpub/pr/src/prvrsion,1.45,0.827,1.721,1,3
security/nss/lib/certdb/crl,3.49,42066.123,1.721,20,47
nsprpub/pr/src/io/prlog,16.392,156648.552,1.721,46,20
dom/xul/templates/nsTemplateRule,12.872,169343.927,1.721,6,19
widget/nsHTMLFormatConverter,1.706,3898.875,1.721,6,16
intl/uconv/ucvlatin/nsCP1255ToUnicode,1.584,6.954,1.721,2,7
security/nss/lib/util/secasn1t,22.878,25888.237,1.721,132,4
layout/xul/nsMenuFrame,1.705,3418.072,1.721,9,65
nsprpub/pr/tests/sproc_ch,1.372,0.0,1.72,0,1
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_bigint,4.048,841.134,1.721,13,14
dom/camera/GonkCameraManager,1.372,0.0,1.721,0,12
xpcom/string/nsTString,131.916,148098.59,1.721,755,12
widget/GfxInfoX11,3.043,21450.015,1.721,2,15
nsIDOMHTMLFrameElement,1.372,0.0,0.483,0,0
restartmanager,1.372,0.0,0.483,0,0
modules/freetype2/include/internal/services/svxf86nm,1.372,0.0,0.483,0,0
intl/icu/source/common/uiter,1.666,13690.102,1.721,4,12
mswsock,1.372,0.0,0.483,0,0
gfx/cairo/libpixman/src/pixman-version,5.967,0.0,1.721,2,1
mozilla/dom/NodeListBinding,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_shape_swb16_tables,11.971,4.927,1.721,5,4
gfx/cairo/cairo/src/cairo-eagle-context,1.372,0.0,1.721,0,9
mozilla/_ipdltest/PTestFailedCtorSubChild,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/video_capture/windows/sink_filter_ds,1.609,2304.195,1.721,2,11
media/libopus/src/opus,1.72,0.0,1.721,3,6
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,1.766,2035.281,1.721,2,9
media/webrtc/trunk/testing/gtest/test/gtest_uninitialized_test_,1.372,0.0,1.721,0,4
js/xpconnect/src/xpc,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/init_decode,1.675,3410.733,1.721,2,5
mozilla/widget/AudioSession,1.372,0.0,0.483,0,0
mozilla/dom/StorageEvent,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/rate_statistics,2.206,254.711,1.721,4,4
layout/xul/nsLeafBoxFrame,1.466,7.194,1.721,4,31
modules/freetype2/src/cff/cfftoken,2.421,0.0,1.72,2,2
media/webrtc/signaling/src/common/Wrapper,1.372,0.0,1.721,0,3
dom/base/TreeWalker,1.437,0.0,1.721,1,19
CC_Common,1.372,0.0,0.483,0,0
mozilla/plugins/PluginInstanceParent,1.372,0.0,0.483,0,0
usr/include/semaphore,1.372,0.0,0.483,0,0
dom/html/HTMLModElement,1.372,0.0,1.721,0,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/audio_multi_vector_unittest,1.372,0.0,1.721,0,13
nsprpub/pr/src/misc/prolock,1.372,0.0,1.721,0,6
media/webrtc/trunk/webrtc/voice_engine/output_mixer_unittest,1.372,0.0,1.721,0,11
xpcom/glue/DeadlockDetector,1.372,0.0,1.721,0,10
nsIWifiService,1.372,0.0,0.483,0,0
_STLP_NATIVE_C_HEADER(stdarg,1.372,0.0,0.483,0,0
intl/icu/source/i18n/regeximp,1.87,1545.451,1.721,6,13
widget/android/nsIdleServiceAndroid,1.592,24.868,1.721,2,8
gfx/skia/trunk/src/core/SkScan_Path,1.593,70795.316,1.721,4,24
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/cng_internal,1.372,0.0,1.721,0,6
security/nss/cmd/modutil/install,1.474,584.692,1.721,2,27
mozilla/plugins/PPluginInstanceParent,1.372,0.0,0.483,0,0
media/mtransport/third_party/nICEr/src/stun/stun_codec,1.877,27916.925,1.721,5,23
mozilla/a11y/Compatibility,1.372,0.0,0.483,0,0
nsprpub/pr/tests/semaerr,1.372,0.0,1.721,0,11
mozilla/dom/Response,1.372,0.0,0.483,0,0
media/webrtc/trunk/testing/gtest/src/gtest-internal-inl,12.218,9571.998,1.721,27,24
js/src/gdb/tests/test-JSSymbol,1.372,0.0,1.721,0,3
gfx/skia/trunk/src/svg/SkSVGUse,1.728,120.746,1.721,3,9
nsprpub/pr/include/prenv,23.879,230.636,1.721,121,1
media/webrtc/trunk/webrtc/common_audio/vad/vad_sp,2.206,0.333,1.721,3,4
media/webrtc/trunk/webrtc/modules/video_capture/windows/video_capture_mf,1.934,57.185,1.721,2,5
toolkit/system/gnome/nsSystemAlertsService,1.718,4249.345,1.721,2,13
gfx/graphite2/src/Rule,1.372,0.0,1.72,0,2
mfbt/tests/TestIntegerPrintfMacros,1.372,0.0,1.721,0,2
conio,1.372,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/processor/exploitability_unittest,1.372,0.0,1.721,0,19
js/src/ctypes/libffi/src/x86/ffi64,1.372,0.0,1.721,0,2
nsIHttpPushListener,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/pathops/SkOpSpan,2.104,3.524,1.721,7,3
gfx/skia/trunk/src/views/SkEvent,3.979,6423.238,1.721,17,20
ipc/chromium/src/base/file_descriptor_shuffle,3.185,5797.744,1.721,4,5
gfx/thebes/gfxSkipChars,3.713,601.463,1.721,10,4
xpfe/components/build/nsModule,1.372,0.0,1.721,0,6
js/src/jit/ScalarReplacement,1.824,394.182,1.721,2,10
python/mozbuild/mozbuild/test/backend/data/exports/dom2,1.372,0.0,0.483,0,0
dom/media/gmp/rlz/lib/string_utils,9.149,0.0,0.483,1,1
usr/include/unicode/ucoleitr,1.372,0.0,0.483,0,0
media/omx-plugin/include/ics/stagefright/DataSource,1.657,1819.963,1.721,2,10
security/nss/lib/freebl/md2,2.319,97.114,1.721,2,9
media/webrtc/trunk/webrtc/common_audio/audio_util_unittest,1.372,0.0,1.721,0,7
xpcom/glue/nsTextFormatter,7.396,32724.042,1.721,23,19
gfx/skia/trunk/include/views/SkOSWindow_Android,1.372,0.0,1.721,0,6
widget/gonk/libui/PointerController,1.509,28313.445,1.721,3,18
build/stlport/stlport/stl/config/user_config,119.095,0.0,1.721,1,0
security/manager/ssl/src/nsNSSVersion,1.488,78.251,1.721,2,15
rld_interface,1.372,0.0,0.483,0,0
gfx/cairo/cairo/src/cairo-traps,3.659,17043.04,1.721,13,17
memory/mozjemalloc/linkedlist,31.007,27.428,1.721,2,3
nsprpub/pr/tests/op_excl,1.372,0.0,1.721,0,10
intl/uconv/ucvlatin/nsMacGujaratiToUnicode,1.584,6.954,1.721,2,7
gfx/skia/trunk/src/views/win/skia_win,1.372,0.0,1.721,0,6
nsIDOMFormData,1.372,0.0,0.483,0,0
security/sandbox/chromium/sandbox/linux/seccomp-bpf/syscall_unittest,1.372,0.0,1.721,0,17
xpcom/string/nsStringObsolete,11.984,6837.48,1.721,5,22
netwerk/protocol/http/nsHttpTransaction,1.624,16581.537,1.721,6,50
build/stlport/stlport/stl/_csetjmp,1.372,0.0,0.483,0,0
base/memory/linked_ptr,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkEmptyShader,1.513,5.599,1.721,4,7
media/libstagefright/binding/Index,1.553,1157.651,1.721,2,17
gfx/angle/include/GLES2/gl2ext,10.105,32306.78,1.721,37,3
security/sandbox/chromium/base/version,1.372,0.0,1.721,0,3
netwerk/protocol/wyciwyg/nsWyciwygChannel,1.522,381.536,1.721,3,28
gfx/cairo/cairo/src/cairo-gl-surface,1.665,2370.911,1.721,3,35
media/webrtc/trunk/webrtc/modules/audio_device/android/low_latency_event_unittest,1.372,0.0,1.721,0,11
media/webrtc/trunk/tools/gyp/test/mac/strip/file,1.372,0.0,0.483,0,0
js/src/vm/Unicode,7.046,217.184,1.721,8,4
_STLP_NATIVE_C_HEADER(wctype,1.372,0.0,0.483,0,0
sys/neutrino,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/h264/include/h264,1.372,0.0,1.721,0,1
nsISAXContentHandler,1.372,0.0,0.483,0,0
nsIBufEntropyCollector,1.372,0.0,0.483,0,0
security/manager/ssl/src/nsNSSShutDown,3.01,3990.289,1.721,30,14
layout/printing/nsPrintData,1.468,9.228,1.721,2,16
toolkit/crashreporter/google-breakpad/src/client/ios/BreakpadController,1.372,0.0,0.483,0,0
widget/gonk/nativewindow/GonkNativeWindowClientJB,1.567,0.333,1.721,3,19
mozilla/dom/DirectoryBinding,1.372,0.0,0.483,0,0
netwerk/cache/nsCacheDevice,1.695,75.342,1.721,7,3
gfx/skia/trunk/src/effects/SkEmbossMaskFilter,1.372,0.0,1.721,0,25
gfx/cairo/libpixman/src/pixman-mips,1.853,0.0,1.721,1,1
security/sandbox/chromium/base/memory/ref_counted,4.298,63842.522,1.721,8,9
media/libvpx/vpx_ports/vpx_timer,1.737,1.339,1.721,9,3
layout/svg/nsSVGImageFrame,1.388,39.813,1.721,1,42
gfx/skia/trunk/src/gpu/gl/debug/GrFrameBufferObj,1.805,0.333,1.721,3,5
ImageIO/ImageIO,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/core/SkTypeface,2.527,418229.198,1.721,16,22
security/sandbox/chromium/base/third_party/icu/icu_utf,4.129,0.4,1.721,4,2
intl/icu/source/common/ucnv_u7,1.542,0.0,1.721,1,8
security/nss/external_tests/google_test/gtest/test/gtest_xml_outfile2_test_,1.372,0.0,1.721,0,5
dom/base/WebSocket,1.393,0.0,1.721,1,56
security/nss/lib/freebl/ldvector,1.372,0.0,1.721,0,6
toolkit/crashreporter/google-breakpad/src/processor/process_state,1.795,223.54,1.721,5,4
nsprpub/lib/prstreams/prstrms,1.699,1306.989,1.721,2,9
mozilla/dom/HTMLLegendElement,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_video,1.942,44915.606,1.721,7,24
security/nss/lib/libpkix/pkix/util/pkix_errpaths,29.725,1009.983,1.721,75,9
build/stlport/stlport/stl/config/_solaris,1.372,0.0,0.483,0,0
modules/freetype2/include/config/ftoption,1.372,0.0,0.483,0,0
dom/security/nsMixedContentBlocker,1.427,0.0,1.721,1,22
mozilla/dom/nsCSPService,1.372,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/client/windows/common/ipc_protocol,2.468,20.509,1.721,6,2
media/libstagefright/gtest/TestInterval,1.372,0.0,1.721,0,5
SkSVGParser,1.372,0.0,0.483,0,0
dom/base/nsDOMSerializer,1.429,13.266,1.721,2,26
netwerk/protocol/rtsp/controller/RtspControllerChild,1.414,0.0,1.721,1,29
nsIDOMWakeLockListener,1.372,0.0,0.483,0,0
build/stlport/src/lock_free_slist,55.607,0.0,1.721,1,2
widget/gonk/GonkMemoryPressureMonitoring,1.471,15.241,1.721,2,17
media/webrtc/trunk/webrtc/system_wrappers/source/clock,5.94,2904.201,1.721,58,4
media/omx-plugin/include/gb/utils/Timers,4.287,22.201,1.721,18,1
gfx/2d/Helpers,1.372,0.0,1.721,0,5
dom/base/nsISizeOfEventTarget,1.427,0.0,1.721,2,2
dom/ipc/IdType,3.82,68.431,1.721,10,1
mozilla/_ipdltest2/PTestOpensOpenedParent,1.372,0.0,0.483,0,0
nsIDOMHTMLScriptElement,1.372,0.0,0.483,0,0
build/stlport/stlport/using/h/fstream,1.372,0.0,0.483,0,0
security/pkix/include/pkix/nullptr,11.204,0.0,1.721,62,0
gfx/graphite2/src/inc/CmapCache,3.143,3031.781,1.721,8,3
intl/uconv/nsConverterInputStream,1.465,2636.207,1.721,2,17
nsprpub/pr/include/md/_scoos,5.057,0.0,1.721,1,0
nsISaveAsCharset,1.372,0.0,0.483,0,0
gfx/skia/trunk/include/effects/SkMatrixConvolutionImageFilter,1.445,107.968,1.721,3,10
netwerk/streamconv/converters/nsUnknownDecoder,1.445,57.617,1.721,2,25
media/libtheora/lib/x86_vc/mmxstate,1.372,0.0,1.72,0,2
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_VA,1.532,38.579,1.721,1,7
mozilla/dom/SVGAnimatedLengthBinding,1.372,0.0,0.483,0,0
nsIPK11TokenDB,1.372,0.0,0.483,0,0
mozilla/dom/mobileconnection/PMobileConnectionRequestChild,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/effects/SkDiscretePathEffect,1.544,186.819,1.721,1,18
intl/icu/source/tools/genrb/wrtxml,1.499,1245.024,1.721,2,28
ip/sctp/sctp_os_iox,1.372,0.0,0.483,0,0
usr/include/sys/sendfile,1.372,0.0,0.483,0,0
security/nss/lib/certhigh/ocspi,1.788,5727.523,1.721,6,10
widget/android/AndroidJavaWrappers,1.68,14531.289,1.721,5,28
build/stlport/stlport/stl/c_locale,4.318,14.853,1.721,9,1
js/src/jswin,3.504,0.0,1.721,2,0
intl/icu/source/i18n/ucol,2.395,310241.54,1.721,14,36
intl/unicharutil/nsSaveAsCharset,1.493,299.522,1.721,2,24
VMPI,1.372,0.0,0.483,0,0
third_party/tcmalloc/chromium/src/gperftools/profiler,1.372,0.0,0.483,0,0
layout/svg/nsSVGFilterPaintCallback,1.51,0.0,1.721,3,0
dom/media/webaudio/blink/Reverb,1.594,68676.699,1.721,2,8
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_gsmfr,1.653,0.0,1.721,1,5
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/shaders/compiled/standardvs,1.432,0.0,1.721,1,0
jis0201gl,1.372,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/testlogging,1.372,0.0,0.483,0,0
gfx/skia/trunk/src/pathops/SkReduceOrder,1.807,22.587,1.721,4,11
nsIPersistentProperties2,1.372,0.0,0.483,0,0
mozilla/dom/MozSelfSupportBinding,1.372,0.0,0.483,0,0
dom/canvas/WebGLValidateStrings,1.464,0.0,1.721,2,3
intl/uconv/ucvlatin/cp1257,1.372,0.0,0.483,0,0
mozilla/dom/nsIContentChild,1.372,0.0,0.483,0,0
other-licenses/7zstub/src/7zip/Compress/LZ/LZOutWindow,1.683,0.0,1.721,2,6
nsISelection,1.372,0.0,0.483,0,0
embedding/components/windowwatcher/nsAutoWindowStateHelper,1.5,11.002,1.721,2,13
accessible/atk/RootAccessibleWrap,1.653,0.0,1.721,1,5
media/webrtc/trunk/tools/gyp/test/subdirectory/src/subdir/prog2,1.372,0.0,0.483,0,0
ipc/ipdl/test/cxx/TestRacyUndefer,1.653,0.0,1.721,1,5
xpcom/glue/nsArrayEnumerator,3.309,544.027,1.721,31,11
dom/html/HTMLSpanElement,1.372,0.0,1.721,0,4
nsITaskbarPreviewController,1.372,0.0,0.483,0,0
intl/icu/source/common/unicode/utrace,3.046,49.513,1.721,3,1
nsprpub/pr/src/md/windows/w95io,1.526,4907.639,1.721,1,16
toolkit/components/parentalcontrols/nsParentalControlsServiceWin,1.372,0.0,1.721,0,20
gfx/skia/trunk/src/core/SkTMultiMap,1.519,7.737,1.721,1,6
build/stlport/stlport/stl/_cwchar,232.829,1042399.658,1.721,9,6
gfx/skia/trunk/src/core/SkImageInfo,1.768,101.799,1.721,3,8
AccessibleHyperlink,1.372,0.0,0.483,0,0
CSFAudioControl,1.372,0.0,0.483,0,0
dom/html/MediaDocument,1.527,1354.174,1.721,4,36
gfx/skia/trunk/src/animator/SkDisplayType,7.983,168155.647,1.721,45,67
mozilla/dom/asmjscache/AsmJSCache,1.372,0.0,0.483,0,0
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver,1.422,7.083,1.721,1,22
other-licenses/7zstub/src/Windows/FileDir,1.961,396.463,1.721,6,9
media/libopus/silk/NLSF_encode,1.48,27433.926,1.721,1,18
mozilla/dom/CSSValueBinding,1.372,0.0,0.483,0,0
security/nss/lib/pkcs12/p12dec,1.372,0.0,1.721,0,28
intl/icu/source/io/uprntf_p,46.828,4601113.844,1.721,154,14
mozilla/net/HttpBaseChannel,1.372,0.0,0.483,0,0
media/omx-plugin/include/gb/ui/Point,3.286,1839.294,1.721,8,1
nsprpub/pr/include/prwin16,20.259,0.0,1.721,89,0
xpcom/glue/nsQuickSort,20.809,568.87,1.721,18,3
media/webrtc/trunk/tools/gyp/test/ninja/action_dependencies/src/a,12.766,0.0,0.483,2,1
modules/freetype2/src/pfr/pfr,1.372,0.0,0.483,0,6
mozilla/dom/AudioTrackBinding,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/random_vector,1.425,0.0,1.721,1,3
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,2.602,60752.162,1.721,9,11
security/manager/ssl/src/nsSDR,1.441,34.429,1.721,2,33
security/nss/lib/zlib/example,1.372,0.0,1.721,0,15
intl/icu/source/i18n/ucol_imp,3.749,457861.651,1.721,21,14
dom/media/webaudio/AudioContext,3.075,790582.687,1.721,29,57
vdpau/vdpau,1.372,0.0,0.483,0,0
intl/icu/source/common/icuplug,2.313,13854.485,1.721,4,11
intl/icu/source/common/umutex,10.884,99421.493,1.721,74,9
ipc/chromium/src/base/string_util,15.762,127000.661,1.721,39,17
shlwapi,1.372,0.0,0.483,0,0
media/omx-plugin/include/gb/hardware/hardware,4.714,1623.356,1.721,17,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_window_manager_factory_linux,1.372,0.0,1.72,0,3
intl/icu/source/i18n/islamcal,1.491,6258.96,1.721,2,19
widget/nsTransferable,1.661,1054.134,1.721,6,31
mozilla/net/CameraStreamImpl,1.372,0.0,0.483,0,0
js/src/vm/Shape,66.054,4038915.736,1.721,72,41
media/webrtc/trunk/tools/gyp/test/mac/postbuild-multiple-configurations/main,1.372,0.0,0.483,0,0
modules/brotli/dec/types,5.109,23394.867,1.721,8,1
gfx/skia/trunk/src/gpu/GrPictureUtils,1.473,15398.332,1.721,3,37
security/nss/lib/freebl/ecl/ec2,3.465,2264.398,1.721,8,3
security/nss/lib/smime/cmsenvdata,1.601,27806.29,1.721,4,29
gfx/thebes/gfxPoint,17.28,18592.501,1.721,91,5
nsIWifiListener,1.372,0.0,0.483,0,0
media/libvpx/vp8/common/alloccommon,1.652,13917.382,1.721,6,11
media/libopus/silk/arm/macros_armv5e,1.372,0.0,0.483,0,0
security/nss/lib/pki/symmkey,1.372,0.0,1.721,0,5
media/libvorbis/lib/masking,1.465,0.0,1.721,1,1
intl/icu/source/i18n/dtitv_impl,1.476,0.0,1.721,2,1
dom/svg/SVGComponentTransferFunctionElement,1.372,0.0,1.721,0,9
js/xpconnect/src/Sandbox,1.798,55674.427,1.721,8,60
gfx/layers/apz/src/TaskThrottler,1.7,0.0,1.721,3,6
nsISAXLexicalHandler,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_payload_registry,3.7,12503.443,1.721,20,7
embedding/components/windowwatcher/nsWindowWatcher,1.564,27848.381,1.721,5,45
gfx/skia/trunk/src/opts/SkBitmapProcState_opts_mips_dsp,1.372,0.0,1.721,0,15
modules/freetype2/include/internal/services/svsfnt,1.372,0.0,0.483,0,0
mozilla/dom/indexedDB/IDBMutableFile,1.372,0.0,0.483,0,0
mozilla/dom/CFStateChangeEvent,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/window_capturer_null,2.301,79.272,1.721,7,7
gfx/ycbcr/yuv_row_win,1.372,0.0,1.72,0,2
mfbt/decimal/Decimal,8.03,26149.533,1.721,4,5
gfx/skia/trunk/src/views/SkTouchGesture,1.372,0.0,1.721,0,12
mozilla/EnumeratedArray,1.372,0.0,0.483,0,0
other-licenses/android/resolv_private,5.67,32327.363,1.721,12,9
mozilla/a11y/DocManager,1.372,0.0,0.483,0,0
widget/cocoa/nsMenuItemX,1.372,0.0,1.721,0,6
usr/include/GL/glu,1.372,0.0,0.483,0,0
nsIDOMGeoPositionError,1.372,0.0,0.483,0,0
mozilla/plugins/PluginWidgetParent,1.372,0.0,0.483,0,0
gfx/cairo/cairo/src/test-fallback-surface,1.487,0.0,1.721,1,11
mozilla/dom/SVGAnimatedAngleBinding,1.372,0.0,0.483,0,0
dom/quota/StorageMatcher,1.394,0.2,1.721,1,8
gfx/graphite2/src/FileFace,1.445,17088.672,1.721,1,6
security/sandbox/win/src/logging/sandboxLogging,1.863,3410.05,1.721,2,6
image/src/ImageMetadata,1.658,13.866,1.721,3,8
security/sandbox/chromium/base/base_export,1459.473,0.0,1.721,114,0
media/webrtc/trunk/webrtc/test/testsupport/mock/mock_frame_reader,1.425,76.0,1.721,1,1
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_c,1.495,12.5,1.721,1,18
mozilla/CommandList,1.372,0.0,0.483,0,0
os9,1.372,0.0,0.483,0,0
gfx/angle/src/libGLESv2/Buffer,5.791,26641.116,1.721,25,12
security/nss/cmd/modutil/installparse,1.643,0.0,1.721,2,4
sys/int_types,1.372,0.0,0.483,0,0
netwerk/base/src/Dashboard,1.372,0.0,1.721,0,21
mozilla/_ipdltest/PTestOpensParent,1.372,0.0,0.483,0,0
media/webrtc/trunk/webrtc/typedefs,396.495,2004534.415,1.721,506,2
usr/include/bits/socket,1.372,0.0,0.483,0,0
mozilla/gmp/PGMPDecryptorChild,1.372,0.0,0.483,0,0
intl/locale/unix/nsAndroidCharset,1.372,0.0,1.721,0,9
gfx/ots/src/layout,2.996,1961.988,1.721,5,5
dom/media/ogg/OggReader,2.007,2644878.043,1.721,5,45
gfx/skia/trunk/src/effects/SkEmbossMask_Table,1.464,0.0,1.721,1,2
widget/gonk/nativewindow/IGonkGraphicBufferConsumerLL,2.236,98805.552,1.721,9,17
mozilla/dom/HTMLBodyElementBinding,1.372,0.0,0.483,0,0
intl/lwbrk/nsIWordBreaker,2.461,7947.532,1.721,7,4
ipc/glue/MessageLink,1.483,1031.073,1.721,2,10
gfx/layers/ReadbackProcessor,2.405,3342.679,1.721,15,22
nsIImageLoadingContent,1.372,0.0,0.483,0,0
dom/xslt/xpath/txNumberExpr,1.372,0.0,1.721,0,12
media/libvpx/vp9/common/arm/neon/vp9_loopfilter_16_neon,1.372,0.0,1.721,0,3
xpcom/tests/TestTextFormatter,1.372,0.0,1.721,0,5
nsIDOMHTMLMetaElement,1.372,0.0,0.483,0,0
other-licenses/nsis/Contrib/InetBgDL/InetBgDL,2.387,0.0,1.72,1,2
mozilla/dom/RGBColorBinding,1.372,0.0,0.483,0,0
modules/freetype2/include/internal/services/svcid,1.372,0.0,0.483,0,0
nsprpub/pr/tests/op_nofil,1.372,0.0,1.721,0,10
dom/xslt/xpath/txLocationStep,1.439,13728.62,1.721,1,17
gfx/cairo/cairo/src/cairo-paginated-private,4.028,0.087,1.721,9,5
