node,page_rank,betweenness,closeness,indegree,outdegree
toolkit/crashreporter/google-breakpad/src/common/mac/byteswap,2.629,0.0,1.786,2,0
gfx/skia/trunk/src/views/animated/SkScrollBarView,1.348,0.0,1.786,1,19
nsprpub/pr/tests/poll_er,1.302,0.0,1.786,0,14
toolkit/components/jsdownloads/src/DownloadPlatform,1.471,33.652,1.786,2,14
content/media/TextTrackList,1.302,0.0,1.786,0,17
intl/icu/source/i18n/unicode/ucsdet,1.453,2157.892,1.786,2,4
security/nss/lib/libpkix/pkix/crlsel/pkix_comcrlselparams,4.168,1185.033,1.786,11,9
ipc/glue/BackgroundParentImpl,1.475,28.227,1.786,2,9
gfx/thebes/gfxFontUtils,4.677,50466.795,1.786,21,26
netwerk/base/src/nsNativeConnectionHelper,1.569,0.0,1.786,1,5
nsprpub/pr/include/md/_win32_errors,1.302,0.0,0.488,0,0
netwerk/sctp/src/netinet/sctputil,2.802,33966.191,1.786,14,26
gfx/graphite2/src/gr_segment,1.384,122203.156,1.786,2,13
etld_data,1.302,0.0,0.488,0,0
dom/events/SpeechRecognitionError,1.402,0.0,1.786,1,12
nsprpub/pr/tests/getai,1.302,0.0,1.786,0,6
content/media/gtest/TestTrackEncoder,1.302,0.0,1.786,0,6
netwerk/srtp/src/crypto/include/cryptoalg,2.074,0.0,1.786,3,1
js/xpconnect/src/XPCJSRuntime,4.108,652028.248,1.786,40,90
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/index_conv_enc,1.367,0.0,1.786,1,1
usr/include/linux/fcntl,1.302,0.0,0.488,0,0
mozilla/dom/SVGFETurbulenceElement,1.302,0.0,0.488,0,0
mozilla/_ipdltest/PTestInterruptRacesChild,1.302,0.0,0.488,0,0
netwerk/protocol/http/SpdyPush3,1.479,4582.337,1.786,4,24
mozilla/dom/SVGNumberListBinding,1.302,0.0,0.488,0,0
intl/uconv/ucvlatin/userdefined,1.302,0.0,0.488,0,0
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,1.302,0.0,0.488,0,0
mozilla/PoisonIOInterposer,1.302,0.0,0.488,0,0
media/libsoundtouch/src/RateTransposer,3.616,16939.94,1.786,6,10
nsIControllerCommandTable,1.302,0.0,0.488,0,0
mozilla/_ipdltest/IPDLUnitTestProcessChild,1.302,0.0,0.488,0,0
layout/generic/nsFrameUtil,1.302,0.0,1.786,0,5
toolkit/crashreporter/google-breakpad/src/common/mac/string_utilities,1.998,3.5,1.786,2,3
media/webrtc/trunk/testing/gtest/include/gtest/gtest-spi,4.557,416.018,1.786,10,5
nsIExpatSink,1.302,0.0,0.488,0,0
security/nss/lib/crmf/cmmfit,2.665,9713.247,1.786,10,8
security/nss/lib/freebl/mpi/utils/lap,1.302,0.0,1.786,0,2
accessible/windows/msaa/ImageAccessibleWrap,1.61,27.65,1.786,2,10
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/x_server_pixel_buffer,1.65,37.104,1.786,4,11
media/webrtc/trunk/tools/gyp/test/include_dirs/src/inc1/include1,2.04,0.0,0.488,2,0
docshell/base/nsDefaultURIFixup,1.4,1113.563,1.786,2,25
netwerk/streamconv/converters/nsDirIndexParser,1.378,79.281,1.786,2,22
sys/event,1.302,0.0,0.488,0,0
mozilla/layers/CompositableForwarder,1.302,0.0,0.488,0,0
mozilla/_ipdltest/PTestManyChildAllocsSubParent,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/ports/SkTime_win,1.302,0.0,1.786,0,3
usr/include/sys/ioctl,1.302,0.0,0.488,0,0
nsIAsyncOutputStream,1.302,0.0,0.488,0,0
media/webrtc/trunk/tools/gyp/test/msvs/uldi2010/hello,1.302,0.0,0.488,0,1
usr/include/unicode/uidna,1.302,0.0,0.488,0,0
nsIDOMHTMLBodyElement,1.302,0.0,0.488,0,0
parser/html/nsHtml5MetaScannerHSupplement,1.614,0.0,1.786,2,3
security/nss/lib/freebl/mpi/tests/mptest-5,1.302,0.0,1.786,0,1
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/cb_search_core,1.364,507.775,1.786,1,6
gfx/skia/trunk/include/core/SkBitmapDevice,1.824,164.513,1.786,13,24
netwerk/srtp/src/include/rtp,2.265,2973.468,1.786,1,2
base/atomicops_internals_mac,1.302,0.0,0.488,0,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparcv9_solaris,1.302,0.0,1.786,0,3
usr/include/bits/errno,1.302,0.0,0.488,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_map-inl,4.299,23414.079,1.786,8,5
nsISHContainer,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/H264/bitstream_builder,1.569,0.0,1.786,1,5
other-licenses/7zstub/src/Windows/Error,1.756,898.167,1.786,2,6
media/libstagefright/binding/AnnexB,1.456,197.392,1.786,1,8
mozilla/dom/workers/bindings/ServiceWorker,1.302,0.0,0.488,0,0
security/nss/lib/libpkix/include/pkix_results,1.543,0.0,1.786,1,1
netwerk/test/TestHttp,1.302,0.0,1.786,0,12
ipc/ipdl/test/cxx/TestRacyUndefer,1.569,0.0,1.786,1,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_6byte,1.579,0.0,1.786,1,3
qpa/qplatformintegration,1.302,0.0,0.488,0,0
nsIEditorSpellCheck,1.302,0.0,0.488,0,0
security/nss/lib/util/utilmodt,2.855,0.0,1.786,6,0
intl/uconv/ucvlatin/8859-7,1.302,0.0,0.488,0,0
media/webrtc/signaling/src/sipcc/core/gsm/fsmxfr,1.587,2586.11,1.786,6,28
gfx/skia/trunk/src/sfnt/SkOTTable_OS_2_VA,1.443,43.939,1.786,1,7
usr/include/a.out,1.302,0.0,0.488,0,0
mozilla/layers/APZCCallbackHelper,1.302,0.0,0.488,0,0
intl/chardet/src/nsCharDetConstructors,1.524,0.5,1.786,1,4
hardware/lights,1.302,0.0,0.488,0,0
js/src/jit/IonCode,27.208,473749.769,1.786,51,19
intl/icu/source/common/cmemory,51.3,666437.37,1.786,255,10
mozilla/layers/ImageBridgeChild,1.302,0.0,0.488,0,0
intl/unicharutil/src/nsCaseConversionImp2,1.493,88.042,1.786,2,10
nsIDOMNSEditableElement,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/config,2.21,106.504,1.786,12,4
ModuleRTPRTCPConfig,1.302,0.0,0.488,0,0
content/canvas/src/DocumentRendererParent,1.302,0.0,1.786,0,9
mozilla/plugins/PPluginSurfaceChild,1.302,0.0,0.488,0,0
memory/jemalloc/src/test/unit/prof_gdump,1.302,0.0,1.786,0,1
gfx/layers/DirectedGraph,1.391,0.0,1.786,1,3
gfx/skia/trunk/include/images/SkPageFlipper,1.524,0.0,1.786,1,2
nsIServiceWorkerManager,1.302,0.0,0.488,0,0
modules/freetype2/src/base/ftxf86,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/video_capture/linux/video_capture_linux,1.371,0.0,1.786,1,17
usr/include/syslog,1.302,0.0,0.488,0,0
content/svg/content/src/SVGFEColorMatrixElement,1.349,1223.33,1.786,1,16
content/media/ogg/OggCodecState,1.372,77428.176,1.786,2,39
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_external_transport,1.642,23529.557,1.786,6,12
hal/linux/LinuxMemory,1.302,0.0,1.786,0,2
gfx/graphite2/include/graphite2/XmlLog,1.704,6.676,1.786,2,1
build/stlport/stlport/stl/debug/_debug,17.001,90.79,1.786,1,1
content/html/content/src/HTMLTableRowElement,1.302,0.0,1.786,0,31
dom/workers/Workers,5.129,19324.682,1.786,27,11
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimator_unittest_helper,1.496,1358.07,1.786,2,18
toolkit/components/filepicker/nsFileView,1.302,0.0,1.786,0,27
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_subsmanager,3.76,20957.22,1.786,23,14
ipc/chromium/src/base/tracked,13.589,230182.812,1.786,71,7
python/psutil/psutil/_psutil_osx,1.457,0.0,1.786,1,8
AvailabilityMacros,1.302,0.0,0.488,0,0
mozilla/MathAlgorithms,1.302,0.0,0.488,0,0
modules/freetype2/src/autofit/hbshim,3.05,0.167,0.488,4,3
intl/uconv/ucvko/nsUnicodeToCP949,1.453,0.047,1.786,2,9
parser/htmlparser/public/nsParserBase,2.326,2.31,1.786,12,3
dom/plugins/base/nsPluginInstanceOwner,2.084,79730.577,1.786,13,68
webrtc/modules/audio_coding/main/codecs/amr/interface/amr_interface,1.302,0.0,0.488,0,0
netwerk/test/TestStreamPump,1.302,0.0,1.786,0,19
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_unittest,1.302,0.0,1.786,0,23
gfx/skia/trunk/src/core/SkMask,3.931,351.357,1.786,17,6
GSMFRInterface,1.302,0.0,0.488,0,0
intl/icu/source/common/uvectr32,3.665,77139.698,1.786,16,11
mozilla/dom/HTMLSourceElement,1.302,0.0,0.488,0,0
content/html/content/src/HTMLPreElement,1.302,0.0,1.786,0,20
media/libvorbis/lib/lsp,1.648,0.0,1.786,3,0
nsprpub/pr/tests/testbit,1.302,0.0,1.786,0,3
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_core,1.956,656912.075,1.786,15,91
modules/libpref/src/nsPrefBranch,1.64,5898.755,1.786,3,36
build/stlport/stlport/stl/_num_get,2.595,2336.617,1.786,4,14
nsprpub/pr/tests/ipv6,1.302,0.0,1.786,0,25
media/libopus/silk/debug,3.521,0.619,1.786,5,3
media/webrtc/trunk/webrtc/modules/desktop_capture/mac/desktop_configuration,1.472,28.5,1.786,2,2
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator_unittest,1.302,0.0,1.786,0,10
nsprpub/pr/tests/cleanup,1.302,0.0,1.786,0,12
memory/jemalloc/src/include/jemalloc/internal/ckh,1.302,0.0,0.488,0,0
nsprpub/pr/src/md/unix/openbsd,1.302,0.0,1.786,0,5
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/dtmf_queue,1.537,0.0,1.786,2,8
nsIDOMNavigatorUserMedia,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/video_coding/utility/include/exp_filter,3.025,0.0,1.786,5,0
media/webrtc/trunk/webrtc/modules/utility/source/audio_frame_operations,1.589,1.98,1.786,4,3
mozilla/dom/WebCryptoCommon,1.302,0.0,0.488,0,0
nsprpub/pr/include/prinet,14.687,0.0,1.786,2,0
security/manager/ssl/src/nsCryptoHash,1.395,54.396,1.786,2,19
gfx/angle/src/libGLESv2/renderer/d3d11/Image11,1.404,0.0,1.786,2,19
modules/freetype2/include/internal/t1types,1.302,0.0,0.488,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/elfutils-inl,1.8,1.0,1.786,2,3
libgnomeui/gnome-icon-lookup,1.302,0.0,0.488,0,0
build/stlport/stlport/stl/_cwchar,200.503,1921286.615,1.786,9,6
mozilla/dom/SVGMatrixBinding,1.302,0.0,0.488,0,0
ipc/chromium/src/base/lazy_instance,2.689,34958.349,1.786,7,10
intl/icu/source/i18n/udateintervalformat,1.302,0.0,1.786,0,10
mozilla/dom/ChannelMergerNodeBinding,1.302,0.0,0.488,0,0
security/nss/lib/cryptohi/keyi,1.764,0.0,1.786,3,3
Common/CoderLoader,1.302,0.0,0.488,0,0
intl/hyphenation/public/nsHyphenator,1.698,570.311,1.786,4,7
toolkit/crashreporter/google-breakpad/src/client/mac/tests/testlogging,1.302,0.0,0.488,0,0
content/canvas/src/WebGLExtensionDrawBuffers,1.302,0.0,1.786,0,15
usr/include/libintl,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/gpu/gl/android/GrGLCreateNativeInterface_android,1.302,0.0,1.786,0,14
js/src/ctypes/libffi/testsuite/libffi.call/huge_struct,1.302,0.0,1.786,0,3
intl/uconv/ucvlatin/nsUnicodeToMacGreek,1.498,0.047,1.786,2,7
media/webrtc/trunk/webrtc/modules/audio_processing/agc/include/gain_control,1.62,0.0,1.786,3,2
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_colcertstore,3.167,4090.261,1.786,13,36
content/base/src/NodeIterator,1.355,0.0,1.786,1,22
media/libjpeg/jaricom,1.579,0.0,1.786,2,3
dom/bluetooth2/BluetoothDevice,1.36,1.018,1.786,2,35
media/webrtc/trunk/webrtc/modules/audio_processing/processing_component,3.393,3213.355,1.786,10,5
nsIUUIDGenerator,1.302,0.0,0.488,0,0
toolkit/mozapps/update/common/updatehelper,2.43,2294.882,1.786,5,4
nsIFormatConverter,1.302,0.0,0.488,0,0
mfobjects,1.302,0.0,0.488,0,0
media/omx-plugin/include/gb/utils/String16,12.376,22025.102,1.786,15,4
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/voe_base_misc_test,1.302,0.0,1.786,0,8
modules/freetype2/src/base/ftoutln,1.561,0.0,1.785,1,1
dom/xbl/nsXBLPrototypeBinding,2.727,163080.418,1.786,22,68
security/pkix/lib/pkixocsp,1.409,26380.976,1.786,3,19
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper,2.259,41947.219,1.786,8,12
js/src/jit/x86/Bailouts-x86,1.4,0.0,1.786,1,12
nsIGenKeypairInfoDlg,1.302,0.0,0.488,0,0
usr/include/assert,1.302,0.0,0.488,0,0
OpenGL/glext,1.302,0.0,0.488,0,0
intl/icu/source/common/ruleiter,1.959,3286.045,1.786,5,10
content/svg/content/src/SVGPointListSMILType,1.547,169.243,1.786,2,10
usr/include/pulse/timeval,1.302,0.0,0.488,0,0
security/sandbox/chromium/base/threading/thread_restrictions,2.236,34201.149,1.786,6,8
mach/mach_error,1.302,0.0,0.488,0,0
modules/freetype2/include/ftcffdrv,1.302,0.0,1.786,0,3
ipc/chromium/src/third_party/libevent/sample/dns-example,1.302,0.0,1.786,0,14
image/decoders/GIF2,1.365,0.0,1.786,1,2
media/webrtc/trunk/tools/gyp/test/win/long-command-line/hello,1.302,0.0,0.488,0,0
toolkit/components/protobuf/google/protobuf/io/package_info,1.302,0.0,0.488,0,0
gfx/skia/trunk/include/core/SkFlate,1.765,8.82,1.786,3,3
media/webrtc/trunk/webrtc/modules/audio_conference_mixer/source/level_indicator,1.758,2.887,1.786,2,4
content/media/fmp4/ffmpeg/libav53/include/libavutil/lzo,1.302,0.0,0.488,0,0
ipc/chromium/src/base/time_format,1.302,0.0,0.488,0,0
mozilla/WidgetTraceEvent,1.302,0.0,0.488,0,0
webrtc/audio_processing/debug.pb,1.302,0.0,0.488,0,0
security/sandbox/win/src/policy_engine_params,4.045,2193.078,1.786,18,4
memory/jemalloc/src/include/jemalloc/internal/bitmap,1.302,0.0,0.488,0,0
dom/fmradio/ipc/FMRadioRequestChild,1.482,0.0,1.786,1,7
javascript-trace,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/constructor_magic,44.019,0.0,1.786,110,0
accessible/other/XULMenuAccessibleWrap,1.302,0.0,1.786,0,1
toolkit/xre/nsQAppInstance,1.84,4701.037,1.786,2,5
cf,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/svg/SkSVGElements,8.209,149261.899,1.786,29,14
security/sandbox/chromium/base/strings/string_util_win,1.302,0.0,1.786,0,3
js/public/Principals,29.987,284.333,1.786,30,4
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_coding_impl,2.24,449773.718,1.786,19,35
mozilla/dom/SVGFETurbulenceElementBinding,1.302,0.0,0.488,0,0
dom/media/MediaManager,1.364,987.354,1.786,3,57
VMPI,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/utils/SkFloatUtils,1.441,52.761,1.786,1,3
gfx/skia/trunk/src/core/SkScalerContext,3.823,198540.038,1.786,18,46
mozilla/layers/SharedPlanarYCbCrImage,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/droid-cpu-features,2.807,7794.0,1.786,2,6
gfx/layers/ipc/SharedPlanarYCbCrImage,1.697,17019.881,1.786,2,13
intl/uconv/ucvlatin/nsUnicodeToISO88596,1.992,2.381,1.786,4,7
security/sandbox/win/src/sidestep/preamble_patcher_with_stub,2.181,7571.194,1.786,1,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/decision_logic,1.888,29704.475,1.786,6,17
media/libjpeg/config,2.885,0.0,1.786,9,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspresponse,3.039,36930.211,1.786,6,43
image/src/Decoder,1.818,7614.525,1.786,8,20
intl/icu/source/common/icuplugimp,1.652,0.0,1.786,3,2
mozilla/dom/DOMJSProxyHandler,1.302,0.0,0.488,0,0
modules/freetype2/include/internal/services/svtteng,1.302,0.0,0.488,0,0
toolkit/crashreporter/google-breakpad/src/processor/fast_source_line_resolver_types,1.887,150089.982,1.786,4,14
media/libyuv/source/row_common,3.031,8594.982,1.786,13,8
_STLP_NATIVE_C_HEADER(wctype,1.302,0.0,0.488,0,0
Security/cssmapi,1.302,0.0,0.488,0,0
layout/base/nsBidiPresUtils,2.259,6990.777,1.786,12,45
widget/MouseEvents,1.917,1905.058,1.786,5,5
gfx/skia/trunk/src/views/mac/SkOSWindow_Mac,1.302,0.0,1.786,0,1
xpcIJSGetFactory,1.302,0.0,0.488,0,0
intl/icu/source/tools/genrb/ustr,1.837,139.925,1.786,5,7
intl/icu/source/i18n/decfmtst,1.553,493.91,1.786,3,12
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_utility,2.828,0.0,1.786,3,0
intl/icu/source/i18n/unicode/compactdecimalformat,1.335,0.5,1.786,1,17
gfx/skia/trunk/src/opts/SkBlitRow_opts_arm,1.302,0.0,1.786,0,13
toolkit/crashreporter/google-breakpad/src/common/string_conversion,1.762,24625.634,1.786,2,8
content/media/TextTrackCueList,1.302,0.0,1.786,0,10
mozilla/dom/SVGSwitchElement,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/g711/include/g711_interface,2.842,6.282,1.786,11,2
toolkit/system/unixproxy/nsLibProxySettings,1.338,22.968,1.786,1,17
media/libvpx/vpx/src/svc_encodeframe,1.302,0.0,1.786,0,11
widget/nsIWidget,21.203,838830.361,1.786,159,27
media/webrtc/signaling/src/sipcc/plat/win32/dns_utils,1.321,707.196,1.786,1,8
gfx/skia/trunk/src/animator/SkDrawTextBox,1.482,182.372,1.786,2,16
gfx/harfbuzz/src/hb-buffer-deserialize-text,1.434,0.0,1.786,1,8
xpcom/ds/nsVariant,2.325,6217.788,1.786,17,28
mozIStorageConnection,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/utility/source/coder,1.564,788.501,1.786,3,10
media/mtransport/third_party/nICEr/src/stun/stun_codec,2.052,28752.207,1.786,7,22
nsIFormSigningDialog,1.302,0.0,0.488,0,0
media/webrtc/trunk/tools/gyp/test/generator-output/mac-bundle/main,1.302,0.0,0.488,0,0
mozilla/EventClassList,1.302,0.0,0.488,0,0
content/svg/content/src/SVGAnimateTransformElement,1.302,0.0,1.786,0,7
media/libcubeb/src/cubeb_opensl,1.302,0.0,1.786,0,4
xpcom/ds/TimeStamp_windows,1.302,0.0,1.786,0,9
usr/include/unicode/fmtable,1.302,0.0,0.488,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl1,1.302,0.0,1.786,0,3
mozilla/net/PRtspChannelChild,1.302,0.0,0.488,0,0
uriloader/prefetch/OfflineCacheUpdateGlue,1.391,30.559,1.786,2,20
browser/components/translation/cld2/internal/cld2_generated_distinctoctachrome0122,1.302,0.0,1.786,0,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lpc_encode,1.367,163813.0,1.786,1,6
hal/android/AndroidGamepad,1.302,0.0,1.786,0,3
media/webrtc/signaling/src/sipcc/cpr/include/cpr_rand,2.291,0.0,1.786,16,0
intl/uconv/ucvlatin/nsUnicodeToISO885913,1.498,0.047,1.786,2,7
usr/include/asm-generic/socket,1.302,0.0,0.488,0,0
dom/bluetooth/BluetoothHfpManagerBase,1.46,100.166,1.786,4,4
accessible/generic/DocAccessible,10.791,123829.202,1.786,64,80
embedding/components/printingui/src/win/nsPrintingPromptService,1.444,961.446,1.786,2,18
media/libstagefright/binding/include/mp4_demuxer/ByteReader,1.611,139.288,1.786,2,3
gfx/angle/src/compiler/translator/ValidateLimitations,1.463,7929.358,1.786,2,14
xpfe/appshell/src/nsContentTreeOwner,1.366,7.318,1.786,2,29
media/omx-plugin/include/ics/stagefright/ColorConverter,1.302,0.0,1.786,0,4
media/mtransport/transportlayerprsock,1.348,0.0,1.786,1,25
nsIWebBrowserSetup,1.302,0.0,0.488,0,0
modules/freetype2/include/internal/services/svsfnt,1.302,0.0,0.488,0,0
mozilla/AvailableMemoryTracker,1.302,0.0,0.488,0,0
dom/archivereader/ArchiveReader,1.503,3281.308,1.786,4,31
media/libvpx/vp9/common/vp9_sadmxn,1.508,1021.115,1.786,1,5
gfx/skia/trunk/src/effects/SkLayerDrawLooper,1.405,169.03,1.786,3,30
nsIDOMHTMLMenuItemElement,1.302,0.0,0.488,0,0
security/manager/ssl/tests/gtest/OCSPCacheTest,1.302,0.0,1.786,0,19
widget/cocoa/nsMenuBarX,1.46,2441.307,1.786,1,10
gfx/2d/ScaledFontMac,1.484,117.587,1.786,2,11
xpcom/tests/TestRegistrationOrder,1.302,0.0,1.786,0,14
gfx/2d/Scale,1.689,1.461,1.786,2,4
media/webrtc/trunk/webrtc/modules/video_coding/main/source/nack_fec_tables,1.382,0.0,1.786,1,1
ipc/chromium/src/third_party/libevent/test/regress_buffer,1.351,3.155,1.786,1,18
intl/locale/public/nsDateTimeFormatCID,2.045,7.067,1.786,12,1
media/libyuv/source/mjpeg_validate,1.302,0.0,1.786,0,3
content/media/fmp4/ffmpeg/FFmpegAACDecoder,1.692,797.76,1.786,3,18
media/libyuv/source/convert_to_i420,1.747,48990.033,1.786,2,10
dom/mobilemessage/src/MobileMessageManager,1.339,0.0,1.786,1,31
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/webrtc_neteq_unittest,4.329,676577.584,1.786,2,29
gtk/gtkprinter,1.302,0.0,0.488,0,0
xpcom/glue/nsIClassInfoImpl,5.938,13754.28,1.786,46,6
media/webrtc/trunk/webrtc/modules/video_capture/android/video_capture_android,1.463,4.167,1.786,2,16
security/nss/lib/zlib/inflate,20.293,178430.313,1.786,24,16
nsIProxiedChannel,1.302,0.0,0.488,0,0
dom/bluetooth2/bluez/BluetoothDBusService,1.36,8.583,1.786,2,40
mozilla/PreallocatedProcessManager,1.302,0.0,0.488,0,0
security/nss/external_tests/google_test/gtest/samples/sample1,11.213,0.0,1.786,3,1
media/webrtc/trunk/webrtc/modules/video_coding/main/source/encoded_frame,2.555,35266.891,1.786,14,11
build/stlport/stlport/stl/config/_dm,1.302,0.0,0.488,0,4
xpcom/io/nsDirectoryServiceUtils,4.558,96549.582,1.786,43,6
AccessibleHypertext_i,1.302,0.0,0.488,0,0
modules/freetype2/src/sfnt/pngshim,1.569,0.0,0.488,1,1
mozilla/GfxMessageUtils,1.302,0.0,0.488,0,0
mozilla/layers/CompositorTypes,1.302,0.0,0.488,0,0
content/media/encoder/MediaEncoder,1.471,2422.095,1.786,3,22
extensions/spellcheck/hunspell/src/RemoteSpellCheckEngineChild,2.397,0.0,1.786,2,2
mozilla/dom/SVGStringListBinding,1.302,0.0,0.488,0,0
intl/icu/source/i18n/alphaindex,1.466,1917.29,1.786,1,28
js/xpconnect/public/nsAXPCNativeCallContext,1.863,0.0,1.786,8,1
widget/android/nsClipboard,1.426,83.299,1.786,2,16
mozilla/dom/mobilemessage/Constants,1.302,0.0,0.488,0,0
modules/libjar/zipstruct,1.51,0.0,1.786,4,0
media/webrtc/trunk/tools/gyp/test/scons_tools/tools,1.302,0.0,0.488,0,0
nsIConsoleMessage,1.302,0.0,0.488,0,0
editor/libeditor/html/nsTableEditor,1.432,295.54,1.786,4,30
usr/include/unicode/urename,1.302,0.0,0.488,0,0
modules/freetype2/include/ftautoh,1.302,0.0,1.786,0,5
media/webrtc/trunk/webrtc/common_audio/signal_processing/filter_ar_fast_q12,1.302,0.0,1.786,0,1
gfx/qcms/qcmstypes,4.13,0.0,1.786,3,1
gfx/skia/trunk/src/pathops/SkPathOpsCommon,1.511,221.981,1.786,3,20
layout/generic/nsIFrameUtil,1.589,3.814,1.786,3,3
intl/icu/source/i18n/ucurrimp,1.387,1.0,1.786,2,4
content/base/src/nsHTMLContentSerializer,1.341,9.287,1.786,2,39
mozilla/dom/WebrtcGlobalInformationBinding,1.302,0.0,0.488,0,0
dom/xslt/xpath/nsXPathNSResolver,1.427,1.254,1.786,2,13
gfx/skia/trunk/include/effects/SkOffsetImageFilter,1.392,67.747,1.786,3,14
nsIAuthInformation,1.302,0.0,0.488,0,0
mozilla/a11y/Compatibility,1.302,0.0,0.488,0,0
xpcIJSWeakReference,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/gpu/gl/GrGLContext,2.795,19580.432,1.786,12,12
mozilla/dom/HTMLInputElement,1.302,0.0,0.488,0,0
gfx/skia/trunk/src/animator/SkDrawEmboss,1.531,470.914,1.786,3,12
dom/base/nsContentPermissionHelper,1.805,45651.585,1.786,11,28
media/webrtc/trunk/webrtc/test/testsupport/fileutils_unittest,1.302,0.0,1.786,0,11
intl/icu/source/tools/genrb/errmsg,2.019,680.69,1.786,7,6
media/mtransport/third_party/nICEr/src/ice/ice_reg,1.656,0.0,1.786,6,0
intl/icu/source/common/ucnvisci,1.406,1045.726,1.786,1,14
gfx/layers/d3d9/LayerManagerD3D9Shaders,1.387,0.0,1.786,2,0
DXGI1_2,1.302,0.0,0.488,0,0
media/webrtc/trunk/webrtc/modules/audio_device/android/opensles_common,4.387,1.0,1.786,3,2
widget/windows/nsdefs,2.136,0.0,1.786,7,0
dom/indexedDB/AsyncConnectionHelper,2.171,5603.303,1.786,11,36
gfx/cairo/cairo/src/cairo-rtree,1.354,2.963,1.786,1,11
toolkit/components/places/History,1.45,7782.033,1.786,3,57
xpcom/glue/nsVersionComparator,2.462,9728.277,1.786,12,6
gfx/2d/FilterProcessing,1.726,27356.483,1.786,4,11
js/src/gc/GCTrace,18.278,0.796,1.786,5,4
hal/linux/LinuxGamepad,1.302,0.0,1.786,0,6
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/mcu_reset,1.415,325.782,1.786,2,7
dom/battery/Constants,3.28,0.0,1.786,6,0
gfx/layers/composite/ThebesLayerComposite,2.291,6730.737,1.786,6,27
netwerk/base/src/nsURLHelper,2.786,16074.472,1.786,25,19
external/webrtc/webrtc/modules/audio_processing/test/unittest.pb,1.302,0.0,0.488,0,0
mozilla/dom/SVGFEBlendElement,1.302,0.0,0.488,0,0
