node,page_rank,betweenness,closeness,indegree,outdegree
tools/profiler/libunwind/src/include/tdep-hppa/dwarf-config,2.281,0.0,0.781,0,0
gfx/skia/src/utils/win/SkWGL_win,2.281,0.0,3.052,0,6
mozilla/dom/sms/Constants,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/src/ia64/Lis_signal_frame,2.281,0.0,3.051,0,1
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_linux,2.281,0.0,3.052,0,9
intl/uconv/ucvcn/nsUnicodeToGBK,2.446,74.387,3.052,2,15
usr/include/bits/confname,2.281,0.0,0.781,0,0
storage/test/test_AsXXX_helpers,2.281,0.0,3.052,0,12
mozIStorageStatementParams,2.281,0.0,0.781,0,0
gfx/skia/src/core/SkStroke,2.852,10227.256,3.052,5,16
nsITransportSecurityInfo,2.281,0.0,0.781,0,0
chrome/src/RegistryMessageUtils,2.512,1436.249,3.052,3,5
content/base/src/nsContentIterator,2.496,32.036,3.052,3,20
gfx/skia/include/views/SkImageView,2.41,0.848,3.052,2,15
modules/freetype2/include/freetype/t1tables,9.409,5912.311,3.052,22,5
nsprpub/pr/include/nspr,62.534,141797.56,3.052,203,33
js/src/frontend/Parser,11.755,56969.579,3.052,17,48
callconv,2.281,0.0,0.781,0,0
toolkit/components/intl/nsCharsetMenu,2.526,115.673,3.052,2,26
tools/profiler/libunwind/src/src/x86_64/Gstash_frame,5.054,16597.241,3.052,2,7
js/src/jsapi-tests/testFunctionProperties,2.281,0.0,3.052,0,3
intl/uconv/ucvlatin/nsCP1258ToUnicode,2.626,0.034,3.052,2,7
netwerk/base/public/nsReadLine,2.416,2.231,3.052,2,7
usr/include/arpa/inet,2.281,0.0,0.781,0,0
nsIGfxInfo,2.281,0.0,0.781,0,0
other-licenses/android/res_comp,4.194,17.272,3.051,6,4
mfbt/Attributes,2.281,0.0,0.781,0,0
nsIBFCacheEntry,2.281,0.0,0.781,0,0
dom/src/geolocation/nsGeoPositionIPCSerialiser,2.281,0.0,3.052,0,5
media/libjpeg/jinclude,29.622,336.215,3.052,54,2
winsock2,2.281,0.0,0.781,0,0
mozilla/ipc/GeckoChildProcessHost,2.281,0.0,0.781,0,0
gfx/skia/src/utils/SkDumpCanvas,2.281,0.0,3.052,0,28
ipc/glue/SharedMemoryBasic_android,2.281,0.0,3.052,0,8
layout/tables/FixedTableLayoutStrategy,2.437,0.0,3.052,2,19
gfx/skia/include/core/SkEdgeClipper,2.578,23.334,3.051,2,5
media/libjpeg/jdmerge,2.409,148.567,3.052,1,9
extensions/gnomevfs/nsGnomeVFSProtocolHandler,2.281,0.0,3.052,0,40
modules/freetype2/src/truetype/truetype,2.281,0.0,3.051,0,8
xpcom/glue/nsRefPtrHashtable,7.455,198.556,3.052,29,6
modules/freetype2/src/truetype/tterrors,4.072,17.744,3.051,7,3
accessible/src/html/nsHTMLImageMapAccessible,2.707,10412.193,3.052,3,35
content/canvas/src/WebGLValidateStrings,2.476,0.994,3.052,2,5
gfx/cairo/cairo/src/cairo-vg,2.34,0.0,3.051,1,1
media/libjpeg/jcmaster,2.603,2.367,3.052,2,8
ipc/chromium/src/base/native_library_win,2.281,0.0,3.051,0,3
gfx/angle/samples/translator/translator,2.281,0.0,3.052,0,3
content/html/content/src/nsHTMLProgressElement,2.281,0.0,3.052,0,21
security/nss/lib/pk11wrap/pk11list,3.419,58.101,3.052,10,7
security/nss/lib/certhigh/ocspt,4.814,15.419,3.052,14,3
uconv,2.281,0.0,0.781,0,0
modules/freetype2/src/gxvalid/gxvkern,2.619,0.65,3.051,2,9
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspcertid,5.449,568.568,3.052,6,17
nsprpub/pr/src/md/windows/ntgc,2.281,0.0,3.052,0,3
nsIBadCertListener2,2.281,0.0,0.781,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,2.281,0.0,3.052,0,7
security/nss/lib/ssl/ssl,7.684,7489.16,3.052,45,11
layout/xul/base/src/nsXULTooltipListener,2.42,107.47,3.052,2,31
mozilla/css/GroupRule,2.281,0.0,0.781,0,0
mfbt/StandardInteger,2.281,0.0,0.781,0,0
extensions/spellcheck/hunspell/src/affentry,2.695,0.0,3.052,2,9
nsIEventLoop,2.281,0.0,0.781,0,0
ipc/chromium/src/third_party/libevent/linux/config,2.281,0.0,0.781,0,0
xpcom/tests/windows/TestNTFSPermissions,2.281,0.0,3.052,0,8
content/events/src/nsXMLEventsElement,2.364,123.956,3.052,1,12
nsIPrintProgressParams,2.281,0.0,0.781,0,0
security/nss/cmd/checkcert/checkcert,2.281,0.0,3.052,0,30
cns4,2.281,0.0,0.781,0,0
nsIXULAppInfo,2.281,0.0,0.781,0,0
intl/uconv/ucvibm/nsCP850ToUnicode,2.626,0.034,3.052,2,7
nsIDOMNSRGBAColor,2.281,0.0,0.781,0,0
gfx/tests/gfxFontSelectionTest,2.57,656.165,3.052,1,24
dom/plugins/ipc/NPEventOSX,2.281,0.0,3.051,0,2
ipc/chromium/src/base/gfx/png_codec_unittest,2.281,0.0,3.051,0,4
media/libvpx/vp8/common/setupintrarecon,3.413,0.0,3.052,4,3
js/src/shell/jsworkers,2.316,0.0,3.051,1,0
nsIUrlClassifierStreamUpdater,2.281,0.0,0.781,0,0
js/src/jsreflect,2.381,17.075,3.052,2,31
nsprpub/pr/tests/joinkk,2.281,0.0,3.052,0,8
content/xbl/src/nsXBLProtoImplMember,2.62,32.21,3.052,5,15
gfx/src/gfxCrashReporterUtils,6.151,50.96,3.052,12,2
usr/include/bits/ipc,2.281,0.0,0.781,0,0
media/libjpeg/jdcoefct,2.625,671.522,3.052,2,7
security/nss/cmd/crlutil/crlutil,2.281,0.0,3.052,0,41
intl/uconv/ucvlatin/armscii,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/tests/Ltest-nocalloc,2.281,0.0,3.051,0,1
tools/profiler/libunwind/src/src/x86_64/Lget_proc_info,2.281,0.0,3.051,0,1
gst/gst,2.281,0.0,0.781,0,0
xpcom/ds/nsSupportsPrimitives,3.009,958.333,3.052,9,27
widget/cocoa/nsCursorManager,2.281,0.0,3.052,0,3
tools/profiler/libunwind/src/src/x86/Gregs,4.221,4127.0,3.051,1,6
modules/freetype2/src/sfnt/sfntpic,3.532,1.758,3.051,4,4
media/libjpeg/jccolor,2.984,78.559,3.052,2,9
security/nss/lib/ckfw/nssmkey/mrsa,2.558,2062.341,3.052,1,12
intl/uconv/ucvlatin/nsISO885913ToUnicode,2.626,0.034,3.052,2,7
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_cert,15.062,29411.01,3.052,50,51
nsIDialogParamBlock,2.281,0.0,0.781,0,0
media/libvpx/vp8/encoder/arm/dct_arm,2.281,0.0,3.051,0,3
nsprpub/pr/tests/ut_ttools,2.281,0.0,0.781,0,0
usr/include/features,2.281,0.0,0.781,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-arabic,2.281,0.0,3.052,0,10
gfx/cairo/cairo/src/cairo-rectangle,14.337,7013.672,3.052,29,8
js/src/assembler/wtf/SegmentedVector,2.281,0.0,3.051,0,2
gfx/skia/src/opts/SkBlitRow_opts_arm,7.694,15184.661,3.052,4,9
other-licenses/7zstub/src/7zip/Archive/7z/7zIn,3.05,535.525,3.052,5,21
mozilla/dom/CrashReporterParent,2.281,0.0,0.781,0,0
nsIDOMSettingsManager,2.281,0.0,0.781,0,0
widget/cocoa/nsPrintDialogX,2.281,0.0,3.052,0,5
tools/profiler/libunwind/src/src/mi/dyn-cancel,3.028,30.884,3.052,2,4
media/libtheora/lib/x86/mmxidct,2.281,0.0,3.051,0,2
tools/profiler/libunwind/src/src/x86_64/Los-linux,2.281,0.0,3.051,0,1
js/src/jsmath,10.838,1490.02,3.052,7,19
gfx/cairo/libpixman/src/pixman,58.935,585270.865,3.052,57,16
media/libvpx/vpx_version,4.116,0.0,3.051,3,0
xpcom/tests/static-checker/onull2,2.281,0.0,3.052,0,1
tools/profiler/TableTicker,3.3,42399.186,3.052,2,19
security/nss/lib/ssl/preenc,2.502,1.4,3.052,2,2
security/nss/cmd/modutil/lex.Pk11Install_yy,3.984,21399.718,3.052,5,8
xpcom/ds/nsStringEnumerator,3.341,1688.73,3.052,14,20
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_rhapsody,2.281,0.0,3.052,0,7
nsIDataSignatureVerifier,2.281,0.0,0.781,0,0
modules/freetype2/include/freetype/ftotval,2.72,0.0,3.051,2,4
widget/windows/nsIMM32Handler,2.715,921.994,3.052,4,27
gfx/skia/src/pdf/SkPDFGraphicState,2.401,1.083,3.052,2,25
tools/profiler/libunwind/src/src/ptrace/_UPT_elf,2.281,0.0,3.051,0,2
content/svg/content/src/nsSVGGElement,2.321,24.357,3.052,1,18
dom/base/StructuredCloneTags,2.376,0.0,3.052,2,2
mozilla/dom/file/FileService,2.281,0.0,0.781,0,0
testing/mozbase/mozprocess/tests/proclaunch,2.281,0.0,3.052,0,4
gfx/skia/src/core/SkPaintDefaults,2.597,0.0,3.051,2,2
security/nss/lib/freebl/arcfive,2.281,0.0,3.052,0,6
app/l10n_util_win,2.281,0.0,0.781,0,0
xpcom/glue/nsXPTCUtils,2.695,361.201,3.052,5,5
nsIDOMTouchEvent,2.281,0.0,0.781,0,0
usr/include/sys/ucontext,2.281,0.0,0.781,0,0
layout/xul/base/src/nsStackLayout,3.024,347.627,3.052,9,25
gfx/layers/d3d10/ReadbackLayerD3D10,2.348,0.25,3.052,1,4
xpcom/tests/static-checker/e4,2.281,0.0,3.052,0,1
nsprpub/pr/tests/foreign,2.281,0.0,3.052,0,27
modules/freetype2/include/freetype/ftgasp,2.669,0.0,3.051,1,4
nsIDOMXULLabelElement,2.281,0.0,0.781,0,0
gfx/skia/include/utils/win/SkIStream,3.24,0.0,3.051,2,2
mozilla/XPCOM,2.281,0.0,0.781,0,0
nsIURI,2.281,0.0,0.781,0,0
Cocoa/Cocoa,2.281,0.0,0.781,0,0
nsIDOMDOMTokenList,2.281,0.0,0.781,0,0
image/decoders/icon/mac/nsIconChannel,2.281,0.0,3.052,0,5
nsIBinaryInputStream,2.281,0.0,0.781,0,0
netwerk/cache/nsDiskCache,2.906,64.47,3.052,7,5
layout/style/nsCSSPropAliasList,3.288,0.0,3.052,3,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_amd64_openbsd,2.281,0.0,3.052,0,8
gfx/cairo/cairo/src/cairo-font-face,12.835,180.114,3.052,18,11
xpcom/glue/nsTObserverArray,8.461,50.158,3.052,20,7
mozilla/net/NeckoCommon,2.281,0.0,0.781,0,0
modules/zlib/src/compress,5.092,7.678,3.051,2,5
usr/include/sys/sem,2.281,0.0,0.781,0,0
image/src/SVGDocumentWrapper,2.381,26.508,3.052,2,38
security/nss/lib/pkcs7/p7create,2.916,450.538,3.052,10,24
content/events/src/nsDOMDeviceLightEvent,2.659,329.458,3.052,3,15
nsIInterfaceInfoManager,2.281,0.0,0.781,0,0
tools/reorder/rseed,2.281,0.0,0.781,0,0
gfx/skia/src/core/SkBitmapSampler,2.934,169.256,3.052,2,18
gfx/skia/include/utils/SkLayer,2.431,0.783,3.052,1,11
xpcom/tests/static-checker/e12,3680.399,0.0,3.053,2920,0
intl/uconv/ucvibm/nsUnicodeToCP852,2.626,0.034,3.052,2,7
nsIOutputStream,2.281,0.0,0.781,0,0
media/libopus/include/opus_custom,4.341,1.667,3.051,9,4
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,2.281,0.0,3.052,0,4
tools/profiler/libunwind/src/src/mips/Linit,2.281,0.0,3.051,0,1
security/nss/lib/freebl/mpi/utils/bbsrand,2.281,0.0,3.051,0,1
tools/jprof/stub/libmalloc,3.495,12937.085,3.052,3,11
nsCDefaultURIFixup,2.281,0.0,0.781,0,0
content/base/src/nsTraversal,2.736,1.75,3.052,3,10
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator,4.111,24.015,3.051,4,2
nsIRDFXMLSource,2.281,0.0,0.781,0,0
dom/workers/WorkerPrivate,3.836,18647.054,3.052,10,78
nsprpub/pr/tests/sockping,2.281,0.0,3.052,0,13
nsprpub/pr/tests/sleep,2.281,0.0,3.052,0,9
nsIDOMMobileConnection,2.281,0.0,0.781,0,0
widget/gtk2/nsPrintSettingsGTK,2.784,735.157,3.052,4,24
nsIDOMSVGStyleElement,2.281,0.0,0.781,0,0
nsISSLErrorListener,2.281,0.0,0.781,0,0
gfx/skia/third_party/glu/libtess/dict-list,3.237,0.0,3.051,3,0
security/nss/cmd/libpkix/pkix_pl/system/test_monitorlock,2.308,1.408,3.052,1,9
tools/profiler/libunwind/src/tests/test-mem,2.281,0.0,3.052,0,4
accessible/src/xpcom/xpcAccessibleTable,3.173,22.291,3.052,5,12
nsIDOMHTMLElement,2.281,0.0,0.781,0,0
gfx/skia/src/effects/SkEmbossMask_Table,2.424,0.0,3.051,1,1
toolkit/crashreporter/google-breakpad/src/common/windows/http_upload,5.65,4130.0,3.052,3,4
ipc/chromium/src/chrome/common/devtools_messages,2.281,0.0,3.051,0,1
nsPIWindowWatcher,2.281,0.0,0.781,0,0
media/libvpx/vpx/vp8e,2.482,30.576,3.051,1,5
mozilla/dom/PContentDialogParent,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/src/dwarf/Lfind_proc_info-lsb,2.281,0.0,3.051,0,1
security/manager/ssl/src/NSSErrorsService,2.43,135.189,3.052,2,21
media/libopus/silk/fixed/regularize_correlations_FIX,2.417,0.0,3.051,1,4
nsISaveAsCharset,2.281,0.0,0.781,0,0
layout/printing/nsPrintEngine,2.437,1249.488,3.052,2,80
media/libsydneyaudio/src/sydney_audio_pulseaudio,2.559,185.042,3.052,1,7
security/nss/lib/ckfw/builtins/bsession,2.597,521.32,3.052,1,9
content/xslt/src/xslt/txXSLTEnvironmentFunctionCall,2.281,0.0,3.052,0,22
xpcom/io/nsEscape,8.046,13449.821,3.052,70,16
storage/test/test_statement_scoper,2.281,0.0,3.052,0,9
mozilla/dom/ExternalHelperAppParent,2.281,0.0,0.781,0,0
xpcom/tests/TestEncoding,2.281,0.0,3.052,0,9
nsprpub/pr/tests/short_thread,2.281,0.0,3.052,0,7
tools/profiler/libunwind/src/src/x86_64/Lregs,2.281,0.0,3.051,0,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_18byte,2.281,0.0,3.052,0,3
widget/gtk2/nsFilePicker,2.53,136.568,3.052,4,33
gfx/angle/src/compiler/preprocessor/new/pp_tab,5.446,34879.362,3.052,3,3
modules/freetype2/src/base/ftbbox,2.281,0.0,3.051,0,9
skia/ext/platform_canvas_mac,2.281,0.0,0.781,0,0
gfx/graphite2/src/inc/SegCacheEntry,3.326,319.282,3.052,4,5
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaprequest,5.75,2454.227,3.052,7,18
security/nss/cmd/libpkix/pkix_pl/module/test_socket,2.308,222.762,3.052,1,19
layout/tables/nsCellMap,2.709,345.048,3.052,6,23
tools/profiler/libunwind/src/src/ptrace/_UPT_resume,2.575,0.0,3.051,1,2
media/libvorbis/lib/vorbis_lpc,2.366,0.575,3.052,1,6
layout/svg/base/src/nsSVGFilterInstance,2.422,40.062,3.052,3,38
gfx/skia/src/opts/opts_check_arm,2.281,0.0,3.051,0,3
layout/mathml/nsMathMLmsupFrame,2.441,855.132,3.052,3,28
gfx/skia/src/core/SkRegionPriv,5.964,62.337,3.052,3,10
js/src/ctypes/libffi/src/m32r/ffi,2.281,0.0,3.051,0,1
usr/include/X11/Xlibint,2.281,0.0,0.781,0,0
content/events/src/nsAsyncDOMEvent,2.596,0.733,3.052,4,15
mozilla/dom/PStorageChild,2.281,0.0,0.781,0,0
netwerk/base/src/PrivateBrowsingConsumer,2.726,3205.75,3.052,7,6
dom/sms/src/Types,2.478,1652.292,3.052,2,1
gfx/skia/include/core/SkBounder,5.813,49.132,3.052,16,8
content/xslt/src/xpath/txExpr,8.323,18424.524,3.052,45,22
mozilla/ipc/TestShellParent,2.281,0.0,0.781,0,0
security/nss/lib/ssl/sslsecur,3.176,1300.063,3.052,13,42
xpcom/io/nsStringStream,4.85,134191.222,3.052,36,24
security/nss/cmd/libpkix/sample_apps/validate_chain,2.308,11.7,3.052,1,37
gfx/skia/include/xml/SkDOM,12.445,239.837,3.052,33,7
mozilla/_ipdltest/PTestSyncErrorParent,2.281,0.0,0.781,0,0
media/libtremor/lib/block,2.798,0.0,3.051,4,1
nsIDOMGlobalPropertyInitializer,2.281,0.0,0.781,0,0
nsIDOMSVGImageElement,2.281,0.0,0.781,0,0
modules/freetype2/include/freetype/internal/ftserv,2.281,0.0,0.781,0,0
netwerk/test/TestUpload,2.281,0.0,3.052,0,21
dom/plugins/test/testplugin/nptest_qt,2.281,0.0,3.052,0,4
gfx/cairo/cairo/src/cairo-rtree-private,2.749,11.762,3.052,3,6
dom/plugins/ipc/PluginScriptableObjectChild,3.027,11821.853,3.052,6,18
media/libopus/celt/mfrngcod,4.476,0.0,3.051,2,2
dom/base/nsDOMJSUtils,5.82,1035.732,3.052,24,10
skia/ext/skia_utils_win,2.281,0.0,0.781,0,0
gfx/thebes/gfxScriptItemizer,2.739,142.723,3.052,2,7
toolkit/xre/nsAppRunner,15.344,1354033.498,3.052,81,76
security/nss/lib/util/portreg,3.231,10.499,3.052,4,8
modules/libjar/nsJARInputStream,2.406,489.385,3.052,2,31
ipc/chromium/src/third_party/libevent/evport,2.281,0.0,3.052,0,9
tools/profiler/libunwind/src/src/arm/Lex_tables,2.281,0.0,3.051,0,1
nsprpub/pr/src/md/windows/w32rng,2.281,0.0,3.052,0,3
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint32,2.281,0.0,3.052,0,4
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/dwarftests,2.281,0.0,0.781,0,0
wtsapi32,2.281,0.0,0.781,0,0
dwrite,2.281,0.0,0.781,0,0
nsIImageLoadingContent,2.281,0.0,0.781,0,0
dom/network/src/Utils,15.21,0.0,0.781,1,1
mozilla/net/WebSocketChannelParent,2.281,0.0,0.781,0,0
intl/locale/src/nsScriptableDateFormat,2.281,0.0,3.052,0,18
mozilla/PaintTracker,2.281,0.0,0.781,0,0
ipc/chromium/src/base/scoped_temp_dir_unittest,2.281,0.0,3.051,0,4
tools/profiler/libunwind/src/src/hppa/Lglobal,2.281,0.0,3.051,0,1
modules/freetype2/src/gzip/adler32,2.45,0.0,3.051,1,3
ipc/chromium/src/chrome/common/gfx/text_elider_unittest,2.281,0.0,3.052,0,7
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractCallback,2.488,317.688,3.051,2,25
toolkit/crashreporter/google-breakpad/src/client/mac/tests/minidump_generator_test_helper,2.281,0.0,3.052,0,4
layout/tables/nsITableCellLayout,3.207,0.282,3.052,6,2
ipc/chromium/src/base/observer_list_unittest,2.281,0.0,3.052,0,11
ipc/chromium/src/base/string_util_icu,18.32,29460.502,3.052,38,10
nsIWindowProvider,2.281,0.0,0.781,0,0
nsIWebBrowserFocus,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/src/x86/Lresume,2.281,0.0,3.051,0,1
nsIDOMCSSCharsetRule,2.281,0.0,0.781,0,0
security/nss/lib/zlib/infback,2.281,0.0,3.052,0,12
nsIProxyInfo,2.281,0.0,0.781,0,0
dom/ipc/TabChild,33.886,869960.071,3.052,151,68
modules/freetype2/src/otvalid/otverror,2.744,16.5,3.051,1,3
security/nss/lib/cryptohi/keyt,6.723,1.167,3.052,12,1
toolkit/crashreporter/google-breakpad/src/breakpad_googletest_includes,9.44,0.0,3.052,37,1
nsprpub/pr/tests/prftest,2.281,0.0,3.052,0,6
mozilla/MSStdInt,2.281,0.0,0.781,0,0
tools/profiler/libunwind/src/src/ptrace/_UPT_put_unwind_info,2.575,1427.16,3.052,1,3
mozilla/net/CookieServiceChild,2.281,0.0,0.781,0,0
security/nss/lib/freebl/ecl/ecl_curve,3.706,9843.524,3.052,3,6
content/xbl/src/nsXBLSerialize,3.056,57.694,3.052,10,10
mozilla/ipc/Transport,2.281,0.0,0.781,0,0
nsIClipboardHelper,2.281,0.0,0.781,0,0
content/xul/templates/src/nsRuleNetwork,6.392,5060.246,3.052,12,21
security/manager/ssl/src/nsCRLManager,2.367,81.135,3.052,2,56
nsIDOMCSSRule,2.281,0.0,0.781,0,0
nsprpub/pr/tests/op_filnf,2.281,0.0,3.052,0,11
gfx/skia/include/core/SkScan,3.474,35.134,3.051,8,8
gfx/skia/include/gpu/GrGLConfig_chrome,2.281,0.0,0.781,0,0
mfbt/GuardObjects,2.281,0.0,0.781,0,0
content/html/content/src/nsHTMLBRElement,2.281,0.0,3.052,0,23
extensions/universalchardet/src/base/nsUniversalDetector,3.335,88.668,3.052,5,10
tools/profiler/libunwind/src/src/x86/offsets,4.73,0.0,3.051,5,0
dom/indexedDB/TransactionThreadPool,4.902,25.184,3.052,6,27
xpcom/glue/standalone/nsGlueLinkingDlopen,2.281,0.0,3.052,0,11
layout/xul/base/src/nsSprocketLayout,3.169,6993.487,3.052,10,25
nsIAccessibleCursorable,2.281,0.0,0.781,0,0
modules/freetype2/src/base/ftapi,2.281,0.0,3.052,0,9
security/nss/lib/pkcs7/p7encode,3.502,952.322,3.052,10,32
ipc/chromium/src/base/base_paths_mac,2.281,0.0,0.781,0,0
nsIDOMDataTransfer,2.281,0.0,0.781,0,0
e32std,2.281,0.0,0.781,0,0
parser/expat/lib/nametab,2.979,0.0,3.051,1,0
dom/src/storage/nsDOMStorageDBWrapper,2.559,26716.18,3.052,4,28
nsIDOMXULSelectCntrlEl,2.281,0.0,0.781,0,0
toolkit/components/typeaheadfind/nsTypeAheadFind,2.486,2299.301,3.052,2,49
nsIJARChannel,2.281,0.0,0.781,0,0
ipc/chromium/src/base/thread_local_storage_unittest,2.281,0.0,3.052,0,4
xpcom/tests/static-checker/o3,2.281,0.0,3.052,0,1
gfx/cairo/libpixman/src/pixman-compiler,19.92,42869.857,3.052,23,6
chrome/test/data/resource,2.281,0.0,0.781,0,0
gfx/skia/src/core/SkBuffer,2.896,1262.541,3.052,1,5
gfx/skia/src/gpu/GrGLProgram,2.397,13.328,3.052,2,32
dbm/include/cdefs,20.408,0.0,3.052,2,0
ipc/chromium/src/base/scoped_bstr_win_unittest,2.281,0.0,3.052,0,4
modules/freetype2/include/freetype/ftbzip2,2.629,816.497,3.051,2,5
gfx/angle/src/libEGL/Display,5.56,50565.878,3.052,11,15
gfx/graphite2/src/inc/Main,41.43,24890.718,3.052,49,2
content/html/content/src/nsHTMLSharedObjectElement,2.281,0.0,3.052,0,38
security/nss/lib/util/ciferfam,2.805,1.128,3.052,6,1
content/svg/content/src/nsSVGInteger,2.539,8889.16,3.052,3,24
ApplicationServices/ApplicationServices,2.281,0.0,0.781,0,0
usr/include/GL/glxext,2.281,0.0,0.781,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf64,2.281,0.0,3.052,0,10
ipc/chromium/src/chrome/common/transport_dib_mac,2.281,0.0,3.052,0,5
nsprpub/pr/tests/pipepong2,2.281,0.0,3.052,0,10
gfx/skia/src/animator/SkScript,6.572,4122.504,3.052,19,23
gfx/angle/src/compiler/preprocessor/cppstruct,6.12,15577.851,3.052,7,5
accessible/src/other/nsXULMenuAccessibleWrap,2.281,0.0,3.051,0,1
modules/freetype2/include/freetype/internal/ftdriver,2.281,0.0,3.051,0,5
layout/svg/base/src/nsSVGFilterFrame,2.652,25409.976,3.052,5,46
toolkit/components/downloads/nsDownloadManager,2.578,495.751,3.052,3,43
gfx/skia/src/core/SkEdgeClipper,2.393,21.164,3.052,1,11
media/libopus/silk/fixed/burg_modified_FIX,2.438,1336.631,3.052,1,10
xpcom/base/nsISupportsBase,636.467,96483.958,3.052,1595,2
security/nss/lib/libpkix/pkix/checker/pkix_ekuchecker,3.279,6.183,3.052,3,16
content/media/StreamBuffer,3.337,19.793,3.052,5,10
ipc/chromium/src/third_party/libevent/test/regress.gen,2.734,217.138,3.052,3,12
security/nss/lib/pkcs12/p12exp,2.281,0.0,3.052,0,33
txIXPathObject,2.281,0.0,0.781,0,0
dom/network/src/Types,3.262,0.0,3.052,3,1
e32def,2.281,0.0,0.781,0,0
Common/ParseProperties,2.281,0.0,0.781,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,2.281,0.0,3.052,0,4
xpcom/ds/nsSupportsArray,2.501,8890.621,3.052,3,14
netwerk/streamconv/converters/nsMultiMixedConv,2.364,6.762,3.052,2,37
gfx/skia/src/animator/SkCondensedRelease,2.281,0.0,3.051,0,2
third_party/WebKit/WebKit/chromium/public/WebCache,2.281,0.0,0.781,0,0
ipc/chromium/src/base/eintr_wrapper,9.816,174.522,3.052,22,1
gfx/cairo/cairo/src/cairo-quartz-image-surface,2.433,356.514,3.052,1,12
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info_unittest,2.55,16.874,3.052,3,8
imgIContainer,2.281,0.0,0.781,0,0
nsprpub/pr/src/misc/prerr,4.158,12132.361,3.052,1,2
nsprpub/pr/src/malloc/prmalloc,102.138,353278.457,3.052,1,4
layout/generic/nsBlockReflowState,2.527,16.567,3.052,4,36
ipc/glue/SharedMemorySysV,2.429,45.469,3.052,1,7
nsIRDFObserver,2.281,0.0,0.781,0,0
nsprpub/pr/src/md/beos/bseg,2.281,0.0,3.052,0,3
gl/GrGLConfig,2.281,0.0,0.781,0,0
ole2,2.281,0.0,0.781,0,0
content/html/content/src/nsHTMLOutputElement,2.281,0.0,3.052,0,36
media/libvpx/vp8/encoder/mr_dissim,2.493,0.0,3.052,1,10
security/nss/lib/dev/ckhelper,3.3,1884.483,3.052,9,18
js/src/ctypes/libffi/testsuite/libffi.call/promotion,2.281,0.0,3.052,0,2
widget/android/nsAppShell,3.229,194209.563,3.052,7,41
mozilla/ipc/PDocumentRendererParent,2.281,0.0,0.781,0,0
gfx/harfbuzz/src/hb-ot-shape-private,3.388,509.525,3.052,6,9
widget/os2/nsWidgetFactory,2.281,0.0,3.052,0,24
js/src/assembler/assembler/MacroAssemblerX86Common,4.151,0.286,3.051,4,5
layout/build/nsLayoutStatics,3.304,1506225.378,3.052,10,82
profile/dirserviceprovider/public/nsProfileDirServiceProvider,2.467,22.866,3.052,2,9
gfx/layers/ImageLayers,7.095,465933.18,3.052,34,32
js/src/jsweakmap,13.723,431.993,3.052,9,17
js/src/assembler/assembler/X86Assembler,18.977,14089.317,3.052,10,5
content/html/content/src/nsHTMLAnchorElement,2.281,0.0,3.052,0,36
security/coreconf/mkdepend/ifparser,30.343,1.5,3.05,6,2
toolkit/mozapps/update/test/TestAUSHelper,2.281,0.0,3.052,0,2
tools/profiler/libunwind/src/src/hppa/Lstep,2.281,0.0,3.051,0,1
FlingState,2.281,0.0,0.781,0,0
nsICancelable,2.281,0.0,0.781,0,0
mozilla/dom/network/Types,2.281,0.0,0.781,0,0
mozilla/jsipc/PObjectWrapperParent,2.281,0.0,0.781,0,0
toolkit/components/places/Helpers,2.916,3221.161,3.052,11,33
xpcom/tests/component/TestComponent,2.281,0.0,3.052,0,2
layout/style/nsRuleNode,10.008,144702.978,3.052,28,61
nsIWebContentHandlerRegistrar,2.281,0.0,0.781,0,0
mozilla/dom/indexedDB/IDBTransaction,2.281,0.0,0.781,0,0
nsIThread,2.281,0.0,0.781,0,0
nsprpub/pr/include/obsolete/pralarm,2.792,1.0,3.052,3,3
widget/cocoa/nsMacCursor,2.928,0.0,3.051,1,0
ipc/chromium/src/base/stats_counters,4.642,22027.993,3.052,4,4
security/manager/ssl/src/nsNSSCertificateFakeTransport,2.413,69.072,3.052,2,25
sys/isa_defs,2.281,0.0,0.781,0,0
