node,page_rank,betweenness,closeness,indegree,outdegree
dom/src/storage/nsDOMStorageMemoryDB,2.792,3.033,3.332,2,21
extensions/universalchardet/src/base/nsHebrewProber,3.365,0.0,3.332,2,5
xpcom/build/nsXPCOMCIDInternal,15.373,336.7,3.332,22,1
memory/mozalloc/mozalloc_oom,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/nsUnicodeToVPS,2.978,0.033,3.332,2,7
intl/uconv/ucvlatin/nsUCvLatinCID,2.617,0.0,3.331,1,0
embedding/browser/activex/src/common/IWebBrowserImpl,3.407,361.773,3.332,3,14
compat,2.589,0.0,0.909,0,0
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator_unittest,2.589,0.0,3.331,0,5
ISimpleDOMText_i,2.589,0.0,0.909,0,0
tools/reorder/histogram,3.24,0.0,3.331,1,4
security/nss/lib/base/libc,9.794,713.309,3.332,18,6
layout/inspector/src/inDOMView,5.046,3002.0,3.332,2,31
gfx/harfbuzz/src/hb-ot-shape-private,4.045,233.33,3.331,4,7
xpcom/components/ManifestParser,2.797,15051.55,3.332,3,23
toolkit/crashreporter/google-breakpad/src/processor/linked_ptr,4.429,0.0,3.331,7,0
security/nss/lib/freebl/mpi/utils/invmod,2.589,0.0,3.331,0,1
content/events/public/nsIPrivateTextEvent,2.784,2.381,3.332,2,6
skia/include/SkBitmap,2.589,0.0,0.909,0,0
usr/include/bits/siginfo,2.589,0.0,0.909,0,0
security/nss/lib/freebl/mpi/mpi-priv,35.924,11595.87,3.331,24,5
mozilla/jetpack/JetpackProcessChild,2.589,0.0,0.909,0,0
modules/lib7z/LZMASDK/CPP/7zip/UI/Common/Update,3.0,2852.79,3.331,4,39
skia/ext/platform_canvas_mac,2.589,0.0,0.909,0,0
xmlparse,2.589,0.0,0.909,0,0
mozilla/_ipdltest/PTestHandleChild,2.589,0.0,0.909,0,0
widget/src/cocoa/nsMenuItemX,2.589,0.0,3.332,0,7
extensions/universalchardet/src/base/nsUTF8Prober,3.365,1.0,3.332,2,5
dbm/include/cdefs,29.937,0.0,3.331,2,0
media/libvpx/vp8/common/blockd,26.583,45668.664,3.332,32,9
modules/freetype2/src/base/ftbase,3.589,48297.856,3.331,3,20
content/events/public/nsIPrivateDOMEvent,7.492,4345.025,3.332,56,8
nsIDOMNode,2.589,0.0,0.909,0,0
layout/xul/base/src/nsIScrollbarFrame,2.9,0.0,3.331,6,1
nsISHistoryListener,2.589,0.0,0.909,0,0
content/canvas/public/nsICanvasRenderingContextInternal,7.02,5608.634,3.332,13,7
security/nss/lib/certhigh/ocsp,5.025,10336.4,3.332,21,65
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_lifecycle,69.015,52722.467,3.332,136,74
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/ExtractCallback,2.766,470.898,3.331,2,34
embedding/browser/activex/src/xml/XMLElementCollection,5.442,1835.311,3.331,3,3
nsIDOMSVGDocument,2.589,0.0,0.909,0,0
xpcom/tests/static-checker/opmember,2.589,0.0,3.332,0,1
xpcom/string/src/nsTDependentSubstring,2.956,0.0,3.331,1,2
jpeg/jmorecfg,43.763,213008.848,3.332,50,4
CoreFoundation/CFTimeZone,2.589,0.0,0.909,0,0
ipc/chromium/src/third_party/libevent/event_tagging,3.237,16.17,3.332,3,7
js/src/ctypes/libffi/src/m68k/ffi,2.589,0.0,3.33,0,1
nsIFormHistory,2.589,0.0,0.909,0,0
content/base/public/nsIXPathEvaluatorInternal,2.685,0.0,3.332,2,6
toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/sym_upload,2.589,0.0,3.331,0,3
ipc/chromium/src/base/keyboard_codes_posix,3.323,0.0,3.33,1,0
security/nss/cmd/lib/berparse,281.622,1532562.111,3.332,123,8
intl/uconv/ucvlatin/macgurmukhi,2.589,0.0,0.909,0,0
gfx/cairo/cairo/src/cairo-deflate-stream,2.695,660.588,3.332,2,9
ipc/ipdl/test/cxx/app/TestIPDL,2.589,0.0,3.331,0,1
content/base/src/nsDOMParser,2.658,544.951,3.332,2,43
media/libvpx/vpx_mem/include/vpx_mem_intrnl,253.948,14755.25,3.332,1,2
security/coreconf/mkdepend/def,5.689,0.0,3.331,7,1
gfx/cairo/libpixman/src/pixman-mmx,2.589,0.0,0.909,0,0
usr/include/bits/wordsize,2.589,0.0,0.909,0,0
xpinstall/src/nsInstallTrigger,3.034,33246.526,3.332,4,35
js/src/jsnum,18.698,123706.571,3.332,46,36
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaptemplates,4.06,514.929,3.332,5,6
netwerk/system/qt/nsQtNetworkManager,3.402,1659.51,3.332,3,8
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/TestClass,2.589,0.0,0.909,0,0
winbase,2.589,0.0,0.909,0,0
content/media/nsBuiltinDecoder,5.915,12646.486,3.332,11,37
modules/freetype2/include/freetype/internal/ftvalid,2.589,0.0,3.331,0,2
layout/forms/nsImageControlFrame,2.626,314.39,3.332,1,36
js/src/jsast,2.589,0.0,0.909,0,0
gfx/cairo/cairo/src/cairo-directfb-surface,2.897,485.976,3.332,1,25
xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips,2.589,0.0,3.332,0,10
w32api,2.589,0.0,0.909,0,0
ipc/chromium/src/base/scoped_handle_win,3.616,653.335,3.332,3,3
widget/src/qt/nsPrintSettingsQt,3.512,1087.989,3.332,4,16
os2charset.properties,2.589,0.0,0.909,0,0
netwerk/protocol/http/nsHttpTransaction,2.87,235.802,3.332,5,47
media/libtheora/lib/decint,5.246,4590.586,3.331,9,8
mmreg,2.589,0.0,0.909,0,0
content/xslt/src/xslt/txMozillaXSLTProcessor,2.72,524704.339,3.332,4,71
security/nss/lib/freebl/mpi/utils/pi,2.589,0.0,3.331,0,3
dom/base/nsDOMClassInfoClasses,4.134,0.0,3.331,1,1
layout/base/nsLayoutErrors,3.788,0.0,3.332,15,1
db/mork/src/morkRowSpace,3.762,34.591,3.332,8,21
tools/leaky/leaky,8.172,7320.666,3.332,4,11
gfx/src/thebes/nsThebesRegion,3.085,34.92,3.332,3,9
uriloader/exthandler/win/nsOSHelperAppService,3.165,901.824,3.332,4,24
js/src/ctypes/libffi/src/moxie/ffitarget,2.589,0.0,0.909,0,0
security/nss/lib/freebl/ecl/ec2_mont,2.736,21.899,3.331,1,8
xpcom/tests/TestAutoPtr,2.589,0.0,3.332,0,3
content/xslt/src/xml/txNodeDefinition,3.886,28841.552,3.332,5,14
nsICookieAcceptDialog,2.589,0.0,0.909,0,0
nsprpub/pr/tests/servr_kk,2.589,0.0,3.332,0,21
security/nss/lib/smime/cmscipher,3.521,495.136,3.332,6,24
ipc/chromium/src/testing/gtest/include/gtest/gtest_pred_impl,13.418,243.288,3.332,2,5
editor/composer/src/nsComposerController,3.309,39.237,3.332,2,5
extensions/spellcheck/hunspell/src/mozHunspell,2.984,629.177,3.332,3,35
intl/uconv/ucvlatin/cp1256,2.589,0.0,0.909,0,0
gfx/cairo/cairo/src/cairo-skia,2.589,0.0,3.331,0,1
xpcom/sample/program/nsTestSample,2.589,0.0,3.332,0,9
modules/libpr0n/src/VectorImage,2.705,1646.827,3.332,2,41
netwerk/test/TestIOThreads,2.589,0.0,3.332,0,18
embedding/components/commandhandler/src/nsCommandManager,2.831,83.793,3.332,2,23
layout/xul/base/src/nsMenuFrame,3.088,1124.906,3.332,7,65
ipc/chromium/src/base/json_writer,4.256,266.649,3.331,4,6
ipc/ipdl/test/cxx/TestDesc,3.613,0.0,3.331,1,3
sddl,2.589,0.0,0.909,0,0
intl/chardet/public/nsICharsetDetectionObserver,4.567,1899.369,3.332,10,4
modules/freetype2/src/sfnt/sfobjs,3.04,1209.822,3.331,3,18
modules/libpref/src/prefapi_private_data,2.829,0.5,3.332,3,5
security/nss/lib/softoken/pkcs11,4.961,65878.037,3.332,16,47
rdf/datasource/public/nsIRDFFTP,2.589,0.0,3.332,0,1
usr/include/bits/signum,2.589,0.0,0.909,0,0
tools/trace-malloc/spacecategory,2.705,100.598,3.332,2,15
accessible/src/other/nsAccessibleRelationWrap,2.589,0.0,3.331,0,1
intl/uconv/ucvlatin/nsISO88598ToUnicode,3.961,252.671,3.332,4,7
widget/src/windows/nsWindowCE,2.745,0.0,3.332,1,15
nsISafeOutputStream,2.589,0.0,0.909,0,0
parser/html/nsHtml5DocumentMode,3.929,0.0,3.331,13,0
layout/forms/nsIsIndexFrame,2.66,3740.261,3.332,2,66
modules/freetype2/builds/amiga/include/freetype/config/ftmodule,2.589,0.0,0.909,0,0
mozilla/plugins/NPEventOSX,2.589,0.0,0.909,0,0
nsIProxiedProtocolHandler,2.589,0.0,0.909,0,0
nsISelectElement,2.589,0.0,0.909,0,0
modules/lib7z/LZMASDK/CPP/7zip/Compress/RangeCoderBit,2.749,0.0,3.331,1,2
nsprpub/pr/src/md/os2/os2thred,4.586,2132.356,3.332,1,11
gfx/thebes/gfxFontUtils,5.171,14337.076,3.332,19,24
security/nss/lib/softoken/ecdecode,2.589,0.0,0.909,0,0
layout/mathml/nsMathMLmpaddedFrame,2.662,0.0,3.332,1,31
nsIDOMMessageEvent,2.589,0.0,0.909,0,0
nsIHttpChannelChild,2.589,0.0,0.909,0,0
ipc/chromium/src/base/icu_util,3.282,37.462,3.331,2,9
intl/locale/src/mac/nsDateTimeFormatMac,2.68,0.0,3.332,1,25
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct1,2.589,0.0,3.331,0,6
nsIDOMUIEvent,2.589,0.0,0.909,0,0
modules/libjar/zipwriter/src/ZipWriterModule,2.589,0.0,3.332,0,4
parser/expat/lib/xmltok_impl,3.348,0.0,3.331,1,4
toolkit/components/find/src/nsFindService,3.163,21.56,3.332,2,9
mozilla/layers/PLayerChild,2.589,0.0,0.909,0,0
modules/lib7z/LZMASDK/CPP/7zip/Common/ProgressUtils,4.094,31.936,3.331,12,9
webshell/public/nsILinkHandler,10.5,468.824,3.332,15,5
js/src/nanojit/NativeX64,2.589,0.0,3.331,0,7
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_sint32,2.589,0.0,3.331,0,5
webkit/glue/plugins/plugin_list,2.589,0.0,0.909,0,0
startupcache/StartupCacheModule,2.589,0.0,3.332,0,9
widget/src/os2/rws,2.697,0.0,3.331,1,0
nsIPlacesImportExportService,2.589,0.0,0.909,0,0
xpcom/build/nsXPCOMCID,51.663,0.0,3.332,145,0
accessible/src/base/nsRootAccessible,12.848,261687.224,3.332,15,52
ipc/chromium/src/base/file_path_unittest,233.736,228843.579,3.332,94,7
modules/freetype2/src/type1/type1,2.589,0.0,3.331,0,6
intl/chardet/src/nsChardetModule,2.589,0.0,3.332,0,8
ipc/chromium/src/base/directory_watcher_mac,2.589,0.0,3.331,0,8
intl/uconv/src/nsCharsetAliasImp,2.589,0.0,3.332,0,18
security/nss/lib/crmf/encutil,3.129,1720.811,3.331,3,7
xpcom/base/nsSystemInfo,2.778,24.098,3.332,2,15
XPCIDispatchTest_i,2.589,0.0,0.909,0,0
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,2.589,0.0,3.331,0,3
nsIDOMHTMLObjectElement,2.589,0.0,0.909,0,0
db/mork/src/orkinHeap,3.569,0.0,3.332,3,7
gfx/cairo/cairo/src/cairo-vg,2.66,0.0,3.331,1,1
toolkit/mozapps/installer/wince/uninstall/Uninstall,2.969,2.0,3.331,1,2
security/nss/lib/ckfw/nssmkey/msession,2.903,600.237,3.331,1,10
xpinstall/src/nsSoftwareUpdate,2.589,0.0,3.332,0,13
nsprpub/lib/ds/plhash,41.933,18139.472,3.332,58,9
js/src/methodjit/BaseAssembler,2.885,0.0,3.33,1,0
intl/uconv/ucvlatin/nsUnicodeToMacCyrillic,2.978,0.033,3.332,2,7
security/nss/lib/util/pkcs11u,53.388,0.0,3.331,3,0
ipc/chromium/src/third_party/libevent/mac/config,11.371,0.0,3.331,8,0
media/libsydneyaudio/src/sydney_audio_waveapi,3.564,2334.845,3.332,3,3
content/svg/content/src/nsDOMSVGZoomEvent,2.759,689.007,3.332,2,23
content/canvas/src/WebGLContextNotSupported,2.605,8.201,3.331,1,1
nsprpub/pr/tests/tmoacc,2.589,0.0,3.332,0,27
gfx/cairo/cairo/src/cairo-paginated-private,8.8,0.605,3.331,9,5
content/xslt/src/base/txLog,3.71,808.092,3.332,9,3
layout/base/nsCSSFrameConstructor,7.563,976204.864,3.332,38,174
nsprpub/pr/src/md/windows/w32rng,17.465,21056.058,3.332,1,6
nsprpub/pr/src/cplus/tests/ranfile,2.589,0.0,3.332,0,16
cns3,2.589,0.0,0.909,0,0
security/nss/lib/ckfw/dbm/token,2.863,10.625,3.331,1,10
security/nss/lib/pk11wrap/pk11sdr,3.174,1577.727,3.332,6,23
nsICryptoFIPSInfo,2.589,0.0,0.909,0,0
js/src/ctypes/libffi/src/x86/ffi,2.589,0.0,3.33,0,1
media/libtremor/lib/tremor_floor0,3.328,1605.607,3.332,3,20
modules/freetype2/src/psnames/psnamerr,2.87,5.0,3.331,1,3
nsIDOMHTMLMapElement,2.589,0.0,0.909,0,0
ipc/chromium/src/chrome/common/main_function_params,2.589,0.0,3.331,0,4
extensions/cookie/nsPopupWindowManager,3.107,420.995,3.332,2,13
mozilla/net/ChannelEventQueue,2.589,0.0,0.909,0,0
content/xbl/src/nsXBLProtoImpl,2.787,1819.819,3.332,3,29
gfx/cairo/cairo/src/cairo-stroke-style,3.744,2.365,3.332,6,7
xpcom/tests/static-checker/TestFinal,2.589,0.0,3.332,0,1
accessible/src/msaa/nsHyperTextAccessibleWrap,2.871,22493.963,3.332,3,19
ipc/chromium/src/third_party/libevent/test/regress_http,2.733,10.25,3.332,1,16
ipc/chromium/src/base/gfx/native_widget_types,10.823,21358.704,3.332,13,6
nsIDocumentLoaderFactory,2.589,0.0,0.909,0,0
accessible/src/msaa/nsXULMenuAccessibleWrap,2.77,0.0,3.332,1,13
nsprpub/pr/src/misc/pralarm,3.609,621.902,3.332,2,9
content/xul/templates/src/nsXULTemplateResultSetRDF,3.286,481.673,3.332,4,17
nsIDOMBeforeUnloadEvent,2.589,0.0,0.909,0,0
nsprpub/pr/tests/stat,2.589,0.0,3.332,0,11
gfx/layers/ReadbackProcessor,3.378,414.345,3.332,7,17
js/src/v8-dtoa/globals,11.981,0.0,3.331,5,0
nsIDOMGeoPositionCallback,2.589,0.0,0.909,0,0
js/src/xpconnect/tests/components/xpctest_calljs,2.694,16.805,3.332,1,13
ipc/chromium/src/base/rand_util_win,2.589,0.0,3.332,0,4
js/src/xpconnect/src/xpcmaps,3.599,29.444,3.332,12,20
iptypes,2.589,0.0,0.909,0,0
js/src/shell/js,2.881,203487.859,3.332,1,53
widget/src/windows/nsToolkit,3.692,4519.568,3.332,8,29
ipc/ipdl/test/cxx/TestJSON,3.613,0.0,3.331,1,3
gfx/angle/src/libEGL/main,5.093,24.0,3.33,4,5
Crypto/7zAES/7zAES,2.589,0.0,0.909,0,0
dom/indexedDB/IDBIndex,2.827,2.862,3.332,4,35
fstream,2.589,0.0,0.909,0,0
nsIByteArrayInputStream,2.589,0.0,0.909,0,0
xpcom/tests/TestXPIDLString,2.589,0.0,3.332,0,7
widget/src/xpwidgets/GfxDriverInfo,3.359,13.043,3.332,4,7
security/nss/lib/pk11wrap/pk11pbe,6.479,6669.73,3.332,14,32
security/nss/lib/softoken/rsawrapr,2.79,510.916,3.332,1,15
gdfonts,2.589,0.0,0.909,0,0
editor/libeditor/base/DeleteRangeTxn,2.77,15.018,3.332,2,22
nsILDAPMessage,2.589,0.0,0.909,0,0
js/src/assembler/assembler/ARMAssembler,2.589,0.0,3.331,0,2
ipc/chromium/src/base/foundation_utils_mac,2.589,0.0,0.909,0,0
content/svg/content/src/SVGAnimatedNumberList,4.774,4642.466,3.332,11,11
other-licenses/android/rt,3.272,0.0,3.331,1,0
usr/include/fts,2.589,0.0,0.909,0,0
accessible/src/other/nsXULMenuAccessibleWrap,2.589,0.0,3.331,0,1
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info-inl,3.992,5.625,3.332,4,3
security/nss/lib/ckfw/token,7.42,460.337,3.331,9,16
xpcom/string/public/nsTPromiseFlatString,13.281,2120.035,3.332,15,3
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_solaris,5.749,0.0,3.331,1,1
security/nss/lib/nss/nss,5.129,2999.0,3.332,2,4
nsprpub/pr/include/obsolete/prsem,4.195,7.107,3.332,8,2
mozilla/_ipdltest/PTestJSONChild,2.589,0.0,0.909,0,0
security/nss/cmd/libpkix/pkix/crlsel/test_crlselector,2.62,4.733,3.331,1,11
netwerk/protocol/http/nsAHttpTransaction,3.294,0.0,3.332,5,4
accessible/src/atk/nsMaiInterfaceDocument,3.246,28.575,3.332,2,15
ipc/chromium/src/base/file_util_linux,2.589,0.0,3.331,0,6
config/nsStaticComponents,3.314,0.0,3.331,4,1
xpcom/glue/nsVoidArray,8.626,11254.834,3.332,29,17
security/nss/lib/ckfw/capi/staticobj,2.785,0.5,3.332,1,5
intl/strres/src/nsStringBundle,2.858,572.127,3.332,2,43
content/xslt/src/xpath/txLocationStep,2.706,7471.616,3.332,1,18
xpcom/sample/nsSample,3.576,1591.379,3.332,2,12
dom/public/coreEvents/nsIDOMFocusListener,3.67,0.205,3.332,16,2
intl/uconv/util/nsUnicodeEncodeHelper,3.814,3554.651,3.332,3,11
rdf/base/public/rdf,6.804,1.633,3.332,28,1
c64x/c64xint,2.589,0.0,0.909,0,0
nsIHTMLAbsPosEditor,2.589,0.0,0.909,0,0
nsITaskbarWindowPreview,2.589,0.0,0.909,0,0
usr/include/bfd,2.589,0.0,0.909,0,0
accessible/src/atk/nsXULMenuAccessibleWrap,2.589,0.0,3.331,0,1
xpcom/tests/windows/TestWinFileAttribs,2.589,0.0,3.332,0,9
nsIASN1Object,2.589,0.0,0.909,0,0
nsIDOMSVGTextPositionElem,2.589,0.0,0.909,0,0
security/nss/lib/pki/pkit,9.924,3860.855,3.332,19,16
content/xslt/src/xml/txElement,2.994,8877.611,3.332,2,15
usr/include/bits/syscall,2.589,0.0,0.909,0,0
layout/svg/base/src/nsSVGStopFrame,2.626,0.0,3.332,1,9
intl/uconv/ucvlatin/nsUnicodeToUCS2BE,2.86,1531.601,3.332,2,10
dom/base/nsIScriptExternalNameSet,2.861,0.0,3.332,4,3
netwerk/test/TestOverlappedIO,2.589,0.0,3.332,0,17
modules/libimg/png/pngrio,2.589,0.0,3.331,0,2
security/nss/cmd/libpkix/pkix/top/test_basicconstraintschecker,2.62,3.533,3.331,1,10
netwerk/wifi/nsWifiAccessPoint,3.269,2468.952,3.332,5,19
xpcom/tests/static-checker/override-virtual,2.589,0.0,0.909,0,0
security/nss/lib/ckfw/nssckt,13.686,0.325,3.331,18,1
intl/uconv/ucvlatin/macarabic,2.589,0.0,0.909,0,0
nsIOCSPResponder,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/nsT61ToUnicode,2.928,0.283,3.332,2,8
security/nss/lib/ssl/sslgathr,2.799,0.316,3.332,3,15
widget/src/beos/nsFilePicker,3.282,1723.726,3.332,9,36
nsITreeSelection,2.589,0.0,0.909,0,0
nsprpub/pr/tests/obsints,2.589,0.0,3.332,0,3
nsIDOMRange,2.589,0.0,0.909,0,0
modules/freetype2/src/psaux/psauxmod,3.482,92.979,3.331,3,8
toolkit/components/ctypes/ctypes,2.71,0.0,3.332,1,19
js/src/ctypes/libffi/testsuite/libffi.call/return_uc,2.589,0.0,3.331,0,3
nsIBaseWindow,2.589,0.0,0.909,0,0
mach/std_types,2.589,0.0,0.909,0,0
security/nss/lib/freebl/mpi/mpmontg,8.702,16028.496,3.332,14,10
netwerk/test/ReadNTLM,2.589,0.0,3.332,0,8
AccessibleTable,2.589,0.0,0.909,0,0
js/src/config/mkdepend/def,53.119,0.0,3.331,53,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/crash_generation_server_test,2.589,0.0,3.332,0,18
nsIDOMSVGLength,2.589,0.0,0.909,0,0
AccessibleTable2,2.589,0.0,0.909,0,0
dom/system/windows/nsAccelerometerSystem,2.897,0.0,3.332,1,8
content/xul/templates/src/nsXULSortService,2.923,139.351,3.332,5,29
editor/libeditor/text/nsInternetCiter,2.779,52.771,3.332,2,19
db/mork/src/morkSink,3.14,19.216,3.332,2,7
webkit/glue/dom_operations,2.589,0.0,0.909,0,0
D2d1,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88598I,3.049,0.026,3.332,2,6
ipc/glue/ProtocolUtils,3.133,14925.032,3.332,2,8
nsIDOMHTMLBodyElement,2.589,0.0,0.909,0,0
nsIXTFElementFactory,2.589,0.0,0.909,0,0
chrome/src/nsChromeRegistry,3.224,12299.247,3.332,8,39
gfx/cairo/libpixman/src/pixman-region,20.731,38361.653,3.332,7,7
nsIDOMHTMLAnchorElement,2.589,0.0,0.909,0,0
mozilla/plugins/PluginModuleParent,2.589,0.0,0.909,0,0
js/src/jsversion,17.398,0.0,3.331,36,0
modules/libimg/png/pngrutil,15.796,129.276,3.331,3,2
mozilla/mozalloc_undef_macro_wrappers,2.589,0.0,0.909,0,0
gpsapi,2.589,0.0,0.909,0,0
modules/freetype2/src/cff/cffgload,5.173,44882.029,3.331,3,22
toolkit/crashreporter/test/nsTestCrasher,4.79,1292.635,3.332,2,6
netwerk/base/src/nsMIMEInputStream,2.746,39.605,3.332,2,19
usr/include/elf,2.589,0.0,0.909,0,0
xpcom/tests/MoreTestingAtoms,8.411,3010.347,3.331,3,4
modules/lib7z/LZMASDK/CPP/7zip/UI/Common/OpenArchive,3.193,3071.88,3.332,7,28
nsIIOUtil,2.589,0.0,0.909,0,0
db/mdb/public/mdb,27.208,11521.164,3.332,46,5
toolkit/crashreporter/google-breakpad/src/common/convert_UTF,21.987,0.0,3.33,2,1
nsIScriptSecurityManager,2.589,0.0,0.909,0,0
imgITools,2.589,0.0,0.909,0,0
nsprpub/pr/src/md/beos/bfile,2.589,0.0,3.332,0,24
accessible/src/msaa/CAccessibleAction,3.147,429.244,3.332,2,11
nsIDOMXULLabeledControlEl,2.589,0.0,0.909,0,0
view/public/nsIScrollPositionListener,2.895,0.0,3.331,4,1
nsprpub/pr/tests/ut_ttools,2.589,0.0,0.909,0,0
nsIAnimationFrameListener,2.589,0.0,0.909,0,0
xpcom/proxy/src/nsProxyEvent,2.785,7707.967,3.332,2,34
nsprpub/pr/include/private/primpl,455.024,584882.834,3.332,434,26
embedding/browser/webBrowser/nsWebBrowser,3.203,3435.614,3.332,4,42
security/nss/cmd/btoa/btoa,2.589,0.0,3.332,0,9
usr/include/sys/inotify,2.589,0.0,0.909,0,0
widget/src/android/nsIMEPicker,2.926,60.949,3.332,2,10
widget/src/windows/nsDataObjCollection,2.97,46.057,3.332,3,14
xpcom/tests/static-checker/e8,2.589,0.0,3.332,0,1
usr/include/dlfcn,2.589,0.0,0.909,0,0
intl/uconv/ucvlatin/nsCP1256ToUnicode,2.978,0.033,3.332,2,7
modules/freetype2/src/cff/cffload,6.272,7151.449,3.331,6,13
direct/messages,2.589,0.0,0.909,0,0
security/nss/lib/ssl/sslsnce,2.882,23222.819,3.332,5,50
afxwin,2.589,0.0,0.909,0,0
storage/src/mozStorageStatementData,3.039,1.443,3.332,5,9
gfx/angle/src/libGLESv2/Context,12.212,55375.808,3.332,18,27
toolkit/components/remote/nsGTKRemoteService,2.698,0.0,3.332,1,21
js/src/jsapi-tests/testIsAboutToBeFinalized,2.589,0.0,3.332,0,10
modules/libpr0n/src/Image,3.384,0.25,3.332,6,8
modules/zlib/src/zconf,36.079,156500.663,3.331,17,4
ipc/chromium/src/base/stack_container_unittest,2.589,0.0,3.331,0,4
ipc/chromium/src/base/iat_patch,3.119,0.0,3.331,1,5
widget/src/beos/nsDragService,2.974,2237.76,3.332,5,33
xpcom/base/nsMemoryImpl,195.242,158338.592,3.332,109,24
ipc/chromium/src/base/crypto/signature_verifier_unittest,2.589,0.0,3.332,0,5
intl/uconv/src/nsMacCharset,2.589,0.0,3.332,0,23
pango/pangofc-fontmap,2.589,0.0,0.909,0,0
xpcom/glue/Monitor,2.589,0.0,3.331,0,4
nsIDOMTransitionEvent,2.589,0.0,0.909,0,0
nsIAuthPrompt,2.589,0.0,0.909,0,0
editor/libeditor/html/nsTableEditor,2.93,108.14,3.332,5,28
modules/freetype2/src/gxvalid/gxvprop,2.959,4.487,3.331,2,9
nsIDOMHTMLFrameElement,2.589,0.0,0.909,0,0
db/mork/src/morkRow,5.388,562.483,3.332,14,19
xpcom/tests/static-checker/OverrideOK1,2.589,0.0,3.332,0,1
embedding/components/printingui/src/win/nsPrintProgressParams,2.948,5.694,3.332,2,10
js/src/ctypes/libffi/testsuite/libffi.call/struct3,2.589,0.0,3.331,0,3
editor/txmgr/public/nsTransactionManagerCID,3.029,0.0,3.331,1,0
nsIStreamCipher,2.589,0.0,0.909,0,0
mozilla/plugins/PluginInstanceParent,2.589,0.0,0.909,0,0
security/nss/lib/freebl/blapit,28.242,64988.963,3.332,76,17
media/libvpx/vp8/common/predictdc,3.947,93.881,3.331,3,1
modules/freetype2/include/freetype/internal/services/svttglyf,2.589,0.0,0.909,0,0
nsIEventQueueService,2.589,0.0,0.909,0,0
nsILivemarkService,2.589,0.0,0.909,0,0
intl/locale/src/unix/nsDateTimeFormatUnix,2.833,308.112,3.332,2,30
security/nss/lib/base/utf8,5.834,2088.114,3.332,16,11
security/nss/lib/crmf/challcli,2.627,2.385,3.332,1,24
modules/lib7z/LZMASDK/CPP/Common/NewHandler,215.333,7226.583,3.33,14,2
dom/src/threads/nsDOMWorkerNavigator,2.766,0.1,3.332,2,17
rdf/base/src/nsNameSpaceMap,2.983,5.283,3.332,3,11
dom/base/nsGlobalWindow,5.63,464192.575,3.332,16,156
layout/generic/nsSubDocumentFrame,3.145,3574.404,3.332,9,59
js/src/xpconnect/src/xpcmodule,2.605,32.546,3.332,1,9
layout/xul/base/src/nsProgressMeterFrame,2.673,0.0,3.332,1,27
js/src/xpconnect/tests/idispatch/COM/resource,17.53,0.0,3.33,9,0
layout/svg/base/src/nsSVGPatternFrame,2.671,39153.911,3.332,2,51
content/xslt/src/xpath/nsXPathExpression,2.733,3.176,3.332,2,28
media/libvpx/vp8/decoder/treereader,3.257,0.0,3.331,3,2
modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zOut,2.822,434.129,3.332,3,27
ipc/ipdl/test/cxx/IPDLUnitTestProcessChild,3.119,0.0,3.332,1,5
security/nss/lib/freebl/ecl/ec2_proj,2.589,0.0,3.331,0,3
xpcom/base/nsMemoryReporterManager,2.816,18.672,3.332,3,17
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2enums,5.376,0.0,3.331,4,0
toolkit/crashreporter/google-breakpad/src/processor/scoped_ptr,11.911,0.0,3.331,24,0
intl/uconv/ucvlatin/machebrew,2.589,0.0,0.909,0,0
security/manager/ssl/src/nsCertOverrideService,2.771,325.423,3.332,4,57
intl/uconv/src/nsUConvModule,6.675,21326.121,3.332,15,206
mozilla/css/Loader,2.589,0.0,0.909,0,0
javascript-trace,2.589,0.0,0.909,0,0
js/src/jsapi-tests/testLookup,2.589,0.0,3.331,0,11
widget/src/cocoa/nsStandaloneNativeMenu,2.589,0.0,3.332,0,4
security/nss/lib/zlib/example,2.589,0.0,3.332,0,13
modules/freetype2/src/cache/ftcmanag,5.01,6032.721,3.331,9,17
xpcom/base/nsISupportsObsolete,2.778,84.179,3.332,1,7
modules/plugin/sdk/samples/include/pluginbase,6.066,3.0,3.331,4,2
nsprpub/pr/src/md/beos/bproc,2.589,0.0,3.332,0,12
widget/src/windows/JumpListBuilder,2.889,117.299,3.332,3,19
