node,page_rank,betweenness,closeness,indegree,outdegree
gfx/skia/include/core/SkGeometry,3.598,1751.634,2.15,17,4
mozilla/MathAlgorithms,1.571,0.0,0.573,0,0
security/nss/lib/dbm/src/h_func,1.723,0.0,2.15,1,4
gfx/harfbuzz/src/hb-ot-layout-gdef-table,2.531,35.029,2.15,5,8
netwerk/dns/nameprep_template,3.118,0.0,2.15,1,1
mozilla/_ipdltest/PTestSyncWakeupParent,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/sort_sq,1.878,1635.0,2.15,1,3
toolkit/crashreporter/google-breakpad/src/common/linux/elf_core_dump,2.366,1.5,2.15,3,4
memory/mozalloc/mozalloc,2.906,6547.0,2.15,1,2
security/nss/lib/jar/jarsign,1.779,316.069,2.15,3,18
mozilla/dom/mobilemessage/MobileMessageService,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/pitch_estimator,2.948,11889.617,2.15,6,7
nsIToolkitProfileService,1.571,0.0,0.573,0,0
gfx/cairo/cairo/src/cairo-combsort-private,2.066,0.0,2.15,5,0
nsprpub/pr/tests/pollable,1.663,128.741,2.15,2,20
sandbox,1.571,0.0,0.573,0,0
security/nss/lib/certdb/certv3,3.018,30675.766,2.15,22,20
nsIDOMStyleSheetList,1.571,0.0,0.573,0,0
gfx/skia/src/core/SkString,18.354,299848.659,2.15,100,19
aclapi,1.571,0.0,0.573,0,0
dom/network/src/Connection,1.676,12599.34,2.15,2,20
media/omx-plugin/include/ics/android/native_window,2.053,7.0,2.15,2,1
gfx/thebes/gfxWindowsPlatform,5.194,236647.029,2.15,33,46
ipc/chromium/src/base/shared_memory_win,1.571,0.0,2.15,0,7
netwerk/dns/nsIDNKitInterface,4.529,3.0,2.15,3,1
netwerk/base/public/nsStreamListenerWrapper,1.79,21.127,2.15,3,4
usr/include/unicode/bytestream,1.571,0.0,0.573,0,0
toolkit/components/places/nsNavBookmarks,1.867,820.984,2.15,6,44
mozilla/layout/RenderFrameChild,1.571,0.0,0.573,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/base/commandlineflags,3.51,0.0,2.15,9,2
nsIZipWriter,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/decode,1.654,14.033,2.15,1,15
editor/txtsvc/src/nsTextServicesDocument,2.337,35201.289,2.15,4,31
content/canvas/src/WebGLShaderPrecisionFormat,1.64,0.0,2.15,1,10
gfx/2d/unittest/TestCairo,1.571,0.0,2.15,0,7
nsIDOMNavigator,1.571,0.0,0.573,0,0
mozilla/dom/SVGFEConvolveMatrixElement,1.571,0.0,0.573,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-env-order/main,1.571,0.0,0.573,0,0
content/svg/content/src/SVGTransformListParser,1.957,5972.802,2.15,2,12
netwerk/test/TestCacheService,1.571,0.0,2.15,0,10
gfx/thebes/gfxDrawable,2.258,31.606,2.15,8,16
netwerk/protocol/about/nsAboutBlank,1.698,802.358,2.15,2,15
xpcom/threads/nsProcess,1.651,11473.969,2.15,2,8
gfx/skia/src/core/SkBBoxHierarchyRecord,1.738,13957.069,2.15,2,16
media/webrtc/signaling/src/callcontrol/ECC_Types,1.571,0.0,2.15,0,2
dom/quota/QuotaObject,1.831,45.391,2.15,3,12
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform_tls,1.632,0.0,2.15,2,1
media/webrtc/trunk/third_party/libyuv/source/planar_functions,3.181,28597.383,2.15,7,11
other-licenses/7zstub/src/7zip/Common/StreamUtils,2.487,0.0,2.15,6,6
editor/libeditor/html/nsWSRunObject,1.703,2219.498,2.15,4,25
media/omx-plugin/include/ics/android/rect,3.522,0.0,2.15,2,0
TestCodeGenBinding,1.571,0.0,0.573,0,0
ipc/chromium/src/base/sys_string_conversions_win,4.402,0.0,2.15,1,2
mozilla/NullPtr,1.571,0.0,0.573,0,0
testing/gtest/gmock/include/gmock/gmock-actions,7.362,37638.331,2.15,26,7
media/webrtc/trunk/tools/gyp/test/builddir/src/func2,2.906,0.0,0.573,1,0
security/nss/cmd/libpkix/pkix_pl/system/test_string,1.589,22.615,2.15,1,12
xpcom/io/nsPipe,1.589,0.0,2.15,1,2
js/src/gc/FindSCCs,7.539,0.733,2.15,7,1
media/webrtc/signaling/src/sipcc/core/ccapp/cc_device_feature,1.622,2.464,2.15,1,9
media/webrtc/trunk/tools/gyp/test/mac/cflags/cppfile_withcflags,1.571,0.0,0.573,0,0
media/webrtc/trunk/testing/gtest/test/gtest_xml_outfile2_test_,1.571,0.0,2.15,0,2
gfx/skia/src/core/SkFDot6,1.942,10.7,2.15,6,9
intl/icu/source/tools/toolutil/ucmstate,1.8,5.047,2.15,3,15
extensions/spellcheck/hunspell/src/atypes,3.437,6569.667,2.15,7,2
wpcapi,1.571,0.0,0.573,0,0
nsprpub/pr/src/md/beos/bmmap,1.777,0.0,2.15,1,4
media/webrtc/trunk/webrtc/system_wrappers/source/list_no_stl,1.571,0.0,2.15,0,6
netwerk/test/TestCommon,10.148,33166.0,2.15,24,9
gfx/skia/src/ports/SkTime_win,1.571,0.0,2.15,0,3
intl/uconv/src/nsISO88591ToUnicode,1.915,0.041,2.15,2,5
other-licenses/7zstub/src/7zip/Common/StreamObjects,2.015,538.439,2.15,4,9
media/libopus/silk/PLC,3.089,2280.929,2.15,5,14
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/producer_fec,2.582,564.709,2.15,7,9
mfbt/double-conversion/bignum,4.142,0.0,2.15,3,2
gfx/cairo/libpixman/src/pixman-region16,1.861,0.333,2.15,1,5
other-licenses/7zstub/src/Common/MyUnknown,4.558,0.0,2.15,3,1
nsIScriptError,1.571,0.0,0.573,0,0
gfx/angle/src/compiler/ShaderLang,1.882,780238.726,2.15,3,9
other-licenses/7zstub/src/Common/CRC,2.34,2733.026,2.15,3,5
media/webrtc/trunk/testing/gtest/test/gtest_catch_exceptions_test_,1.571,0.0,2.15,0,2
netwerk/base/src/nsURIChecker,1.691,59.242,2.15,2,16
content/xul/document/src/nsXULPrototypeDocument,1.678,420.961,2.15,4,45
gfx/cairo/cairo/src/cairo-surface-snapshot,2.342,2356.342,2.15,6,12
security/nss/lib/freebl/mpi/mpi-config,13.943,0.0,2.15,3,0
nsIMemoryReporter,1.571,0.0,0.573,0,0
security/nss/lib/dbm/include/queue,1.571,0.0,0.573,0,0
netwerk/dash/mpd/nsDASHWebMODParser,2.011,2325.265,2.15,2,24
gfx/thebes/gfxPath,2.58,1424.009,2.15,4,8
accessible/src/xul/XULSliderAccessible,1.634,0.0,2.15,1,22
content/events/src/nsPaintRequest,1.678,110.756,2.15,2,23
usr/include/netinet/udp,1.571,0.0,0.573,0,0
dom/base/nsMimeTypeArray,1.819,219.111,2.15,5,17
usr/include/regex,1.571,0.0,0.573,0,0
dom/plugins/ipc/StreamNotifyChild,1.819,0.0,2.15,3,3
nsprpub/pr/src/md/prosdep,10.616,2781.001,2.15,8,3
nsISOCKSSocketInfo,1.571,0.0,0.573,0,0
nsIDOMRange,1.571,0.0,0.573,0,0
modules/freetype2/src/truetype/ttpload,2.299,170.049,2.15,6,12
media/webrtc/trunk/tools/gyp/test/configurations/basics/configurations,1.571,0.0,0.573,0,0
Archive/GZip/GZipHandler,1.571,0.0,0.573,0,0
netwerk/sctp/src/netinet/sctp_usrreq,15.303,24071.35,2.15,6,26
nsIWindowMediatorListener,1.571,0.0,0.573,0,0
xulrunner/tools/redit/redit,1.571,0.0,2.15,0,3
content/xslt/src/xslt/txMozillaTextOutput,1.638,18.757,2.15,2,31
layout/mathml/nsMathMLmsqrtFrame,1.684,1116.226,2.15,2,15
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_selftest,1.571,0.0,2.15,0,17
mozilla/dom/InspectorUtilsBinding,1.571,0.0,0.573,0,0
other-licenses/atk-1.0/atk/atkcomponent,2.351,1429.0,2.15,5,2
TestJSImplGenBinding,1.571,0.0,0.573,0,0
widget/qt/nsFilePicker,1.664,142.849,2.15,2,31
media/libvpx/vp8/decoder/arm/arm_dsystemdependent,1.571,0.0,2.15,0,4
accessible/src/windows/msaa/IUnknownImpl,5.879,1899.194,2.15,21,6
modules/freetype2/builds/amiga/src/base/ftdebug,1.571,0.0,2.15,0,4
security/nss/cmd/signtool/util,3.143,9193.154,2.15,7,27
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform,6.754,24.224,2.15,28,1
gfx/angle/src/libGLESv2/Float16ToFloat32,1.886,0.0,2.15,2,0
mmsystem,1.571,0.0,0.573,0,0
js/src/jsstr,36.756,78784.973,2.15,63,57
layout/xul/grid/nsIGridPart,2.151,3.731,2.15,6,2
usr/include/getopt,1.571,0.0,0.573,0,0
media/libjpeg/jsimddct,2.691,0.0,2.15,6,3
gfx/angle/src/compiler/ossource_win,11.789,0.0,2.15,2,1
security/nss/lib/dev/ckhelper,2.305,3694.866,2.15,9,18
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/dual_stream_unittest,1.571,0.0,2.15,0,15
Security/SecCertificate,1.571,0.0,0.573,0,0
malloc/malloc,1.571,0.0,0.573,0,0
dbus/dbus-glib,1.571,0.0,0.573,0,0
intl/uconv/ucvja/nsUCVJACID,1.59,0.0,2.15,1,0
nsIClassInfo,1.571,0.0,0.573,0,0
mozilla/dom/DocumentFragment,1.571,0.0,0.573,0,0
toolkit/components/places/Helpers,2.029,6072.035,2.15,10,24
gfx/skia/src/gpu/GrTHashCache,2.171,2378.615,2.15,6,6
media/libvorbis/lib/vorbis_mdct,1.789,0.125,2.15,3,7
mozilla/dom/AudioProcessingEventBinding,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/interface/video_processing_defines,4.388,0.0,2.15,14,1
mozilla/dom/time/TimeService,1.571,0.0,0.573,0,0
intl/icu/source/common/unormcmp,1.697,424.82,2.15,1,19
netwerk/base/src/nsDNSPrefetch,1.756,139.475,2.15,4,15
media/webrtc/trunk/webrtc/modules/utility/interface/rtp_dump,2.619,20.912,2.15,7,2
intl/icu/source/i18n/decNumber,2.111,6382.38,2.15,3,9
widget/gtk2/compat/glib/gmem,1.571,0.0,0.573,0,0
dom/indexedDB/OpenDatabaseHelper,1.757,13672.208,2.15,4,42
security/nss/lib/util/secload,1.617,639.993,2.15,1,10
layout/generic/nsPageFrame,1.736,392.108,2.15,5,47
mozilla/dom/PExternalHelperAppParent,1.571,0.0,0.573,0,0
netwerk/sctp/src/ifaddrs_android,1.571,0.0,2.15,0,5
portabledevicetypes,1.571,0.0,0.573,0,0
mozilla/dom/devicestorage/PDeviceStorageRequestChild,1.571,0.0,0.573,0,0
testing/gtest/gtest/include/gtest/gtest-spi,3.074,0.25,2.15,3,3
mozilla/dom/mobilemessage/PSmsRequestParent,1.571,0.0,0.573,0,0
gfx/layers/ImageContainer,7.391,822855.045,2.15,57,34
intl/locale/public/nsILanguageAtomService,2.426,8.234,2.15,6,3
dom/bluetooth/BluetoothPropertyContainer,1.82,8.269,2.15,4,12
layout/tables/nsITableCellLayout,2.171,0.783,2.15,6,2
mozilla/dom/DOMStorageIPC,1.571,0.0,0.573,0,0
content/canvas/src/CanvasImageCache,1.656,26.302,2.15,2,21
other-licenses/7zstub/src/7zip/Common/LSBFEncoder,1.788,0.0,2.15,1,7
js/src/ctypes/libffi/src/moxie/ffitarget,1.571,0.0,0.573,0,0
hal/fallback/FallbackScreenPower,1.571,0.0,0.573,0,0
media/omx-plugin/include/ics/binder/IInterface,2.081,155.091,2.15,2,6
media/webrtc/signaling/src/sipcc/include/reset_api,1.622,0.0,2.15,1,0
security/nss/cmd/bltest/tests/aes_gcm/hex,53.342,0.0,2.15,53,0
intl/icu/source/i18n/unicode/search,2.04,1.667,2.15,3,7
intl/uconv/ucvlatin/macgreek,1.571,0.0,0.573,0,0
intl/icu/source/i18n/unicode/tztrans,3.213,17.321,2.15,15,4
nsIStorageStream,1.571,0.0,0.573,0,0
nsIOfflineCacheUpdate,1.571,0.0,0.573,0,0
nsIIOUtil,1.571,0.0,0.573,0,0
ipc/chromium/src/base/lock_impl_win,1.571,0.0,2.15,0,2
widget/windows/winrt/FrameworkView,2.077,62063.187,2.15,6,24
gfx/thebes/gfxFont,9.112,926614.528,2.15,64,79
layout/base/nsDisplayItemTypesList,3.589,0.0,2.15,1,1
layout/inspector/src/inDOMView,1.62,0.0,2.15,1,28
dom/camera/GonkCameraListener,1.732,3.05,2.15,2,2
accessible/src/xul/XULListboxAccessible,5.882,65186.287,2.15,6,36
media/webrtc/trunk/webrtc/modules/audio_processing/aec/aec_core,4.909,65934.931,2.15,6,12
toolkit/components/startup/nsUserInfoMac,1.571,0.0,2.15,0,1
security/nss/lib/smime/cmsasn1,2.199,23498.637,2.15,8,18
python/psutil/psutil/_psutil_bsd,1.757,0.0,2.15,1,8
widget/os2/wdgtos2rc,1.656,0.0,2.15,2,0
media/libvpx/vpx/vpx_codec_impl_bottom,3.721,0.0,2.15,4,0
extensions/universalchardet/src/base/nsPkgInt,9.434,19638.0,2.15,3,1
gfx/cairo/cairo/src/cairo-surface-subsurface-private,4.981,0.45,2.15,8,2
gfx/graphite2/src/inc/CachedFace,1.753,2281.3,2.15,2,6
intl/uconv/ucvko/nsUnicodeToJohab,1.779,0.041,2.15,2,8
nsIXSLTProcessor,1.571,0.0,0.573,0,0
nsIClipboardDragDropHooks,1.571,0.0,0.573,0,0
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_64,1.571,0.0,2.15,0,6
ipc/chromium/src/base/dir_reader_posix,1.641,0.0,2.15,1,2
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,1.571,0.0,2.15,0,2
security/nss/lib/softoken/lowkeyti,4.413,6422.531,2.15,20,7
media/libtheora/lib/x86_vc/x86int,7.478,32808.0,2.15,5,3
mozilla/dom/SVGFESpecularLightingElementBinding,1.571,0.0,0.573,0,0
security/nss/lib/freebl/mpi/utils/invmod,1.571,0.0,2.15,0,2
nsIInterfaceRequestor,1.571,0.0,0.573,0,0
mozilla/dom/SVGAnimatedBooleanBinding,1.571,0.0,0.573,0,0
intl/locale/src/os2/nsOS2Charset,1.571,0.0,2.15,0,20
media/webrtc/trunk/webrtc/system_wrappers/interface/data_log,3.793,61.833,2.15,8,2
accessible/src/mac/DocAccessibleWrap,1.717,0.0,2.15,1,1
m68881,1.571,0.0,0.573,0,0
gfx/skia/include/svg/SkSVGParser,9.914,13541.786,2.15,29,15
xpcom/threads/HangMonitor,1.571,0.0,2.15,0,9
netwerk/srtp/src/crypto/hash/auth,2.064,0.211,2.15,4,3
intl/icu/source/common/patternprops,3.656,0.895,2.15,18,5
usr/include/openssl/evp,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/sleep,5.622,0.0,2.15,15,0
js/src/frontend/ParseNode,7.96,2430.379,2.15,18,24
security/nss/lib/smime/cmsreclist,3.061,93434.611,2.15,8,19
editor/libeditor/base/nsEditorEventListener,1.777,16498.878,2.15,4,32
gfx/thebes/gfxContext,20.661,681297.609,2.15,174,33
mozilla/dom/HTMLAudioElementBinding,1.571,0.0,0.573,0,0
nsPIPlacesDatabase,1.571,0.0,0.573,0,0
Common/C_FileIO,1.571,0.0,0.573,0,0
nsprpub/pr/src/cplus/rclock,2.64,224.909,2.15,6,6
gfx/cairo/cairo/src/cairo-base85-stream,1.626,0.0,2.15,2,10
nsIProfileSaveEvent,1.571,0.0,0.573,0,0
ipc/chromium/src/base/cpu,3.803,307.264,2.15,3,2
gfx/skia/include/core/SkGraphics,1.896,26956.283,2.15,3,4
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp8/vp8_sequence_coder,1.571,0.0,2.15,0,19
mozilla/dom/HTMLMenuItemElementBinding,1.571,0.0,0.573,0,0
media/webrtc/trunk/webrtc/common_video/i420_video_frame,7.905,13373.782,2.15,48,3
toolkit/crashreporter/google-breakpad/src/common/test_assembler,4.63,13394.167,2.15,20,9
intl/icu/source/i18n/unicode/rbnf,2.307,34127.875,2.15,9,15
editor/libeditor/base/InsertElementTxn,1.683,28.828,2.15,2,20
media/libopus/silk/float/structs_FLP,3.37,1360.417,2.15,14,5
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_loopback,1.769,2480.398,2.15,2,22
media/webrtc/trunk/tools/gyp/test/mac/framework/empty,1.571,0.0,0.573,0,0
gfx/gl/SurfaceTypes,5.109,0.0,2.15,14,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/forward_error_correction,3.274,57689.966,2.15,10,13
js/RootingAPI,1.571,0.0,0.573,0,0
mozilla/StartupTimeline,1.571,0.0,0.573,0,0
mozilla/Omnijar,1.571,0.0,0.573,0,0
mozilla/dom/SVGAnimatedLengthBinding,1.571,0.0,0.573,0,0
usr/include/unicode/rep,1.571,0.0,0.573,0,0
widget/windows/nsDragService,1.723,36889.547,2.15,3,34
media/webrtc/trunk/webrtc/modules/audio_device/test/audio_device_test_func,1.904,521.335,2.15,1,2
mozilla/net/PRemoteOpenFileParent,1.571,0.0,0.573,0,0
layout/svg/nsSVGPatternFrame,1.617,558.327,2.15,2,48
media/webrtc/trunk/webrtc/system_wrappers/source/condition_variable_posix,1.892,0.0,2.15,1,5
nsITokenDialogs,1.571,0.0,0.573,0,0
gfx/graphite2/src/Sparse,1.571,0.0,2.15,0,3
parser/html/nsHtml5TokenizerLoopPolicies,1.666,0.0,2.15,1,1
media/webrtc/trunk/webrtc/test/testsupport/gtest_prod_util,1.571,0.0,2.15,0,1
ras,1.571,0.0,0.573,0,0
gfx/skia/src/effects/Sk1DPathEffect,1.73,397.012,2.15,1,17
xpcom/reflect/xptcall/src/md/os2/xptcstubs_gcc_x86_os2,1.571,0.0,2.15,0,7
nsIClientAuthDialogs,1.571,0.0,0.573,0,0
mozilla/dom/MobileMessageManager,1.571,0.0,0.573,0,0
security/nss/cmd/dbck/dbrecover,1.571,0.0,2.15,0,6
gfx/skia/src/core/SkUtils,8.685,22997.295,2.15,25,8
mozilla/dom/SVGElementBinding,1.571,0.0,0.573,0,0
mozilla/_ipdltest/PTestShutdownSubsubChild,1.571,0.0,0.573,0,0
dom/base/nsBarProps,1.686,4.98,2.15,2,16
mozilla/dom/AudioBufferBinding,1.571,0.0,0.573,0,0
intl/icu/source/common/unicode/errorcode,2.825,12.4,2.15,3,3
xpcom/string/public/nsAlgorithm,152.208,33804.789,2.15,97,2
gfx/skia/src/animator/SkDrawPoint,1.854,1274.428,2.15,3,11
combaseapi,1.571,0.0,0.573,0,0
modules/freetype2/src/cache/ftccache,3.159,19.766,2.15,10,12
synch,1.571,0.0,0.573,0,0
layout/generic/nsSelection,1.783,4787.265,2.15,4,70
js/src/jsapi-tests/testExternalStrings,1.571,0.0,2.15,0,4
intl/icu/source/common/ucasemap_titlecase_brkiter,1.571,0.0,2.15,0,13
netwerk/srtp/src/crypto/ae_xfm/xfm,1.571,0.0,2.15,0,9
media/libopus/silk/fixed/structs_FIX,2.709,1289.778,2.15,10,6
gfx/cairo/cairo/src/cairo-vg-surface,1.571,0.0,2.15,0,32
modules/freetype2/include/freetype/internal/services/svpostnm,1.571,0.0,0.573,0,0
ipc/chromium/src/third_party/libevent/evutil_rand,2.195,11801.221,2.15,3,5
intl/icu/source/i18n/unicode/plurfmt,1.805,0.0,2.15,4,0
mozilla/dom/HTMLOptionsCollectionBinding,1.571,0.0,0.573,0,0
media/libpng/pngdebug,5.36,0.0,2.15,2,0
media/omx-plugin/include/gb/utils/RefBase,12.7,27565.424,2.15,32,3
memory/jemalloc/src/include/jemalloc/internal/ckh,1.571,0.0,0.573,0,0
image/src/ImageMetadata,2.092,76.852,2.15,3,6
security/nss/lib/zlib/infback,1.571,0.0,2.15,0,10
layout/xul/base/src/nsListItemFrame,1.64,0.0,2.15,1,20
media/webrtc/trunk/webrtc/video_engine/test/auto_test/interface/vie_autotest_main,2.172,2444.645,2.15,4,1
content/xslt/src/base/txCore,8.059,3212.124,2.15,24,4
gfx/cairo/libpixman/src/pixman-fast-path,2.832,2647.383,2.15,4,16
intl/icu/source/common/bytestrieiterator,1.571,0.0,2.15,0,9
modules/freetype2/src/type1/type1,1.571,0.0,2.15,0,6
mozilla/dom/SVGFEMergeNodeElement,1.571,0.0,0.573,0,0
mozilla/dom/PCrashReporterChild,1.571,0.0,0.573,0,0
nsprpub/lib/libc/src/strpbrk,2.908,10.541,2.15,8,2
toolkit/crashreporter/google-breakpad/src/client/mac/tests/minidump_generator_test_helper,1.571,0.0,2.15,0,4
nsIProtocolProxyFilter,1.571,0.0,0.573,0,0
media/webrtc/trunk/tools/gyp/test/compiler-override/cxxtest,1.571,0.0,0.573,0,0
mozilla/dom/MozActivityBinding,1.571,0.0,0.573,0,0
nsIDroppedLinkHandler,1.571,0.0,0.573,0,0
tools/profiler/GeckoProfiler,9.404,111035.855,2.15,78,1
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_errno,1.571,0.0,2.15,0,1
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCCallServerInfo,1.841,12880.563,2.15,3,10
other-licenses/7zstub/src/7zip/Common/FileStreams,2.195,0.071,2.15,4,5
wrl,1.571,0.0,0.573,0,0
nsIDOMPopupBlockedEvent,1.571,0.0,0.573,0,0
gfx/cairo/cairo/src/cairo-rtree,1.639,3.247,2.15,1,11
netwerk/socket/nsUDPSocketProvider,1.792,218.404,2.15,2,8
parser/expat/lib/asciitab,2.058,0.0,2.15,1,0
intl/uconv/ucvibm/cp1125,1.571,0.0,0.573,0,0
security/nss/lib/ckfw/find,3.257,100.597,2.15,3,12
security/nss/cmd/libpkix/pkix_pl/system/test_hashtable,1.589,3.532,2.15,1,12
toolkit/components/maintenanceservice/maintenanceservice,1.757,0.0,2.15,1,8
js/xpconnect/shell/jsshell,1.571,0.0,0.573,0,0
gfx/skia/src/utils/win/SkWGL_win,1.571,0.0,2.15,0,6
ipc/chromium/src/base/md5,2.767,8951.533,2.15,5,3
dom/bindings/NonRefcountedDOMObject,1.571,0.0,2.15,0,1
gfx/skia/src/opts/SkBitmapProcState_matrix_repeat_neon,1.685,316.408,2.15,1,16
pango/pangocairo,1.571,0.0,0.573,0,0
media/libvpx/vp8/encoder/defaultcoefcounts,1.624,0.0,2.15,1,1
security/nss/lib/ssl/preenc,1.723,1.143,2.15,2,2
gfx/skia/include/core/SkUnitMapper,2.562,100.978,2.15,11,5
widget/windows/nsFilePicker,11.36,2597692.448,2.15,11,39
toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module,2.144,565.897,2.15,4,9
accessible/src/mac/TextLeafAccessibleWrap,1.727,0.0,2.15,2,1
xpcom/string/public/nsTSubstring,477.625,131833.077,2.15,986,9
content/events/public/nsIPrivateTextRange,2.12,4084.366,2.15,6,6
IOKit/IOBSD,1.571,0.0,0.573,0,0
widget/qt/nsQtKeyUtils,2.589,1055.339,2.15,3,6
image/decoders/icon/mac/nsIconChannel,1.571,0.0,2.15,0,5
security/nss/lib/libpkix/include/pkix_params,1.864,0.0,2.15,1,1
nsIDOMHTMLTableRowElement,1.571,0.0,0.573,0,0
nsIUrlClassifierHashCompleter,1.571,0.0,0.573,0,0
intl/uconv/ucvibm/nsUnicodeToCP857,1.852,0.041,2.15,2,6
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/vie_file_capture_device,2.436,6542.75,2.15,3,5
toolkit/crashreporter/google-breakpad/src/common/dwarf/cfi_assembler,1.981,16.486,2.15,3,8
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_sdp,1.686,5769.275,2.15,4,17
intl/locale/src/unix/nsDateTimeFormatUnix,1.62,0.0,2.15,1,28
media/webrtc/trunk/webrtc/modules/audio_processing/utility/delay_estimator_internal,1.949,0.0,2.15,2,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/input_helpers,2.898,7442.425,2.15,4,5
xpcom/string/src/nsReadableUtils,29.22,49434.91,2.15,211,16
ISimpleDOMText,1.571,0.0,0.573,0,0
gfx/skia/src/views/animated/SkWidgetViews,2.32,4300.349,2.15,8,41
nsIConverterInputStream,1.571,0.0,0.573,0,0
directfb,1.571,0.0,0.573,0,0
mozilla/dom/SVGFEGaussianBlurElementBinding,1.571,0.0,0.573,0,0
modules/freetype2/src/base/ftsynth,1.571,0.0,2.15,0,14
media/webrtc/trunk/tools/gyp/test/win/rc-build/subdir/include,1.571,0.0,0.573,0,0
js/src/config/nsinstall,1.571,0.0,2.15,0,6
mozilla/jsipc/CPOWTypes,1.571,0.0,0.573,0,0
content/html/content/src/HTMLBRElement,1.571,0.0,2.15,0,23
intl/uconv/ucvlatin/nsUnicodeToMacDevanagari,1.852,0.041,2.15,2,6
gfx/cairo/cairo/src/cairo-tee-surface,1.83,2812.884,2.15,2,18
skia/SkTypeface_win,1.571,0.0,0.573,0,0
mozilla/dom/HTMLObjectElement,1.571,0.0,0.573,0,0
netwerk/base/src/EventTokenBucket,1.746,36.813,2.15,4,22
media/webrtc/trunk/webrtc/test/test_suite,3.59,6960.309,2.15,3,6
mozilla/IntentionalCrash,1.571,0.0,0.573,0,0
security/nss/lib/freebl/mpi/mpprime,14.341,46275.833,2.15,21,10
toolkit/system/windowsproxy/nsWindowsSystemProxySettings,1.571,0.0,2.15,0,13
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/config,28.061,0.0,2.15,32,0
security/manager/ssl/src/nsNSSVersion,1.697,68.352,2.15,2,16
netwerk/srtp/src/crypto/include/xfm,2.608,13.0,2.15,2,2
ipc/chromium/src/base/string_util_icu,18.73,2479691.667,2.15,23,17
gfx/skia/src/views/SkParsePaint,1.692,97.234,2.15,1,22
modules/freetype2/builds/win32/ftdebug,1.571,0.0,0.573,0,0
usr/include/netdb,1.571,0.0,0.573,0,0
nsICommandManager,1.571,0.0,0.573,0,0
dom/bluetooth/linux/BluetoothDBusService,1.842,2916.95,2.15,2,29
net/base/net_util,1.571,0.0,0.573,0,0
nsIBaseWindow,1.571,0.0,0.573,0,0
js/xpconnect/src/XPCWrappedJS,1.939,6424.863,2.15,7,38
layout/style/StyleRule,2.403,14745.957,2.15,10,44
gfx/skia/src/ports/SkXMLParser_empty,1.571,0.0,2.15,0,3
gfx/angle/src/compiler/InitializeDll,2.037,41802.726,2.15,2,6
ipc/chromium/src/third_party/libevent/test/test-eof,1.571,0.0,2.15,0,7
gfx/skia/src/core/SkAnnotation,1.772,2138.068,2.15,2,18
media/webrtc/trunk/testing/gtest/test/gtest-test-part_test,1.682,1636.736,2.15,1,6
memory/jemalloc/src/src/ckh,1.908,0.0,2.15,1,0
js/src/ctypes/libffi/src/sh/ffitarget,1.571,0.0,0.573,0,0
gfx/layers/ipc/ImageBridgeChild,1.616,0.0,2.15,1,30
gfx/harfbuzz/src/hb-warning,1.571,0.0,2.15,0,3
js/xpconnect/src/BackstagePass,1.763,4.538,2.15,4,6
usr/include/asm/unistd_32,1.571,0.0,0.573,0,0
third_party/WebKit/WebKit/chromium/public/WebCache,1.571,0.0,0.573,0,0
media/webrtc/signaling/src/sipcc/cpr/include/cpr_memory,9.789,1.139,2.15,41,1
media/webrtc/trunk/tools/gyp/test/mac/archs/my_main_file,1.571,0.0,0.573,0,1
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_ocspresponse,3.757,3438.197,2.15,6,41
mozilla/_ipdltest/PTestHandleChild,1.571,0.0,0.573,0,0
modules/freetype2/src/pcf/pcfread,2.187,606.864,2.15,3,8
intl/uconv/ucvibm/nsUnicodeToCP864,1.852,0.041,2.15,2,6
mozilla/dom/HTMLMediaElementBinding,1.571,0.0,0.573,0,0
