node,page_rank,betweenness,closeness,indegree,outdegree
WindowsX,1.304,0.0,0.473,0,0
dom/media/raw/RawStructs,1.413,1.81,1.69,2,2
media/webrtc/trunk/webrtc/system_wrappers/source/rtp_to_ntp,2.007,157.202,1.69,6,4
nsIXULBrowserWindow,1.304,0.0,0.473,0,0
other-licenses/atk-1.0/atk/atktable,2.359,2207.526,1.69,4,2
dom/xslt/xpath/txCoreFunctionCall,1.407,2968.076,1.69,2,28
layout/mathml/nsMathMLmunderoverFrame,1.398,1625.901,1.69,2,29
ipc/chromium/src/base/process_posix,1.304,0.0,1.69,0,3
nsIMacShellService,1.304,0.0,0.473,0,0
nsprpub/pr/include/md/_unixware,1.304,0.0,0.473,0,0
media/libopus/silk/float/SigProc_FLP,6.884,30126.707,1.69,22,5
pngusr,1.304,0.0,0.473,0,0
extensions/spellcheck/hunspell/src/dictmgr,1.571,0.0,1.69,1,5
qliept,1.304,0.0,0.473,0,0
dom/encoding/TextEncoder,1.304,0.0,1.69,0,13
usr/include/unicode/ucoleitr,1.304,0.0,0.473,0,0
mozilla/dom/mobilemessage/PMobileMessageCursorParent,1.304,0.0,0.473,0,0
security/sandbox/chromium/sandbox/win/src/handle_policy,1.601,116.682,1.69,4,12
nsISAXLexicalHandler,1.304,0.0,0.473,0,0
nsIPrefLocalizedString,1.304,0.0,0.473,0,0
mozilla/dom/SettingChangeNotificationBinding,1.304,0.0,0.473,0,0
nsprpub/pr/src/misc/prdtoa,11.991,83519.464,1.69,13,14
nsIDOMStyleSheetList,1.304,0.0,0.473,0,0
base/files/file,1.304,0.0,0.473,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zHandler,1.605,1327.89,1.69,3,21
media/libvpx/vp8_rtcd_x86_64-win64-gcc,1.304,0.0,1.69,0,15
gfx/cairo/cairo/src/cairo-quartz-image,1.522,2.071,1.69,2,1
modules/freetype2/src/autofit/hbshim,3.053,0.167,0.473,4,3
media/webrtc/trunk/webrtc/voice_engine/voe_external_media_impl,1.591,3762.506,1.69,4,19
nsIAsyncVerifyRedirectCallback,1.304,0.0,0.473,0,0
nsIDOMXULMultSelectCntrlEl,1.304,0.0,0.473,0,0
js/src/tests/style/HeaderCycleA3,8.692,1.0,0.473,1,1
gfx/skia/trunk/src/gpu/effects/GrDashingEffect,1.379,209.141,1.69,3,47
extensions/spellcheck/hunspell/src/suggestmgr,4.608,206591.654,1.69,21,14
dom/system/gonk/android_audio/EffectApi,1.437,4.167,1.69,1,2
marketplace-dev-public,1.304,0.0,0.473,0,0
ipc/chromium/src/third_party/libevent/event_iocp,1.389,207.683,1.69,2,12
media/omx-plugin/include/ics/stagefright/MetaData,1.304,0.0,1.69,0,3
xpcom/base/nsAgg,2.656,9102.504,1.69,7,12
js/xpconnect/src/XPCString,1.548,14.885,1.69,2,11
CoreFoundation/CFTimeZone,1.304,0.0,0.473,0,0
dom/bindings/ErrorResult,28.278,65679.709,1.69,347,7
startupcache/StartupCacheUtils,1.469,164.267,1.69,2,12
media/libtheora/lib/x86_vc/x86cpu,3.742,1.667,1.69,2,3
gfx/cairo/cairo/src/cairo-wideint,7.252,1100.867,1.69,10,5
js/src/vm/CharacterEncoding,1.304,0.0,1.69,0,11
media/libopus/silk/fixed/residual_energy16_FIX,1.381,0.0,1.69,1,6
js/src/frontend/BytecodeCompiler,5.926,37908.027,1.69,16,33
gfx/skia/trunk/src/gpu/GrAtlas,1.682,16923.27,1.69,6,26
gfx/thebes/gfxTeeSurface,1.942,31929.504,1.69,3,12
security/nss/lib/ckfw/sessobj,1.476,0.0,1.69,1,13
media/libopus/silk/stereo_encode_pred,1.344,0.677,1.69,1,7
gfx/skia/trunk/src/gpu/gl/GrGLEffect,3.286,6466.979,1.69,44,7
windef,1.304,0.0,0.473,0,0
mozilla/plugins/PluginModuleParent,1.304,0.0,0.473,0,0
mozIStorageStatementParams,1.304,0.0,0.473,0,0
nsIRequestObserver,1.304,0.0,0.473,0,0
media/webrtc/trunk/tools/gyp/test/subdirectory/src/subdir/subdir2/prog3,1.304,0.0,0.473,0,0
ipc/chromium/src/chrome/common/process_watcher_win,1.304,0.0,1.69,0,11
media/webrtc/trunk/testing/gtest/include/gtest/internal/gtest-linked_ptr,8.368,1638.266,1.69,11,3
mozilla/HoldDropJSObjects,1.304,0.0,0.473,0,0
mozilla/dom/TreeColumnBinding,1.304,0.0,0.473,0,0
media/libvpx/vp8/common/arm/neon/dequantizeb_neon,1.304,0.0,1.69,0,1
media/webrtc/trunk/webrtc/system_wrappers/source/logging,10.249,229467.459,1.69,95,4
dom/media/gtest/MockMediaResource,1.597,1225.089,1.69,3,8
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader_die_unittest,2.983,103002.515,1.69,11,20
memory/jemalloc/src/test/unit/zero,1.304,0.0,1.69,0,1
dom/xslt/xslt/txExecutionState,2.132,118938.522,1.69,13,42
xpcom/tests/TestStaticAtoms,1.304,0.0,1.69,0,6
xpcom/io/nsLinebreakConverter,1.702,771.564,1.69,6,11
security/nss/lib/smime/cmst,3.357,47875.488,1.69,24,16
layout/base/nsCounterManager,1.438,761.095,1.69,3,24
netinet6/scope6_var,1.304,0.0,0.473,0,0
dom/system/gonk/nsVolumeMountLock,1.403,3.381,1.69,2,18
widget/NativeKeyToDOMCodeName,2.095,50728.227,1.69,5,2
build/stlport/stlport/stl/_ctime,1.365,0.0,1.69,1,0
dom/svg/nsSVGPolyElement,1.845,2345.775,1.69,3,16
mozilla/dom/MozSelfSupportBinding,1.304,0.0,0.473,0,0
xpcom/tests/gtest/Helpers,1.808,283.026,1.69,6,17
mozilla/dom/devicestorage/DeviceStorageRequestParent,1.304,0.0,0.473,0,0
qevent,1.304,0.0,0.473,0,0
build/stlport/stlport/stl/config/stl_confix,82.431,0.0,1.69,1,1
intl/icu/source/i18n/rbt_rule,1.559,28644.619,1.69,4,20
dom/canvas/WebGLContextReporter,1.304,0.0,1.69,0,13
dom/media/webm/WebMBufferedParser,1.718,183.214,1.69,5,10
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,2.904,1544.769,1.69,4,25
media/webrtc/trunk/webrtc/common_audio/wav_file,2.145,6481.849,1.69,4,8
extensions/universalchardet/src/base/nsEUCJPProber,1.696,1468.442,1.69,2,8
gfx/skia/trunk/include/core/SkEndian,9.527,139728.931,1.69,37,5
security/nss/coreconf/mkdepend/ifparser,3.427,3.488,1.69,2,2
nsIFile,1.304,0.0,0.473,0,0
mfbt/decimal/moz-decimal-utils,5.32,30369.727,1.69,1,3
media/webrtc/signaling/test/sdp_unittests,1.304,0.0,1.69,0,38
nsIXMLHttpRequest,1.304,0.0,0.473,0,0
nsIHttpAuthenticator,1.304,0.0,0.473,0,0
dom/plugins/base/nsPluginsDirDarwin,1.304,0.0,1.69,0,23
gfx/skia/trunk/include/utils/ios/SkStream_NSData,1.304,0.0,1.69,0,1
modules/freetype2/include/internal/services/svbdf,1.304,0.0,0.473,0,0
widget/gonk/libui/InputApplication,1.607,0.0,1.69,3,8
winable,1.304,0.0,0.473,0,0
intl/icu/source/i18n/windtfmt,1.48,0.0,1.69,3,0
gfx/skia/trunk/include/views/SkOSWindow_Unix,1.481,3074.473,1.69,1,4
modules/freetype2/src/pfr/pfrcmap,2.541,0.333,0.473,3,4
gfx/angle/src/compiler/translator/TranslatorESSL,1.671,22127.85,1.69,2,11
docshell/base/nsDocShellTransferableHooks,1.463,3170.825,1.69,2,9
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/byte_io,1.462,17.067,1.69,1,2
tools/jprof/stub/jprof,1.411,0.0,1.69,1,1
media/webrtc/trunk/webrtc/modules/utility/source/coder,1.564,570.024,1.69,3,10
dom/xslt/xpath/txPathExpr,1.367,56.507,1.69,1,20
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/video_coding_defines,4.844,1588.21,1.69,37,5
mozilla/dom/HTMLMeterElementBinding,1.304,0.0,0.473,0,0
dom/indexedDB/ActorsParent,1.465,239040.285,1.69,2,63
widget/windows/nsUXThemeData,2.308,1847.216,1.69,12,8
mozilla/dom/ErrorEventBinding,1.304,0.0,0.473,0,0
xpcom/tests/windows/TestWinFileAttribs,1.304,0.0,1.69,0,7
intl/uconv/ucvlatin/maccyril,1.304,0.0,0.473,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/Framework/Breakpad,1.304,0.0,0.473,0,1
nsICacheStorageService,1.304,0.0,0.473,0,0
security/nss/lib/smime/cms,2.787,43823.415,1.69,7,13
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/warn_about_missing_newline,1.304,0.0,0.473,0,0
dom/canvas/WebGLContextUtils,4.403,41747.23,1.69,30,30
nsprpub/pr/tests/prftest,1.304,0.0,1.69,0,4
layout/base/nsDisplayItemTypesList,2.271,0.0,1.69,1,1
media/mtransport/third_party/nrappkit/src/registry/registrycb,1.731,43.396,1.69,2,10
parser/html/nsHtml5Parser,1.474,43275.893,1.69,5,46
nsprpub/lib/libc/src/strcat,2.5,31.684,1.69,13,3
nsIMemory,1.304,0.0,0.473,0,0
media/libjpeg/jstdhuff,1.617,2727.006,1.69,2,6
intl/icu/source/common/cmemory,45.142,677898.661,1.69,255,10
AccessibleEditableText_i,1.304,0.0,0.473,0,0
MtpStringBuffer,1.304,0.0,0.473,0,0
media/libstagefright/stubs/include/utils/threads,2.586,2792.148,1.69,5,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/hp_output,1.473,0.0,1.69,2,2
mozilla/dom/Selection,1.304,0.0,0.473,0,0
mozilla/_ipdltest/PTestLatencyParent,1.304,0.0,0.473,0,0
js/src/jit/Disassembler,2.709,4409.371,1.69,6,4
gfx/skia/trunk/src/core/SkScanPriv,1.418,1.5,1.69,2,5
media/webrtc/signaling/src/media/cip_mmgr_mediadefinitions,1.304,0.0,0.473,0,0
nsINetworkPredictor,1.304,0.0,0.473,0,0
nsprpub/pr/src/md/unix/scoos,1.304,0.0,1.69,0,5
media/webrtc/trunk/webrtc/video/loopback,1.339,335.235,1.69,1,27
extensions/spellcheck/src/mozGenericWordUtils,1.558,0.111,1.69,2,9
dom/xbl/nsXBLService,2.058,45887.342,1.69,12,51
media/webrtc/trunk/webrtc/base/basictypes_unittest,1.304,0.0,1.69,0,4
security/nss/cmd/signtool/sign,1.346,1814.679,1.69,1,42
nsIRDFDelegateFactory,1.304,0.0,0.473,0,0
nsprpub/pr/tests/io_timeout,1.304,0.0,1.69,0,19
mozilla/double-conversion,1.304,0.0,0.473,0,0
nsprpub/pr/tests/getproto,1.304,0.0,1.69,0,14
Ntddndis,1.304,0.0,0.473,0,0
mozilla/Types,1.304,0.0,0.473,0,0
netwerk/cache/nsDiskCache,1.692,92.44,1.69,7,5
browser/components/migration/nsIEHistoryEnumerator,1.365,0.0,1.69,1,19
mozilla/dom/DeviceProximityEvent,1.304,0.0,0.473,0,0
xpcom/glue/nsMemory,120.828,78227.942,1.69,242,10
gfx/gl/GLXLibrary,3.711,34970.569,1.69,7,6
dom/base/test/TestCSPParser,1.304,0.0,1.69,0,10
mozilla/FFTBlock,1.304,0.0,0.473,0,0
libunwind,1.304,0.0,0.473,0,0
dom/svg/SVGAnimatedTransformList,1.332,14158.256,1.69,1,12
memory/jemalloc/src/src/chunk_mmap,1.778,7317.011,1.69,1,2
libgnomevfs/gnome-vfs-standard-callbacks,1.304,0.0,0.473,0,0
nsprpub/pr/include/md/_unix_errors,1.583,77.016,1.69,1,4
testing/gtest/gtest/include/gtest/internal/gtest-internal,68.328,152715.763,1.69,70,16
dom/svg/SVGContentUtils,5.939,143569.946,1.69,39,44
netwerk/protocol/http/nsHttpResponseHead,1.98,1502.187,1.69,14,23
gfx/cairo/cairo/src/cairo-rtree-private,1.538,13.177,1.69,3,7
media/libvpx/vp8/encoder/dct,1.348,0.0,1.69,1,0
nsIDOMCSSRule,1.304,0.0,0.473,0,0
js/src/jit/BaselineRegisters,1.935,0.0,1.69,7,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/index_conv_enc,1.368,0.0,1.69,1,1
python/mozbuild/mozbuild/test/frontend/data/sources/d,1.304,0.0,0.473,0,0
media/libstagefright/frameworks/av/include/media/stagefright/foundation/ADebug,4.106,78008.635,1.69,39,6
media/libstagefright/frameworks/av/media/libstagefright/include/SampleTable,1.922,12688.959,1.69,4,11
intl/icu/source/i18n/unicode/unirepl,3.143,0.0,1.69,6,0
dom/plugins/base/android/ANPWindow,1.304,0.0,1.69,0,14
js/src/ctypes/libffi/testsuite/libffi.call/stret_large2,1.304,0.0,1.69,0,3
media/libstagefright/frameworks/av/include/media/stagefright/MediaExtractor,1.865,63.959,1.69,3,2
security/nss/lib/pki/pkistore,2.015,3102.297,1.69,8,24
gfx/harfbuzz/src/hb-ot-shape-complex-hebrew,1.534,0.708,1.69,1,5
intl/uconv/nsUTF8ToUnicodeSSE2,1.304,0.0,1.69,0,2
usr/include/GL/glext,1.304,0.0,0.473,0,0
gfx/skia/trunk/include/effects/SkColorMatrix,1.745,743.388,1.69,4,4
layout/svg/SVGFEContainerFrame,1.357,476.477,1.69,1,11
media/webrtc/trunk/webrtc/common_audio/lapped_transform_unittest,1.304,0.0,1.69,0,8
dom/canvas/WebGL2ContextQueries,1.304,0.0,1.69,0,11
js/src/vtune/VTuneWrapper,1.304,0.0,1.69,0,1
intl/icu/source/common/ucnvscsu,1.405,5.6,1.69,1,10
build/stlport/src/bitset,1.304,0.0,1.69,0,2
sys/_system_properties,1.304,0.0,0.473,0,0
js/src/jsapi-tests/testArrayBufferView,1.304,0.0,1.69,0,8
gfx/skia/trunk/src/images/SkImageDecoder_ktx,3.627,6851.469,1.69,1,18
nsIJumpListBuilder,1.304,0.0,0.473,0,0
intl/icu/source/common/unicode/utf16,7.603,0.0,1.69,42,0
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/libdis,10.427,74929.176,1.69,15,3
security/nss/lib/softoken/legacydb/lowcert,1.488,171.649,1.69,4,23
netipsec/ipsec,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/core/SkBitmapProcState_matrix_template,1.375,84.248,1.69,1,17
usr/include/unicode/unimatch,1.304,0.0,0.473,0,0
modules/freetype2/src/base/ftstream,1.563,0.0,1.689,1,1
VG/openvg,1.304,0.0,0.473,0,0
intl/icu/source/i18n/rbtz,1.552,117.968,1.69,3,17
ipc/chromium/src/base/logging,43.02,340262.815,1.69,92,12
dom/media/fmp4/ffmpeg/libav54/include/libavcodec/version,1.894,7916.0,1.69,2,1
gfx/skia/trunk/include/views/SkOSWindow_Win,1.488,338.041,1.69,1,5
security/nss/cmd/listsuites/listsuites,1.304,0.0,1.69,0,11
intl/icu/source/tools/toolutil/uoptions,4.45,73.09,1.69,23,3
xpcom/base/nsWeakPtr,3.02,0.327,1.69,33,1
dom/canvas/WebGL1Context,2.186,1176.552,1.69,5,6
mozilla/dom/CSS2PropertiesBinding,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/base/x11windowpicker,1.624,1491.571,1.69,2,14
media/libopus/include/opus,5.454,828715.187,1.69,11,5
mozilla/dom/CommentBinding,1.304,0.0,0.473,0,0
widget/gtk/nsGtkUtils,1.445,0.056,1.69,4,1
toolkit/xre/nsWindowsRestart,2.379,1432.764,1.69,3,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/time_stretch_unittest,1.304,0.0,1.69,0,7
netwerk/wifi/osx_wifi,1.404,0.0,1.69,1,0
widget/windows/winrt/ToastNotificationHandler,1.556,0.25,1.69,2,7
gfx/skia/trunk/include/core/SkFontLCDConfig,1.709,0.0,1.69,2,1
gfx/skia/trunk/src/animator/SkAnimator,2.215,13220.884,1.69,11,42
media/libopus/celt/entcode,15.583,94877.984,1.69,35,7
mozilla/_ipdltest/PTestRacyReentryParent,1.304,0.0,0.473,0,0
security/manager/ssl/src/TransportSecurityInfo,2.706,110918.772,1.69,6,50
cutils/trace,1.304,0.0,0.473,0,0
usr/include/X11/XF86keysym,1.304,0.0,0.473,0,0
dom/media/webspeech/recognition/test/FakeSpeechRecognitionService,1.368,0.0,1.69,1,18
dom/html/HTMLFormControlsCollection,1.343,0.0,1.69,1,29
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/test,1.801,1599.791,1.69,7,15
security/nss/lib/ckfw/ckt,2.69,4.0,1.69,5,1
security/manager/pki/src/nsNSSDialogHelper,1.587,1024.687,1.69,2,6
gfx/skia/trunk/src/animator/SkDrawBitmap,1.711,1772.002,1.69,5,24
gfx/skia/trunk/src/image/SkImage_Codec,1.332,3.5,1.69,1,14
other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder,1.66,1096.52,1.69,2,10
dom/media/gstreamer/GStreamerMozVideoBuffer,1.615,1.333,1.69,2,6
layout/generic/nsIFrame,79.271,302640.633,1.69,347,50
layout/mathml/nsMathMLmmultiscriptsFrame,1.439,1632.019,1.69,3,30
security/nss/lib/ssl/derive,1.347,95.973,1.69,2,30
gfx/skia/trunk/include/views/SkWidget,1.664,2282.837,1.69,4,23
usr/include/linux/stat,1.304,0.0,0.473,0,0
media/webrtc/signaling/src/jsep/JsepTransport,3.544,50981.271,1.69,5,5
mozilla/dom/ResponseBinding,1.304,0.0,0.473,0,0
gfx/skia/trunk/src/ports/SkTLS_pthread,1.304,0.0,1.69,0,1
gfx/skia/trunk/src/fonts/SkFontMgr_fontconfig,1.304,0.0,1.69,0,20
media/libvpx/vp8/common/arm/neon/loopfiltersimplehorizontaledge_neon,1.304,0.0,1.69,0,2
dom/media/fmp4/eme/EMEDecoderModule,1.372,0.0,1.69,1,17
usr/include/unicode/usearch,1.304,0.0,0.473,0,0
tools/profiler/LulDwarfSummariser,21.386,11769.477,1.69,3,6
mozilla/dom/MozMessageDeletedEvent,1.304,0.0,0.473,0,0
intl/icu/source/tools/pkgdata/pkgtypes,1.493,0.0,1.69,2,9
media/libvpx/vp8/common/arm/loopfilter_arm,1.304,0.0,1.69,0,5
media/webrtc/trunk/tools/gyp/test/actions/src/subdir1/program,1.304,0.0,0.473,0,0
media/webrtc/signaling/src/media-conduit/WebrtcOMXH264VideoCodec,2.127,39811.0,1.69,8,54
gfx/skia/trunk/src/animator/SkDisplayNumber,1.55,3.784,1.69,2,9
usr/include/bits/errno,1.304,0.0,0.473,0,0
mozilla/HalTypes,1.304,0.0,0.473,0,0
mozilla/_ipdltest/PTestDescSubsubChild,1.304,0.0,0.473,0,0
usr/include/math,1.304,0.0,0.473,0,0
xpcom/glue/nsID,756.942,2136942.133,1.69,1799,10
browser/components/translation/cld2/internal/cld_generated_score_quad_octa_0122_2,1.304,0.0,0.473,0,0
usr/include/unicode/ucol,1.304,0.0,0.473,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_libunwind-inl,1.304,0.0,1.69,0,5
mozilla/dom/MutableFile,1.304,0.0,0.473,0,0
modules/freetype2/include/config/ftheader,31.303,0.0,1.69,44,0
media/libvpx/vpx_ports/arm_cpudetect,1.304,0.0,1.69,0,3
dom/promise/PromiseCallback,1.538,412.73,1.69,3,13
media/webrtc/signaling/src/media-conduit/VideoTypes,1.645,0.0,1.69,1,0
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparc_netbsd,1.304,0.0,1.69,0,4
nsprpub/pr/tests/getai,1.304,0.0,1.69,0,6
netwerk/srtp/src/crypto/rng/rand_linux_kernel,1.304,0.0,1.69,0,4
widget/windows/nsTextStore,3.473,2711701.686,1.69,27,39
media/webrtc/trunk/webrtc/base/task,2.012,3502.363,1.69,4,10
nsIIncrementalDownload,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_manager_posix,1.804,4223.9,1.69,2,14
sys/ksyms,1.304,0.0,0.473,0,0
toolkit/components/places/nsNavBookmarks,4.596,33020.826,1.69,6,43
ipc/glue/Shmem,1.423,159.496,1.69,2,17
accessible/windows/msaa/nsWinUtils,2.38,12879.443,1.69,7,13
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8,1.837,32095.704,1.69,5,17
editor/libeditor/nsIAbsorbingTransaction,1.382,0.0,1.69,2,3
nsprpub/pr/src/md/os2/os2_errors,1.389,0.333,1.69,1,4
intl/icu/source/tools/makeconv/makeconv,1.496,343.701,1.69,3,29
gfx/skia/trunk/src/opts/SkTextureCompression_opts_none,1.304,0.0,1.69,0,2
gfx/skia/trunk/src/animator/SkDisplayPost,1.579,248.209,1.69,4,30
embedding/browser/nsEmbedStream,1.424,15.165,1.69,2,14
security/nss/external_tests/google_test/gtest/samples/sample1,11.225,0.0,1.69,3,1
modules/libbz2/src/bzlib_private,27.884,43556.831,1.69,14,3
hardware/bt_gatt,1.304,0.0,0.473,0,0
GL/osmesa,1.304,0.0,0.473,0,0
sys/neutrino,1.304,0.0,0.473,0,0
build/stlport/src/locale_impl,9.94,12882.527,1.69,4,11
gfx/skia/trunk/include/effects/SkTableMaskFilter,1.364,4.233,1.69,1,10
chrome/RegistryMessageUtils,1.459,1.746,1.69,3,3
nsIWorkerDebuggerManager,1.304,0.0,0.473,0,0
widget/cocoa/nsChildView,1.66,4711.47,1.69,2,23
ipc/chromium/src/third_party/libevent/http,2.679,21352.757,1.69,8,37
netwerk/protocol/http/NullHttpTransaction,1.589,14639.422,1.69,5,27
js/src/vm/TypedArrayObject,10.28,56677.365,1.69,44,45
gfx/thebes/gfxPlatformFontList,2.184,10395.833,1.69,14,36
js/src/jsapi-tests/testException,1.304,0.0,1.69,0,2
mozilla/dom/GeometryUtilsBinding,1.304,0.0,0.473,0,0
nsIURIContentListener,1.304,0.0,0.473,0,0
gfx/layers/ipc/ShadowLayersManager,1.361,0.0,1.69,2,3
mozilla/dom/HTMLFrameSetElement,1.304,0.0,0.473,0,0
xpcom/string/nsSubstring,31.454,56521.702,1.69,22,22
gfx/skia/trunk/src/pathops/SkAddIntersections,1.607,9.261,1.69,4,14
gfx/gl/GLLibraryEGL,2.877,22616.943,1.69,13,25
layout/xul/grid/nsGridLayout2,2.374,78763.727,1.69,8,26
js/xpconnect/src/XPCJSID,1.735,1431.976,1.69,8,28
build/unix/elfhack/elf,1.978,0.0,1.69,2,2
intl/icu/source/i18n/unicode/ucsdet,1.455,3973.031,1.69,2,4
nsprpub/config/now,1.304,0.0,0.473,0,0
js/xpconnect/tests/components/native/xpctest_attributes,1.304,0.0,1.69,0,7
gfx/skia/trunk/src/core/SkCanvas,7.063,581967.952,1.69,83,62
mozilla/dom/bluetooth/BluetoothDiscoveryHandle,1.304,0.0,0.473,0,0
layout/tools/layout-debug/src/nsLayoutDebugCLH,1.564,105.258,1.69,2,13
security/nss/cmd/libpkix/pkix/params/test_valparams,1.319,8.269,1.69,1,9
js/src/jit/mips/Simulator-mips,3.36,145159.898,1.69,7,18
js/src/vm/StringObject,5.109,1647.047,1.69,11,6
media/webrtc/trunk/webrtc/modules/video_coding/codecs/vp9/vp9_impl,16.165,464360.17,1.69,24,34
testing/mozbase/mozprocess/tests/proclaunch,1.304,0.0,1.69,0,4
docshell/base/nsDocShellEnumerator,1.436,0.0,1.69,2,11
gfx/cairo/cairo/src/cairo-d2d-private-fx,1.304,0.0,0.473,0,0
toolkit/xre/nsX11ErrorHandler,1.648,3023.717,1.69,3,11
dom/html/HTMLAllCollection,1.346,0.0,1.69,1,27
media/webrtc/signaling/src/jsep/JsepTrack,2.472,39086.698,1.69,6,10
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_packet_history_unittest,1.304,0.0,1.69,0,11
media/webrtc/trunk/webrtc/common_audio/vad/vad,1.858,4513.812,1.69,1,3
dom/media/ogg/OggWriter,1.443,41.548,1.69,2,14
gfx/skia/trunk/src/animator/SkDrawEmboss,1.555,48.5,1.69,3,10
dom/indexedDB/IDBEvents,1.715,376.345,1.69,9,15
intl/icu/source/i18n/measure,1.696,10.017,1.69,2,7
security/manager/ssl/tests/unit/tlsserver/cmd/GenerateOCSPResponse,1.304,0.0,1.69,0,19
gfx/cairo/cairo/src/cairo-recording-surface-private,2.186,9.622,1.69,14,9
media/webrtc/trunk/webrtc/common_audio/signal_processing/cross_correlation,2.114,0.0,1.69,2,1
mozilla/dom/MozVoicemailEvent,1.304,0.0,0.473,0,0
js/src/builtin/WeakSetObject,2.26,211.401,1.69,3,19
security/nss/lib/softoken/legacydb/lgfind,1.357,81.421,1.69,1,24
gfx/skia/trunk/src/gpu/effects/GrOvalEffect,1.386,0.0,1.69,2,26
gfx/angle/src/libGLESv2/Float16ToFloat32,2.965,0.0,1.69,3,0
mozilla/net/CookieServiceParent,1.304,0.0,0.473,0,0
tools/profiler/BreakpadSampler,1.535,9324.291,1.69,3,22
intl/icu/source/i18n/rbt_data,2.64,87455.351,1.69,13,14
security/pkix/lib/pkixtime,2.055,1656.244,1.69,14,2
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/choice_helpers,1.892,312.141,1.69,3,4
mozilla/gmp/PGMPStorageChild,1.304,0.0,0.473,0,0
gfx/gl/GLContext,16.874,1586755.588,1.69,112,51
media/omx-plugin/include/ics/stagefright/OMXClient,1.304,0.0,1.69,0,2
modules/freetype2/src/cache/ftcmanag,5.411,1.218,1.69,8,5
media/gmp-clearkey/0.1/WMFH264Decoder,1.725,0.0,1.69,2,4
dom/bluetooth/bluedroid/BluetoothSocketHALInterface,1.496,1590.575,1.69,3,18
security/nss/lib/freebl/arcfour,2.276,20.595,1.69,2,9
mozilla/BinarySearch,1.304,0.0,0.473,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/easy,2.336,0.0,1.69,1,1
usr/include/asm/ptrace-abi,1.304,0.0,0.473,0,0
modules/freetype2/src/cid/cidload,3.005,31680.2,1.69,4,5
media/mtransport/third_party/nICEr/src/crypto/nr_crypto,2.489,1185.235,1.69,11,4
js/src/jsapi-tests/testSameValue,1.304,0.0,1.69,0,1
gfx/skia/trunk/src/core/SkBBoxRecord,1.416,31.836,1.69,2,26
media/webrtc/trunk/webrtc/system_wrappers/interface/scoped_ptr,40.708,602231.154,1.69,251,9
layout/xul/nsStackLayout,2.037,1858.33,1.69,9,23
nsprpub/pr/tests/dll/mygetval,1.304,0.0,1.69,0,2
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_nsopengl,1.304,0.0,1.69,0,2
windows.graphics.printing,1.304,0.0,0.473,0,0
mozilla/dom/DataStoreCursor,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/filterbank_tables,2.757,626.018,1.69,3,2
dom/xslt/xpath/XPathExpression,1.352,0.0,1.69,1,24
parser/html/nsHtml5AtomList,8.246,0.0,1.69,1,1
dom/bluetooth/bluedroid/BluetoothDaemonSocketInterface,1.454,2077.688,1.69,3,18
other-licenses/7zstub/src/7zip/Common/StdAfx,50.844,77791.567,1.69,71,2
ipc/chromium/src/third_party/libevent/evutil_rand,1.785,14213.018,1.69,3,5
gfx/skia/trunk/src/opts/SkBlitMask_opts_none,1.38,0.0,1.69,1,2
mozilla/dom/ipc/BlobChild,1.304,0.0,0.473,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/decoding_state,1.614,16.559,1.69,3,10
media/webrtc/signaling/src/media-conduit/CodecConfig,1.803,7390.809,1.69,5,3
js/src/vm/ScopeObject,13.201,19099.179,1.69,45,48
media/webrtc/trunk/tools/gyp/test/mac/cflags/cppfile_withcflags,1.304,0.0,0.473,0,0
nsprpub/pr/src/threads/combined/prulock,5.21,15732.797,1.69,6,14
layout/base/nsCSSRenderingBorders,2.444,23083.553,1.69,3,27
netwerk/srtp/src/crypto/replay/rdbx,1.458,14122.0,1.69,2,6
dom/gamepad/GamepadButton,1.304,0.0,1.69,0,5
