node,page_rank,betweenness,closeness,indegree,outdegree
modules/freetype2/src/gxvalid/gxvalid,5.349,397.872,2.077,12,28
content/xslt/src/base/txURIUtils,2.409,4028.912,2.077,11,8
usr/include/netinet/in_systm,1.59,0.0,0.553,0,0
nsIMIMEHeaderParam,1.59,0.0,0.553,0,0
testing/gtest/gtest/include/gtest/internal/gtest-filepath,5.707,0.0,2.076,2,2
parser/html/nsHtml5TreeOpStage,2.166,88.773,2.077,4,5
ipc/chromium/src/base/bzip2_error_handler,1.59,0.0,2.076,0,1
dom/plugins/base/android/ANPEvent,1.59,0.0,2.077,0,6
nsPIDNSService,1.59,0.0,0.553,0,0
mozilla/dom/SVGPathSegBinding,1.59,0.0,0.553,0,0
content/smil/nsSMILTimeValueSpecParams,1.685,0.5,2.077,2,3
intl/icu/source/i18n/rbt_rule,1.894,25533.551,2.077,4,21
intl/icu/source/tools/gennorm2/n2builder,1.763,300.893,2.077,2,23
widget/windows/nsUXThemeConstants,2.013,0.0,2.077,5,0
sys/filio,1.59,0.0,0.553,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc64_linux,1.59,0.0,2.077,0,8
dom/bluetooth/BluetoothService,4.343,61384.312,2.077,15,43
mozilla/dom/bluetooth/PBluetoothParent,1.59,0.0,0.553,0,0
modules/freetype2/src/cff/cfftypes,3.486,499.164,2.076,9,6
mozilla/dom/HTMLOptionsCollectionBinding,1.59,0.0,0.553,0,0
js/src/ctypes/libffi/testsuite/libffi.call/struct3,1.59,0.0,2.077,0,3
js/src/vm/Shape,29.743,10869.464,2.077,56,38
ipc/chromium/src/base/scoped_ptr,10.371,57333.732,2.077,43,1
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/character-set-mbcs,1.59,0.0,0.553,0,0
python/psutil/psutil/_psutil_common,3.995,23.351,2.076,6,1
xpcom/glue/DeadlockDetector,1.756,0.0,2.077,1,9
nsISupportsPriority,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/tools/linux/core2md/core2md,1.59,0.0,2.076,0,2
mozilla/net/ChannelEventQueue,1.59,0.0,0.553,0,0
nssck,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/remote_bitrate_estimator_single_stream,1.75,0.0,2.077,2,18
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_IVCommon,8.788,36405.341,2.076,13,2
nsprpub/pr/tests/sema,1.59,0.0,2.077,0,9
mozilla/layers/LayersTypes,1.59,0.0,0.553,0,0
gfx/harfbuzz/src/hb-cache-private,1.928,0.0,2.077,1,2
memory/jemalloc/src/include/jemalloc/internal/chunk_dss,2.265,0.0,0.553,1,0
media/webrtc/signaling/src/sipcc/core/src-common/kpml_common_util,1.652,1.055,2.077,1,19
media/webrtc/signaling/src/media/CSFAudioTermination,1.735,14.105,2.077,3,1
security/nss/lib/softoken/lowkey,1.955,486.433,2.077,5,15
modules/freetype2/src/lzw/ftzopen,1.97,610.524,2.076,2,7
nsISAXXMLReader,1.59,0.0,0.553,0,0
gfx/skia/include/utils/SkThreadPool,1.74,0.5,2.076,1,4
mozilla/dom/HTMLLabelElement,1.59,0.0,0.553,0,0
xpcom/tests/nsIFileEnumerator,1.59,0.0,2.077,0,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_capture,2.181,7998.313,2.077,5,26
media/libvpx/vpx_ports/mem,16.94,179566.315,2.077,24,3
security/manager/boot/src/nsSTSPreloadList,1.59,0.0,0.553,0,0
mozilla/dom/HTMLFontElementBinding,1.59,0.0,0.553,0,0
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Video,4.049,5.5,2.076,6,2
python/psutil/psutil/_psutil_linux,10.598,0.0,0.553,1,1
netwerk/base/src/nsSyncStreamListener,1.707,42.906,2.077,2,16
media/webrtc/trunk/webrtc/system_wrappers/source/trace_impl,2.919,12515.573,2.077,5,19
media/omx-plugin/include/froyo/ui/Point,1.954,0.0,2.076,1,1
widget/windows/WinUtils,3.339,32177.71,2.077,24,37
gfx/src/nsRenderingContext,13.211,82011.92,2.077,117,25
mozilla/Types,1.59,0.0,0.553,0,0
ascii_a,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_contained_range_map-inl,1.907,5145.877,2.077,3,6
widget/qt/nsDragService,1.719,66.332,2.077,2,18
mach/ppc/thread_status,1.59,0.0,0.553,0,0
build/stlport/stlport/stl/_ctime,18.508,0.0,2.076,8,1
gfx/gl/GLContextProviderGLX,1.648,136.646,2.077,1,29
gfx/skia/include/svg/SkSVGAttribute,9.528,3149.535,2.077,27,2
layout/style/nsStyleAnimation,3.274,1790381.511,2.077,13,47
nsprpub/pr/src/linking/prlink,15.892,58655.481,2.077,56,11
nsprpub/pr/tests/prftest,1.59,0.0,2.077,0,4
media/webrtc/signaling/src/sipcc/core/sdp/ccsdp,1.654,69.226,2.077,2,6
media/libtheora/lib/x86_vc/mmxfrag,1.59,0.0,2.077,0,2
security/nss/lib/dbm/include/search,1.59,0.0,0.553,0,0
gfx/skia/include/core/SkTRegistry,3.058,1738.962,2.077,10,1
userenv,1.59,0.0,0.553,0,0
content/media/MediaDecoderOwner,2.177,777.998,2.077,7,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/decoder_interpolate_lsf,1.681,66745.0,2.077,1,6
nsprpub/config/pathsub,1.725,0.0,2.076,1,0
xpcom/io/nsMultiplexInputStream,1.843,527.385,2.077,4,20
gfx/skia/src/animator/SkDisplayNumber,1.881,4.704,2.077,2,9
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_test_defines,5.849,10.667,2.076,24,1
media/omx-plugin/include/ics/media/stagefright/openmax/OMX_IVCommon,2.041,5.5,2.076,1,3
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/video_source,2.126,338.719,2.077,5,8
nsISerializable,1.59,0.0,0.553,0,0
gfx/skia/src/animator/SkScriptCallBack,1.766,0.25,2.076,3,2
accessible/src/base/Logging,1.628,0.0,2.077,1,36
js/src/jsapi-tests/testGCOutOfMemory,1.59,0.0,2.077,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/filterbank_tables,2.639,0.0,2.076,2,3
security/nss/cmd/libpkix/pkix_pl/system/test_oid,1.608,9.048,2.076,1,10
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_I420_codec,1.644,9709.683,2.077,1,15
media/libcubeb/include/cubeb-stdint,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/Controller,1.59,0.0,0.553,0,0
intl/uconv/ucvlatin/nsARMSCII8ToUnicode,1.83,0.041,2.077,2,7
netwerk/build/nsNetCID,14.848,0.0,2.077,202,0
usr/include/malloc,1.59,0.0,0.553,0,0
media/webrtc/trunk/tools/gyp/test/dependencies/b/b3,1.59,0.0,0.553,0,0
js/src/ctypes/libffi/src/raw_api,1.59,0.0,2.076,0,1
content/svg/content/src/nsSVGPathDataParser,2.086,6201.124,2.077,4,9
security/nss/lib/softoken/legacydb/lgattr,1.717,220.431,2.077,2,27
sys/md5,1.59,0.0,0.553,0,0
toolkit/xre/MacLaunchHelper,1.59,0.0,0.553,0,0
media/libtremor/lib/tremor_synthesis,1.59,0.0,2.076,0,12
net/base/net_util,1.59,0.0,0.553,0,0
gfx/skia/src/animator/SkDrawBitmap,2.061,1276.186,2.077,5,24
intl/icu/source/common/ucnv_set,1.697,409.798,2.076,2,7
Winerror,1.59,0.0,0.553,0,0
gfx/layers/client/ClientLayerManager,2.583,41997.204,2.077,14,27
nsIDOMElement,1.59,0.0,0.553,0,0
security/nss/lib/ckfw/capi/cfind,1.848,922.717,2.077,2,12
gfx/skia/include/core/SkCanvas,21.963,544475.367,2.077,126,33
js/src/ctypes/libffi/testsuite/libffi.call/struct6,1.59,0.0,2.077,0,3
comcat,1.59,0.0,0.553,0,0
intl/uconv/ucvlatin/nsUCvLatinCID,1.608,0.0,2.076,1,0
netwerk/srtp/src/crypto/ae_xfm/xfm,1.59,0.0,2.076,0,9
js/src/jsapi-tests/testExternalStrings,1.59,0.0,2.077,0,4
intl/uconv/ucvlatin/nsMacRomanianToUnicode,1.83,0.041,2.077,2,7
mozilla/layers/ContentClient,1.59,0.0,0.553,0,0
gfx/skia/include/effects/SkTestImageFilters,1.691,30.177,2.077,2,13
testing/gtest/gtest/include/gtest/gtest-printers,20.139,9748.681,2.076,6,4
mozilla/dom/TextEncoderBinding,1.59,0.0,0.553,0,0
sys/locking,1.59,0.0,0.553,0,0
js/src/jit/BaselineBailouts,1.649,48.411,2.077,1,30
xpcom/reflect/xptcall/src/md/win32/xptcstubs_x86_64_gnu,1.59,0.0,2.077,0,8
content/html/document/src/MediaDocument,1.757,691.964,2.077,4,39
media/omx-plugin/include/ics/system/graphics,2.995,0.0,2.076,3,0
mozilla/_ipdltest/PTestManyChildAllocsParent,1.59,0.0,0.553,0,0
build/stlport/stlport/iso646,1.59,0.0,2.076,0,3
gfx/skia/src/ports/SkXMLParser_empty,2.707,203.037,2.076,5,3
gfx/skia/include/utils/win/SkAutoCoInitialize,3.154,6696.583,2.076,3,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPanalyze,1.59,0.0,2.076,0,3
intl/icu/source/i18n/alphaindex,1.59,0.0,2.077,0,32
gfx/skia/src/gpu/gl/GrGLShaderBuilder,3.471,142886.083,2.077,32,35
testing/gtest/gtest/include/gtest/internal/gtest-death-test-internal,7.785,3332.718,2.076,20,3
media/webrtc/signaling/src/sipcc/include/cc_constants,71.876,2031.615,2.077,109,1
toolkit/xre/nsXREDirProvider,2.154,167045.485,2.077,7,34
AccessibleTable_i,1.59,0.0,0.553,0,0
content/html/content/src/HTMLPreElement,1.59,0.0,2.077,0,25
gfx/layers/ipc/TaskThrottler,1.789,1.69,2.077,2,10
security/manager/ssl/src/nsDataSignatureVerifier,1.677,70.998,2.077,2,27
nsISocketTransport,1.59,0.0,0.553,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble,1.59,0.0,2.076,0,4
gfx/skia/src/utils/SkBitSet,1.901,8390.867,2.077,4,8
modules/freetype2/src/pshinter/pshinter,1.59,0.0,2.076,0,5
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_file,2.181,3105.67,2.077,5,11
js/src/ctypes/libffi/testsuite/libffi.call/cls_6byte,1.59,0.0,2.076,0,4
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging,1.59,0.0,2.077,0,24
gfx/skia/src/views/mac/SkEventNotifier,1.59,0.0,0.553,0,0
mozilla/net/PFTPChannelChild,1.59,0.0,0.553,0,0
dom/file/FileHandle,2.027,3391.734,2.077,7,32
security/nss/lib/pk11wrap/secmodti,4.683,2784.902,2.077,19,12
nsprpub/pr/tests/tmocon,1.59,0.0,2.077,0,28
net/if_var,1.59,0.0,0.553,0,0
media/libopus/celt/stack_alloc,4.707,2750.236,2.076,14,2
media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-directories-define,2.941,0.0,0.553,1,0
layout/tables/nsTableRowFrame,1.91,777.531,2.077,8,49
_STLP_NATIVE_CPP_RUNTIME_HEADER(Exception,1.59,0.0,0.553,0,0
security/nss/lib/softoken/legacydb/lgfind,1.757,3550.826,2.077,2,24
clang/ASTMatchers/ASTMatchFinder,1.59,0.0,0.553,0,0
modules/zlib/src/inftrees,8.405,14978.294,2.076,10,4
widget/windows/nsDeviceContextSpecWin,1.627,0.0,2.077,1,37
content/events/src/nsDOMNotifyPaintEvent,1.681,12527.204,2.077,2,32
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/initial_delay_unittest,1.59,0.0,2.077,0,14
intl/icu/source/i18n/unicode/translit,3.846,54.167,2.077,22,7
mozilla/dom/BlobBinding,1.59,0.0,0.553,0,0
embedding/components/windowwatcher/public/nsPromptUtils,1.59,0.0,2.077,0,2
WindowsX,1.59,0.0,0.553,0,0
mozilla/dom/ValidityStateBinding,1.59,0.0,0.553,0,0
xpcom/string/src/nsTString,1.86,7.297,2.076,1,2
toolkit/crashreporter/google-breakpad/src/common/using_std_string,34.114,105853.447,2.077,86,2
hal/windows/WindowsBattery,1.59,0.0,2.077,0,7
accessible/src/generic/ImageAccessible,7.845,53725.555,2.077,9,29
netwerk/cache/nsCacheService,9.918,2964996.182,2.077,38,52
media/webrtc/trunk/webrtc/video_engine/test/libvietest/testbed/tb_interfaces,2.544,3859.481,2.077,10,13
content/media/omx/mediaresourcemanager/IMediaResourceManagerDeathNotifier,1.953,70.302,2.076,2,16
mozilla/dom/IDBFileHandleBinding,1.59,0.0,0.553,0,0
mozilla/dom/HTMLFormElement,1.59,0.0,0.553,0,0
js/xpconnect/src/XPCJSContextStack,2.201,32869.165,2.077,4,22
nsIAccessibleTypes,1.59,0.0,0.553,0,0
media/webrtc/signaling/src/sipcc/core/includes/subapi,2.844,1915.881,2.076,13,4
gfx/2d/unittest/TestBase,32.28,0.0,2.076,7,1
gdiplus,1.59,0.0,0.553,0,0
intl/icu/source/i18n/format,5.249,20680.263,2.077,26,14
mach/vm_statistics,1.59,0.0,0.553,0,0
ImageHlp,1.59,0.0,0.553,0,0
widget/cocoa/nsFilePicker,1.59,0.0,2.077,0,9
content/canvas/src/WebGLTypes,3.733,3.212,2.077,18,2
modules/freetype2/src/cache/ftcmru,3.432,8.918,2.076,10,8
intl/icu/source/common/uniset_props,2.193,22283.572,2.077,10,40
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct1,1.59,0.0,2.076,0,4
mozilla/dom/time/DateCacheCleaner,1.59,0.0,0.553,0,0
gfx/harfbuzz/src/hb-ot-map-private,3.235,174.988,2.077,12,12
gfx/skia/src/utils/android/ashmem,2.832,12.887,2.077,4,3
js/src/jsfun,38.539,71044.749,2.077,127,53
js/src/frontend/ParseNode-inl,2.067,552.927,2.077,5,5
intl/icu/source/common/unifilt,2.368,49762.58,2.077,3,11
memory/mozalloc/mozalloc_undef_macro_wrappers,1.59,0.0,0.553,0,0
xpcom/base/nsError,943.134,246448.414,2.077,2745,3
content/canvas/src/TextMetrics,1.59,0.0,2.076,0,3
media/webrtc/signaling/src/sipcc/include/ccapi_line,2.239,0.25,2.076,5,3
dom/plugins/ipc/NPEventOSX,1.59,0.0,2.076,0,2
media/webrtc/signaling/src/sipcc/core/ccapp/cc_service,1.65,14.15,2.077,1,20
dom/indexedDB/ipc/SerializationHelpers,1.59,0.0,2.077,0,6
clang/AST/ASTContext,1.59,0.0,0.553,0,0
content/svg/content/src/nsSVGTransform,2.402,8689.183,2.077,6,12
gfx/skia/include/gpu/SkGpuDevice,1.655,13.757,2.077,2,30
nsIContentHandler,1.59,0.0,0.553,0,0
windows.ui.input,1.59,0.0,0.553,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_uchar,1.59,0.0,2.076,0,3
build/stlport/stlport/stl/config/_dm,1.59,0.0,0.553,0,3
intl/uconv/ucvlatin/nsAsciiToUnicode,1.83,0.041,2.077,2,7
nsIWritablePropertyBag,1.59,0.0,0.553,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_openbsd,1.59,0.0,2.077,0,7
servprov,1.59,0.0,0.553,0,0
nsIBinaryInputStream,1.59,0.0,0.553,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_selftest,1.59,0.0,2.077,0,16
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_info_objc,1.59,0.0,2.077,0,3
media/libsoundtouch/src/mmx_optimized,1.864,0.0,2.076,1,3
ipc/chromium/src/base/debug_util_win,1.59,0.0,2.077,0,7
layout/mathml/nsMathMLAtoms,1.712,0.0,2.076,3,1
dbus/dbus-glib-lowlevel,1.59,0.0,0.553,0,0
editor/libeditor/base/nsEditorEventListener,1.779,16235.358,2.077,4,34
usr/include/QtGui/qwidget,1.59,0.0,0.553,0,0
content/svg/content/src/SVGStopElement,1.59,0.0,2.077,0,7
mozilla/dom/workers/bindings/DOMBindingBase,1.59,0.0,0.553,0,0
modules/freetype2/src/cff/cf2blues,2.24,1031.518,2.076,5,15
js/src/ctypes/libffi/testsuite/libffi.call/struct1,1.59,0.0,2.077,0,3
net/http/http_response_headers,1.59,0.0,0.553,0,0
gfx/skia/src/core/SkBlitter_ARGB32,1.9,21469.178,2.077,2,29
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/client_info,2.331,0.0,2.076,2,0
intl/icu/source/common/unicode/normalizer2,3.662,28443.045,2.077,18,11
memory/jemalloc/src/include/jemalloc/internal/hash,1.59,0.0,0.553,0,0
media/libopus/silk/table_LSF_cos,2.017,0.0,2.076,2,3
media/webrtc/signaling/src/sipcc/core/common/config_api,5.254,17698.836,2.077,38,17
content/base/src/nsContentAreaDragDrop,1.705,60680.209,2.077,3,43
tools/profiler/nsProfilerCIID,1.86,0.0,2.076,1,0
G722_1Interface,1.59,0.0,0.553,0,0
intl/locale/src/os2/nsDateTimeFormatOS2,1.711,0.0,2.077,1,12
nsISimpleTest,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/video_capture/linux/video_capture_linux,1.669,0.0,2.077,1,18
gfx/skia/src/core/SkPerspIter,3.733,183.623,2.076,9,3
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit_objc,1.59,0.0,2.076,0,1
security/nss/lib/nss/nssver,1.701,0.0,2.076,1,1
media/omx-plugin/include/gb/utils/threads,4.731,20312.717,2.077,20,7
nsIXULTemplateBuilder,1.59,0.0,0.553,0,0
media/webrtc/signaling/src/sipcc/include/reset_api,1.643,0.0,2.076,1,0
nsprpub/pr/src/md/beos/btime,1.59,0.0,2.076,0,3
modules/freetype2/src/gzip/inftrees,3.05,23.317,2.076,6,9
accessible/src/atk/XULMenuAccessibleWrap,1.59,0.0,2.076,0,1
js/xpconnect/src/XPCException,1.921,1286.89,2.077,6,22
other-licenses/android/res_state,1.651,1.75,2.077,1,7
media/omx-plugin/include/gb/media/stagefright/openmax/OMX_Index,3.26,0.0,2.076,3,1
usr/include/bits/waitflags,1.59,0.0,0.553,0,0
mozilla/ipc/PDocumentRendererNativeIDChild,1.59,0.0,0.553,0,0
content/events/public/nsEventDispatcher,9.159,0.0,2.077,87,0
other-licenses/7zstub/src/Common/Defs,8.535,0.0,2.076,17,0
js/src/jit/x86/CodeGenerator-x86,1.63,0.0,2.077,1,34
other-licenses/atk-1.0/atk/atkstateset,12.715,0.0,2.076,2,2
build/stlport/src/ostream,1.59,0.0,2.076,0,5
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/interface/neteq,2.806,12.25,2.077,11,5
js/src/tests/style/HeaderCycleB1-inl,13.141,6.0,0.553,2,1
media/webrtc/trunk/tools/clang/plugins/FindBadConstructs,1.59,0.0,2.076,0,2
dom/camera/GonkNativeWindowClient,1.731,171.688,2.077,2,14
dom/workers/FileReaderSync,1.671,96.525,2.077,2,32
media/libvpx/vpx_scale/arm/yv12extend_arm,1.59,0.0,2.076,0,3
media/libtheora/lib/x86/mmxidct,1.59,0.0,2.076,0,2
gfx/2d/SourceSurfaceSkia,1.843,0.0,2.077,2,9
content/media/dash/DASHRepReader,1.729,2.045,2.077,2,7
js/src/vm/BooleanObject-inl,4.236,591.434,2.077,4,5
intl/icu/source/common/icuplugimp,2.008,0.167,2.077,3,3
gfx/cairo/libpixman/src/pixman-access,2.941,6697.0,2.077,1,9
dom/workers/TextDecoder,1.852,0.0,2.077,1,6
mozglue/linker/szip,1.59,0.0,2.077,0,14
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_private,1.59,0.0,0.553,0,0
mozilla/dom/UndoManagerBinding,1.59,0.0,0.553,0,0
nsITextScroll,1.59,0.0,0.553,0,0
layout/style/nsCSSPseudoElementList,2.519,0.0,2.076,1,1
nsIDOMStorageEvent,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_codec,2.181,104204.672,2.077,5,34
content/media/webrtc/MediaEngine,1.8,23.833,2.077,6,4
mozilla/gfx/Tools,1.59,0.0,0.553,0,0
mozilla/_ipdltest/PTestBridgeMainChild,1.59,0.0,0.553,0,0
memory/jemalloc/src/include/jemalloc/internal/ckh,1.59,0.0,0.553,0,0
docshell/shistory/src/nsSHEntryShared,1.76,228.091,2.077,3,28
media/libjpeg/jccolext,1.786,0.0,2.076,1,4
media/omx-plugin/include/froyo/ui/egl/android_natives,2.85,35062.512,2.077,3,5
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/testFec/average_residual_loss_xor_codes,1.74,0.0,2.076,1,0
mozilla/dom/SVGTextPathElementBinding,1.59,0.0,0.553,0,0
nsIInterfaceInfo,1.59,0.0,0.553,0,0
js/src/jit/LIR-Common,13.606,584998.219,2.077,72,13
nsIFormSigningDialog,1.59,0.0,0.553,0,0
nsprpub/pr/tests/selct_nm,1.59,0.0,2.077,0,19
nsprpub/pr/tests/priotest,1.59,0.0,2.077,0,17
media/webrtc/trunk/testing/gtest/src/gtest-port,3.853,438897.291,2.077,5,21
layout/generic/nsLineBox,3.261,5165.596,2.077,11,26
gfx/2d/QuartzSupport,1.893,0.0,2.076,2,0
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,3.095,806.396,2.076,9,3
security/nss/lib/libpkix/pkix/results/pkix_policynode,4.52,15.515,2.076,6,9
gfx/layers/composite/TiledContentHost,1.755,1928.617,2.077,2,26
_gen/netscape_jsdebug_JSErrorReporter,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_win,3.039,3.0,2.076,3,3
build/stlport/stlport/stl/_string_sum_methods,1.59,0.0,0.553,0,1
editor/libeditor/html/nsHTMLEditUtils,2.061,606.212,2.077,10,21
intl/icu/source/i18n/uspoof_impl,2.152,4728.486,2.077,7,27
gfx/angle/src/compiler/CodeGenGLSL,1.59,0.0,2.076,0,5
CCios/rlocks,1.59,0.0,0.553,0,0
editor/libeditor/html/nsHTMLEditorEventListener,1.697,0.133,2.077,2,17
gfx/harfbuzz/src/hb-ft,1.657,0.0,2.077,1,21
layout/base/nsGenConList,1.955,583.522,2.077,4,12
content/html/content/src/HTMLOutputElement,1.59,0.0,2.077,0,34
parser/html/nsHtml5NamedCharactersAccel,1.872,6.687,2.077,2,8
content/xslt/src/xslt/txMozillaXMLOutput,1.669,7070.716,2.077,3,60
mozilla/dom/HTMLTableCaptionElement,1.59,0.0,0.553,0,0
memory/jemalloc/src/test/allocated,1.59,0.0,2.077,0,3
security/nss/cmd/btoa/btoa,1.59,0.0,2.077,0,8
xpcom/glue/GenericFactory,1.59,0.0,0.553,0,0
media/webrtc/trunk/tools/gyp/test/win/uldi/main,1.59,0.0,0.553,0,1
gfx/gl/SurfaceStream,2.72,4408.333,2.077,11,7
extensions/spellcheck/hunspell/src/baseaffix,1.877,0.0,2.076,2,2
content/base/src/nsNodeUtils,3.279,39341.0,2.077,24,37
mozilla/dom/power/PowerManagerService,1.59,0.0,0.553,0,0
layout/svg/nsSVGPaintServerFrame,2.085,821.268,2.077,9,19
intl/uconv/ucvlatin/8859-11,1.59,0.0,0.553,0,0
intl/icu/source/common/uenum,3.174,30.319,2.077,17,7
usr/include/syslog,1.59,0.0,0.553,0,0
content/html/content/src/nsDOMStringMap,1.757,334.291,2.077,3,35
nsprpub/pr/tests/op_2long,1.59,0.0,2.076,0,11
media/webrtc/trunk/webrtc/system_wrappers/source/aligned_malloc_unittest,1.59,0.0,2.077,0,6
media/webrtc/trunk/tools/gyp/test/win/linker-flags/default-libs,1.59,0.0,0.553,0,0
gfx/skia/src/effects/SkBlurImageFilter,1.705,296.306,2.077,1,24
media/libvpx/vpx_config_generic-gnu,391.61,0.0,2.077,73,0
security/nss/cmd/dbck/dbrecover,1.59,0.0,2.076,0,6
other-licenses/7zstub/src/Common/DynamicBuffer,1.783,1.0,2.077,1,3
netwerk/protocol/file/nsFileProtocolHandler,1.657,0.0,2.077,1,21
build/stlport/stlport/stl/config/_watcom,1.59,0.0,0.553,0,0
dom/base/nsFocusManager,5.219,371692.584,2.077,53,68
intl/locale/public/nsDateTimeFormatCID,2.302,11.431,2.077,13,1
accessible/src/atk/nsMaiInterfaceImage,1.672,1525.205,2.077,1,11
other-licenses/snappy/src/snappy-sinksource,25.685,533.822,2.077,3,3
mozilla/dom/SVGGElement,1.59,0.0,0.553,0,0
xpcom/base/nsISizeOf,1.884,0.0,2.077,4,2
intl/uconv/ucvibm/cp852,1.59,0.0,0.553,0,0
media/webrtc/trunk/tools/gyp/test/make/noload/lib/shared,19.607,0.0,0.553,2,1
js/src/jit/arm/Trampoline-arm,1.62,27.405,2.077,1,30
gfx/skia/include/views/SkOSMenu,4.817,3225.609,2.077,10,7
media/webrtc/trunk/webrtc/modules/video_coding/main/source/jitter_buffer,2.356,53006.752,2.077,6,27
usr/include/unicode/numfmt,1.59,0.0,0.553,0,0
media/libvpx/vpx_ports/x86,2.513,3.333,2.076,3,3
mozilla/PodOperations,1.59,0.0,0.553,0,0
mozIApplication,1.59,0.0,0.553,0,0
ISimpleDOMNode_i,1.59,0.0,0.553,0,0
modules/freetype2/src/autofit/aftypes,3.21,9664.36,2.077,10,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/lpc_tables,2.146,0.367,2.077,3,5
media/webrtc/trunk/webrtc/modules/utility/source/audio_frame_operations,2.442,2421.721,2.077,6,4
intl/icu/source/common/usprep,2.002,9475.759,2.077,3,30
js/src/yarr/OSAllocatorOS2,1.59,0.0,2.076,0,1
content/media/webaudio/blink/PeriodicWave,1.85,200.769,2.077,2,7
content/svg/content/src/SVGAngle,1.776,288.85,2.077,3,19
OMX_Component,1.59,0.0,0.553,0,0
nsIWebProgressListener,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket2_manager_win,1.72,8.0,2.077,2,21
security/nss/lib/certdb/xbsconst,1.895,39325.179,2.077,5,14
gtk/gtkprintunixdialog,1.59,0.0,0.553,0,0
widget/windows/winrt/MetroUtils,2.537,1316.104,2.077,11,18
build/stlport/stlport/stl/config/_bc,1.59,0.0,0.553,0,2
build/stlport/stlport/stl/_cwctype,1.59,0.0,2.076,0,3
gfx/skia/include/core/SkTArray,49.092,84990.223,2.077,142,5
content/base/src/nsDOMMutationObserver,2.102,2802.564,2.077,9,50
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir3/inc3/include3,2.4,0.0,0.553,3,0
other-licenses/7zstub/src/7zip/Archive/7z/7zHandler,1.957,6247.448,2.076,3,21
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_timer,2.2,1149.113,2.077,2,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8,2.592,12229.299,2.077,5,8
intl/icu/source/common/uarrsort,4.948,2862.989,2.077,20,7
mozilla/gfx/BaseMargin,1.59,0.0,0.553,0,0
content/canvas/src/WebGLMemoryMultiReporterWrapper,1.755,17634.178,2.077,2,9
binder/IPCThreadState,1.59,0.0,0.553,0,0
nsIDOMHTMLFieldSetElement,1.59,0.0,0.553,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/decoder_database,4.454,410609.839,2.077,17,9
