node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/lib/util/utf8,6.157,0.0,3.383,1,3
media/libtheora/lib/bitpack,6.928,3201.113,3.382,7,4
layout/svg/base/src/nsISVGGlyphFragmentLeaf,3.131,953.206,3.382,5,3
nsprpub/pr/src/pthreads/ptthread,2.693,0.0,0.92,0,0
modules/plugin/base/src/nsJSNPRuntime,2.854,6446.784,3.383,3,42
intl/unicharutil/src/cattable,3.079,0.0,3.383,1,2
content/svg/content/src/SVGNumberList,4.75,2850.74,3.383,11,24
mozIStorageError,2.693,0.0,0.92,0,0
ipc/chromium/src/base/thread_local_storage_posix,2.693,0.0,3.382,0,2
nsprpub/pr/src/md/unix/uxrng,2.693,0.0,3.383,0,9
intl/uconv/ucvlatin/nsUnicodeToISO88595,3.099,0.033,3.383,2,7
nsIDebug,2.693,0.0,0.92,0,0
nsIStandaloneNativeMenu,2.693,0.0,0.92,0,0
nsICache,2.693,0.0,0.92,0,0
nsIParentRedirectingChannel,2.693,0.0,0.92,0,0
content/xbl/src/nsXBLPrototypeResources,3.02,653.67,3.383,4,25
db/mork/src/morkBlob,5.319,3.193,3.382,8,6
ipc/chromium/src/base/debug_util_mac,2.693,0.0,3.382,0,3
security/nss/cmd/libpkix/pkix/top/test_basicconstraintschecker,2.725,3.504,3.382,1,10
nsprpub/pr/src/io/prlog,19.843,43721.77,3.383,43,23
js/src/yarr/pcre/pcre_compile,3.356,14624.333,3.382,1,8
nsIProcess,2.693,0.0,0.92,0,0
modules/freetype2/src/raster/ftmisc,73.675,5490.0,3.382,87,1
modules/freetype2/src/gzip/infutil,4.093,8.778,3.382,5,10
ipc/chromium/src/chrome/common/file_descriptor_set_posix,6.616,1358.038,3.382,5,6
unixio,2.693,0.0,0.92,0,0
modules/libimg/png/pngwrite,2.693,0.0,3.381,0,2
usr/include/sys/statvfs,2.693,0.0,0.92,0,0
nsIDOMHTMLFrameElement,2.693,0.0,0.92,0,0
nsIRunnable,2.693,0.0,0.92,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/file_id,5.057,26774.667,3.382,4,3
security/nss/lib/pk11wrap/pk11func,17.123,4703.856,3.382,127,2
intl/locale/public/nsLocaleCID,5.503,0.0,3.382,22,0
ipc/chromium/src/testing/gtest/include/gtest/gtest-message,60.4,53973.255,3.383,93,4
modules/lib7z/LZMASDK/CPP/7zip/Archive/7z/7zFolderOutStream,2.935,1.902,3.382,2,17
ipc/chromium/src/base/tracked_objects,8.693,10911.956,3.383,3,12
widget/public/nsIDeviceContextSpec,4.329,182.826,3.383,9,5
layout/tools/layout-debug/src/nsLayoutDebugCIID,3.02,0.0,3.382,1,0
media/libvorbis/lib/envelope,6.377,26.0,3.382,4,2
security/nss/lib/freebl/mpi/mdxptest,2.75,1201.356,3.382,1,7
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm,3.073,809.374,3.382,3,17
js/src/jsvalue,24.963,1844.185,3.382,79,13
xpcom/threads/nsProcess,2.857,21.556,3.383,3,11
netwerk/dns/race,2.781,0.0,3.383,1,2
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest,2.693,0.0,3.382,0,12
toolkit/components/places/VisitInfo,3.461,0.0,3.383,3,5
js/src/xpconnect/public/xpc_map_end,4.652,696.878,3.383,18,9
content/events/src/nsEventStateManager,3.81,63360.942,3.383,13,91
js/src/ctypes/libffi/testsuite/libffi.call/struct3,2.693,0.0,3.382,0,3
storage/public/mozStorage,3.579,0.0,3.382,3,1
nsprpub/pr/src/malloc/prmem,234.584,89484.525,3.383,231,8
toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,2.693,0.0,3.382,0,4
memory/mozalloc/throw_gcc,2.693,0.0,3.382,0,1
widget/src/cocoa/nsMacCursor,3.456,0.0,3.382,1,0
CoreFoundation/CFDateFormatter,2.693,0.0,0.92,0,0
gfx/cairo/libpixman/src/pixman-linear-gradient,3.685,3945.756,3.382,2,7
security/nss/lib/freebl/mpi/mplogic,35.887,359290.496,3.382,30,5
storage/src/mozStorageAsyncStatementExecution,3.164,32139.394,3.383,3,29
nsIByteArrayInputStream,2.693,0.0,0.92,0,0
db/mork/src/morkYarn,3.343,0.0,3.382,2,6
nsICMSEncoder,2.693,0.0,0.92,0,0
gfx/cairo/cairo/src/cairo-d2d-private-fx,2.802,0.0,3.382,1,0
nsIPK11Token,2.693,0.0,0.92,0,0
modules/freetype2/src/otvalid/otvgsub,3.384,0.0,3.381,2,5
gfx/cairo/cairo/src/cairo-unicode,14.931,29.455,3.382,5,4
js/src/analysis-tests/green-toredptr,2.693,0.0,3.382,0,3
content/html/content/src/nsHTMLFrameSetElement,2.693,0.0,3.383,0,26
modules/freetype2/src/psaux/psaux,2.693,0.0,3.382,0,6
ipc/chromium/src/base/gfx/native_widget_types,6.935,13065.278,3.382,9,7
usr/include/unicode/ustring,2.693,0.0,0.92,0,0
nsIIDBIndex,2.693,0.0,0.92,0,0
js/src/nanojit/NativePPC,2.693,0.0,3.382,0,5
netwerk/streamconv/converters/mozTXTToHTMLConv,2.843,33.045,3.383,2,21
toolkit/components/filepicker/nsFileView,2.693,0.0,3.383,0,25
jpeg/jcarith,2.693,0.0,3.382,0,8
layout/base/nsLayoutHistoryState,2.726,15.06,3.383,1,15
nsIFileStreams,2.693,0.0,0.92,0,0
content/xbl/src/nsXBLProtoImplMethod,2.982,1824.961,3.383,4,30
gfx/harfbuzz/src/hb-common,97.246,2.048,3.382,38,2
nsIDOMSVGAnimatedLengthList,2.693,0.0,0.92,0,0
nsprpub/pr/src/misc/prenv,29.75,19630.05,3.383,89,5
js/src/xpconnect/src/nsXPConnect,6.661,331063.906,3.383,33,82
nsILocalFile,2.693,0.0,0.92,0,0
ipc/chromium/src/chrome/common/ipc_channel_posix,2.886,66.323,3.382,2,26
netwerk/cookie/nsCookieService,3.036,1381.486,3.383,2,45
nsIDOMNSUIEvent,2.693,0.0,0.92,0,0
ipc/chromium/src/chrome/common/transport_dib_win,2.693,0.0,3.382,0,6
security/nss/lib/freebl/mpi/mpi-priv,38.542,37057.479,3.382,24,5
nsIPrivateBrowsingService,2.693,0.0,0.92,0,0
dom/indexedDB/IDBIndex,2.934,4.779,3.383,4,36
netwerk/protocol/ftp/FTPChannelParent,2.693,0.0,3.383,0,18
embedding/browser/activex/tests/cbrowse/resource,13.402,0.0,3.382,10,0
security/nss/lib/freebl/ecl/ecp_384,2.693,0.0,3.382,0,8
modules/libpref/src/prefapi,4.226,2339.078,3.383,6,33
widget/src/gtk2/nsNativeThemeGTK,2.74,0.0,3.383,1,49
editor/libeditor/base/JoinElementTxn,2.925,31.449,3.383,2,16
security/nss/cmd/certutil/certext,2.727,26.887,3.383,1,29
intl/uconv/ucvlatin/8859-8,2.693,0.0,0.92,0,0
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn1,3.151,3.0,3.382,1,4
xpcom/tests/static-checker/TestStaticInitGlobalConst,2.693,0.0,0.92,0,0
mozilla/jetpack/PJetpack,2.693,0.0,0.92,0,0
other-licenses/7zstub/src/Common/ComTry,2.932,0.0,3.382,2,1
usr/include/fts,2.693,0.0,0.92,0,0
media/libvpx/vp8/common/threading,3.402,0.0,3.381,4,1
modules/freetype2/include/freetype/internal/fttrace,2.693,0.0,0.92,0,0
nsXRemoteClientCID,2.693,0.0,0.92,0,0
modules/freetype2/src/pshinter/pshmod,3.151,4.225,3.382,1,10
toolkit/xre/nsWindowsDllInterceptor,3.312,7.152,3.382,3,1
extensions/spellcheck/hunspell/src/hashmgr,6.409,5523.667,3.382,5,10
netinet/in6,2.693,0.0,0.92,0,0
security/nss/lib/freebl/secrng,4.691,3749.553,3.382,6,2
netwerk/wifi/nsWifiScannerMac,2.693,0.0,3.383,0,16
modules/lib7z/LZMASDK/CPP/Windows/Handle,3.065,0.0,3.381,1,0
nsIDOMGeoPositionOptions,2.693,0.0,0.92,0,0
nsprpub/pr/include/prpdce,3.951,322.63,3.383,3,5
js/src/perf/pm_linux,2.693,0.0,3.382,0,3
modules/freetype2/src/sfnt/ttsbit0,2.693,0.0,3.382,0,10
intl/locale/src/os2/nsCollationOS2,2.812,0.0,3.383,1,20
mozilla/dom/ExternalHelperAppParent,2.693,0.0,0.92,0,0
nsILocalFileOS2,2.693,0.0,0.92,0,0
accessible/src/html/nsHTMLImageAccessible,10.69,8406.633,3.383,7,21
js/src/methodjit/FrameState,2.974,0.0,3.382,1,9
js/src/ctypes/libffi/testsuite/libffi.call/stret_medium2,2.693,0.0,3.382,0,5
other-licenses/7zstub/src/7zip/Archive/7z/7zIn,4.38,5267.083,3.382,12,25
db/mork/src/morkCellObject,3.23,97.541,3.383,3,19
nsIClipboardOwner,2.693,0.0,0.92,0,0
security/manager/ssl/src/nsNSSCallbacks,2.79,1764.365,3.383,3,73
ipc/chromium/src/base/sys_string_conversions_unittest,18.483,7806.414,3.382,6,3
security/nss/lib/ckfw/nssmkey/staticobj,2.921,0.5,3.383,1,5
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info,7.785,29581.397,3.382,15,9
parser/html/nsHtml5ReleasableAttributeName,3.296,2.92,3.383,2,6
mozIStorageResultSet,2.693,0.0,0.92,0,0
security/nss/lib/certdb/xauthkid,3.253,11.301,3.383,6,13
ipc/chromium/src/base/system_monitor,7.716,8973.837,3.382,5,8
ipc/chromium/src/base/debug_on_start,3.852,6.082,3.382,3,5
js/src/assembler/TestMain,2.693,0.0,3.382,0,11
widget/src/gtk2/nsPrintDialogGTK,2.879,358.969,3.383,2,25
ipc/chromium/src/base/scoped_comptr_win,4.026,1639.025,3.383,2,4
ipc/chromium/src/base/gfx/native_theme,3.867,767.175,3.382,2,8
usr/include/elf,2.693,0.0,0.92,0,0
mozilla/plugins/PluginProcessParent,2.693,0.0,0.92,0,0
toolkit/crashreporter/google-breakpad/src/processor/basic_code_modules,3.319,7291.5,3.382,2,7
nsIDOMParser,2.693,0.0,0.92,0,0
intl/locale/src/nsCollation,3.325,39.996,3.383,5,19
content/base/public/nsContentPolicyUtils,4.632,2276.05,3.383,27,12
modules/freetype2/include/freetype/ftlcdfil,4.295,0.0,3.381,2,4
dom/plugins/NestedLoopTimer,4.683,0.0,3.382,1,2
modules/lib7z/LZMASDK/CPP/7zip/UI/Common/ZipRegistry,2.918,2.333,3.382,1,6
mozilla/dom/indexedDB/IDBIndex,2.693,0.0,0.92,0,0
support/SupportDefs,2.693,0.0,0.92,0,0
nsprpub/pr/src/prvrsion,2.845,1.41,3.383,1,4
mozilla/_ipdltest/PTestFailedCtorSubsubParent,2.693,0.0,0.92,0,0
gfx/thebes/GLContextSymbols,2.861,0.0,3.382,1,3
intl/uconv/ucvtw/nsUnicodeToBIG5HKSCS,3.006,0.033,3.383,2,9
nsIHapticFeedback,2.693,0.0,0.92,0,0
ipc/chromium/src/base/gfx/platform_canvas_linux,2.693,0.0,0.92,0,0
ipc/chromium/src/base/gfx/rect_unittest,2.693,0.0,3.382,0,5
content/svg/content/src/nsSVGAltGlyphElement,2.744,53.427,3.383,1,23
modules/freetype2/src/base/ftgasp,2.693,0.0,3.381,0,5
security/nss/lib/freebl/mpi/montmulf,2.693,0.0,0.92,0,0
accessible/src/atk/nsAccessNodeWrap,11.088,84637.235,3.382,6,4
gfx/cairo/cairo/src/cairo-type3-glyph-surface,2.693,0.0,3.381,0,2
gfx/cairo/cairo/src/cairo-cache-private,12.664,0.0,3.382,5,3
js/src/ctypes/libffi/src/ia64/ia64_flags,3.456,0.0,3.381,1,0
ipc/chromium/src/chrome/common/app_cache/app_cache_context_impl,3.429,70.555,3.382,2,7
nsIDOMHTMLDivElement,2.693,0.0,0.92,0,0
nsIJetpackService,2.693,0.0,0.92,0,0
nsIStorageStream,2.693,0.0,0.92,0,0
content/base/public/nsContentErrors,5.428,0.111,3.382,32,1
js/src/jsapi-tests/testVersion,2.693,0.0,3.382,0,11
gfx/thebes/cairo-gdk-utils,3.244,0.0,3.382,1,5
layout/generic/nsTextRunTransformations,2.841,0.0,3.383,2,20
memfault,2.693,0.0,0.92,0,0
accessible/src/base/nsARIAMap,6.303,2274.546,3.383,8,7
nsISelection3,2.693,0.0,0.92,0,0
js/src/ctypes/libffi/src/m68k/ffi,2.693,0.0,3.381,0,1
media/libvpx/vpx/vpx_decoder_compat,4.926,95.399,3.381,2,5
build/wince/shunt/include/environment,271.189,0.0,3.382,2,0
netwerk/protocol/data/nsDataModule,2.693,0.0,3.382,0,1
nsprpub/pr/tests/dbmalloc1,2.693,0.0,3.383,0,6
security/nss/cmd/addbuiltin/addbuiltin,2.693,0.0,3.383,0,17
gfx/thebes/GLContextProviderEGL,2.855,338.269,3.383,1,28
ipc/chromium/src/base/file_descriptor_posix,8.342,0.0,3.382,9,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf32,2.693,0.0,3.383,0,3
content/xslt/src/xslt/txStylesheetCompiler,3.386,47195.331,3.383,7,50
webkit/glue/webcursor,2.693,0.0,0.92,0,0
mozilla/_ipdltest/PTestLatencyChild,2.693,0.0,0.92,0,0
content/xslt/src/xpath/txNamedAttributeStep,2.822,25.316,3.383,1,15
ipc/chromium/src/chrome/common/gears_api,2.693,0.0,3.382,0,2
usr/include/ansidecl,2.693,0.0,0.92,0,0
security/nss/lib/freebl/ecl/tests/ec_naft,2.693,0.0,3.382,0,7
tools/jprof/elf,2.693,0.0,3.382,0,1
ipc/chromium/src/chrome/common/ipc_sync_message_unittest,2.693,0.0,3.382,0,7
security/nss/cmd/certcgi/certcgi,2.693,0.0,3.383,0,51
nsIFileChannel,2.693,0.0,0.92,0,0
mozilla/_ipdltest/PTestMultiMgrsBottomChild,2.693,0.0,0.92,0,0
security/nss/lib/libpkix/include/pkix_checker,4.875,0.0,3.381,5,1
xpcom/ds/nsTime,2.898,166.067,3.383,4,6
nsICookieManager,2.693,0.0,0.92,0,0
ipc/chromium/src/chrome/common/x11_util_internal,5.765,0.0,3.382,1,2
content/smil/nsSMILNullType,8.214,5.017,3.383,18,7
modules/freetype2/src/sfnt/ttpost,3.298,1.392,3.381,3,10
jpeg/jcapistd,3.065,48.201,3.382,2,7
xpctest_const,2.693,0.0,0.92,0,0
ipc/chromium/src/chrome/common/logging_chrome_uitest,2.693,0.0,3.382,0,8
modules/freetype2/src/cache/ftcache,2.693,0.0,3.381,0,8
gfx/cairo/cairo/src/cairo-wideint-private,22.377,2870.686,3.382,7,3
intl/uconv/ucvlatin/macgurmukhi,2.693,0.0,0.92,0,0
nsprpub/pr/tests/errcodes,2.693,0.0,3.382,0,4
nsprpub/pr/include/md/_nto,2.693,0.0,3.382,0,1
accessible/src/html/nsHTMLSelectAccessible,3.217,4428.145,3.383,4,34
txIXPathObject,2.693,0.0,0.92,0,0
modules/freetype2/src/gxvalid/gxvcommn,15.284,20262.056,3.382,23,13
content/events/public/nsIEventListenerManager,6.74,203.406,3.383,36,6
view/public/nsIView,10.209,27540.863,3.383,55,14
js/src/jsstr,81.583,316446.026,3.383,147,46
xpfe/appshell/src/nsChromeTreeOwner,3.182,319.707,3.383,3,18
netwerk/test/TestFileInput2,2.693,0.0,3.383,0,21
storage/src/mozStorageService,3.865,22455.394,3.383,6,31
xpcom/string/public/string-template-undef,26.508,0.0,3.382,14,1
Common/CodecsPath,2.693,0.0,0.92,0,0
gfx/layers/ipc/ShadowLayers,6.309,12404.63,3.383,13,20
usr/include/semaphore,2.693,0.0,0.92,0,0
nsIRDFXMLSink,2.693,0.0,0.92,0,0
tlhelp32,2.693,0.0,0.92,0,0
content/xul/document/public/nsIXULDocument,3.024,0.5,3.383,8,6
nsIDOMSVGDefsElement,2.693,0.0,0.92,0,0
xpcom/base/nsMemoryImpl,2.822,19.167,3.383,2,24
nsprpub/pr/tests/selct_er,2.693,0.0,3.383,0,19
security/nss/lib/util/nssb64d,3.993,1610.203,3.383,2,17
intl/uconv/ucvlatin/nsT61ToUnicode,3.046,0.2,3.383,2,8
content/media/ogg/nsOggReader,4.199,710.058,3.383,3,36
js/src/xpconnect/src/xpcinlines,4.972,728.504,3.383,24,19
layout/generic/nsLeafFrame,3.56,50.213,3.383,13,23
nsprpub/pr/include/md/_qnx,2.693,0.0,3.382,0,1
security/nss/lib/libpkix/pkix/top/pkix_validate,5.83,1708.212,3.382,15,25
imgIContainerDebug,2.693,0.0,0.92,0,0
widget/src/windows/TaskbarPreviewButton,3.055,220.692,3.383,3,18
media/libtremor/include/tremor/ivorbiscodec,10.174,18.761,3.382,14,3
modules/freetype2/src/gxvalid/gxvmort0,3.399,0.0,3.382,2,5
nsIStreamListenerTee,2.693,0.0,0.92,0,0
nsICachingChannel,2.693,0.0,0.92,0,0
content/base/public/nsIDOMGCParticipant,2.693,0.0,3.382,0,1
parser/expat/lib/ascii,4.878,0.0,3.381,3,0
modules/libimg/png/mozpngconf,12.848,0.0,3.382,3,1
xpcom/tests/static-checker/o14,2.693,0.0,3.382,0,1
xpcom/string/public/nsStringFwd,34.048,206.956,3.382,129,1
intl/uconv/ucvlatin/nsMacTurkishToUnicode,3.099,0.033,3.383,2,7
rdf/base/src/nsRDFXMLParser,2.91,276.833,3.383,2,21
content/html/document/src/nsImageDocument,2.709,41.693,3.383,1,51
modules/zlib/src/uncompr,2.693,0.0,3.382,0,5
gfx/cairo/libpixman/src/pixman-conical-gradient,3.06,32.372,3.382,1,7
nsprpub/pr/src/md/unix/freebsd,2.693,0.0,3.383,0,8
nsIDiskCacheStreamInternal,2.693,0.0,0.92,0,0
security/nss/lib/ckfw/dbm/slot,3.019,174.352,3.382,1,9
db/morkreader/nsMorkReader,2.962,10.204,3.383,2,20
intl/uconv/ucvtw/nsUCvTWDll,4.142,5.125,3.383,6,2
modules/lib7z/LZMASDK/CPP/Windows/FileMapping,3.065,0.0,3.382,1,7
nsprpub/lib/libc/src/plvrsion,2.693,0.0,3.383,0,4
gfx/cairo/cairo/src/cairo-vg-surface,2.693,0.0,3.382,0,32
gfx/cairo/libpixman/src/pixman-vmx,2.693,0.0,3.382,0,6
ipc/chromium/src/base/shared_memory_posix,2.693,0.0,3.382,0,12
extensions/spellcheck/src/mozSpellCheckerFactory,2.693,0.0,3.382,0,14
intl/lwbrk/src/nsCarbonBreaker,2.693,0.0,3.383,0,4
security/nss/lib/softoken/lowpbe,3.809,2317.714,3.383,5,23
intl/unicharutil/util/nsCompressedCharMap,3.34,277.829,3.383,4,3
toolkit/components/autocomplete/nsAutoCompleteController,2.792,0.0,3.383,1,24
nsprpub/pr/include/md/_nec,2.693,0.0,0.92,0,0
content/svg/content/src/nsSVGAnimateMotionElement,2.894,36.492,3.383,2,19
xpcom/typelib/xpt/src/xpt_xdr,5.054,2063.891,3.383,9,9
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_generalname,7.62,632.57,3.383,12,18
js/src/jsmath,6.009,559.739,3.382,6,24
imgITools,2.693,0.0,0.92,0,0
oaidl,2.693,0.0,0.92,0,0
content/xslt/src/xpath/nsXPathNamespace,2.918,0.0,3.383,1,11
SystemConfiguration/SCNetworkReachability,2.693,0.0,0.92,0,0
toolkit/system/gnome/nsGnomeVFSService,2.898,0.0,3.383,1,12
extensions/auth/nsAuthSSPI,2.812,0.0,3.383,1,20
ipc/ipdl/test/cxx/TestRPCShutdownRace,2.898,0.0,3.382,1,12
nsIDOMHTMLImageElement,2.693,0.0,0.92,0,0
content/base/src/nsDOMFile,2.728,344.527,3.383,1,45
js/src/jsapi-tests/testDefineProperty,2.693,0.0,3.382,0,4
ipc/chromium/src/base/perftimer,3.83,499.479,3.383,5,8
nsprpub/pr/tests/zerolen,2.693,0.0,0.92,0,0
mozilla/_ipdltest/PTestMultiMgrsBottomParent,2.693,0.0,0.92,0,0
netwerk/base/src/nsURLHelper,6.576,12171.32,3.383,27,24
modules/lib7z/LZMASDK/C/MtCoder,3.419,0.0,3.381,1,4
security/manager/ssl/src/nsNSSASN1Object,2.98,206.772,3.383,4,22
security/manager/boot/src/nsBOOTModule,2.693,0.0,3.382,0,6
toolkit/xre/MozMeegoAppService,2.693,0.0,0.92,0,0
editor/txtsvc/public/nsTextServicesCID,4.017,0.0,3.382,3,0
layout/printing/nsPrintPreviewListener,2.979,967.601,3.383,3,21
content/canvas/src/DocumentRendererParent,2.693,0.0,3.382,0,10
gdk/gdkx,2.693,0.0,0.92,0,0
editor/libeditor/base/nsEditor,6.275,106049.623,3.383,29,69
media/libvpx/vpx_config_x86-linux-gcc,2.693,0.0,0.92,0,0
layout/mathml/nsMathMLForeignFrameWrapper,2.771,0.0,3.383,1,30
js/src/xpconnect/src/XPCDispTypeInfo,2.693,0.0,3.383,0,17
content/svg/content/src/nsSVGTextContentElement,3.196,108.221,3.383,3,13
widget/src/qt/nsClipboard,2.966,172.164,3.383,3,24
content/base/src/nsNoDataProtocolContentPolicy,2.861,1.05,3.383,2,16
security/nss/lib/libpkix/pkix/crlsel/pkix_crlselector,8.387,1248.634,3.382,13,15
config/makedep,2.693,0.0,3.382,0,2
widget/src/gtk2/nsWidgetFactory,2.693,0.0,3.383,0,26
content/base/src/nsDataDocumentContentPolicy,2.844,0.713,3.383,2,18
emx/startup,2.693,0.0,0.92,0,0
content/xslt/src/xslt/txBufferingHandler,3.234,26.493,3.383,3,14
media/libtheora/lib/x86/mmxfrag,2.693,0.0,3.381,0,1
AccessibleEventId,2.693,0.0,0.92,0,0
xpcom/tests/MoreTestingAtomList,4.571,0.0,3.381,1,1
cns3,2.693,0.0,0.92,0,0
ipc/chromium/src/base/registry,6.634,33.53,3.382,4,2
nsCExternalHandlerService,2.693,0.0,0.92,0,0
xpcom/tests/static-checker/o5,2.693,0.0,3.382,0,2
security/nss/lib/jar/jar,8.501,6423.519,3.383,13,16
AccessibleHypertext,2.693,0.0,0.92,0,0
usr/include/sys/wait,2.693,0.0,0.92,0,0
extensions/pref/autoconfig/src/nsJSConfigTriggers,2.877,612.823,3.383,2,20
js/src/jspubtd,46.099,6547.267,3.382,142,6
security/nss/cmd/signtool/signtool,3.879,1298.803,3.383,11,34
nsprpub/pr/include/md/_hpux,5.58,0.0,3.382,4,0
widget/src/android/GfxInfo,3.05,231.854,3.383,3,16
mozilla/_ipdltest/PTestDataStructuresParent,2.693,0.0,0.92,0,0
mozilla/_ipdltest/PTestMultiMgrsLeftChild,2.693,0.0,0.92,0,0
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_64,2.693,0.0,3.383,0,6
xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips,2.693,0.0,3.383,0,10
xpcom/tests/TestUTF,2.693,0.0,3.383,0,11
security/nss/lib/pkcs7/certread,2.949,71.549,3.383,6,26
XPCIDispatchTest_i,2.693,0.0,0.92,0,0
layout/base/nsLayoutDebugger,2.693,0.0,3.382,0,5
dem,2.693,0.0,0.92,0,0
chrome/plugin/npobject_util,2.693,0.0,0.92,0,0
xpcom/string/src/nsTDependentString,3.074,0.0,3.382,1,1
content/events/src/nsEventDispatcher,2.731,141360.249,3.383,1,51
tools/codesighs/codesighs,3.151,1.0,3.382,1,5
parser/htmlparser/src/nsScanner,5.008,141827.326,3.383,12,24
accessible/src/base/nsTextAccessible,13.975,10651.766,3.383,10,7
nsprpub/pr/src/md/beos/btime,2.693,0.0,3.382,0,3
ipc/chromium/src/base/waitable_event_watcher_posix,3.324,1891.643,3.382,1,10
js/src/nanojit/njcpudetect,8.442,0.0,3.381,1,0
content/xslt/src/xpath/txXPCOMExtensionFunction,2.968,15242.176,3.383,3,35
sipapi,2.693,0.0,0.92,0,0
gfx/cairo/cairo/src/cairo-freelist,4.149,6.029,3.382,5,5
nsprpub/pr/include/md/_sunos4,2.693,0.0,0.92,0,1
modules/freetype2/include/freetype/internal/services/svpsinfo,2.693,0.0,0.92,0,0
netwerk/dns/nsDNSService2,2.79,64.9,3.383,2,38
widget/src/os2/nsIdleServiceOS2,3.047,66.448,3.383,2,10
security/nss/lib/libpkix/pkix/top/pkix_build,6.158,1890.33,3.382,11,39
gfx/harfbuzz/src/hb-unicode-private,6.125,0.219,3.381,5,4
build/wince/shunt/include/mozce_shunt,274.897,960.652,3.382,5,1
content/smil/nsSMILTypes,5.366,0.0,3.383,8,1
content/base/src/nsGenericDOMDataNode,3.592,986.573,3.383,11,54
inIDeepTreeWalker,2.693,0.0,0.92,0,0
Accessible2_i,2.693,0.0,0.92,0,0
gfx/thebes/gfxWindowsSurface,4.198,67818.638,3.383,14,20
mach/mach_host,2.693,0.0,0.92,0,0
ipc/chromium/src/third_party/libevent/log,15.552,6514.086,3.382,19,6
xpfe/appshell/src/nsContentTreeOwner,2.856,2.478,3.383,2,22
js/src/ctypes/libffi/src/sh64/ffitarget,2.693,0.0,0.92,0,0
gfx/angle/samples/gles2_book/Simple_Texture2D/Simple_Texture2D,2.693,0.0,3.382,0,6
nsIDOMSVGElement,2.693,0.0,0.92,0,0
nsprpub/pr/include/prinit,42.308,20302.252,3.383,117,4
modules/freetype2/include/freetype/ftincrem,3.914,0.0,3.381,1,3
other-licenses/android/bionic_tls,3.451,0.0,3.382,1,0
nsIWebappsSupport,2.693,0.0,0.92,0,0
modules/freetype2/include/freetype/ftgzip,2.938,23.667,3.381,2,5
js/src/xpconnect/tests/idispatch/COM/XPCIDispatchTest,2.825,100.0,3.382,1,9
netwerk/base/src/nsStreamTransportService,2.843,33.441,3.383,2,21
modules/freetype2/src/pfr/pfrtypes,5.225,0.0,3.381,6,1
machine/inline,2.693,0.0,0.92,0,0
ipc/chromium/src/third_party/libevent/http-internal,5.297,505.927,3.382,6,3
toolkit/components/alerts/mac/growl/GrowlDefines,2.693,0.0,0.92,0,0
netwerk/test/TestUDPSocketProvider,2.693,0.0,3.383,0,18
media/libvorbis/lib/vorbis_bitrate,3.092,4.125,3.382,3,8
nsITextToSubURI,2.693,0.0,0.92,0,0
gfx/thebes/gfxQuartzNativeDrawing,2.881,0.0,3.382,1,13
modules/freetype2/src/pshinter/pshglob,5.025,6.463,3.382,6,7
harfbuzz/hb-unicode,2.693,0.0,0.92,0,0
uriloader/exthandler/mac/nsOSHelperAppService,2.693,0.0,3.383,0,7
ipc/chromium/src/chrome/common/notification_registrar,3.065,0.0,3.382,1,7
shellapi,2.693,0.0,0.92,0,0
dom/base/nsIScriptExternalNameSet,2.974,0.0,3.382,4,3
nsprpub/pr/src/cplus/tests/thread,2.693,0.0,3.383,0,4
dom/system/windows/WinMobileLocationProvider,2.844,0.0,3.383,1,16
modules/freetype2/src/gxvalid/gxvalid,9.466,400.871,3.382,12,27
netwerk/base/src/nsAutodialQt,2.974,0.0,3.383,1,9
security/nss/lib/pkcs12/pkcs12,3.259,930.399,3.383,8,5
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_mac,5.966,0.0,3.381,1,1
toolkit/crashreporter/google-breakpad/src/common/module,10.761,12.0,3.382,12,3
nsIDOMStyleSheet,2.693,0.0,0.92,0,0
gfx/thebes/gfxXlibSurface,3.481,81202.751,3.383,7,19
nsIDOMRect,2.693,0.0,0.92,0,0
ipc/chromium/src/chrome/common/page_zoom,2.693,0.0,0.92,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/SimpleStringDictionaryTest,2.693,0.0,0.92,0,0
jpeg/jcapimin,3.437,29.906,3.382,3,10
intl/uconv/ucvlatin/nsUnicodeToISO88596,4.121,4.3,3.383,4,7
xpcom/glue/nsThreadIDs,2.693,0.0,0.92,0,0
mozilla/dom/PBrowserChild,2.693,0.0,0.92,0,0
mozilla/plugins/PluginSurfaceParent,2.693,0.0,0.92,0,0
nsprpub/pr/src/misc/prthinfo,3.044,365.69,3.383,2,6
accessible/src/mac/nsRootAccessibleWrap,2.913,1.829,3.382,2,1
nsIExternalProtocolHandler,2.693,0.0,0.92,0,0
