node,page_rank,betweenness,closeness,indegree,outdegree
media/webrtc/trunk/webrtc/system_wrappers/source/condition_variable_posix,1.954,0.0,2.333,1,6
nsIExpatSink,1.677,0.0,0.62,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split2,1.677,0.0,2.333,0,4
security/nss/cmd/libpkix/pkix_pl/module/test_httpcertstore,1.697,7.09,2.333,1,18
mozilla/dom/SVGAnimateTransformElement,1.677,0.0,0.62,0,0
gfx/skia/include/core/SkPaint,28.36,857453.795,2.333,172,25
nsIExternalURLHandlerService,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/audio_device/dummy/audio_device_utility_dummy,1.774,0.0,2.333,1,3
mozilla/plugins/NPEventWindows,1.677,0.0,0.62,0,0
nsIDownloadProgressListener,1.677,0.0,0.62,0,0
gtk/gtkprintunixdialog,1.677,0.0,0.62,0,0
security/nss/cmd/modutil/modutil,2.156,3631.497,2.333,4,27
nsIApplicationCacheService,1.677,0.0,0.62,0,0
nsIMobileMessageDatabaseService,1.677,0.0,0.62,0,0
nsIFile,1.677,0.0,0.62,0,0
js/src/jsweakmap,8.055,8705.622,2.333,11,22
media/webrtc/trunk/webrtc/modules/video_capture/windows/BasePin,3.41,12976.212,2.333,3,6
media/webrtc/trunk/third_party/libyuv/source/mjpeg_decoder,2.702,35835.46,2.333,4,8
widget/gtk2/gtk2drawing,1.71,8.564,2.333,1,5
media/omx-plugin/include/gb/stagefright/OMXClient,2.389,39.683,2.333,3,2
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/line_reader_unittest,1.677,0.0,2.333,0,8
nsIIOService,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/aligned_malloc,4.565,4.0,2.333,5,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_rtcp_impl,4.002,351395.781,2.333,21,29
nsprpub/pr/include/prvrsion,3.757,0.0,2.333,6,1
layout/generic/nsHTMLReflowState,7.294,29086.02,2.333,88,41
netwerk/streamconv/converters/nsBinHexDecoder,1.774,115.972,2.333,2,23
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapcertstore,4.202,6226.472,2.333,10,30
content/xul/templates/src/nsXMLBinding,1.92,29.803,2.333,3,16
js/src/jsapi-tests/testBindCallable,1.677,0.0,2.333,0,4
intl/locale/src/mac/nsDateTimeFormatMac,1.752,0.0,2.333,1,20
media/webrtc/trunk/webrtc/system_wrappers/source/critical_section_unittest,1.677,0.0,2.333,0,9
security/nss/cmd/tests/remtest,1.677,0.0,2.333,0,17
sys/proc,1.677,0.0,0.62,0,0
js/src/ion/shared/CodeGenerator-shared-inl,2.163,8.54,2.332,8,3
gfx/ots/src/svg,2.511,0.0,2.333,2,5
js/src/jsprf,23.975,147916.208,2.333,59,9
endpointvolume,1.677,0.0,0.62,0,0
js/src/ion/x86/Trampoline-x86,1.743,7.965,2.333,1,23
image/decoders/nsGIFDecoder2,1.816,10739.959,2.333,2,17
gfx/skia/include/views/SkBGViewArtist,1.807,0.167,2.332,1,7
storage/src/mozStorageSQLFunctions,1.969,5.612,2.333,2,7
sys/stack,1.677,0.0,0.62,0,0
gfx/skia/src/images/SkJpegUtility,1.721,17.197,2.333,1,10
gfx/cairo/cairo/src/cairo-beos-surface,1.677,0.0,2.333,0,15
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_window_manager_factory_win,1.677,0.0,2.332,0,3
gfx/ots/src/cvt,2.646,0.0,2.333,2,4
intl/uconv/ucvlatin/8859-7,1.677,0.0,0.62,0,0
ipc/glue/RPCChannel,2.003,2732.293,2.333,2,12
gfx/skia/include/core/SkFlate,2.216,1.597,2.333,2,3
media/webrtc/trunk/webrtc/system_wrappers/source/aligned_malloc,5.561,57310.931,2.333,5,5
mozilla/_ipdltest/IPDLUnitTests,1.677,0.0,0.62,0,0
media/mtransport/test/sockettransportservice_unittest,1.677,0.0,2.333,0,24
nsIWindowCreator,1.677,0.0,0.62,0,0
toolkit/crashreporter/client/crashreporter_osx,1.677,0.0,2.332,0,2
security/nss/lib/smime/smimesym,1.677,0.0,2.333,0,2
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform,7.3,23.985,2.333,28,1
ipc/chromium/src/base/scoped_variant_win_unittest,1.677,0.0,2.333,0,6
Foundation/Foundation,1.677,0.0,0.62,0,0
mozilla/layout/PRenderFrameChild,1.677,0.0,0.62,0,0
security/nss/lib/cryptohi/secsign,5.371,20224.114,2.333,22,29
accessible/src/base/nsAccessiblePivot,2.007,33.021,2.333,3,22
netwerk/wifi/osx_wifi,1.807,0.0,2.332,1,0
Security/cssm,1.677,0.0,0.62,0,0
js/src/vm/RegExpObject,14.179,99358.477,2.333,31,35
dom/workers/XMLHttpRequestEventTarget,2.13,0.0,2.333,1,4
nsIContentHandler,1.677,0.0,0.62,0,0
intl/unicharutil/util/nsSpecialCasingData,3.042,0.867,2.333,2,2
media/omx-plugin/include/froyo/stagefright/OMXCodec,1.677,0.0,2.333,0,13
profile/dirserviceprovider/src/nsProfileLock,2.326,21189.05,2.333,4,6
media/libopus/celt/mdct,3.555,4134.202,2.333,4,8
media/webrtc/trunk/webrtc/system_wrappers/source/thread_unittest,1.677,0.0,2.332,0,3
toolkit/crashreporter/google-breakpad/src/client/mac/handler/minidump_generator,5.559,112433.403,2.333,9,19
js/src/ion/arm/MacroAssembler-arm,2.403,1883.268,2.333,4,21
layout/style/nsRuleWalker,3.403,824.668,2.333,17,6
netwerk/test/TestBlockingSocket,1.677,0.0,2.333,0,16
ipc/chromium/src/base/gfx/rect_unittest,1.677,0.0,2.333,0,6
modules/freetype2/src/lzw/ftlzw,1.748,3.45,2.333,1,10
other-licenses/atk-1.0/atk/atkutil,7.033,0.0,2.332,11,1
security/nss/lib/ckfw/builtins/bslot,1.906,8.0,2.332,1,7
ipc/chromium/src/third_party/libevent/evrpc,2.481,5698.827,2.333,3,15
toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/testdata/dump_syms_regtest,1.677,0.0,0.62,0,0
lwp,1.677,0.0,0.62,0,0
nsIDOMXULCheckboxElement,1.677,0.0,0.62,0,0
media/webrtc/signaling/src/sipcc/core/includes/uart,1.677,0.0,2.332,0,1
js/xpconnect/src/XPCQuickStubs,2.41,48467.339,2.333,11,44
dom/src/storage/StorageParent,1.908,0.914,2.333,2,9
js/src/ion/arm/Trampoline-arm,1.677,0.0,2.333,0,24
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/network_before_streaming_test,1.677,0.0,2.332,0,2
toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,3.558,15149.883,2.333,3,6
gfx/cairo/cairo/src/cairo-gl-shaders,1.786,19.722,2.333,1,15
security/nss/lib/pk11wrap/pk11priv,6.661,4901.542,2.333,4,12
security/nss/lib/pk11wrap/pk11pk12,3.043,2845.557,2.333,4,27
widget/os2/nsClipboard,2.075,168.621,2.333,5,13
media/webrtc/trunk/webrtc/common_audio/vad/vad_gmm,3.014,1302.284,2.333,3,4
gfx/skia/include/gpu/GrNoncopyable,7.996,6522.236,2.333,23,2
gfx/skia/src/images/SkScaledBitmapSampler,1.973,58.34,2.333,4,15
nsIDOMTreeWalker,1.677,0.0,0.62,0,0
editor/libeditor/html/nsWSRunObject,1.818,1109.518,2.333,4,25
gfx/gl/GLXLibrary,1.727,0.0,2.333,1,5
media/webrtc/trunk/tools/gyp/test/multiple-targets/src/prog2,1.677,0.0,0.62,0,1
nsprpub/pr/tests/dll/mysetval,2.39,0.0,2.333,1,1
modules/freetype2/builds/wince/ftdebug,1.677,0.0,0.62,0,0
intl/uconv/ucvlatin/nsISO88594ToUnicode,1.978,0.041,2.333,2,6
mozilla/Omnijar,1.677,0.0,0.62,0,0
dom/plugins/ipc/hangui/HangUIDlg,1.909,0.0,2.332,1,0
gfx/skia/src/core/SkBlitMask,12.042,8566.087,2.333,7,4
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/system_info,5.258,2.23,2.333,22,1
harfbuzz,1.677,0.0,0.62,0,0
nsIAutoCompleteController,1.677,0.0,0.62,0,0
dom/indexedDB/FileManager,2.391,15459.839,2.333,8,26
nsIHelperAppLauncherDialog,1.677,0.0,0.62,0,0
js/src/jsinterp,20.535,498332.925,2.333,48,60
js/src/gc/Barrier,27.803,755.014,2.333,36,8
media/libjpeg/jerror,17.309,295809.044,2.333,44,8
js/src/jsmemorymetrics,1.677,0.0,2.333,0,11
mozilla/dom/HTMLLIElementBinding,1.677,0.0,0.62,0,0
gfx/angle/src/compiler/IntermTraverse,1.957,0.0,2.332,2,1
media/webrtc/trunk/tools/gyp/test/mac/cflags/ccfile_withcflags,1.677,0.0,0.62,0,0
media/libpng/png,19.312,66511.398,2.333,12,8
gfx/qcms/chain,1.875,2.0,2.333,1,7
security/nss/lib/softoken/legacydb/keydb,2.02,53391.589,2.333,5,35
sys/link,1.677,0.0,0.62,0,0
media/webrtc/trunk/tools/gyp/test/mac/xcode-gcc/warn_about_missing_newline,1.677,0.0,0.62,0,0
extensions/spellcheck/hunspell/src/baseaffix,1.981,0.0,2.333,2,2
modules/freetype2/include/freetype/internal/services/svgxval,1.677,0.0,0.62,0,0
ETWProvider,1.677,0.0,0.62,0,0
security/nss/lib/libpkix/include/pkix_pl_pki,4.072,154.419,2.333,10,4
nsIRDFCompositeDataSource,1.677,0.0,0.62,0,0
xpcom/base/VisualEventTracer,1.677,0.0,2.333,0,8
security/nss/cmd/libpkix/pkix_pl/pki/test_nameconstraints,1.697,2.316,2.333,1,12
ipc/chromium/src/chrome/common/process_watcher_posix,1.677,0.0,2.333,0,7
other-licenses/atk-1.0/atk/atkimage,2.314,13.265,2.333,4,2
js/src/ctypes/libffi/testsuite/libffi.call/cls_16byte,1.677,0.0,2.333,0,3
gfx/graphite2/src/inc/FeatureMap,6.975,2358.794,2.333,10,6
media/webrtc/signaling/src/common/browser_logging/CSFLog,12.063,185988.347,2.333,50,6
nsILocalFile,1.677,0.0,0.62,0,0
netwerk/ipc/NeckoChild,1.677,0.0,2.333,0,5
AccessibleRole,1.677,0.0,0.62,0,0
tools/profiler/JSAObjectBuilder,2.004,0.0,2.333,3,0
mozilla/layers/ShadowLayersManager,1.677,0.0,0.62,0,0
nsIWindowCreator2,1.677,0.0,0.62,0,0
xpfe/appshell/src/nsXULWindow,1.898,3617.841,2.333,4,50
security/nss/lib/pk11wrap/dev3hack,2.704,1555.135,2.333,12,26
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/index_conv_enc,1.759,0.0,2.333,1,2
ipc/chromium/src/base/base_drag_source,2.917,0.0,2.333,1,2
gfx/angle/src/compiler/ParseHelper,18.435,543788.008,2.333,16,25
content/canvas/src/WebGLActiveInfo,1.677,0.0,2.333,0,8
toolkit/crashreporter/google-breakpad/src/processor/cfi_frame_info-inl,2.423,5.0,2.333,4,4
other-licenses/7zstub/src/7zip/UI/Common/DefaultName,2.435,0.0,2.333,2,3
usr/include/X11/keysym,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/test/mt_rx_tx_test,1.868,163.664,2.333,1,23
content/xul/templates/src/nsXULTemplateQueryProcessorRDF,2.949,137256.738,2.333,11,53
xpcom/build/BinaryPath,3.87,1155.503,2.333,8,6
js/src/ctypes/libffi/src/prep_cif,1.677,0.0,2.332,0,2
netwerk/protocol/http/TimingStruct,1.736,0.0,2.333,2,1
nsprpub/pr/include/pratom,71.149,10227.069,2.333,74,4
nsprpub/pr/tests/semapong,1.677,0.0,2.333,0,9
usr/include/unicode/unorm,1.677,0.0,0.62,0,0
nsIDOMHTMLMetaElement,1.677,0.0,0.62,0,0
js/public/GCAPI,1.677,0.0,2.333,0,4
nsprpub/pr/include/md/_dgux,1.677,0.0,0.62,0,0
memcheck,1.677,0.0,0.62,0,0
mozilla/dom/PBlobStreamChild,1.677,0.0,0.62,0,0
security/nss/lib/pk11wrap/secmodi,3.674,8170.357,2.333,19,14
gd,1.677,0.0,0.62,0,0
security/nss/cmd/dbck/dbck,1.915,1236.927,2.333,1,34
mozilla/_ipdltest/PTestDescSubsubChild,1.677,0.0,0.62,0,0
parser/htmlparser/src/nsHTMLTokens,2.16,21188.795,2.333,6,25
gfx/harfbuzz/src/hb-ucdn,1.677,0.0,2.333,0,6
dom/file/LockedFile,2.352,48808.059,2.333,11,52
gfx/src/nsColorNames,2.778,4.007,2.333,3,1
xpcom/io/nsWildCard,2.046,462.91,2.333,4,8
gfx/skia/include/animator/SkAnimator,5.861,11455.275,2.333,22,22
nsprpub/pr/src/md/os2/os2_errors,1.823,0.333,2.333,1,4
media/libopus/silk/float/corrMatrix_FLP,1.793,1.5,2.332,1,6
content/xslt/src/xslt/txMozillaXSLTProcessor,1.767,701482.3,2.333,4,66
gfx/cairo/cairo/src/cairo-gl-glyphs,1.725,32.444,2.333,1,23
netwerk/base/src/nsInputStreamChannel,2.138,4298.784,2.333,4,10
gfx/skia/src/utils/SkLayer,1.803,53.578,2.333,1,15
m68881,1.677,0.0,0.62,0,0
winsvc,1.677,0.0,0.62,0,0
Psapi,1.677,0.0,0.62,0,0
security/nss/cmd/p7content/p7content,1.677,0.0,2.333,0,25
xpcom/glue/pldhash,29.146,38021.064,2.333,192,11
toolkit/crashreporter/google-breakpad/src/processor/process_state,2.369,15.167,2.333,5,4
gfx/skia/src/gpu/effects/GrColorTableEffect,1.761,16.797,2.333,2,23
gfx/skia/src/images/SkImageDecoder_libico,1.677,0.0,2.333,0,12
gfx/thebes/gfxAlphaRecoverySSE2,1.677,0.0,2.333,0,7
gfx/2d/ScaledFontWin,2.34,0.0,2.332,1,3
nsIDOMHTMLHRElement,1.677,0.0,0.62,0,0
gfx/ots/src/fpgm,2.646,0.0,2.333,2,4
content/smil/nsSMILTypes,5.047,0.0,2.333,9,0
dom/plugins/ipc/StreamNotifyChild,1.911,0.0,2.333,3,4
gfx/cairo/cairo/src/cairo-scaled-font-subsets,1.677,0.0,2.332,0,3
nsprpub/pr/src/md/unix/unix_errors,2.262,5603.756,2.333,1,4
gfx/skia/include/images/SkImageRef,2.137,146.264,2.333,4,11
media/webrtc/trunk/testing/gtest/test/gtest_output_test_,1.677,0.0,2.333,0,13
intl/locale/src/windows/nsCollationWin,1.745,0.0,2.333,1,22
accessible/src/atk/nsMaiHyperlink,2.319,673.986,2.333,4,8
security/nss/lib/pki/nsspkit,7.762,2341.635,2.333,24,5
toolkit/crashreporter/google-breakpad/src/common/linux/google_crashdump_uploader_test,1.677,0.0,2.333,0,8
xulrunner/app/nsXULRunnerApp,1.677,0.0,2.333,0,21
media/libvpx/vpx/vpx_decoder,6.435,326.258,2.333,8,4
mozilla/_ipdltest/PTestActorPunningChild,1.677,0.0,0.62,0,0
widget/android/nsIMEPicker,1.936,46.369,2.333,2,8
media/omx-plugin/include/gb/utils/RefBase,13.459,23280.319,2.333,34,3
sys/cachectl,1.677,0.0,0.62,0,0
netwerk/streamconv/test/Converters,1.858,0.0,2.333,2,13
js/src/yarr/YarrInterpreter,3.2,11660.84,2.333,3,11
gfx/skia/src/ports/SkGlobalInitialization_default,1.677,0.0,2.333,0,2
netwerk/base/src/nsLoadGroup,2.558,6619.339,2.333,7,32
ws2ipdef,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/common/convert_UTF,13.597,0.0,2.332,2,1
parser/expat/lib/iasciitab,2.206,0.0,2.332,1,0
toolkit/components/mediasniffer/nsMediaSnifferModule,1.677,0.0,2.333,0,2
gfx/graphite2/src/inc/Segment,9.818,16859.073,2.333,28,19
gfx/skia/src/core/SkRasterClip,3.567,18892.221,2.333,16,13
gfx/skia/src/animator/SkDrawClip,1.92,52.875,2.333,3,15
netwerk/srtp/src/srtp/srtp,2.444,319166.842,2.333,3,25
gfx/skia/include/xml/SkXMLParser,6.247,556.358,2.333,19,4
extensions/cookie/nsPopupWindowManager,2.039,395.792,2.333,2,11
ipc/app/MozillaRuntimeMainAndroid,1.677,0.0,0.62,0,0
toolkit/components/protobuf/google/protobuf/repeated_field,2.954,1397.249,2.333,4,4
usr/include/sys/param,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_before_streaming_test,1.677,0.0,2.332,0,3
layout/tables/nsTableColGroupFrame,1.896,51.983,2.333,5,27
media/webrtc/trunk/webrtc/modules/video_coding/main/source/codec_database,1.858,1354403.155,2.333,2,19
ipc/chromium/src/base/hmac,2.875,322.834,2.333,4,2
gfx/skia/src/effects/SkArithmeticMode,1.677,0.0,2.333,0,11
mozilla/layers/CompositorParent,1.677,0.0,0.62,0,0
gfx/skia/include/utils/SkCullPoints,1.766,0.0,2.333,1,4
profile/dirserviceprovider/src/nsProfileStringTypes,2.082,10517.482,2.333,2,3
other-licenses/7zstub/src/7zip/Compress/LZ/LZOutWindow,2.057,0.0,2.333,2,6
js/jsd/jsd_lock,1.865,0.0,2.333,1,2
media/libtremor/lib/os,3.359,19939.5,2.333,5,1
js/jsd/jsd_hook,2.219,21.874,2.333,4,10
usr/include/linux/random,1.677,0.0,0.62,0,0
xpcom/io/nsLocalFile,2.369,0.0,2.333,8,2
media/libogg/include/ogg/config_types,77.485,0.0,2.333,52,0
dom/encoding/TextDecoderBase,1.677,0.0,2.333,0,2
usr/include/X11/Xutil,1.677,0.0,0.62,0,0
nsprpub/lib/prstreams/plvrsion,1.677,0.0,2.333,0,3
usr/include/asm-generic/ioctls,1.677,0.0,0.62,0,0
dom/workers/TextEncoder,1.909,0.0,2.333,1,7
media/webrtc/trunk/webrtc/modules/bitrate_controller/bitrate_controller_impl,2.27,10531.387,2.333,3,8
accessible/src/generic/TableAccessible,3.749,1513.671,2.333,11,4
netwerk/protocol/http/nsHttpHandler,3.236,100062.793,2.333,20,59
content/xbl/src/nsXBLDocumentInfo,2.148,2004.056,2.333,11,41
content/base/public/nsIMutationObserver,7.388,418.727,2.333,57,7
nsIBufferedStreams,1.677,0.0,0.62,0,0
sys/kernel,1.677,0.0,0.62,0,0
media/omx-plugin/include/gb/utils/Errors,47.419,0.0,2.333,63,0
other-licenses/skia-npapi/SkANP,4.562,42194.128,2.333,7,14
toolkit/components/build/nsToolkitCompsModule,5.116,147151.244,2.333,2,13
nsIDOMXULLabelElement,1.677,0.0,0.62,0,0
content/svg/content/src/SVGPatternElement,1.804,339.616,2.333,1,19
python/simplejson-2.1.1/simplejson/_speedups,1.677,0.0,2.333,0,1
ipc/glue/CrossProcessMutex,2.428,123.617,2.333,3,3
chrome/common/chrome_plugin_api,1.677,0.0,0.62,0,0
mozilla/dom/HTMLBRElementBinding,1.677,0.0,0.62,0,0
layout/style/ImageLoader,1.677,0.0,2.333,0,30
dom/plugins/ipc/PluginHangUIParent,1.732,0.0,2.333,1,27
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_main,1.95,3093.698,2.333,2,15
toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/DynamicImagesTests,2.13,0.0,2.333,1,4
mozilla/dom/devicestorage/PDeviceStorageRequestChild,1.677,0.0,0.62,0,0
usr/include/nss,1.677,0.0,0.62,0,0
intl/uconv/tools/umaptable,1.677,0.0,2.333,0,2
media/webrtc/trunk/webrtc/modules/video_coding/main/interface/mock/mock_vcm_callbacks,1.867,0.236,2.333,2,2
nsprpub/pr/include/obsolete/protypes,814.028,62924.242,2.333,190,1
include/speex/speex_types,1.677,0.0,0.62,0,0
gfx/skia/include/core/SkPostConfig,255.905,481489.48,2.333,250,4
toolkit/crashreporter/google-breakpad/src/processor/minidump_unittest,1.677,0.0,2.333,0,15
layout/style/nsCSSScanner,2.125,47.467,2.333,3,11
netwerk/srtp/src/include/config,109.75,0.0,2.333,5,0
usr/include/unicode/utf16,1.677,0.0,0.62,0,0
nsIImageDocument,1.677,0.0,0.62,0,0
_stubs/netscape_jsdebug_JSSourceTextProvider,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_core_dumper_unittest,1.677,0.0,2.333,0,10
bluetooth/rfcomm,1.677,0.0,0.62,0,0
other-licenses/7zstub/src/Common/String,16.163,14373.304,2.333,38,4
modules/freetype2/src/sfnt/ttload,3.259,3.325,2.332,10,9
modules/libpref/src/prefapi,2.755,10462.83,2.333,6,33
gfx/skia/src/animator/SkDisplayEvent,3.185,2016.682,2.333,7,31
media/webrtc/trunk/testing/gtest/samples/sample2_unittest,1.677,0.0,2.333,0,2
toolkit/crashreporter/google-breakpad/src/common/android/include/stab,1.677,0.0,0.62,0,0
security/nss/lib/freebl/ecl/ecp_jac,3.243,5259.75,2.333,4,7
content/xslt/src/xpath/txNodeSet,6.419,86304.714,2.333,28,14
nsprpub/pr/tests/selct_er,1.677,0.0,2.333,0,16
nsprpub/pr/tests/perf,1.677,0.0,2.333,0,13
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,2.087,140.254,2.333,5,22
memory/mozalloc/mozalloc,3.103,5701.0,2.333,1,2
rdfITripleVisitor,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/crash_generation_server,3.159,21534.187,2.333,4,7
mozilla/Types,1.677,0.0,0.62,0,0
nsprpub/pr/src/md/windows/ntsem,1.677,0.0,2.333,0,5
netwerk/srtp/src/crypto/math/gf2_8,1.677,0.0,2.332,0,2
gfx/cairo/cairo/src/cairo-polygon,2.477,1104.146,2.333,8,12
mozilla/_ipdltest/PTestSysVShmemParent,1.677,0.0,0.62,0,0
widget/gonk/nsAppShell,1.822,357863.984,2.333,3,39
media/libvpx/vp8/common/x86/recon_wrapper_sse2,1.677,0.0,2.333,0,6
media/libopus/celt/_kiss_fft_guts,2.549,161.629,2.332,2,2
gfx/skia/src/views/mac/SkSampleNSView,1.677,0.0,0.62,0,0
media/webrtc/signaling/src/common/browser_logging/CSFLogStream,2.605,172.003,2.333,10,1
mozilla/CondVar,1.677,0.0,0.62,0,0
mozilla/dom/SVGMatrix,1.677,0.0,0.62,0,0
mozilla/dom/ProcessingInstruction,1.677,0.0,0.62,0,0
intl/uconv/src/nsCharsetConverterManager,1.946,19759.385,2.333,4,33
gfx/skia/src/animator/SkTextOnPath,1.92,44.022,2.333,3,15
rdf/tests/dsds/nsRDFDataSourceDS,1.962,4903.558,2.333,1,15
usr/include/X11/Intrinsic,1.677,0.0,0.62,0,0
gfx/skia/src/views/animated/SkScrollBarView,1.785,0.0,2.333,2,20
js/src/ctypes/libffi/testsuite/libffi.call/return_sl,1.677,0.0,2.333,0,2
editor/libeditor/text/nsTextEditUtils,2.256,142.852,2.333,11,16
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_mutex,4.534,2519.921,2.333,7,11
source/BitstreamBuilder,1.677,0.0,0.62,0,0
dom/telephony/TelephonyCall,1.774,4.625,2.333,2,27
dom/plugins/ipc/PluginInstanceChild,3.053,31909.403,2.333,9,52
gfx/skia/src/animator/SkOpArray,3.256,844.645,2.333,7,7
widget/gonk/libui/SpriteController,1.843,0.25,2.333,2,16
layout/xul/grid/nsGrid,2.189,75.567,2.333,6,21
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/log_severity,8.479,0.0,2.333,15,1
gfx/skia/src/ports/SkFontHost_FreeType,1.864,10450.105,2.333,4,65
dom/base/nsDOMWindowUtils,1.741,38324.583,2.333,3,87
mozilla/plugins/PPluginModuleChild,1.677,0.0,0.62,0,0
mozilla/plugins/PluginScriptableObjectParent,1.677,0.0,0.62,0,0
extensions/universalchardet/src/base/nsEUCKRProber,2.168,719.206,2.333,2,6
gfx/skia/include/utils/win/SkAutoCoInitialize,2.604,1.683,2.333,3,2
ipc/chromium/src/base/system_monitor,3.649,3914.82,2.333,5,8
uriloader/exthandler/android/nsAndroidHandlerApp,2.003,249.916,2.333,3,14
gfx/skia/include/gpu/gl/SkNullGLContext,2.282,450.521,2.332,2,4
ipc/chromium/src/base/rand_util_unittest,1.677,0.0,2.333,0,3
security/nss/lib/freebl/mpi/utils/exptmod,1.677,0.0,2.333,0,3
media/libvpx/vp8/vp8_cx_iface,1.739,910342.256,2.333,1,20
security/nss/lib/ckfw/builtins/builtins,3.378,2500.838,2.332,7,7
media/libopus/silk/dec_API,1.803,351.15,2.333,1,23
content/html/content/src/HTMLPreElement,1.753,105.204,2.333,2,25
nsIDOMHTMLAreaElement,1.677,0.0,0.62,0,0
xpcom/ds/nsINIParserImpl,1.9,865.573,2.333,2,15
ipc/chromium/src/base/sys_info_mac,1.677,0.0,2.332,0,2
base/pblock,1.677,0.0,0.62,0,0
toolkit/crashreporter/google-breakpad/src/tools/windows/symupload/symupload,1.677,0.0,2.333,0,6
layout/style/nsIStyleRule,5.42,5.741,2.333,26,2
FontSub,1.677,0.0,0.62,0,0
security/nss/cmd/rsaperf/defkey,1.717,0.154,2.333,1,3
accessible/src/html/HTMLLinkAccessible,1.883,268.104,2.333,3,23
media/webrtc/trunk/tools/gyp/test/win/linker-flags/opt-icf,1.677,0.0,0.62,0,0
gfx/skia/src/opts/opts_check_arm,2.885,13196.22,2.333,2,4
dom/devicestorage/DeviceStorage,1.816,233.194,2.333,4,6
mozilla/net/FTPChannelParent,1.677,0.0,0.62,0,0
editor/txmgr/src/nsTransactionManagerFactory,1.677,0.0,2.333,0,4
image/src/SVGDocumentWrapper,1.761,64.983,2.333,2,34
nsprpub/pr/tests/selintr,1.677,0.0,0.62,0,0
gfx/skia/src/gpu/gl/GrGLShaderBuilder,2.552,13813.561,2.333,11,23
mozilla/dom/indexedDB/PIndexedDBDeleteDatabaseRequestChild,1.677,0.0,0.62,0,0
media/webrtc/trunk/webrtc/test/libtest/include/bit_flip_encryption,3.559,0.506,2.332,3,2
netwerk/srtp/src/crypto/include/aes_cbc,2.028,4.7,2.333,2,5
other-licenses/7zstub/src/7zip/Common/StdAfx,63.883,61416.661,2.333,71,2
accessible/src/mac/mozDocAccessible,1.677,0.0,0.62,0,0
js/jsd/jsd_stak,1.989,1252.426,2.333,2,18
content/xslt/src/xslt/txMozillaTextOutput,1.75,13.965,2.333,2,30
js/jsd/resource,2.86,0.0,2.332,2,0
media/libspeex_resampler/src/fixed_generic,1.677,0.0,0.62,0,0
nsRDFDOMDataSource,1.677,0.0,0.62,0,0
media/libvpx/vp8/common/loopfilter_filters,2.332,0.0,2.333,2,2
toolkit/components/places/PlaceInfo,1.789,22.782,2.333,2,19
layout/style/Rule,3.251,8415.443,2.333,10,8
gfx/cairo/libpixman/src/pixman-radial-gradient,2.271,14261.953,2.333,3,11
modules/freetype2/src/type1/t1tokens,1.782,0.0,2.332,1,2
js/src/ion/arm/Lowering-arm,1.677,0.0,2.333,0,15
nsprpub/pr/tests/ioconthr,1.677,0.0,2.333,0,14
mozilla/HalWakeLock,1.677,0.0,0.62,0,0
gfx/skia/src/gpu/GrClipData,1.889,7.819,2.333,4,6
layout/xul/tree/nsTreeBodyFrame,2.06,78090.564,2.333,6,82
media/webrtc/signaling/src/sipcc/include/ccapi_call,2.779,4.743,2.333,8,3
media/libopus/silk/float/scale_copy_vector_FLP,1.776,0.5,2.333,1,3
usr/include/mntent,1.677,0.0,0.62,0,0
layout/style/nsAnimationManager,2.693,14231.642,2.333,12,46
