node,page_rank,betweenness,closeness,indegree,outdegree
security/nss/tests/pkcs11/netscape/suites/security/ssl/sslt,1.467,231331.227,1.73,3,42
xpcom/glue/DeadlockDetector,1.306,0.0,1.73,0,10
gfx/2d/DataSourceSurfaceWrapper,9.344,3158.479,1.73,16,4
layout/tools/layout-debug/src/nsRegressionTester,1.521,2981.541,1.73,2,23
gfx/skia/trunk/src/core/SkComposeShader,1.44,128.019,1.73,2,20
nsprpub/pr/tests/pipepong2,1.306,0.0,1.73,0,9
mozilla/layers/AxisPhysicsMSDModel,1.306,0.0,0.478,0,0
packon,1.306,0.0,0.478,0,0
mozilla/dom/MediaSource,1.306,0.0,0.478,0,0
skia/SkGrPixelRef,1.306,0.0,0.478,0,0
other-licenses/android/res_comp,2.479,18716.966,1.73,6,4
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlver,2.216,0.0,1.729,1,0
mozilla/dom/mobilemessage/SmsParent,1.306,0.0,0.478,0,0
modules/freetype2/src/cid/cidobjs,2.32,3870.2,1.729,3,4
js/src/ctypes/libffi/testsuite/libffi.call/cls_1_1byte,1.306,0.0,1.729,0,3
js/src/vm/NativeObject-inl,22.618,25092.493,1.73,42,22
usr/include/X11/Xmd,1.306,0.0,0.478,0,0
dom/media/gmp/GMPDecryptorParent,1.443,252.425,1.73,3,16
modules/freetype2/src/gxvalid/gxvbsln,2.474,0.0,0.478,1,3
mozilla/dom/SVGAnimatedRectBinding,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/audio_coding_module,3.172,2840999.369,1.73,22,8
build/stlport/stlport/stl/_queue,1.306,0.0,1.729,0,8
build/stlport/stlport/stl/_prolog,70.511,261.604,1.729,9,3
security/manager/ssl/src/CryptoUtil,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/test/Channel,2.101,86.368,1.73,13,11
dom/media/fmp4/ffmpeg/libav54/include/libavcodec/version,1.818,7737.0,1.729,2,1
media/webrtc/trunk/webrtc/modules/audio_device/mac/portaudio/pa_ringbuffer,1.914,3.0,1.73,2,3
gfx/cairo/cairo/src/cairo-paginated-private,3.443,0.045,1.73,9,4
dom/mobilemessage/MobileMessageCursorCallback,1.402,0.31,1.73,2,19
dom/media/fmp4/ffmpeg/libav55/include/libavutil/mem,1.705,22133.933,1.73,2,4
widget/windows/nsPrintOptionsWin,1.406,0.0,1.73,1,12
ipc/chromium/src/third_party/libevent/test/regress_bufferevent,1.356,44838.654,1.73,1,32
netwerk/socket/nsSOCKS4SocketProvider,1.306,0.0,0.478,0,0
testing/web-platform/tests/resources/webidl2/test/widlproc/src/parse,1.979,26.719,1.73,2,7
nsITransport,1.306,0.0,0.478,0,0
security/nss/lib/util/utilpars,2.323,548.529,1.73,11,14
modules/freetype2/devel/ft2build,1.862,0.0,1.729,1,1
modules/freetype2/src/base/ftutil,1.566,0.0,1.728,1,1
netwerk/cache/nsCacheRequest,1.401,20.828,1.73,2,12
intl/icu/source/common/ucasemap,1.663,2737.15,1.73,2,21
dom/system/gonk/MozMtpStorage,1.423,4.681,1.73,2,15
dom/media/webspeech/recognition/SpeechRecognitionResultList,1.474,307.807,1.73,3,19
layout/svg/SVGFEImageFrame,1.324,657.243,1.73,1,16
gfx/skia/trunk/include/utils/SkCondVar,2.622,7735.0,1.73,2,1
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/test4,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/stringize_macros,1.635,0.0,1.729,2,0
dom/system/gonk/MozMtpServer,1.507,116.182,1.73,4,26
netwerk/test/PropertiesTest,1.306,0.0,1.73,0,11
gfx/skia/trunk/src/effects/SkLayerDrawLooper,1.413,235.481,1.73,3,30
mozilla/layers/Effects,1.306,0.0,0.478,0,0
js/src/jit/MoveResolver,3.273,18.416,1.73,18,6
build/stlport/stlport/stl/_stack,14.758,1534.537,1.729,3,4
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct3,1.306,0.0,1.729,0,4
intl/uconv/ucvcn/gb180304bytes,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/images/SkMovie,1.368,50.539,1.73,1,10
dom/xslt/xslt/txKey,1.446,142.262,1.73,3,15
toolkit/crashreporter/google-breakpad/src/tools/mac/crash_report/on_demand_symbol_supplier,1.306,0.0,1.73,0,3
gfx/harfbuzz/src/hb-ot-font,1.538,1633.028,1.73,1,16
mozilla/Attributes,1.306,0.0,0.478,0,0
media/mtransport/third_party/nICEr/src/util/cb_args,1.659,0.0,1.73,1,4
dom/media/fmp4/ffmpeg/libav53/include/libavutil/intfloat,1.306,0.0,1.73,0,2
media/libvpx/vp9/decoder/vp9_decodeframe,1.472,43655.005,1.73,4,45
xpcom/reflect/xptcall/md/unix/xptcstubs_arm_openbsd,1.306,0.0,1.73,0,9
media/webrtc/trunk/webrtc/modules/audio_device/audio_device_utility,6.323,107.007,1.73,17,2
mozilla/_ipdltest/PTestManyChildAllocsParent,1.306,0.0,0.478,0,0
xpcom/threads/nsThread,1.84,1272552.89,1.73,13,39
nsICachingChannel,1.306,0.0,0.478,0,0
security/nss/lib/base/item,2.328,2206.049,1.73,12,6
media/webrtc/trunk/webrtc/system_wrappers/interface/thread_wrapper,8.332,3264.301,1.73,54,2
layout/base/RestyleTrackerInlines,1.393,0.0,1.73,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_ilbc,1.487,3296.6,1.73,2,13
modules/freetype2/src/pfr/pfrtypes,4.454,0.0,0.478,6,0
dom/media/android/MPAPI,4.989,0.0,1.73,5,0
tools/profiler/GeckoTaskTracer,1.687,583.471,1.73,3,18
security/nss/external_tests/google_test/gtest/include/gtest/gtest-test-part,3.555,5067.881,1.73,3,6
xpcom/reflect/xptcall/md/unix/xptcinvoke_netbsd_m68k,1.306,0.0,1.73,0,3
layout/generic/nsIObjectFrame,1.569,0.048,1.73,8,2
dom/media/webspeech/recognition/SpeechGrammar,1.38,0.0,1.73,1,16
gfx/skia/trunk/src/core/SkPaintDefaults,1.842,0.0,1.73,3,2
testing/gtest/gtest/include/gtest/internal/gtest-param-util,32.034,23553.612,1.73,50,13
intl/lwbrk/nsUniscribeBreaker,1.389,21.322,1.73,1,7
media/webrtc/trunk/webrtc/common_audio/signal_processing/auto_correlation,1.648,992.146,1.73,4,3
mozilla/dom/Fetch,1.306,0.0,0.478,0,0
media/webrtc/signaling/src/sipcc/core/gsm/fsmxfr,1.472,2120.783,1.73,6,29
media/webrtc/trunk/webrtc/video/video_send_stream_tests,1.306,0.0,1.73,0,37
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb3d11ps,1.326,0.0,1.729,1,0
dom/svg/nsSVGPolyElement,1.755,1661.959,1.73,3,17
media/omx-plugin/include/ics/utils/Errors,18.625,0.0,1.73,82,0
image/src/ImageMetadata,1.611,37.62,1.73,3,8
gfx/skia/trunk/src/sfnt/SkOTTable_EBDT,1.598,25.696,1.73,1,5
dom/media/fmp4/ffmpeg/libav54/include/libavutil/aes,1.306,0.0,1.729,0,2
usr/include/openssl/x509,1.306,0.0,0.478,0,0
mozilla/dom/MediaStreamErrorBinding,1.306,0.0,0.478,0,0
mozilla/dom/XPathExpressionBinding,1.306,0.0,0.478,0,0
ipc/ipdl/test/cxx/TestSelfManageRoot,1.823,0.0,1.729,1,3
dom/media/webspeech/synth/ipc/SpeechSynthesisChild,1.485,37.933,1.73,2,10
media/webrtc/trunk/webrtc/modules/video_coding/main/source/decoding_state,1.617,24.769,1.73,3,10
netwerk/srtp/src/crypto/rng/rand_linux_kernel,1.306,0.0,1.73,0,4
nsIMozNavigatorNetwork,1.306,0.0,0.478,0,0
image/public/ImageLogging,1.808,42.464,1.73,9,4
media/libstagefright/frameworks/av/include/media/stagefright/foundation/AHandler,1.504,71.554,1.73,5,2
widget/nsIWidgetListener,2.824,653.278,1.73,16,6
dom/plugins/ipc/PluginWidgetChild,3.811,28195.574,1.73,4,3
security/sandbox/chromium/base/location,20.185,171733.408,1.73,19,8
js/src/ctypes/libffi/src/m32r/ffitarget,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/test/kenny,2.988,8778.945,1.73,5,8
mozilla/dom/HTMLFormControlsCollection,1.306,0.0,0.478,0,0
dom/media/MediaDecoder,8.135,322598.065,1.73,35,42
nsprpub/lib/libc/src/strcat,2.513,38.799,1.73,13,3
xpcom/tests/TestCOMArray,2.636,14870.567,1.73,11,9
editor/libeditor/nsHTMLEditUtils,1.761,797.365,1.73,10,18
gfx/skia/trunk/src/core/SkDeque,2.812,0.5,1.73,7,3
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86,3.551,56426.167,1.73,5,26
widget/gonk/nsClipboard,1.428,105.188,1.73,2,17
media/webrtc/trunk/webrtc/modules/video_processing/main/interface/video_processing,2.992,15188.836,1.73,19,7
IOKit/storage/IOBlockStorageDriver,1.306,0.0,0.478,0,0
stropts,1.306,0.0,0.478,0,0
mozilla/dom/AudioTrackBinding,1.306,0.0,0.478,0,0
cutils/android_reboot,1.306,0.0,0.478,0,0
mozilla/EnumSet,1.306,0.0,0.478,0,0
media/webrtc/trunk/testing/gtest/samples/sample7_unittest,1.306,0.0,1.73,0,10
gfx/ots/src/ots,16.662,280285.451,1.73,41,13
widget/gtk/nsClipboard,1.392,54.513,1.73,2,32
nsISSLErrorListener,1.306,0.0,0.478,0,0
vssym32,1.306,0.0,0.478,0,0
ipc/chromium/src/third_party/libevent/include/event2/thread,5.119,49.514,1.73,28,2
intl/icu/source/i18n/unicode/ucol,1.859,0.0,1.73,3,0
dom/canvas/WebGLElementArrayCache,1.789,7.286,1.73,3,8
intl/icu/source/tools/makeconv/makeconv,1.56,1044.545,1.73,4,29
nsprpub/pr/include/md/_netbsd,1.306,0.0,0.478,0,0
ipc/chromium/src/third_party/libevent/include/event2/bufferevent,4.329,29555.181,1.73,25,8
modules/libmar/sign/mar_sign,1.417,2756.726,1.73,1,26
mozilla/dom/network/TCPSocketParent,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/animator/SkDrawExtraPathEffect,1.306,0.0,1.73,0,39
mozilla/dom/mobileconnection/PMobileConnectionRequestParent,1.306,0.0,0.478,0,0
dom/ipc/BlobParent,1.71,7309.38,1.73,2,7
js/src/jit/IonCaches,3.777,14925.528,1.73,23,57
nsprpub/pr/tests/op_nofil,1.306,0.0,1.73,0,10
media/omx-plugin/include/ics/hardware/hardware,4.31,14253.02,1.73,12,4
media/libvpx/vp9/decoder/vp9_dsubexp,1.694,0.0,1.73,2,4
netwerk/base/src/nsTransportUtils,1.541,5.928,1.73,5,14
mfapi,1.306,0.0,0.478,0,0
sys/byteorder,1.306,0.0,0.478,0,0
netwerk/sctp/src/user_inpcb,1.767,14203.199,1.73,2,7
media/webrtc/trunk/tools/gyp/test/product/hello,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/core/SkScan_Hairline,1.387,13971.073,1.73,2,20
security/nss/external_tests/google_test/gtest/test/gtest_color_test_,1.306,0.0,1.73,0,5
mozilla/dom/TVTuner,1.306,0.0,0.478,0,0
media/libtremor/lib/window,1.797,0.111,1.729,4,1
gfx/skia/trunk/src/gpu/gl/GrGLUtil,5.219,24706.934,1.73,26,11
extensions/auth/nsAuthSSPI,1.362,0.0,1.73,1,21
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_no_op,3.297,248.688,1.73,9,3
browser/components/translation/cld2/internal/cld2_dynamic_data,1.862,1.833,1.729,1,4
media/libvorbis/lib/modes/setup_22,1.789,27.839,1.729,1,7
gfx/skia/trunk/src/core/SkTileGrid,1.497,2.1,1.73,2,13
memory/mozjemalloc/ql,1.306,0.0,0.478,0,0
layout/style/nsCSSKeywordList,1.672,977.853,1.73,1,3
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_macros,1.496,0.0,1.729,7,1
ipc/chromium/src/base/string_util,26.378,230736.556,1.73,43,17
mozilla/dom/SVGAltGlyphElement,1.306,0.0,0.478,0,0
sys/mutex,1.306,0.0,0.478,0,0
mozilla/dom/HTMLDListElementBinding,1.306,0.0,0.478,0,0
parser/html/nsHtml5TreeOperation,2.065,31254.304,1.73,7,51
gfx/skia/trunk/src/effects/SkLerpXfermode,1.458,145.06,1.73,1,15
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/BWEStandAlone,1.306,0.0,1.73,0,11
mozilla/dom/IDBFactoryBinding,1.306,0.0,0.478,0,0
gfx/harfbuzz/src/hb-ot-layout-gsubgpos-private,2.2,42218.514,1.73,7,16
nsIScreen,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_pcmu,1.487,1602.891,1.73,2,13
mozilla/dom/HTMLLabelElementBinding,1.306,0.0,0.478,0,0
ipc/chromium/src/chrome/common/result_codes,1.464,130.784,1.729,2,1
media/libstagefright/system/core/liblog/logd_write,22.537,218699.68,1.73,130,8
nsIDOMHTMLAnchorElement,1.306,0.0,0.478,0,0
dom/media/gtest/MockMediaDecoderOwner,1.372,293.491,1.73,1,6
security/nss/lib/freebl/mpi/mpi-priv,19.863,32370.195,1.73,26,6
mozilla/dom/PSpeechSynthesisRequestChild,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/ports/SkGlobalInitialization_default,1.306,0.0,1.73,0,66
media/webrtc/signaling/src/sipcc/include/cc_constants,58.364,767.09,1.73,111,1
media/libopus/celt/ecintrin,8.418,22.443,1.729,7,3
mozilla/dom/DirectionalityUtils,1.306,0.0,0.478,0,0
ipc/chromium/src/third_party/libevent/evrpc,1.67,28357.516,1.73,2,26
dom/filesystem/DeviceStorageFileSystem,1.496,3068.541,1.73,2,13
js/src/jit/MCallOptimize,1.352,22.327,1.73,1,44
toolkit/crashreporter/google-breakpad/src/common/mac/GTMGarbageCollection,1.306,0.0,0.478,0,0
nsIDOMCompositionEvent,1.306,0.0,0.478,0,0
nsIPrintProgressParams,1.306,0.0,0.478,0,0
gfx/cairo/cairo/src/cairo-platform,1.306,0.0,0.478,0,0
mozilla/dom/AudioTrackList,1.306,0.0,0.478,0,0
nsprpub/pr/src/memory/prshma,11.593,146.236,1.73,3,6
js/src/jit/Lowering,3.782,162071.715,1.73,17,23
gfx/skia/trunk/src/core/SkValidatingReadBuffer,1.506,1732.616,1.73,2,31
gfx/cairo/cairo/src/cairo-glitz-surface,1.306,0.0,1.73,0,26
usr/include/math,1.306,0.0,0.478,0,0
other-licenses/android/res_data,2.258,0.619,1.73,4,2
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_pcma,1.487,1602.891,1.73,2,13
gfx/skia/trunk/src/animator/SkDrawGradient,1.478,117.508,1.73,3,23
third_party/libyuv/include/libyuv/convert,1.306,0.0,0.478,0,0
layout/generic/nsRubyFrame,1.38,9.312,1.73,2,21
xpcom/reflect/xptinfo/xptiTypelibGuts,1.408,0.167,1.73,2,7
dom/canvas/CanvasImageCache,1.378,0.558,1.73,2,19
dom/base/nsIStyleSheetLinkingElement,1.697,0.221,1.73,11,3
gui/IGraphicBufferAlloc,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/exception_handler_test,1.306,0.0,1.73,0,20
build/unix/elfhack/inject,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/common/android/ucontext_constants,1.445,0.0,1.729,1,0
dom/media/webaudio/blink/ReverbInputBuffer,2.185,1.163,1.73,3,3
modules/libbz2/src/randtable,2.408,0.0,1.729,3,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/vp8_partition_aggregator_unittest,1.306,0.0,1.73,0,7
gfx/skia/trunk/src/svg/SkSVG,1.306,0.0,1.73,0,1
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/Main,3.274,19992.126,1.73,9,25
security/nss/lib/smime/cmslocal,3.076,1468.407,1.73,21,11
layout/style/nsCSSPseudoClassList,1.678,0.0,1.73,3,1
modules/freetype2/src/cid/cidparse,5.782,0.2,1.729,6,2
mozilla/dom/PeriodicWaveBinding,1.306,0.0,0.478,0,0
GLES/gl,1.306,0.0,0.478,0,0
mozilla/dom/TimeEvent,1.306,0.0,0.478,0,0
build/stlport/stlport/stl/config/_bc,6.883,1.5,0.478,4,2
media/libtremor/lib/tremor_res012,1.687,1025.96,1.73,3,16
security/nss/cmd/libpkix/pkix_pl/system/test_hashtable,1.322,7.132,1.73,1,12
memory/jemalloc/src/include/jemalloc/internal/mutex,1.306,0.0,0.478,0,0
ipc/chromium/src/base/file_util_posix,1.306,0.0,1.73,0,17
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn6,1.306,0.0,1.729,0,4
modules/freetype2/src/base/ftdebug,1.306,0.0,0.478,0,0
widget/VsyncDispatcher,1.398,0.0,1.73,1,13
nsprpub/pr/src/md/windows/ntsem,1.306,0.0,1.73,0,5
media/webrtc/signaling/src/sipcc/core/includes/ringlist,1.306,0.0,0.478,0,0
security/nss/lib/freebl/mpi/tests/mptest-4b,1.306,0.0,1.729,0,4
ipc/chromium/src/third_party/libevent/test/regress_util,1.44,124.401,1.73,3,23
media/libtheora/lib/x86_vc/x86int,4.874,25841.725,1.729,5,3
mozilla/dom/MediaStreamTrack,1.306,0.0,0.478,0,0
toolkit/crashreporter/google-breakpad/src/processor/module_comparer,1.525,215435.432,1.73,2,25
gfx/ots/src/hmtx,1.522,0.0,1.73,1,6
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_init,1.306,0.0,1.73,0,8
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/expand_unittest,1.306,0.0,1.73,0,7
toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/testdata/dump_syms_regtest,1.306,0.0,0.478,0,0
gfx/angle/src/libGLESv2/queryconversions,1.371,0.0,1.73,1,6
nonparticipatingdomains.properties,1.306,0.0,0.478,0,0
gfx/angle/src/libGLESv2/ImageIndex,2.846,1789.71,1.73,12,8
layout/forms/nsIListControlFrame,1.455,0.333,1.73,6,1
dom/smil/TimeEvent,1.306,0.0,1.73,0,16
media/libvpx/vp8/common/threading,1.853,0.067,1.73,9,1
media/libyuv/util/psnr,22.583,28185.062,1.73,25,4
build/stlport/stlport/stl/_algobase,59.247,83814.914,1.73,18,21
security/nss/lib/freebl/ecl/ecp_384,1.306,0.0,1.729,0,8
gfx/gl/EGLUtils,1.53,10263.562,1.73,3,8
security/nss/lib/freebl/mpi/utils/bbsrand,1.306,0.0,1.729,0,1
js/src/jstypes,138.311,79251.946,1.73,132,4
usr/include/sys/time,1.306,0.0,0.478,0,0
ipc/chromium/src/third_party/libevent/test/regress_thread,1.356,2.191,1.73,1,19
nsIAsyncOutputStream,1.306,0.0,0.478,0,0
mozilla/ipc/CrossProcessMutex,1.306,0.0,0.478,0,0
Types_AC,1.306,0.0,0.478,0,0
gfx/layers/RotatedBuffer,1.507,57633.657,1.73,5,31
media/libstagefright/ports/win32/include/sys/time,1.306,0.0,0.478,0,0
netwerk/sctp/src/netinet/sctp_structs,4.416,10426.604,1.73,15,10
media/webrtc/trunk/webrtc/modules/video_capture/ios/device_info_ios,1.306,0.0,1.73,0,2
intl/locale/unix/nsAndroidCharset,1.306,0.0,1.73,0,8
intl/icu/source/common/ucnv_u16,1.408,0.0,1.73,1,8
nsprpub/pr/src/misc/prsystem,2.555,4162.254,1.73,20,10
nsprpub/pr/src/threads/prsem,1.306,0.0,1.73,0,7
security/nss/lib/util/secoidt,27.636,4939.278,1.73,181,3
intl/icu/source/tools/toolutil/filetools,1.574,0.5,1.73,2,6
media/libvpx/vp8/encoder/pickinter,1.453,2618.191,1.73,4,33
nsIInputStreamChannel,1.306,0.0,0.478,0,0
layout/svg/nsSVGFilterInstance,3.177,15518.091,1.73,22,40
media/libopus/silk/API,1.532,16.817,1.729,4,7
nsIDNSService,1.306,0.0,0.478,0,0
gfx/cairo/cairo/src/cairo-image-info-private,1.616,3.111,1.73,5,3
c/generated,1.306,0.0,0.478,0,0
other-licenses/7zstub/src/Common/StdInStream,1.703,14.75,1.729,2,6
exec/types,1.306,0.0,0.478,0,0
dom/bluetooth2/BluetoothDiscoveryHandle,1.38,0.0,1.73,1,16
security/sandbox/chromium/base/bind_internal,2.497,38355.521,1.729,2,10
js/public/ProfilingStack,2.435,69.664,1.73,5,6
mswsock,1.306,0.0,0.478,0,0
dom/events/DataTransfer,1.332,0.0,1.73,1,44
build/stlport/stlport/stl/_iterator,10.918,963.374,1.73,4,5
mozilla/layers/ImageClient,1.306,0.0,0.478,0,0
dom/bluetooth/bluedroid/BluetoothHALHelpers,1.999,2915.216,1.73,6,16
security/sandbox/win/src/filesystem_policy,1.478,137.664,1.73,3,17
dom/base/NodeInfo,6.982,99788.837,1.73,20,30
dom/bluetooth/bluedroid/BluetoothSocket,1.488,15997.443,1.73,4,23
intl/uconv/ucvlatin/macce,1.306,0.0,0.478,0,0
media/libvpx/vpx/vpx_image,4.566,135.8,1.73,13,1
editor/libeditor/nsEditor,3.173,315887.624,1.73,31,86
usr/include/bits/errno,1.306,0.0,0.478,0,0
nsprpub/lib/libc/include/plstr,38.603,155.456,1.73,141,1
other-licenses/nsis/Contrib/ServicesHelper/Services,1.306,0.0,1.729,0,2
media/webrtc/trunk/webrtc/test/libtest/helpers/bit_flip_encryption,1.43,0.626,1.73,1,2
media/webrtc/trunk/webrtc/tools/frame_editing/frame_editing,1.306,0.0,1.73,0,3
mozilla/dom/UserProximityEvent,1.306,0.0,0.478,0,0
other-licenses/7zstub/src/Windows/Thread,1.481,2210.953,1.729,2,3
sys/limits,1.306,0.0,0.478,0,0
gfx/skia/trunk/src/views/SkView,3.778,11238.743,1.73,25,22
accessible/mac/mozAccessibleProtocol,1.306,0.0,0.478,0,0
ipc/chromium/src/third_party/libevent/include/event2/tag,2.063,708.467,1.73,7,4
clang/AST/CXXInheritance,1.306,0.0,0.478,0,0
mozilla/dom/indexedDB/PBackgroundIDBDatabaseChild,1.306,0.0,0.478,0,0
media/omx-plugin/include/gb/pixelflinger/format,2.238,1.533,1.73,3,2
Processes,1.306,0.0,0.478,0,0
nsprpub/pr/include/prlink,15.014,7248.202,1.73,66,2
media/libstagefright/system/core/liblog/logprint,1.547,7691.492,1.73,1,12
docshell/shistory/src/nsSHistory,1.418,862.866,1.73,3,30
dom/indexedDB/Key,2.235,66554.92,1.73,13,19
gd,1.306,0.0,0.478,0,0
intl/icu/source/i18n/uspoof_wsconf,1.469,70.884,1.73,2,22
mfbt/CheckedInt,1.306,0.0,1.729,0,1
media/webrtc/trunk/testing/gtest/src/gtest-typed-test,2.598,14565.864,1.73,14,11
media/webrtc/signaling/src/common/time_profiling/timecard,9.346,7948.701,1.73,18,2
gfx/skia/trunk/include/utils/win/SkAutoCoInitialize,1.955,1.7,1.73,3,2
gfx/skia/trunk/src/core/SkFontStream,1.745,1.896,1.73,7,7
gfx/skia/trunk/src/animator/SkDisplayList,3.886,356.198,1.73,21,20
tools/profiler/EHABIStackWalk,1.416,0.0,1.73,1,11
gfx/angle/src/libGLESv2/renderer/d3d/d3d11/shaders/compiled/passthroughrgb3di11ps,1.326,0.0,1.729,1,0
mfbt/tests/TestFloatingPoint,1.306,0.0,0.478,0,0
xpcom/ds/nsCharSeparatedTokenizer,5.174,2162.702,1.73,40,5
dom/media/fmp4/ffmpeg/libav53/include/libavcodec/vaapi,1.306,0.0,1.73,0,1
toolkit/xre/nsGDKErrorHandler,1.582,14371.644,1.73,2,13
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/RTPanalyze,1.306,0.0,1.73,0,3
media/webrtc/trunk/webrtc/modules/audio_processing/ns/defines,1.63,0.0,1.73,2,0
security/nss/lib/freebl/mpi/utils/primegen,1.306,0.0,1.73,0,7
netwerk/test/TestProtocols,1.306,0.0,1.73,0,32
netwerk/base/src/StreamingProtocolService,1.408,0.496,1.73,2,13
intl/icu/source/tools/gentest/gentest,2.005,6738.211,1.73,2,17
tools/profiler/tests/gtest/LulTest,1.306,0.0,1.73,0,7
build/stlport/src/c_locale_dummy/c_locale_dummy,1.77,64.519,1.73,1,8
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_init,1.475,7985.428,1.73,1,6
modules/libmar/verify/mar_verify,1.417,0.7,1.73,1,6
gfx/skia/trunk/src/pathops/SkDCubicIntersection,1.306,0.0,1.73,0,15
media/webrtc/signaling/src/sipcc/core/includes/util_parse,1.921,5.249,1.729,2,1
gfx/skia/trunk/src/ports/SkFontHost_none,1.306,0.0,1.73,0,2
js/src/vm/Shape,52.938,3203280.38,1.73,73,41
ipc/chromium/src/third_party/libevent/test/tinytest,3.99,30375.478,1.73,18,7
dom/bindings/RootedDictionary,1.306,0.0,1.73,0,4
intl/icu/source/i18n/nfrs,1.74,84658.299,1.73,5,14
mozilla/dom/CryptoBinding,1.306,0.0,0.478,0,0
netwerk/protocol/websocket/WebSocketChannelChild,1.349,0.0,1.73,1,27
gfx/harfbuzz/src/hb-ot-shape-complex-arabic,1.537,843.036,1.73,1,18
toolkit/components/url-classifier/nsUrlClassifierDBService,1.411,2764.264,1.73,2,49
security/nss/lib/softoken/fipsaudt,1.375,7.941,1.73,1,7
parser/htmlparser/nsITokenizer,1.986,142891.016,1.73,7,5
intl/icu/source/tools/gennorm2/n2builder,58.718,2020878.676,1.73,40,22
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/content_metrics_test,1.306,0.0,1.73,0,13
dom/html/HTMLSelectElement,1.338,28188.421,1.73,1,54
dom/xbl/nsXBLProtoImpl,1.414,6865.388,1.73,3,31
intl/icu/source/common/unifunct,2.144,10437.541,1.73,4,4
dom/media/fmp4/ffmpeg/libav54/include/libavutil/error,8.374,89.421,1.73,1,2
xpcom/base/SystemMemoryReporter,1.306,0.0,1.73,0,23
dom/media/fmp4/eme/EMEAudioDecoder,1.398,13.183,1.73,2,29
gfx/thebes/gfxMacPlatformFontList,1.401,70.385,1.73,2,9
media/webrtc/signaling/src/sipcc/core/ccapp/cc_call_feature,1.538,6379.838,1.73,3,23
gfx/skia/trunk/src/core/SkStream,6.438,155578.402,1.73,42,20
mozilla/CDMCallbackProxy,1.306,0.0,0.478,0,0
modules/freetype2/src/gxvalid/gxvfgen,1.306,0.0,0.478,0,0
mozilla/dom/PopupBoxObject,1.306,0.0,0.478,0,0
layout/generic/nsILineIterator,2.162,0.211,1.73,7,2
intl/icu/source/tools/toolutil/filestrm,4.652,27649.924,1.73,22,4
embedding/components/appstartup/nsIAppStartupNotifier,2.218,0.0,1.73,6,0
js/src/vm/UbiNode,1.306,0.0,1.73,0,20
gfx/skia/trunk/src/pdf/SkPDFStream,1.74,28.137,1.73,8,15
dom/indexedDB/IDBKeyRange,1.464,31.708,1.73,4,23
gfx/skia/trunk/src/utils/mac/SkStream_mac,1.325,0.0,1.73,1,6
IPCMessageStart,1.306,0.0,0.478,0,0
dom/events/SimpleGestureEvent,1.306,0.0,1.73,0,9
layout/xul/grid/nsGridLayout2,1.833,369.584,1.73,7,26
arch/opcode,1.306,0.0,0.478,0,0
layout/style/test/ListCSSProperties,1.306,0.0,1.729,0,3
mozilla/layers/APZCCallbackHelper,1.306,0.0,0.478,0,0
storage/test/test_AsXXX_helpers,1.306,0.0,1.73,0,10
nsILayoutDebuggingTools,1.306,0.0,0.478,0,0
nsIDOMCSSMediaRule,1.306,0.0,0.478,0,0
mozilla/layers/CompositorD3D11,1.306,0.0,0.478,0,0
media/webrtc/trunk/webrtc/common_video/i420_video_frame_unittest,1.306,0.0,1.73,0,11
media/webrtc/trunk/tools/gyp/test/include_dirs/src/shadow1/shadow,1.306,0.0,0.478,0,0
build/stlport/src/num_get,1.306,0.0,1.729,0,5
