node,page_rank,betweenness,closeness,indegree,outdegree
gfx/skia/src/images/SkImageRef_GlobalPool,3.04,245.911,3.251,1,13
modules/freetype2/src/type1/t1gload,3.731,397.642,3.251,4,14
usp10,2.761,0.0,0.854,0,0
nsIDOMCSSPrimitiveValue,2.761,0.0,0.854,0,0
nsIDOMNavigatorBattery,2.761,0.0,0.854,0,0
toolkit/components/places/nsFaviconService,3.301,8274.375,3.252,6,41
layout/mathml/nsMathMLmsupFrame,2.949,765.977,3.252,3,29
toolkit/components/alerts/mac/nsAlertsService,3.22,0.0,3.251,2,0
other-licenses/7zstub/src/Windows/Control/Dialog,3.402,1220.657,3.251,2,8
netwerk/base/src/nsSimpleURI,3.403,2557.401,3.252,6,29
modules/freetype2/include/freetype/ftstroke,2.924,0.0,3.251,1,8
security/nss/lib/ssl/sslnonce,3.625,88844.928,3.252,13,26
media/libvorbis/lib/vorbis_lsp,2.921,7927.0,3.251,1,5
media/libvpx/vp8/encoder/arm/encodemb_arm,2.761,0.0,0.854,0,0
intl/strres/src/nsStringBundleService,2.929,131.291,3.252,2,11
content/base/test/TestGetURL,2.761,0.0,3.252,0,13
content/events/public/nsMutationEvent,5.484,8.808,3.252,15,3
nsprpub/pr/src/md/os2/os2sem,2.761,0.0,3.252,0,6
nsIStringStream,2.761,0.0,0.854,0,0
modules/freetype2/include/freetype/internal/ftobjs,17.463,68635.047,3.251,31,13
intl/uconv/ucvlatin/nsUnicodeToISO88598,4.226,3.8,3.252,4,7
hal/HalInternal,6.082,0.0,3.251,2,1
content/svg/content/src/SVGNumberListSMILType,3.26,486.34,3.252,2,11
xpcom/base/nsAgg,4.267,1281.02,3.251,10,1
security/nss/lib/crmf/crmftmpl,3.721,855.51,3.251,6,10
toolkit/components/url-classifier/nsUrlClassifierDBService,2.961,1080.805,3.252,2,58
extensions/universalchardet/src/base/Big5Freq,2.761,0.0,0.854,0,0
media/libvpx/vpx_config_c,2.761,0.0,3.251,0,1
intl/uconv/src/cp1252,2.761,0.0,0.854,0,0
mozilla/_ipdltest/PTestSyncWakeupChild,2.761,0.0,0.854,0,0
modules/libpref/public/PrefTuple,3.908,1304.305,3.252,4,4
toolkit/components/remote/nsGTKRemoteService,2.871,0.0,3.252,1,22
nsIDOMSVGRectElement,2.761,0.0,0.854,0,0
mozilla/_ipdltest/PTestManyChildAllocsSubParent,2.761,0.0,0.854,0,0
nsIPluginTag,2.761,0.0,0.854,0,0
content/base/src/nsFormData,2.919,17.4,3.252,3,24
gfx/gl/EGLUtils,2.962,0.0,3.251,2,0
image/src/VectorImage,2.878,1484.38,3.252,2,44
dom/base/nsStructuredCloneContainer,2.904,14.221,3.252,3,24
security/nss/lib/ckfw/ck,8.126,461.577,3.251,12,16
security/nss/cmd/libpkix/pkixutil/pkixutil,2.761,0.0,3.251,0,72
gfx/graphite2/include/graphite2/Font,15.691,45.04,3.251,16,5
nsIWebBrowserFocus,2.761,0.0,0.854,0,0
dom/plugins/ipc/PluginModuleParent,3.104,59474.067,3.252,3,45
nsIGenericFactory,2.761,0.0,0.854,0,0
nsprpub/pr/tests/fdcach,2.761,0.0,3.251,0,6
content/html/content/src/nsHTMLSourceElement,2.761,0.0,3.252,0,26
xpcom/threads/nsThread,3.322,23731.386,3.252,5,36
gfx/ycbcr/yuv_row_posix,3.892,0.0,3.251,1,4
mfbt/LinkedList,5.107,0.0,0.854,1,0
gfx/cairo/cairo/src/cairo-d2d-surface,3.021,2468.387,3.251,1,34
widget/gtk2/nsGtkCursors,2.931,0.0,3.251,1,0
gfx/skia/src/animator/SkAnimateActive,3.639,15885.014,3.252,4,26
nsIIFrameBoxObject,2.761,0.0,0.854,0,0
gfx/skia/include/core/SkUtils,24.494,13748.684,3.251,41,6
gfx/skia/include/views/SkViewInflate,2.907,1.192,3.251,1,7
netwerk/protocol/http/nsHttpActivityDistributor,2.89,0.0,3.252,1,19
content/svg/content/src/DOMSVGLengthList,3.251,11527.828,3.252,4,21
mozglue/tests/TestZip,38.825,130209.724,3.251,1,1
xpcom/string/public/string-template-def-unichar,109.882,33179.606,3.252,30,4
intl/unicharutil/src/nsCaseConversionImp2,3.134,60.424,3.252,2,10
dom/plugins/base/nsPluginManifestLineReader,2.803,34.923,3.252,1,3
security/nss/lib/libpkix/pkix/params/pkix_valparams,8.149,1290.428,3.251,15,8
toolkit/crashreporter/google-breakpad/src/tools/windows/symupload/symupload,2.761,0.0,3.251,0,6
netwerk/protocol/about/nsAboutCacheEntry,2.847,0.0,3.252,1,28
mozilla/net/FTPChannelParent,2.761,0.0,0.854,0,0
intl/uconv/ucvtw2/nsUCvTW2Dll,3.374,2.125,3.252,3,2
ISimpleDOMDocument_i,2.761,0.0,0.854,0,0
layout/style/nsHTMLStyleSheet,3.988,4481.7,3.252,12,42
nsprpub/pr/src/misc/pripc,3.936,1.583,3.252,2,5
nsCNativeApp,2.761,0.0,0.854,0,0
js/src/vm/NumberObject,5.358,0.0,3.251,3,5
nsIPrintStatusFeedback,2.761,0.0,0.854,0,0
gfx/cairo/cairo/src/cairo-supported-features,2.761,0.0,0.854,0,0
widget/xpwidgets/PuppetWidget,3.321,37740.097,3.252,2,35
gfx/harfbuzz/src/hb,4.617,6035.372,3.251,5,7
widget/os2/nsFilePicker,2.912,265.506,3.252,2,46
security/nss/cmd/libpkix/pkix_pl/system/test_mutex3,2.793,5.765,3.251,1,11
js/xpconnect/src/XPCLocale,3.063,10042.196,3.252,5,25
media/libvpx/vp8/encoder/boolhuff,7.44,4663.721,3.251,7,3
gfx/skia/third_party/glu/libtess/priorityq-heap,5.473,7545.588,3.251,5,7
ipc/chromium/src/base/hmac_nss,2.761,0.0,3.252,0,12
netwerk/cache/nsCacheEntryDescriptor,3.042,718.26,3.252,3,29
ipc/chromium/src/base/scoped_ptr_unittest,2.761,0.0,3.251,0,3
gfx/skia/include/xml/SkXMLParser,10.441,2860.324,3.251,19,4
security/manager/ssl/src/nsNSSShutDown,4.7,3216.336,3.252,27,13
sys/cachectl,2.761,0.0,0.854,0,0
toolkit/crashreporter/google-breakpad/src/processor/basic_code_module,3.309,0.25,3.251,3,1
js/src/jsclist,15.178,72.824,3.251,21,1
nsprpub/pr/tests/logger,2.761,0.0,3.252,0,12
layout/svg/base/src/nsSVGTextFrame,3.203,6055.775,3.252,6,32
nsprpub/pr/tests/pipeself,2.761,0.0,3.252,0,12
glib,2.761,0.0,0.854,0,0
ipc/chromium/src/base/file_path,49.752,72580.434,3.251,75,10
xpcom/threads/HangMonitor,2.761,0.0,3.252,0,10
security/nss/lib/freebl/ecl/ec2_mont,2.917,23.219,3.251,1,8
js/src/ctypes/libffi/src/m32r/ffi,2.761,0.0,3.25,0,2
netwerk/protocol/http/nsHttpDigestAuth,2.841,0.0,3.252,1,30
nsIIOService2,2.761,0.0,0.854,0,0
security/nss/lib/crmf/crmfpop,2.822,5.81,3.252,2,21
xpcom/tests/static-checker/e9,2.761,0.0,3.251,0,2
unidef,2.761,0.0,0.854,0,0
pango/pangofc-fontmap,2.761,0.0,0.854,0,0
content/xbl/src/nsXBLPrototypeHandler,3.28,741.678,3.252,8,52
media/libjpeg/jccolor,2.951,5.491,3.251,1,7
nsIDOMLSProgressEvent,2.761,0.0,0.854,0,0
usr/include/GL/glx,2.761,0.0,0.854,0,0
layout/svg/base/src/SVGFEImageFrame,2.791,5347.001,3.252,1,17
nsAutoLock,2.761,0.0,0.854,0,0
js/src/assembler/assembler/MacroAssemblerCodeRef,9.26,721.51,3.251,10,7
gfx/gl/GLContextProviderImpl,3.728,681.482,3.251,1,7
media/libvpx/vp8/encoder/sad_c,2.816,617.792,3.251,1,4
layout/mathml/nsMathMLmspaceFrame,2.894,764.755,3.252,2,24
embedding/browser/build/nsWebBrowserModule,2.761,0.0,3.251,0,7
gfx/graphite2/src/inc/Silf,8.726,4541.989,3.251,11,4
nsIDOMXULSelectCntrlItemEl,2.761,0.0,0.854,0,0
toolkit/mozapps/update/updater/archivereader,3.33,67347.289,3.252,2,8
media/libvpx/vpx_config_x86_64-linux-gcc,2.761,0.0,0.854,0,0
dom/workers/ChromeWorkerScope,3.11,100.524,3.251,2,10
media/libtremor/lib/tremor_res012,2.761,0.0,3.251,0,15
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,2.793,2.055,3.251,1,20
content/html/document/src/PluginDocument,2.778,15.606,3.252,1,38
security/nss/lib/pkcs7/p7encode,4.337,11498.099,3.252,10,31
js/xpconnect/wrappers/CrossOriginWrapper,3.382,21.954,3.252,4,16
nsIAuthPrompt2,2.761,0.0,0.854,0,0
Errors,2.761,0.0,0.854,0,0
nsprpub/pr/src/md/windows/ntio,2.761,0.0,3.252,0,38
ipc/chromium/src/chrome/common/pref_service,3.837,6568.437,3.251,5,21
gfx/skia/src/ports/SkTime_Unix,2.761,0.0,3.251,0,4
xpcom/glue/nsISupportsImpl,334.126,1221508.942,3.252,1332,15
ipc/ipdl/test/cxx/TestJSON,3.852,0.0,3.251,1,3
ipc/chromium/src/base/scoped_bstr_win_unittest,2.761,0.0,3.251,0,4
security/nss/lib/freebl/ecl/ec_naf,4.133,0.0,3.251,3,2
other-licenses/nsis/Contrib/ServicesHelper/resource,2.761,0.0,0.854,0,0
frame/req,2.761,0.0,0.854,0,0
accessible/src/xforms/nsXFormsAccessible,3.224,8030.697,3.252,4,28
parser/html/nsHtml5ReleasableElementName,3.715,12.169,3.251,2,4
content/xslt/src/xslt/txXSLTFunctions,3.796,649.283,3.252,10,11
Windows,2.761,0.0,0.854,0,0
netwerk/protocol/http/TimingStruct,2.861,6.927,3.251,2,1
pngusr,2.761,0.0,0.854,0,0
security/nss/lib/jar/jarfile,3.378,953.095,3.252,5,20
gfx/ycbcr/yuv_convert_mmx,2.761,0.0,3.251,0,2
netwerk/cache/nsDeleteDir,3.095,1.903,3.252,3,13
mozIStorageResultSet,2.761,0.0,0.854,0,0
js/src/ctypes/libffi/testsuite/libffi.special/unwindtest_ffi_call,2.761,0.0,3.251,0,2
nsICollection,2.761,0.0,0.854,0,0
netwerk/protocol/http/PHttpChannelParams,3.029,235.426,3.252,3,11
gfx/2d/DrawTargetD2D,3.922,8299.314,3.251,4,21
netwerk/protocol/device/nsDeviceProtocolHandler,2.89,0.0,3.252,1,19
security/nss/lib/freebl/mpi/mplogic,36.714,8564.974,3.251,30,5
widget/cocoa/ComplexTextInputPanel,2.761,0.0,0.854,0,0
toolkit/components/typeaheadfind/nsTypeAheadFind,3.009,2025.605,3.252,2,48
dom/base/nsIJSNativeInitializer,3.964,0.589,3.252,17,4
toolkit/crashreporter/google-breakpad/src/tools/mac/crash_report/on_demand_symbol_supplier,2.761,0.0,3.25,0,1
xpcom/reflect/xptcall/src/md/unix/xptcstubs_alpha_openbsd,2.761,0.0,3.252,0,10
security/nss/lib/cryptohi/seckey,13.869,123407.285,3.252,62,40
media/libtremor/lib/tremor_codebook,2.761,0.0,3.251,0,9
media/libjpeg/jccoefct,2.951,2.834,3.251,1,7
media/libpng/pngrutil,2.761,0.0,3.25,0,2
ipc/chromium/src/base/gfx/native_widget_types_gtk,2.761,0.0,3.251,0,3
tools/codesighs/msdump2symdb,2.761,0.0,3.252,0,5
inISearchProcess,2.761,0.0,0.854,0,0
layout/base/nsIPercentHeightObserver,3.301,0.1,3.251,3,1
accessible/src/base/nsCaretAccessible,3.1,191.265,3.252,3,35
security/nss/lib/ckfw/builtins/bslot,3.137,10.0,3.251,1,7
nsprpub/pr/tests/i2l,2.761,0.0,3.252,0,14
ipc/chromium/src/base/pr_time_unittest,2.761,0.0,3.252,0,8
widget/windows/nsDataObj,3.194,6894.081,3.252,4,44
intl/uconv/ucvlatin/8859-9,2.761,0.0,0.854,0,0
security/nss/cmd/certutil/keystuff,2.795,0.125,3.252,1,28
nsIASN1Tree,2.761,0.0,0.854,0,0
gfx/angle/samples/gles2_book/Stencil_Test/Stencil_Test,2.761,0.0,3.251,0,6
gfx/skia/src/ports/SkFontHost_gamma,2.761,0.0,3.251,0,6
nsICMSSecureMessage,2.761,0.0,0.854,0,0
ipc/chromium/src/base/test_file_util_win,2.761,0.0,3.251,0,6
gfx/ots/src/name,4.47,0.0,3.251,2,5
modules/freetype2/include/freetype/internal/sfnt,2.761,0.0,3.251,0,1
gfx/cairo/cairo/src/cairo-reference-count-private,41.714,18.437,3.251,21,1
dom/battery/Types,3.808,0.0,3.251,3,1
dom/plugins/ipc/PluginStreamChild,3.312,0.0,3.252,3,8
netwerk/base/src/nsMIMEInputStream,2.92,138.673,3.252,2,20
necko-config,2.761,0.0,0.854,0,0
layout/base/nsIFrameTraversal,3.029,0.093,3.251,4,4
content/svg/content/src/nsSVGAnimateElement,2.809,1717.03,3.252,1,17
media/libtheora/include/theora/theora,6.008,0.0,3.251,3,2
ipc/chromium/src/base/process,30.195,17385.398,3.251,50,2
gfx/skia/src/views/SkWidgetViews,3.569,382.614,3.251,6,39
netwerk/protocol/http/nsHttpAuthCache,3.182,82.452,3.252,4,18
widget/nsIPluginWidget,3.036,0.143,3.251,4,3
media/libjpeg/jcprepct,2.951,9.488,3.252,1,7
accessible/src/atk/nsHTMLTableAccessibleWrap,3.063,0.0,3.251,2,1
security/nss/lib/softoken/sftkdbt,4.718,3965.066,3.251,10,1
js/src/vm/ScopeObject,13.8,825.15,3.251,19,30
widget/windows/WinUtils,4.25,1633.809,3.252,11,10
xpcom/ds/nsFixedSizeAllocator,6.498,985.501,3.252,21,7
widget/android/AndroidJavaWrappers,3.712,4076.827,3.252,5,14
modules/freetype2/include/freetype/ftadvanc,3.538,0.0,3.251,4,3
nsITaskbarOverlayIconController,2.761,0.0,0.854,0,0
gfx/ots/include/opentype-sanitiser,34.892,38.412,3.251,30,2
media/libvpx/vpx/src/vpx_decoder_compat,3.442,2.667,3.251,1,8
gfx/qcms/qcmstypes,35.425,189.004,3.251,6,1
other-licenses/atk-1.0/atk/atkrelation,11.668,0.5,3.251,3,1
security/nss/lib/ssl/cmpcert,2.987,2.036,3.252,3,13
gfx/layers/ipc/ShadowLayersChild,8.966,4037.0,3.251,2,2
xpcom/string/src/nsTStringComparator,3.021,0.0,3.252,1,2
_mingw,2.761,0.0,0.854,0,0
modules/freetype2/include/freetype/internal/tttypes,2.761,0.0,3.251,0,11
gfx/thebes/gfxPDFSurface,3.333,1287.253,3.252,6,16
mozilla/gfx/BasePoint3D,2.761,0.0,0.854,0,0
mozilla/plugins/PluginScriptableObjectParent,2.761,0.0,0.854,0,0
accessible/src/xul/nsXULColorPickerAccessible,2.871,0.0,3.252,1,22
nsIWorkerHolder,2.761,0.0,0.854,0,0
intl/uconv/public/nsEncoderDecoderUtils,3.446,0.037,3.251,8,1
d3d10_1,2.761,0.0,0.854,0,0
ipc/chromium/src/chrome/common/mru_cache_unittest,2.761,0.0,3.251,0,4
ipc/chromium/src/base/shared_memory_posix,2.761,0.0,3.252,0,13
widget/nsIRollupListener,3.729,4.481,3.251,10,1
harfbuzz/hb-unicode,2.761,0.0,0.854,0,0
gfx/skia/src/ports/SkImageRef_ashmem,2.877,0.0,3.251,1,21
usr/include/sys/syscall,2.761,0.0,0.854,0,0
nsITreeColumns,2.761,0.0,0.854,0,0
content/html/content/src/nsHTMLFrameElement,2.761,0.0,3.252,0,22
toolkit/components/downloads/nsDownloadProxy,2.956,45.169,3.252,1,11
security/nss/lib/ckfw/dbm/find,2.958,34.505,3.252,1,12
toolkit/crashreporter/google-breakpad/src/common/mac/SimpleStringDictionary,2.761,0.0,3.251,0,1
intl/uconv/src/8859-1,2.761,0.0,0.854,0,0
content/xbl/src/nsXBLInsertionPoint,3.428,0.392,3.252,5,11
modules/freetype2/include/freetype/config/ftstdlib,74.89,270495.527,3.252,56,9
js/src/vprof/vprof,7.126,4039.0,3.251,2,3
nsIRDFXMLSerializer,2.761,0.0,0.854,0,0
build/win32/crashinject,2.761,0.0,0.854,0,0
xpcom/io/nsLocalFileUnicode,2.878,0.0,3.251,1,1
security/nss/lib/ssl/ssl3ext,3.234,96390.776,3.252,3,33
js/src/v8-dtoa/fast-dtoa,3.647,19811.0,3.251,2,8
security/nss/lib/nss/utilwrap,7.48,842101.29,3.252,5,32
toolkit/components/places/nsNavHistoryResult,2.919,145.345,3.252,3,47
other-licenses/7zstub/src/Common/MyUnknown,8.173,0.0,3.251,3,1
ipc/chromium/src/base/file_path_unittest,2.761,0.0,3.251,0,7
js/src/jsscope,38.127,3921.835,3.251,60,37
security/nss/lib/certhigh/ocspt,5.814,13.905,3.252,14,3
ipc/chromium/src/testing/gtest/include/gtest/gtest-param-test,10.245,24272.405,3.251,2,5
gfx/skia/include/gpu/GrGLConfig_chrome,2.761,0.0,0.854,0,0
layout/forms/nsListControlFrame,3.345,15337.313,3.252,7,74
mozilla/_ipdltest/PTestDataStructuresParent,2.761,0.0,0.854,0,0
usr/include/a.out,2.761,0.0,0.854,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2enums,7.311,0.0,3.25,4,0
xpcom/ds/nsArray,3.245,231.425,3.252,3,15
gfx/graphite2/src/SegCache,3.509,2674.293,3.251,2,10
editor/composer/src/nsComposerCommandsUpdater,3.002,1.917,3.252,2,18
xpcom/glue/unused,2.761,0.0,3.251,0,1
extensions/spellcheck/hunspell/src/replist,4.012,0.0,3.251,3,4
ipc/chromium/src/base/gfx/png_encoder,4.522,1789.413,3.252,4,5
nsIDOMSVGMatrix,2.761,0.0,0.854,0,0
modules/freetype2/src/bdf/bdfdrivr,3.285,1381.196,3.251,2,19
media/libvpx/vp8/encoder/dct,7.454,0.0,3.251,7,2
gfx/thebes/gfxSkipChars,5.219,34.644,3.252,9,10
nsprpub/pr/src/md/unix/sony,2.761,0.0,3.252,0,8
other-licenses/7zstub/src/Windows/Handle,4.596,0.0,3.25,2,0
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl1,2.761,0.0,3.251,0,2
js/src/jsapi-tests/testUTF8,2.761,0.0,3.251,0,2
ipc/chromium/src/base/scoped_variant_win,4.25,2747.024,3.251,2,4
content/html/content/src/nsClientRect,3.93,144.17,3.252,9,15
security/nss/lib/cryptohi/keyt,8.242,1.167,3.251,12,1
intl/uconv/ucvibm/cp857,2.761,0.0,0.854,0,0
mozilla/GenericFactory,2.761,0.0,0.854,0,0
widget/cocoa/nsSound,2.761,0.0,0.854,0,0
nsIDOMSVGTransformList,2.761,0.0,0.854,0,0
extensions/universalchardet/src/base/nsEUCKRProber,3.389,128.086,3.252,2,7
js/src/ctypes/libffi/testsuite/libffi.call/stret_medium,3.347,0.0,3.251,1,3
tools/leaky/TestLeaky,2.761,0.0,0.854,0,0
gfx/angle/src/compiler/preprocessor/compile,8.744,0.25,3.251,7,1
security/nss/lib/dev/nssdevt,10.355,1471.234,3.252,24,4
intl/uconv/ucvlatin/macro,2.761,0.0,0.854,0,0
nsprpub/pr/src/md/beos/bfile,2.761,0.0,3.252,0,24
nsISecretDecoderRing,2.761,0.0,0.854,0,0
nsprpub/pr/include/prerr,104.137,0.0,3.251,153,0
js/src/vm/ScopeObject-inl,14.169,357.802,3.251,19,9
netwerk/base/src/nsSerializationHelper,4.229,23862.718,3.252,11,22
gfx/skia/include/core/SkMetaData,5.368,6220.72,3.251,7,7
security/manager/ssl/src/nsTLSSocketProvider,3.02,27.926,3.252,2,13
bsd/syscall,2.761,0.0,0.854,0,0
tools/trace-malloc/tmreader,5.124,1832.636,3.252,8,15
gfx/harfbuzz/src/hb-blob-private,4.319,8678.978,3.251,3,5
nsITaskbarPreviewButton,2.761,0.0,0.854,0,0
js/src/frontend/TokenStream,15.79,15149.686,3.252,22,28
other-licenses/android/res_state,2.899,1.75,3.251,1,6
nsIDocShellTreeItem,2.761,0.0,0.854,0,0
nsIUrlClassifierPrefixSet,2.761,0.0,0.854,0,0
gfx/skia/src/gpu/GrGpuFactory,2.851,82541.456,3.251,1,8
gfx/src/nsGfxCIID,5.061,0.0,3.251,22,0
modules/freetype2/include/freetype/ftsizes,4.263,0.0,3.251,3,3
nsprpub/pr/src/threads/combined/prucv,4.668,1060.916,3.252,4,18
dom/system/android/AndroidLocationProvider,2.939,0.0,3.252,1,14
layout/tables/celldata,3.673,11.003,3.252,11,6
js/src/jsgc,122.38,219253.536,3.252,68,56
nsICacheService,2.761,0.0,0.854,0,0
ipc/chromium/src/base/file_util_posix,3.23,962.099,3.252,1,15
mozilla/SSE,2.761,0.0,0.854,0,0
nsIJumpListBuilder,2.761,0.0,0.854,0,0
accessible/src/msaa/Compatibility,4.773,3.161,3.252,6,4
toolkit/crashreporter/google-breakpad/src/processor/simple_symbol_supplier,3.685,3379.407,3.251,4,8
dbus/dbus-glib,2.761,0.0,0.854,0,0
nsprpub/pr/include/prsystem,19.484,1.419,3.252,29,2
content/base/src/nsGenericDOMDataNode,3.614,595.806,3.252,10,52
layout/xul/base/src/nsBoxLayout,6.085,8322.241,3.252,18,19
ipc/chromium/src/base/base_paths_linux,3.74,205.273,3.251,2,7
content/html/document/src/ImageDocument,2.8,49032.641,3.252,1,51
gfx/graphite2/src/NameTable,3.235,3778.753,3.251,2,7
gd,2.761,0.0,0.854,0,0
nsprpub/pr/src/md/beos/btime,2.761,0.0,3.251,0,3
intl/locale/src/windows/nsWin32Locale,3.061,72.362,3.252,3,13
direct/types,2.761,0.0,0.854,0,0
sys/ioccom,2.761,0.0,0.854,0,0
storage/src/StorageBaseStatementInternal,3.599,542.817,3.252,6,21
intl/uconv/ucvlatin/8859-11,2.761,0.0,0.854,0,0
gfx/skia/src/utils/win/skia_win,2.761,0.0,3.251,0,3
intl/uconv/src/nsUTF8ToUnicodeSSE2,2.761,0.0,3.252,0,3
security/nss/cmd/signver/pk7print,2.839,119.028,3.252,1,31
services/crypto/component/nsSyncJPAKE,2.871,0.0,3.252,1,22
tools/trace-malloc/spacetrace,3.881,4330.611,3.252,3,33
netwerk/protocol/websocket/WebSocketChannel,2.805,0.0,3.252,1,54
modules/freetype2/src/sfnt/ttmtx,3.375,1.362,3.251,3,10
content/base/src/nsScriptElement,3.003,242.436,3.252,3,26
mozilla/dom/indexedDB/IDBDatabase,2.761,0.0,0.854,0,0
netwerk/base/src/nsBase64Encoder,3.196,0.0,3.252,2,10
content/xslt/src/xslt/txPatternParser,3.015,7961.641,3.252,3,22
security/nss/lib/util/secasn1e,12.018,2186.503,3.252,1,9
media/libjpeg/jcomapi,8.126,1.5,3.251,8,4
gfx/skia/include/core/SkPathEffect,9.488,9092.77,3.251,24,8
content/base/public/nsIStyleSheetLinkingElement,3.507,0.155,3.251,13,3
nsIIDNService,2.761,0.0,0.854,0,0
ipc/chromium/src/base/scoped_comptr_win,4.499,1739.599,3.251,2,3
layout/xul/base/src/grid/nsGridLayout2,3.893,255.934,3.252,8,28
security/nss/cmd/libpkix/testutil/testutil,15.916,5617.846,3.251,68,16
netwerk/cache/nsMemoryCacheDevice,2.931,12.755,3.252,2,24
security/nss/cmd/dbck/dbck,3.152,512.466,3.252,1,34
layout/build/nsContentDLF,3.202,54141.396,3.252,6,37
toolkit/crashreporter/google-breakpad/src/processor/contained_range_map-inl,3.716,1458.858,3.251,2,3
dom/system/windows/nsHapticFeedback,18.403,0.0,0.854,1,1
accessible/src/msaa/nsXULListboxAccessibleWrap,2.971,0.0,3.251,1,12
security/nss/lib/ckfw/ckfwtm,6.463,1163.394,3.252,9,3
usr/include/crypt,2.761,0.0,0.854,0,0
gfx/skia/include/core/SkShader,29.298,1715.202,3.251,46,14
content/xslt/src/xpath/nsXPathExpression,2.922,1.676,3.252,2,25
storage/test/test_mutex,2.761,0.0,3.251,0,4
nsIPKCS11Slot,2.761,0.0,0.854,0,0
netcon,2.761,0.0,0.854,0,0
nsIPrintProgressParams,2.761,0.0,0.854,0,0
netwerk/test/TestProtocols,2.761,0.0,3.252,0,40
nsIDOMDocumentXBL,2.761,0.0,0.854,0,0
security/nss/cmd/libpkix/pkix/params/test_trustanchor,2.793,0.845,3.251,1,10
kstat,2.761,0.0,0.854,0,0
nsIDOMSVGAnimatedBoolean,2.761,0.0,0.854,0,0
intl/uconv/ucvlatin/nsUnicodeToISO885914,3.177,0.034,3.252,2,7
security/nss/lib/util/nssutil,4.795,0.0,3.252,6,2
content/base/src/nsAtomListUtils,8.859,1.0,3.252,4,3
security/nss/lib/util/secdert,24.201,3292.727,3.251,93,2
layout/style/nsStyleUtil,4.15,1431.846,3.252,16,26
gfx/graphite2/src/GlyphFace,3.313,7.183,3.25,2,9
ipc/chromium/src/chrome/common/ipc_channel_proxy,3.341,213.074,3.251,4,15
mozilla/layers/CompositorChild,2.761,0.0,0.854,0,0
embedding/base/nsEmbedCID,4.177,0.0,3.251,7,0
media/libtremor/lib/os,6.117,3.5,3.251,5,1
gfx/skia/src/core/SkRefDict,3.473,1123.538,3.251,1,5
nsIDOMTransitionEvent,2.761,0.0,0.854,0,0
gfx/layers/ipc/ShadowLayers,8.837,73635.738,3.252,26,20
extensions/spellcheck/src/mozInlineSpellWordUtil,2.924,32.187,3.252,2,30
intl/uconv/ucvlatin/macgurmukhi,2.761,0.0,0.854,0,0
mozilla/PluginPRLibrary,2.761,0.0,0.854,0,0
mozilla/WidgetTraceEvent,2.761,0.0,0.854,0,0
mozilla/dom/PContentParent,2.761,0.0,0.854,0,0
content/events/src/nsDOMMozTouchEvent,2.957,0.674,3.252,2,16
nsIProxyInfo,2.761,0.0,0.854,0,0
ipc/chromium/src/base/profiler,3.852,0.0,3.251,1,3
security/nss/lib/softoken/legacydb/lgdestroy,2.871,0.492,3.252,1,14
gfx/skia/include/ports/SkTypeface_mac,2.994,13.15,3.251,2,2
nsIProcess,2.761,0.0,0.854,0,0
intl/chardet/src/nsCyrillicProb,2.951,0.0,3.252,1,1
security/nss/cmd/libpkix/pkix/util/test_list2,2.793,0.631,3.251,1,10
mozilla/layers/PCompositorChild,2.761,0.0,0.854,0,0
nsIFormSubmitObserver,2.761,0.0,0.854,0,0
nsprpub/pr/tests/join,2.761,0.0,3.252,0,14
mozilla/_ipdltest/PTestShutdownSubChild,2.761,0.0,0.854,0,0
ipc/chromium/src/base/lock_impl,15.893,1566.739,3.251,4,3
tools/codesighs/codesighs,2.761,0.0,3.252,0,6
Guiddef,2.761,0.0,0.854,0,0
proto/dos,2.761,0.0,0.854,0,0
usr/include/QtGui/qdesktopwidget,2.761,0.0,0.854,0,0
rdf/util/public/nsRDFResource,3.247,243.569,3.252,2,9
nsIDOMTreeWalker,2.761,0.0,0.854,0,0
accessible/src/base/Role,12.219,0.0,3.251,44,0
media/libjpeg/jcmarker,3.254,5.11,3.251,2,7
content/xul/document/src/nsXULContentSink,2.821,23.025,3.252,2,61
layout/xul/base/src/nsDocElementBoxFrame,2.761,0.0,3.252,0,34
xpcom/ds/TimeStamp_posix,4.143,291.812,3.251,1,3
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/glog/log_severity,6.763,0.0,3.251,3,0
gfx/skia/src/gpu/SkGLContext,3.513,7.099,3.25,1,4
toolkit/components/alerts/mac/growl/GrowlDefines,2.761,0.0,0.854,0,0
media/libvpx/vp8/decoder/x86/idct_blk_sse2,2.761,0.0,3.251,0,3
usr/include/QtGui/qwidget,2.761,0.0,0.854,0,0
dom/src/offline/nsDOMOfflineResourceList,2.849,337.402,3.252,2,45
gfx/ycbcr/yuv_row_table,2.761,0.0,3.251,0,2
accessible/src/msaa/nsXULTreeGridAccessibleWrap,2.954,0.0,3.251,1,13
ipc/ipdl/test/cxx/TestSyncError,3.505,0.0,3.251,1,4
content/html/content/src/nsHTMLElement,3.089,2500.402,3.252,1,15
media/libvpx/vp8/common/arm/filter_arm,2.761,0.0,3.251,0,4
zmouse,2.761,0.0,0.854,0,0
