node,page_rank,betweenness,closeness,indegree,outdegree
gfx/angle/src/libGLESv2/renderer/IndexRangeCache,2.546,391.501,1.959,4,6
nsIDOMCryptoDialogs,1.508,0.0,0.522,0,0
gfx/graphite2/include/graphite2/XmlLog,1.974,2.635,1.959,2,1
gfx/harfbuzz/src/hb-ot-tag,2.007,602.933,1.96,4,5
intl/uconv/src/nsUConvModule,3.558,13168.67,1.959,13,181
intl/icu/source/i18n/cpdtrans,1.693,1.076,1.959,3,16
dom/events/nsDOMMouseScrollEvent,1.575,0.0,1.96,1,20
mozilla/dom/SVGClipPathElementBinding,1.508,0.0,0.522,0,0
security/nss/lib/softoken/sftkpwd,1.665,3732.604,1.959,3,33
content/svg/content/src/SVGPointListSMILType,1.79,61.611,1.96,2,10
dwmapi,1.508,0.0,0.522,0,0
js/src/ctypes/libffi/src/mips/ffitarget,1.508,0.0,0.522,0,0
security/sandbox/chromium/base/bind,1.797,59571.795,1.959,2,6
gfx/skia/src/gpu/gl/GrGLStencilBuffer,1.792,20666.681,1.959,3,12
security/nss/lib/freebl/mpi/tests/mptest-5,1.508,0.0,1.959,0,1
gfx/skia/src/effects/SkEmbossMask,1.685,97.623,1.959,2,13
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/voe_test_common,6.032,10.658,1.959,22,1
mozilla/css/ImportRule,1.508,0.0,0.522,0,0
security/manager/ssl/src/nsNSSShutDown,2.909,1579.276,1.96,29,12
oleauto,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/common/byte_cursor,2.792,891.958,1.96,7,4
media/libvorbis/lib/modes/residue_44u,2.958,13.046,1.959,5,5
security/nss/cmd/libpkix/pkix/store/test_store,1.526,1.145,1.959,1,14
conio,1.508,0.0,0.522,0,0
js/src/ctypes/libffi/testsuite/libffi.call/testclosure,1.508,0.0,1.959,0,4
intl/icu/source/i18n/ucol_imp,3.644,2213221.91,1.96,20,15
xpcom/glue/nsCycleCollectionParticipant,71.329,1039078.526,1.96,441,20
layout/mathml/nsMathMLmactionFrame,1.565,6483.334,1.96,2,32
widget/xpwidgets/nsTransferable,1.865,506.711,1.96,7,30
media/webrtc/trunk/webrtc/modules/video_coding/main/test/quality_modes_test,1.721,1080.897,1.96,2,30
intl/uconv/ucvibm/cp855,1.508,0.0,0.522,0,0
rdf/base/src/nsRDFXMLParser,1.639,552.439,1.959,2,20
accessible/src/html/HTMLElementAccessibles,1.622,8.237,1.96,2,24
nsprpub/config/now,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/hardware_test,1.508,0.0,1.959,0,7
media/webrtc/trunk/testing/gtest/test/gtest_xml_output_unittest_,1.508,0.0,1.959,0,9
media/webrtc/trunk/testing/gtest/test/gtest_no_test_unittest,1.508,0.0,1.959,0,2
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_defines,1.894,0.0,1.959,3,0
usr/include/asm/byteorder,1.508,0.0,0.522,0,0
content/media/VideoFrameContainer,2.64,35491.507,1.96,11,20
nsIDOMEventTarget,1.508,0.0,0.522,0,0
mozilla/dom/HTMLAudioElement,1.508,0.0,0.522,0,0
mozilla/dom/ScriptSettings,1.508,0.0,0.522,0,0
build/stlport/stlport/stl/_auto_ptr,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/audio_processing/aecm/aecm_core_neon,1.508,0.0,1.96,0,9
media/webrtc/trunk/webrtc/modules/video_capture/android/video_capture_android,1.701,0.833,1.96,2,15
security/nss/lib/ckfw/nssmkey/mtoken,1.72,5344.832,1.959,1,8
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/gain_dequant,1.796,0.5,1.959,1,4
gfx/skia/src/core/SkRasterizer,1.899,860.379,1.959,6,14
startupcache/StartupCacheUtils,1.704,136.482,1.96,2,11
dom/src/storage/DOMStorageCache,1.823,24339.251,1.96,6,31
js/src/jsanalyze,3.829,339.857,1.96,11,16
intl/unicharutil/src/normalization_data,1.718,0.0,1.959,1,2
editor/libeditor/html/nsHTMLEditUtils,1.982,634.091,1.96,10,20
parser/expat/expat_config,1.568,96.743,1.959,2,2
mozilla/_ipdltest/PTestRacyReentryChild,1.508,0.0,0.522,0,0
intl/icu/source/common/unistr,16.474,539972.859,1.96,159,29
media/webrtc/trunk/webrtc/common_video/libyuv/include/scaler,2.144,6.25,1.959,4,3
nsprpub/pr/src/misc/pratom,18.24,4011.21,1.959,39,8
editor/txtsvc/src/nsTextServicesDocument,2.231,39438.609,1.96,4,35
js/src/ctypes/libffi/src/prep_cif,1.508,0.0,1.959,0,2
toolkit/system/androidproxy/nsAndroidSystemProxySettings,1.508,0.0,1.96,0,13
mozilla/Assertions,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/voice_engine/include/voe_hardware,2.551,1.074,1.959,15,2
mozilla/dom/SVGFEFuncGElementBinding,1.508,0.0,0.522,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/glog/raw_logging,2.241,3.5,1.959,6,3
intl/icu/source/common/unicode/ures,5.276,26997.593,1.96,29,9
gfx/skia/src/views/SkView,5.371,117772.316,1.96,25,26
media/mtransport/third_party/nICEr/src/stun/turn_client_ctx,1.724,0.254,1.959,4,6
nsIDOMHTMLTextAreaElement,1.508,0.0,0.522,0,0
nsIDOMFormData,1.508,0.0,0.522,0,0
netwerk/build/nsNetCID,22.404,0.0,1.959,205,0
docshell/base/nsDocShellEditorData,1.85,7.643,1.959,4,8
intl/icu/source/tools/genrb/errmsg,2.327,1219.775,1.96,7,6
ipc/chromium/src/third_party/libevent/test/regress_testutils,1.734,26.313,1.959,5,22
nsIDOMHTMLAreaElement,1.508,0.0,0.522,0,0
content/xul/document/src/nsXULCommandDispatcher,1.557,1.831,1.96,2,36
media/webrtc/trunk/tools/gyp/test/library/src/lib1_moveable,1.935,0.0,0.522,1,0
gfx/harfbuzz/src/test,1.508,0.0,1.959,0,12
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_operand_list,5.917,57313.596,1.959,7,2
gfx/graphite2/src/inc/Slot,7.49,61877.994,1.959,25,9
other-licenses/skia-npapi/ANPTypeface,1.508,0.0,1.96,0,11
other-licenses/snappy/src/snappy-sinksource,2.737,13.211,1.959,3,3
modules/libpref/src/nsPrefBranch,1.895,5567.779,1.96,3,39
nsprpub/pr/tests/gethost,1.508,0.0,1.959,0,8
nsIParserUtils,1.508,0.0,0.522,0,0
nsprpub/pr/src/md/prosdep,9.105,3594.275,1.959,8,3
media/webrtc/trunk/webrtc/common_audio/signal_processing/energy,2.043,12945.2,1.959,4,3
gfx/layers/opengl/MacIOSurfaceTextureHostOGL,1.623,0.0,1.959,1,12
mozilla/dom/IDBVersionChangeEventBinding,1.508,0.0,0.522,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_netbsd,1.508,0.0,1.959,0,1
media/mtransport/third_party/nrappkit/src/registry/registry_int,2.303,0.143,1.959,4,2
media/libjpeg/jcomapi,4.623,2.762,1.959,10,4
intl/uconv/ucvtw2/nsEUCTWToUnicode,1.684,0.227,1.959,2,9
dom/xslt/xslt/txOutputFormat,2.774,8755.362,1.959,9,5
widget/windows/TaskbarPreview,1.733,28974.766,1.96,4,31
media/webrtc/trunk/tools/gyp/test/builddir/src/subdir2/subdir3/subdir4/subdir5/prog5,1.508,0.0,0.522,0,1
dom/base/nsIScriptContext,8.827,477.321,1.959,89,6
security/nss/cmd/libpkix/pkix/params/test_resourcelimits,1.526,0.732,1.959,1,9
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_socket,1.749,13991.665,1.959,1,16
media/webrtc/signaling/src/softphonewrapper/CC_SIPCCLine,1.897,31949.232,1.959,6,17
content/svg/content/src/nsSVGAngle,2.916,80195.718,1.96,11,22
widget/cocoa/nsMenuBaseX,3.041,2617.009,1.959,6,3
security/sandbox/win/src/sharedmem_ipc_server,1.991,989.949,1.959,4,16
nsITCPServerSocketParent,1.508,0.0,0.522,0,0
mozIApplication,1.508,0.0,0.522,0,0
security/nss/lib/util/secplcy,1.757,0.0,1.959,1,6
security/nss/lib/dev/devslot,1.927,477.243,1.959,5,18
build/stlport/stlport/stl/_alloc,58.954,23430.979,1.959,25,20
modules/freetype2/src/cff/cf2intrp,1.796,24.658,1.959,3,17
dom/xslt/xslt/txNodeSorter,1.608,13137.321,1.96,2,26
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,1.508,0.0,1.959,0,11
security/nss/lib/ssl/os2_err,1.508,0.0,1.959,0,4
media/webrtc/trunk/tools/gyp/test/win/rc-build/Resource,1.508,0.0,0.522,0,0
widget/qt/mozSwipeGesture,10.271,0.0,1.959,2,1
dom/xslt/xslt/txCurrentFunctionCall,1.54,1.497,1.959,1,11
accessible/src/xul/XULMenuAccessible,5.97,22855.111,1.96,9,32
security/nss/cmd/signtool/certgen,1.563,119.302,1.959,1,41
media/webrtc/trunk/webrtc/voice_engine/test/auto_test/standard/call_report_test,1.508,0.0,1.959,0,7
media/webrtc/trunk/webrtc/common_audio/resampler/push_sinc_resampler,2.239,44589.814,1.959,3,7
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_string,26.579,19406.251,1.959,79,15
media/webrtc/trunk/webrtc/modules/video_coding/main/test/vcm_payload_sink_factory,1.789,473.951,1.96,3,19
intshcut,1.508,0.0,0.522,0,0
security/manager/ssl/src/nsTLSSocketProvider,1.67,7.578,1.96,2,11
memory/jemalloc/src/test/aligned_alloc,1.508,0.0,1.959,0,4
media/libjpeg/jdmerge,2.026,25486.31,1.959,3,8
media/webrtc/trunk/webrtc/system_wrappers/source/data_log_no_op,1.508,0.0,1.959,0,3
xpcom/base/nsISupportsBase,382.717,217209.333,1.96,1693,2
yvals,1.508,0.0,0.522,0,0
other-licenses/7zstub/src/7zip/UI/Common/DefaultName,2.19,0.0,1.959,2,3
mozilla/docshell/POfflineCacheUpdateParent,1.508,0.0,0.522,0,0
gfx/layers/ImageDataSerializer,1.712,1.027,1.96,2,10
intl/icu/source/i18n/csrsbcs,1.846,0.813,1.96,3,9
widget/os2/nsSound,1.637,65.684,1.96,2,19
media/webrtc/trunk/webrtc/video_engine/include/vie_errors,2.635,0.0,1.959,13,0
gfx/skia/src/pdf/SkPDFDocument,1.508,0.0,1.959,0,16
AccessibleStates,1.508,0.0,0.522,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-default,1.786,0.0,1.959,1,1
media/webrtc/trunk/tools/gyp/test/win/long-command-line/function,1.508,0.0,0.522,0,0
build/stlport/src/c_locale_glibc/c_locale_glibc2,1.508,0.0,1.959,0,5
mozilla/dom/IDBFileHandleBinding,1.508,0.0,0.522,0,0
netwerk/streamconv/converters/nsTXTToHTMLConv,1.607,53.72,1.96,2,19
security/nss/lib/softoken/softoken,2.562,37284.395,1.959,15,11
security/nss/cmd/libpkix/pkix_pl/pki/test_authorityinfoaccess,1.526,0.761,1.959,1,10
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_platform_tls,1.567,0.0,1.959,2,1
netwerk/base/src/Tickler,1.964,0.0,1.96,2,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_codec_database,2.754,149802.252,1.959,13,26
tools/trace-malloc/formdata,2.176,0.0,1.959,2,3
media/webrtc/trunk/webrtc/modules/desktop_capture/x11/x_error_trap,2.44,0.0,1.959,3,3
mp4_demuxer/fourccs,1.508,0.0,0.522,0,0
mferror,1.508,0.0,0.522,0,0
widget/windows/nsUXThemeConstants,1.973,0.0,1.959,5,0
intl/icu/source/common/uiter,1.803,16562.851,1.96,4,13
media/omx-plugin/include/froyo/utils/String8,8.271,32368.323,1.959,36,4
other-licenses/7zstub/src/7zip/Common/StreamObjects,1.939,190.957,1.959,4,9
mozilla/Preferences,1.508,0.0,0.522,0,0
media/omx-plugin/include/froyo/android/native_window,1.508,0.0,1.959,0,1
mozilla/dom/mobilemessage/PSmsChild,1.508,0.0,0.522,0,0
rdf/util/public/nsRDFResource,1.864,1018.88,1.959,2,8
testing/gtest/gmock/include/gmock/gmock-generated-actions,2.606,6057.0,1.959,5,8
netwerk/protocol/http/HttpBaseChannel,1.659,79030.568,1.96,2,45
js/src/jsapi-tests/testGCStoreBufferRemoval,1.508,0.0,0.522,0,0
xpcom/build/xrecore,3.943,987.827,1.959,1,1
editor/libeditor/base/CreateElementTxn,1.597,3.174,1.96,2,26
mozilla/Observer,1.508,0.0,0.522,0,0
gfx/skia/src/utils/SkLayer,1.593,46.656,1.96,1,16
image/decoders/icon/nsIconProtocolHandler,1.807,1054.838,1.96,2,18
gfx/harfbuzz/src/hb-ot-layout-jstf-table,1.581,0.0,1.959,1,5
ipc/chromium/src/base/port,22.594,9954.587,1.959,8,5
tools/trace-malloc/tmstats,1.651,0.0,1.96,1,6
nsICacheStorageService,1.508,0.0,0.522,0,0
security/nss/lib/ckfw/nssmkey/mconstants,2.138,5.5,1.959,3,4
gfx/skia/src/images/SkScaledBitmapSampler,1.86,39.714,1.96,5,14
toolkit/crashreporter/google-breakpad/src/processor/static_map-inl,4.996,21018.725,1.96,8,6
gfx/gl/ForceDiscreteGPUHelperCGL,1.508,0.0,0.522,0,0
layout/svg/nsSVGForeignObjectFrame,1.633,2165.265,1.96,4,45
gfx/cairo/cairo/src/cairo-paginated-surface,1.758,13013.729,1.959,6,25
xpcom/base/nsSystemInfo,1.611,26014.478,1.96,2,16
layout/generic/nsBlockFrame,3.014,73889.167,1.96,27,73
intl/icu/source/common/uloc_tag,1.774,467.597,1.96,3,21
docshell/base/nsDocShellTransferableHooks,1.748,2.395,1.959,2,7
js/src/jsapi-tests/testXDR,1.508,0.0,1.96,0,11
usr/include/unicode/tztrans,1.508,0.0,0.522,0,0
toolkit/xre/nsCommandLineServiceMac,1.915,0.0,1.959,1,4
netwerk/srtp/src/crypto/include/aes,3.583,13412.721,1.959,7,5
build/stlport/stlport/stl/_pthread_alloc,1.508,0.0,1.959,0,9
security/nss/lib/softoken/sftkpars,1.542,182.205,1.959,1,13
build/stlport/stlport/stl/config/_android,1.508,0.0,1.959,0,1
nsIEmbeddingSiteWindow,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/interface/audio_decoder,4.966,21.05,1.96,20,4
gfx/skia/src/animator/SkDrawRectangle,2.634,805.572,1.959,10,16
security/sandbox/win/src/process_thread_dispatcher,1.633,17.844,1.959,2,17
intl/icu/source/tools/tzcode/ialloc,3.735,17220.836,1.959,6,2
gfx/qcms/transform-altivec,1.508,0.0,1.959,0,3
dom/file/File,1.683,109.177,1.959,2,17
layout/forms/nsGfxRadioControlFrame,1.63,96.403,1.959,2,13
DictionaryHelpers,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/core/gsm/fsm,1.929,13541.855,1.959,9,31
content/media/mediasource/MediaSource,1.664,41611.724,1.96,3,33
mozilla/FinalizationWitnessService,1.508,0.0,0.522,0,0
mozilla/dom/XMLHttpRequestUploadBinding,1.508,0.0,0.522,0,0
content/media/MediaDecoderReader,4.653,17586.762,1.96,27,22
modules/freetype2/src/lzw/ftlzw,1.578,3.45,1.959,1,10
mfbt/Assertions,1.508,0.0,1.959,0,1
dom/base/nsDOMClassInfoID,176.227,5877706.329,1.959,99,5
intl/icu/source/common/propname_data,1.617,0.0,1.96,1,2
parser/expat/lib/internal,4.227,185079.403,1.959,5,2
mozilla/layers/ShadowLayerUtilsD3D10,1.508,0.0,0.522,0,0
mozilla/ipc/Transport_posix,1.508,0.0,0.522,0,0
build/stlport/stlport/stl/_cstdarg,1.508,0.0,1.959,0,2
js/xpconnect/src/XPCThrower,2.737,7370.253,1.959,19,7
gfx/skia/include/effects/SkDrawExtraPathEffect,1.539,0.0,1.959,1,1
content/svg/content/src/DOMSVGLength,1.654,422.875,1.96,3,23
media/libvpx/vpx_scale_rtcd_x86-linux-gcc,5.881,24676.445,1.959,14,3
intl/uconv/ucvlatin/nsUnicodeToISO88598,2.49,43.344,1.959,4,7
netwerk/protocol/websocket/WebSocketLog,1.762,40.554,1.959,4,3
media/webrtc/trunk/testing/gtest/samples/sample1_unittest,1.508,0.0,1.959,0,4
xpcom/io/nsDirectoryServiceUtils,5.378,339.496,1.959,40,5
media/webrtc/trunk/webrtc/common_audio/audio_util,2.132,0.25,1.959,2,2
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket2_win,1.632,430.697,1.96,2,24
gfx/skia/include/core/SkSize,7.679,5.327,1.959,26,1
usr/include/linux/joystick,1.508,0.0,0.522,0,0
mozilla/dom/HTMLInputElement,1.508,0.0,0.522,0,0
dom/src/storage/DOMStorageIPC,1.624,7.918,1.96,2,21
mozglue/build/cpuacct,1.915,0.0,1.959,1,4
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_gnu,1.508,0.0,1.96,0,5
xpcom/base/nsSetDllDirectory,1.975,1332.018,1.959,1,1
modules/libpref/src/Preferences,1.508,0.0,1.96,0,52
testing/gtest/gtest/include/gtest/gtest-spi,1.915,0.25,1.959,3,3
uriloader/prefetch/nsPrefetchService,1.609,100.463,1.96,2,32
usr/include/asm/sigcontext,1.508,0.0,0.522,0,0
media/libopus/silk/inner_prod_aligned,1.68,0.0,1.959,1,3
gfx/angle/src/compiler/QualifierAlive,1.693,0.0,1.959,1,1
mozilla/dom/CSSPrimitiveValueBinding,1.508,0.0,0.522,0,0
nsprpub/pr/src/malloc/prmem,131.065,309175.495,1.959,208,3
gfx/cairo/cairo/src/cairo-path-fixed-private,12.676,49.629,1.959,22,5
gfx/2d/HelpersD2D,2.697,119027.535,1.96,8,17
media/mtransport/third_party/nICEr/src/util/mbslen,1.857,0.0,1.959,2,6
media/libvpx/vpx_rtcd_x86_64-win64-vs8,1.508,0.0,1.959,0,1
media/webrtc/trunk/webrtc/common_audio/vad/vad_sp_unittest,1.508,0.0,1.96,0,8
nsprpub/pr/src/misc/prthinfo,1.615,754.004,1.959,1,6
modules/freetype2/include/freetype/internal/services/svttglyf,1.508,0.0,0.522,0,0
base/vlog,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/lpc_gain_swb_tables,2.34,0.778,1.959,4,4
media/libvorbis/lib/vorbis_mdct,1.703,8.792,1.959,3,8
mozilla/dom/SVGTextElement,1.508,0.0,0.522,0,0
gfx/harfbuzz/src/hb-ot-shape-complex-sea,1.786,134.016,1.959,1,15
netwerk/cache/nsDiskCacheDeviceSQL,1.832,75401.242,1.96,5,54
mozglue/linker/Mappable,2.637,17395.016,1.96,3,14
nsIIdleServiceInternal,1.508,0.0,0.522,0,0
build/stlport/stlport/stl/_iterator_base,35.876,54330.021,1.959,30,8
intl/icu/source/tools/toolutil/uoptions,4.992,37.381,1.959,23,3
layout/xul/tree/nsTreeColumns,1.662,439.201,1.96,4,36
media/webrtc/signaling/src/sipcc/cpr/include/cpr_locks,3.807,761.298,1.959,7,2
js/src/jit/IonTypes,12.868,7031.66,1.959,34,2
modules/freetype2/src/cid/cidtoken,1.612,0.0,1.959,1,2
mozilla/dom/SVGViewElementBinding,1.508,0.0,0.522,0,0
accessible/src/base/ARIAStateMap,2.25,0.733,1.96,3,7
widget/BasicEvents,10.733,153972.315,1.96,107,11
gfx/skia/include/utils/SkNinePatch,1.588,0.45,1.959,1,6
toolkit/crashreporter/google-breakpad/src/processor/minidump_processor_unittest,1.508,0.0,1.96,0,34
js/src/vm/SelfHosting,5.353,80049.558,1.96,7,51
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/lsf_to_poly,2.497,30590.667,1.959,2,6
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/frame_classify,1.579,104.892,1.959,1,8
widget/xpwidgets/nsFilePickerProxy,1.651,213.024,1.96,3,23
content/xml/document/public/nsIXMLContentSink,2.304,3784.895,1.959,15,5
security/nss/lib/util/secerr,30.321,79.1,1.959,187,1
usr/include/bits/sigstack,1.508,0.0,0.522,0,0
media/mtransport/third_party/nICEr/src/net/nr_interface_prioritizer,1.995,23.324,1.959,5,9
security/nss/cmd/pkix-errcodes/pkix-errcodes,1.508,0.0,1.959,0,4
security/nss/lib/crmf/cmmft,3.007,4335.129,1.959,15,3
content/svg/content/src/SVGTextPositioningElement,1.508,0.0,1.959,0,8
dom/plugins/base/android/ANPLog,1.508,0.0,1.959,0,2
content/canvas/src/WebGLShader,2.153,272.553,1.96,8,17
other-licenses/7zstub/src/7zip/Common/StreamBinder,1.822,339.578,1.959,2,8
usr/include/sys/statfs,1.508,0.0,0.522,0,0
dom/events/nsDOMMutationEvent,1.593,0.0,1.959,1,16
dom/xslt/xpath/txRootExpr,1.508,0.0,1.96,0,11
gfx/ots/src/gsub,3.087,3242.233,1.959,5,7
usr/include/X11/XKBlib,1.508,0.0,0.522,0,0
xpcom/tests/TestSTLWrappers,1.508,0.0,1.959,0,1
nsIIccProvider,1.508,0.0,0.522,0,0
security/nss/lib/libpkix/include/pkix,3.605,104555.739,1.959,13,11
mozilla/layers/CompositorOGL,1.508,0.0,0.522,0,0
media/webrtc/trunk/tools/gyp/test/compilable/src/program,1.508,0.0,0.522,0,1
media/libvpx/vp9/decoder/vp9_dsubexp,1.856,0.0,1.959,2,5
gfx/cairo/cairo/src/cairo-hull,1.604,98.032,1.959,1,13
media/webrtc/trunk/webrtc/voice_engine/include/mock/mock_voe_observer,1.636,0.333,1.959,1,1
nsIUTF8ConverterService,1.508,0.0,0.522,0,0
media/omx-plugin/include/gb/utils/threads,4.432,11639.067,1.959,21,6
mozilla/dom/MozActivityBinding,1.508,0.0,0.522,0,0
build/stlport/src/c_locale_dummy/c_locale_dummy,11.671,610.482,1.959,1,8
media/libvpx/vp9/common/vp9_blockd,9.758,34469.836,1.96,39,18
mozilla/plugins/PStreamNotifyParent,1.508,0.0,0.522,0,0
build/stlport/stlport/stl/_uninitialized,6.451,905.838,1.959,5,7
accessible/src/generic/FormControlAccessible,1.724,7.454,1.96,4,17
nsprpub/pr/tests/rwlocktest,1.508,0.0,1.959,0,15
content/media/plugins/MediaPluginDecoder,1.857,5.298,1.959,2,6
GeneratedEventClasses,1.508,0.0,0.522,0,0
stagefright/foundation/ABuffer,1.508,0.0,0.522,0,0
accessible/src/mac/mozHTMLAccessible,1.508,0.0,0.522,0,0
content/media/webaudio/blink/FFTConvolver,2.082,375.21,1.959,3,6
mozilla/dom/XMLSerializerBinding,1.508,0.0,0.522,0,0
mozilla/dom/quota/Utilities,1.508,0.0,0.522,0,0
qdesktopwidget,1.508,0.0,0.522,0,0
media/webrtc/signaling/src/sipcc/core/common/plat,1.57,253.571,1.959,1,9
image/src/imgDecoderObserver,1.745,0.0,1.959,4,1
mozilla/ipc/SharedMemorySysV,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/8859-14,1.508,0.0,0.522,0,0
gfx/cairo/cairo/src/cairo-xlib-surface-private,1.631,12.374,1.959,2,8
mozilla/dom/HTMLDocumentBinding,1.508,0.0,0.522,0,0
layout/xul/nsListBoxObject,1.508,0.0,1.96,0,21
dom/xslt/xpath/txForwardContext,1.689,0.5,1.96,2,12
mozilla/dom/Attr,1.508,0.0,0.522,0,0
security/nss/lib/smime/cmslocal,3.569,1335.658,1.959,21,11
xpcom/threads/nsEventQueue,1.822,89.388,1.96,4,9
xpcom/base/nsMacUtilsImpl,1.757,0.0,1.959,1,6
modules/freetype2/include/freetype/internal/services/svsfnt,1.508,0.0,0.522,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_dbl2,1.508,0.0,1.959,0,2
media/libopus/silk/float/main_FLP,5.204,35014.644,1.959,22,12
nsprpub/pr/src/md/windows/w95cv,1.875,7.18,1.959,1,10
media/webrtc/signaling/src/sipcc/core/includes/util_parse,2.218,4.717,1.959,2,1
media/libvpx/vpx/internal/vpx_codec_internal,8.927,106818.525,1.959,29,7
security/nss/lib/libpkix/pkix/results/pkix_verifynode,4.327,1464.741,1.959,9,11
harfbuzz/hb-ot,1.508,0.0,0.522,0,0
media/libvorbis/lib/books/coupled/res_books_stereo,2.705,5.432,1.959,3,2
content/media/plugins/MediaResourceServer,1.63,1896.701,1.96,2,23
memory/mozalloc/throw_msvc,1.508,0.0,0.522,0,0
intl/icu/source/i18n/unicode/usearch,2.003,2687.325,1.959,3,6
media/libvpx/vpx_ports/arm_cpudetect,1.508,0.0,1.959,0,2
gfx/skia/include/core/SkRegion,14.793,22538.347,1.96,62,7
js/HashTable,1.508,0.0,0.522,0,0
intl/icu/source/common/unicode/rbbi,3.441,44902.676,1.96,10,13
Folders,1.508,0.0,0.522,0,0
nsIDOMCDATASection,1.508,0.0,0.522,0,0
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/video_source,1.974,418.023,1.959,5,9
ipc/chromium/src/third_party/libevent/bufferevent_filter,1.797,76.717,1.959,3,17
media/omx-plugin/include/ics/android/native_window,2.024,3.5,1.959,3,1
accessible/src/html/HTMLLinkAccessible,1.674,360.564,1.96,3,25
xpcom/glue/MainThreadUtils,7.735,4914.074,1.959,29,2
media/libvpx/vp8_rtcd_x86-darwin9-gcc,1.508,0.0,0.522,0,0
testing/gtest/gtest/src/gtest-death-test,1.668,143.04,1.959,1,17
other-licenses/atk-1.0/atk/atkeditabletext,3.026,0.405,1.959,4,2
ipc/chromium/src/base/shared_memory,2.923,1546.65,1.959,7,6
security/nss/lib/crmf/servget,1.558,4.504,1.959,2,20
other-licenses/snappy/src/snappy-internal,1.962,0.0,1.959,2,2
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/neteq_impl,1.745,132257.657,1.96,3,43
security/nss/lib/freebl/alg2268,2.181,62.585,1.959,1,7
gui/SurfaceComposerClient,1.508,0.0,0.522,0,0
netwerk/socket/nsSOCKSSocketProvider,1.642,13077.688,1.96,2,13
content/xul/templates/src/nsResourceSet,2.184,0.083,1.959,4,4
nsIFind,1.508,0.0,0.522,0,0
intl/uconv/ucvlatin/nsKOI8UToUnicode,1.736,0.227,1.959,2,7
pango/pango-fontmap,1.508,0.0,0.522,0,0
gfx/skia/src/effects/SkTableMaskFilter,1.592,22.136,1.96,1,18
media/libtheora/lib/decinfo,1.641,1024.836,1.959,2,13
nsIDOMGlobalPropertyInitializer,1.508,0.0,0.522,0,0
xpcom/string/public/nsTSubstringTuple,8.256,4743.702,1.96,3,4
python/psutil/psutil/_psutil_common,3.802,57.913,1.959,6,1
toolkit/crashreporter/google-breakpad/src/tools/linux/core2md/core2md,1.508,0.0,1.959,0,2
dom/bluetooth/BluetoothRilListener,1.61,1.686,1.96,2,21
gfx/skia/src/core/SkRect,8.142,363.166,1.96,25,8
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/memory_region,4.452,22.222,1.959,20,1
ipc/ipdl/test/cxx/TestActorPunning,1.757,0.0,1.959,1,6
intl/uconv/ucvlatin/nsISO88598IToUnicode,1.936,0.007,1.959,2,4
