node,page_rank,betweenness,closeness,indegree,outdegree
layout/style/nsMediaFeatures,2.046,167.484,2.014,4,15
widget/os2/nsDeviceContextSpecOS2,1.731,187.075,2.014,2,42
media/webrtc/trunk/third_party/libyuv/unit_test/scale_test,1.641,0.0,2.013,0,9
nsISecurityInfoProvider,1.641,0.0,0.541,0,0
security/nss/cmd/shlibsign/mangle/mangle,1.641,0.0,2.013,0,11
gfx/layers/ipc/ImageBridgeChild,2.083,30404.516,2.014,6,35
security/nss/lib/smime/cmsmessage,1.94,76.643,2.013,7,19
widget/gonk/libui/KeycodeLabels,1.755,0.333,2.013,1,1
toolkit/components/maintenanceservice/resource,1.641,0.0,0.541,0,0
nsIIOService2,1.641,0.0,0.541,0,0
parser/html/nsHtml5TreeBuilder,3.172,81555.679,2.014,16,35
mozilla/_ipdltest/PTestMultiMgrsBottomParent,1.641,0.0,0.541,0,0
build/stlport/stlport/stl/config/_cray,1.641,0.0,0.541,0,0
intl/icu/source/tools/toolutil/pkg_icu,1.993,3.444,2.014,3,10
media/libopus/src/opus_multistream,1.871,0.0,2.013,2,7
toolkit/crashreporter/google-breakpad/src/client/mac/crash_generation/ConfigFile,2.105,0.0,2.013,1,0
mozilla/dom/MozPowerManagerBinding,1.641,0.0,0.541,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_sshort,1.641,0.0,2.013,0,3
machine/vmparam,1.641,0.0,0.541,0,0
intl/icu/source/common/unicode/ucnv_cb,2.652,0.0,2.014,9,3
xpctest_attributes,1.641,0.0,0.541,0,0
xpcom/reflect/xptcall/src/md/win32/xptcinvoke,1.641,0.0,2.014,0,9
testing/mochitest/ssltunnel/ssltunnel,1.641,0.0,2.014,0,42
mfbt/tests/TestTypeTraits,14.274,0.0,2.013,32,0
netwerk/cookie/nsCookie,1.822,12349.0,2.014,2,10
netwerk/cache/nsCacheService,2.435,157622.354,2.014,14,58
ipc/chromium/src/third_party/libevent/util-internal,10.352,21647.653,2.013,45,8
intl/icu/source/common/ubrk,2.398,259985.33,2.014,6,18
content/base/src/nsAtomListUtils,6.399,1.0,2.014,3,3
js/src/jit/LOpcodes,1.993,0.0,2.013,1,0
image/decoders/icon/qt/nsIconChannel,2.043,1805.473,2.014,3,21
accessible/src/other/Platform,1.641,0.0,2.013,0,1
intl/icu/source/common/locdispnames,1.809,47448.673,2.014,3,25
gfx/skia/src/core/SkDebug,27.9,4177.035,2.014,70,5
nsprpub/pr/include/md/_irix,6.073,57471.276,2.013,1,7
editor/libeditor/html/nsHTMLAbsPosition,1.681,125.108,2.014,1,38
caps/src/nsNullPrincipal,1.746,12662.028,2.014,1,29
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_callinfo,2.561,63.803,2.013,11,4
intl/uconv/ucvko/nsUCvKOCID,1.662,0.0,2.013,1,0
media/libvpx/vpx_config,108.614,10.91,2.013,62,1
mozilla/gfx/PathHelpers,1.641,0.0,0.541,0,0
mozilla/Util,1.641,0.0,0.541,0,0
js/src/jsapi-tests/testDefineGetterSetterNonEnumerable,1.641,0.0,2.013,0,5
mozilla/plugins/BrowserStreamChild,1.641,0.0,0.541,0,0
other-licenses/7zstub/src/Common/ComTry,1.815,0.0,2.013,2,1
media/libopus/silk/check_control_input,1.691,0.677,2.013,1,6
uriloader/exthandler/android/nsAndroidHandlerApp,1.949,142.473,2.014,3,14
gfx/2d/QuartzSupport,1.924,0.0,2.013,2,0
ipc/chromium/src/third_party/libevent/test/regress_et,1.703,0.274,2.013,1,13
nsprpub/pr/include/md/_os2_errors,1.641,0.0,2.013,0,2
widget/xpwidgets/nsBaseWidget,4.961,211911.144,2.014,28,72
processor/pathname_stripper,1.641,0.0,0.541,0,0
gfx/skia/include/core/SkColorTable,6.731,3610.421,2.014,24,14
netwerk/srtp/src/crypto/ae_xfm/xfm,1.641,0.0,2.013,0,8
js/src/ctypes/libffi/testsuite/libffi.call/float,1.641,0.0,2.013,0,2
nsprpub/lib/libc/src/strcpy,4.321,46.094,2.013,25,2
content/canvas/src/WebGLContextReporter,1.641,0.0,2.014,0,15
security/nss/lib/smime/cmsrecinfo,1.798,12451.487,2.013,4,28
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_lag_tables,2.318,0.31,2.013,3,4
nsIUrlClassifierDBService,1.641,0.0,0.541,0,0
xpcom/typelib/xpt/public/xpt_struct,7.884,24579.017,2.014,16,7
dom/base/nsWrapperCacheInlines,5.822,60.617,2.013,35,5
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_private_tables_random,1.926,0.0,2.014,1,2
content/media/directshow/DirectShowReader,1.946,290.864,2.014,2,21
intl/icu/source/common/ucasemap,2.024,1174.309,2.014,2,22
build/stlport/stlport/stl/debug/_list,1.641,0.0,2.013,0,10
gfx/cairo/cairo/src/cairo-glitz-surface,1.641,0.0,2.013,0,24
sys/priv,1.641,0.0,0.541,0,0
parser/html/nsHtml5ViewSourceUtils,2.158,0.612,2.014,4,7
ipc/chromium/src/third_party/libevent/sample/dns-example,1.641,0.0,2.014,0,14
media/webrtc/trunk/tools/gyp/test/external-cross-compile/src/program,1.641,0.0,0.541,0,0
media/stagefright/OMXCodec,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/third_party/curl/curlver,2.838,0.0,2.013,1,0
modules/freetype2/src/type1/t1tokens,1.744,0.0,2.013,1,2
widget/qt/nsClipboard,1.75,48.598,2.014,2,25
nsIDragSession,1.641,0.0,0.541,0,0
gfx/skia/include/gpu/GrTBackendEffectFactory,2.589,12.957,2.014,23,8
modules/freetype2/src/smooth/smooth,1.641,0.0,2.013,0,3
layout/base/nsCompatibility,6.116,0.0,2.013,5,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_filter_c,1.799,0.333,2.014,1,6
dom/telephony/ipc/TelephonyIPCProvider,2.148,11.75,2.014,2,8
image/src/DiscardTracker,2.0,148307.607,2.014,5,14
js/src/jsutil,51.902,50256.347,2.014,69,6
gfx/layers/d3d9/LayerManagerD3D9,2.782,85805.671,2.014,8,31
dom/workers/WorkerFeature,1.74,0.0,2.013,3,1
media/webrtc/signaling/src/sipcc/core/gsm/gsm_sdp,1.792,42620.776,2.014,4,62
xpcom/build/BinaryPath,2.581,181.587,2.013,6,5
editor/libeditor/html/nsHTMLEditRules,1.726,8214.823,2.014,3,57
mozilla/dom/SVGMetadataElementBinding,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/common_audio/resampler/include/resampler,3.012,1.96,2.013,10,1
arm_neon,1.641,0.0,0.541,0,0
mozilla/dom/SVGDefsElement,1.641,0.0,0.541,0,0
content/svg/content/src/DOMSVGLengthList,1.895,987.38,2.014,3,25
media/webrtc/trunk/tools/gyp/test/mac/cflags/ccfile,1.641,0.0,0.541,0,0
js/src/assembler/wtf/SegmentedVector,2.001,2.146,2.013,2,1
dom/plugins/base/nsPluginsDirUnix,1.641,0.0,2.014,0,20
media/webrtc/trunk/webrtc/voice_engine/include/voe_base,25.698,11.531,2.013,62,1
layout/style/nsICSSRuleList,1.771,0.0,2.014,3,5
toolkit/components/build/nsToolkitCompsCID,4.522,210614.552,2.013,26,1
content/svg/content/src/DOMSVGStringList,1.913,884.237,2.014,3,21
nsprpub/pr/include/prmon,15.191,1920.276,2.013,27,3
dom/plugins/test/testplugin/nptest_platform,3.737,0.0,2.014,6,3
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_audio,1.792,12369.077,2.014,2,18
gfx/skia/src/views/SkTagList,3.008,3.421,2.014,4,5
mozilla/dom/SpeechRecognitionErrorBinding,1.641,0.0,0.541,0,0
toolkit/xre/ProfileReset,1.909,6.776,2.014,2,21
layout/xul/base/src/nsIRootBox,1.925,6.504,2.013,6,2
intl/icu/source/i18n/strrepl,2.078,2.858,2.014,5,15
traffic,1.641,0.0,0.541,0,0
netwerk/base/src/nsBase64Encoder,1.942,97.453,2.014,2,10
dom/base/nsLocation,1.768,114.446,2.014,3,36
security/nss/lib/pk11wrap/secmod,4.618,31.952,2.013,40,4
storage/src/mozStorageAsyncStatementExecution,1.824,1401.581,2.014,3,29
mozilla/layers/TextureD3D11,1.641,0.0,0.541,0,0
media/webrtc/trunk/tools/gyp/test/mac/postbuilds/file,1.641,0.0,0.541,0,0
content/html/content/src/HTMLFormElement,1.659,0.0,2.014,1,76
security/manager/ssl/src/nsNSSCertificateFakeTransport,1.735,49.175,2.014,2,25
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/benchmark,1.739,0.0,2.013,1,15
nsprpub/pr/src/md/beos/beos,6.327,1090.84,2.013,2,8
media/webrtc/trunk/webrtc/voice_engine/dtmf_inband,1.933,0.155,2.014,3,11
mozilla/net/NeckoChild,1.641,0.0,0.541,0,0
ia32intrin,1.641,0.0,0.541,0,0
build/stlport/src/lock_free_slist,56.117,0.0,2.013,1,2
nsprpub/lib/libc/src/strcat,3.19,39.139,2.013,14,3
usr/include/regex,1.641,0.0,0.541,0,0
js/src/yarr/YarrCanonicalizeUCS2,2.949,4607.639,2.013,4,5
gfx/skia/include/effects/SkAvoidXfermode,1.793,6.332,2.014,2,12
mozilla/_ipdltest/PTestSanityParent,1.641,0.0,0.541,0,0
nsIMobileMessageService,1.641,0.0,0.541,0,0
nsprpub/pr/tests/pipeping,1.641,0.0,2.014,0,12
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_publish,1.718,12445.435,2.014,3,49
mozilla/dom/PerformanceBinding,1.641,0.0,0.541,0,0
security/nss/lib/freebl/mpi/logtab,19.666,0.0,2.013,2,0
security/nss/lib/freebl/dsa,1.666,46.808,2.014,1,18
content/svg/content/src/nsSVGNumber2,3.626,3517.335,2.014,15,24
intl/icu/source/i18n/strmatch,1.851,2.911,2.014,3,17
layout/svg/nsISVGChildFrame,2.708,4140.24,2.013,21,7
security/nss/coreconf/mkdepend/imakemdep,1.921,0.0,2.013,1,1
nsIGonkTelephonyProvider,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/video_render/mac/cocoa_render_view,1.641,0.0,0.541,0,0
media/webrtc/trunk/tools/gyp/test/mac/prefixheader/file,1.641,0.0,0.541,0,0
media/libopus/silk/arm/SigProc_FIX_armv5e,1.641,0.0,0.541,0,0
nsIDOMXULControlElement,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/utility/source/video_coder,1.641,0.0,0.541,0,0
mozilla/CheckedInt,1.641,0.0,0.541,0,0
nsINavHistoryService,1.641,0.0,0.541,0,0
js/src/tests/style/BadIncludes2,1.641,0.0,0.541,0,1
content/media/webaudio/DynamicsCompressorNode,1.725,49695.641,2.014,2,28
mozilla/DebugOnly,1.641,0.0,0.541,0,0
nsIDOMDocumentFragment,1.641,0.0,0.541,0,0
mozilla/dom/SVGFEMergeNodeElement,1.641,0.0,0.541,0,0
nsIStringBundleOverride,1.641,0.0,0.541,0,0
layout/tables/celldata,2.198,22.368,2.014,11,6
gfx/skia/src/utils/SkThreadUtils_pthread,4.235,7057.0,2.013,3,3
netwerk/test/TestStandardURL,1.641,0.0,2.014,0,11
netwerk/protocol/about/nsAboutBlank,1.757,20.713,2.014,2,17
winnt,1.641,0.0,0.541,0,0
media/libopus/silk/decode_core,1.731,22.267,2.013,1,12
media/webrtc/trunk/testing/gtest/samples/sample2,4.066,33.937,2.013,2,2
nsISafeOutputStream,1.641,0.0,0.541,0,0
mozilla/dom/SVGViewElementBinding,1.641,0.0,0.541,0,0
gfx/skia/src/core/SkStringUtils,1.641,0.0,2.013,0,2
gfx/harfbuzz/src/hb,16.211,40564.685,2.013,27,11
security/nss/lib/base/base,16.977,31798.865,2.013,57,6
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace,5.324,0.0,2.013,10,1
usr/include/unicode/utrans,1.641,0.0,0.541,0,0
gfx/skia/src/views/sdl/SkOSWindow_SDL,18.201,1266012.807,2.014,7,19
gfx/skia/include/core/SkColor,46.947,24558.849,2.014,163,6
accessible/src/atk/AccessibleWrap,33.213,779386.313,2.014,51,68
gfx/angle/src/compiler/glslang_lex,2.641,286555.096,2.014,5,13
security/nss/lib/dbm/include/extern,1.641,0.0,0.541,0,0
security/nss/lib/ssl/sslnonce,2.058,3631.886,2.014,12,28
editor/libeditor/html/TextEditorTest,1.663,0.0,2.013,1,1
dom/plugins/ipc/NPEventWindows,1.641,0.0,2.014,0,4
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/H264/bitstream_parser,2.083,0.0,2.014,1,4
media/webrtc/signaling/src/sipcc/core/includes/sntp,1.641,0.0,2.013,0,11
mozilla/EventForwards,1.641,0.0,0.541,0,0
media/webrtc/trunk/third_party/libyuv/source/scale,2.99,300928.636,2.014,5,10
js/src/jit/ValueNumbering,2.517,2608.891,2.014,4,9
security/nss/cmd/modutil/modutil,2.11,3454.62,2.013,4,27
js/src/jit/shared/BaselineCompiler-x86-shared,7.071,14118.0,2.013,3,2
gfx/skia/src/animator/SkIntArray,6.599,2173.033,2.013,27,5
sys/lwp,1.641,0.0,0.541,0,0
webrtc/modules/audio_coding/codecs/g7291/include/g7291_interface,1.641,0.0,0.541,0,0
media/libjpeg/jccolext,1.843,0.0,2.013,1,4
qos,1.641,0.0,0.541,0,0
netwerk/test/PropertiesTest,1.641,0.0,2.014,0,12
gfx/skia/src/effects/SkMatrixConvolutionImageFilter,1.725,458.419,2.014,1,47
nsIDOMBluetoothStatusChangedEvent,1.641,0.0,0.541,0,0
widget/gtk/compat/gtk/gtkwidget,1.641,0.0,0.541,0,0
widget/os2/nsSound,1.935,238.774,2.014,5,20
toolkit/mozapps/update/updater/loaddlls,1.641,0.0,0.541,0,0
widget/gtk/compat/gtk/gtkwindow,1.641,0.0,0.541,0,0
media/webrtc/signaling/src/sipcc/cpr/android/cpr_android_strings,1.641,0.0,0.541,0,0
widget/gtk/gtkdrawing,2.427,0.0,2.013,4,0
profile/dirserviceprovider/src/nsProfileLock,2.212,217.302,2.014,4,7
content/html/content/src/HTMLUnknownElement,1.641,0.0,2.014,0,7
cns5,1.641,0.0,0.541,0,0
SkGLCanvas,1.641,0.0,0.541,0,0
AudioToolbox/AudioServices,1.641,0.0,0.541,0,0
AccessibleHyperlink,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/acm_dtmf_playout,1.9,1368.677,2.014,2,11
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_estimator,2.66,5202.712,2.014,7,15
widget/gonk/nsIdleServiceGonk,1.889,5.069,2.014,2,9
dom/base/nsIScriptGlobalObjectOwner,1.776,0.0,2.013,5,2
gfx/skia/src/opts/SkBitmapProcState_opts_SSSE3,2.036,578.325,2.014,2,6
accessible/src/xpcom/nsAccessibleRelation,3.028,0.0,2.014,2,16
selfhosted.out,1.641,0.0,0.541,0,0
extensions/universalchardet/src/base/LangGreekModel,1.77,0.0,2.014,1,2
media/webrtc/signaling/src/sipcc/core/sdp/sdp,6.815,27079.523,2.013,27,7
js/src/jsapi-tests/testException,1.641,0.0,2.013,0,2
gfx/qcms/qcmstypes,4.67,0.0,2.013,3,1
intl/icu/source/common/unicode/utext,3.772,7960.048,2.014,18,7
gfx/skia/src/gpu/GrIndexBuffer,2.673,3711.346,2.013,12,3
AnotherPacketSource,1.641,0.0,0.541,0,0
security/nss/lib/certhigh/ocspt,3.918,15.069,2.013,20,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_video_generic,1.917,0.0,2.014,3,2
nsprpub/pr/tests/accept,1.641,0.0,2.014,0,22
dom/quota/OriginCollection,1.668,0.667,2.014,1,7
gfx/skia/include/core/SkMaskFilter,6.073,15687.865,2.014,32,22
js/src/ctypes/libffi/testsuite/libffi.call/cls_4byte,1.641,0.0,2.013,0,3
toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,2.919,14894.15,2.014,3,6
mozilla/layers/SharedPlanarYCbCrImage,1.641,0.0,0.541,0,0
intl/icu/source/common/unisetspan,2.191,242.841,2.014,3,18
content/xbl/src/nsXBLPrototypeBinding,2.847,124938.288,2.014,21,72
other-licenses/7zstub/src/Common/MyWindows,83.564,590394.494,2.014,114,7
intl/icu/source/i18n/zrule,1.793,0.0,2.014,1,10
media/webrtc/trunk/webrtc/modules/video_capture/video_capture_factory,2.412,25519.418,2.014,7,5
gfx/angle/src/compiler/preprocessor/Tokenizer,2.139,46982.102,2.014,3,13
toolkit/components/autocomplete/nsAutoCompleteController,1.683,0.0,2.014,1,34
media/webrtc/trunk/webrtc/modules/desktop_capture/win/scoped_gdi_object,1.985,1.167,2.013,2,2
js/src/ctypes/libffi/src/sparc/ffitarget,1.641,0.0,0.541,0,0
nsIEffectiveTLDService,1.641,0.0,0.541,0,0
IOKit/storage/IOMedia,1.641,0.0,0.541,0,0
generated,1.641,0.0,0.541,0,0
mozglue/build/cpuacct,2.083,0.0,2.013,1,4
content/xul/templates/src/nsRDFQuery,2.134,746.373,2.014,5,16
media/libtheora/include/theora/theoradec,2.365,13.821,2.013,6,5
media/libopus/silk/control_audio_bandwidth,1.706,9.25,2.013,1,9
media/libvpx/vp8/common/ppflags,2.759,0.0,2.013,7,0
gfx/harfbuzz/src/hb-ot-shape-complex-default,1.825,1.14,2.014,1,8
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_errno,1.641,0.0,2.013,0,1
dom/plugins/base/npapi,16.359,9475.906,2.014,56,4
nsIMobileMessageCallback,1.641,0.0,0.541,0,0
mozilla/gfx/UserData,1.641,0.0,0.541,0,0
uconv,1.641,0.0,0.541,0,0
security/manager/ssl/src/nsVerificationJob,1.781,17.896,2.014,3,8
build/stlport/stlport/stl/_cmath,34.64,367309.676,2.014,140,6
media/webrtc/trunk/testing/gtest/test/gtest-param-test_test,2.002,9.498,2.013,2,15
netwerk/srtp/src/crypto/replay/rdb,1.722,0.5,2.014,1,4
media/libvpx/vp8/encoder/treewriter,3.643,2064.033,2.013,8,3
media/webrtc/trunk/webrtc/voice_engine/voe_dtmf_impl,2.248,3355.758,2.013,6,16
intl/icu/source/i18n/unicode/ulocdata,1.829,397.021,2.014,2,6
mozilla/dom/TextTrackCueList,1.641,0.0,0.541,0,0
editor/libeditor/html/nsHTMLEditUtils,2.118,705.267,2.014,10,22
Bitmap,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/source/audio_coding_module_impl,1.96,535423.15,2.014,2,33
usr/include/bits/posix_opt,1.641,0.0,0.541,0,0
content/base/public/DirectionalityUtils,1.641,0.0,2.013,0,2
gfx/skia/src/core/SkEdge,1.934,27.091,2.014,3,12
editor/libeditor/base/SetDocTitleTxn,1.771,2034.233,2.014,2,14
gfx/angle/src/compiler/CodeGenGLSL,1.641,0.0,2.013,0,5
mozilla/_ipdltest/PTestLatencyChild,1.641,0.0,0.541,0,0
utils/FileMap,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump,2.004,3.021,2.014,3,9
media/libjpeg/jdcoefct,2.178,2.167,2.013,4,6
layout/style/nsStyleStruct,25.52,255842.7,2.014,102,48
gfx/layers/client/ClientImageLayer,1.641,0.0,2.013,0,14
HandlerLoader,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/system_wrappers/interface/ref_count,3.666,199.97,2.014,13,3
ipc/chromium/src/base/message_pump_default,2.627,7845.508,2.013,3,9
gfx/cairo/libpixman/src/pixman-arm,1.937,0.0,2.013,1,1
ctypes/ctypes,1.641,0.0,0.541,0,0
other-licenses/7zstub/src/7zip/FileManager/FormatUtils,2.014,20.367,2.013,2,6
modules/freetype2/src/base/ftbdf,1.641,0.0,0.541,0,0
nsIDOMHTMLOptionsCollection,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/decode_bwe,1.754,0.0,2.014,1,8
usr/include/alsa/pcm,1.641,0.0,0.541,0,0
usr/include/unicode/coll,1.641,0.0,0.541,0,0
gfx/skia/src/gpu/GrMemory,2.63,9929.33,2.013,4,3
build/stlport/stlport/iomanip,1.641,0.0,2.013,0,5
nsITaskbarWindowPreview,1.641,0.0,0.541,0,0
dom/activities/src/Activity,1.696,0.0,2.014,1,26
media/libopus/silk/resampler,1.929,145.0,2.013,4,11
intl/icu/source/common/ucnvlat1,1.767,51.663,2.014,1,11
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_cc,1.711,0.76,2.013,3,5
mozilla/gfx/BasePoint,1.641,0.0,0.541,0,0
js/src/vm/PropertyKey,1.641,0.0,2.014,0,4
media/libjpeg/jdsample,2.192,7929.574,2.013,3,8
dom/base/nsJSTimeoutHandler,1.698,18.639,2.014,1,33
security/nss/lib/pk11wrap/pk11priv,6.513,7890.919,2.013,4,12
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/func,4.778,0.0,2.013,3,0
xpcom/tests/TestStackCrawl,1.641,0.0,2.013,0,1
parser/html/nsHtml5StreamParser,2.158,110080.837,2.014,7,56
other-licenses/7zstub/src/7zip/Common/LockedStream,2.001,54.322,2.013,2,6
dia2,1.641,0.0,0.541,0,0
gfx/angle/src/compiler/preprocessor/numeric_lex,3.433,0.0,2.013,1,0
mozilla/CondVar,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/voice_engine/shared_data,3.503,33124.598,2.014,17,20
js/src/vm/RegExpObject,11.516,142446.539,2.014,26,35
content/media/webaudio/ConvolverNode,1.725,75039.331,2.014,2,28
media/libjpeg/jcmarker,2.02,12.527,2.013,3,8
content/base/src/nsDOMFile,2.021,7511.537,2.014,6,50
media/webrtc/trunk/webrtc/modules/audio_processing/agc/include/gain_control,2.021,0.2,2.014,3,3
media/libjpeg/jmemsys,2.557,0.0,2.013,2,2
netwerk/srtp/src/crypto/cipher/aes_icm,2.305,7096.375,2.014,4,11
storage/public/mozStorageHelper,4.379,7128.391,2.014,27,4
content/events/src/nsDOMMutationEvent,1.733,0.0,2.014,1,16
gfx/skia/src/images/SkImageDecoder_Factory,1.641,0.0,2.013,0,7
mozilla/dom/EventTarget,1.641,0.0,0.541,0,0
ipc/ipdl/test/cxx/TestHangs,1.836,0.0,2.013,1,8
ipc/glue/ProcessChild,1.641,0.0,2.013,0,5
js/src/jsapi-tests/testParseJSON,1.641,0.0,2.013,0,4
media/webrtc/trunk/tools/gyp/test/mac/rpath/main,1.641,0.0,0.541,0,0
usr/include/bits/stdio_lim,1.641,0.0,0.541,0,0
gfx/skia/src/images/SkImageDecoder_libbmp,1.641,0.0,2.014,0,14
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_init,1.641,0.0,2.013,0,10
mozilla/dom/PMemoryReportRequestChild,1.641,0.0,0.541,0,0
content/xul/templates/src/nsContentTestNode,1.835,0.0,2.014,2,10
media/webrtc/trunk/webrtc/modules/audio_device/linux/audio_device_alsa_linux,1.795,994.304,2.014,2,26
netwerk/base/src/nsSerializationHelper,3.044,16997.761,2.014,11,19
security/nss/cmd/libpkix/pkix_pl/pki/test_date,1.66,0.481,2.013,1,8
build/stlport/stlport/stl/debug/_slist,1.641,0.0,2.013,0,9
intl/uconv/ucvlatin/nsCP1255ToUnicode,1.906,31.922,2.014,3,7
layout/xul/base/src/nsSprocketLayout,2.283,12215.598,2.014,10,23
intl/uconv/ucvtw2/nsUCvTW2CID,1.662,0.0,2.013,1,0
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_strings,1.641,0.0,0.541,0,0
content/svg/content/src/nsSVGTransform,2.553,3725.552,2.014,6,13
nsprpub/pr/include/prolock,1.989,220.029,2.013,2,3
content/svg/content/src/SVGUseElement,1.641,0.0,2.014,0,35
gfx/2d/GradientStopsD2D,1.813,0.0,2.013,2,1
gfx/cairo/cairo/src/cairo-tee,1.977,0.0,2.013,3,1
intl/icu/source/io/ustdio,2.03,802.111,2.014,3,15
netwerk/protocol/rtsp/rtsp/RTSPConnectionHandler,1.705,155.371,2.014,1,24
mozilla/dom/XPathEvaluator,1.641,0.0,0.541,0,0
security/nss/lib/softoken/legacydb/pcert,2.222,24.793,2.013,9,7
media/webrtc/trunk/webrtc/modules/audio_processing/utility/ring_buffer_unittest,1.641,0.0,2.013,0,3
xpcom/tests/TestAtoms,1.641,0.0,2.013,0,9
security/nss/cmd/pk11gcmtest/pk11gcmtest,1.641,0.0,2.014,0,15
mozilla/net/PRemoteOpenFileParent,1.641,0.0,0.541,0,0
netinet/sctp_os_bsd,1.641,0.0,0.541,0,0
dom/indexedDB/ipc/IndexedDBParent,2.042,120572.112,2.014,11,43
mozilla/jsipc/PJavaScript,1.641,0.0,0.541,0,0
media/webrtc/trunk/webrtc/modules/video_render/linux/video_x11_channel,2.113,116.092,2.014,3,12
gfx/tests/gtest/gfxFontSelectionTest,1.849,737.793,2.014,1,20
embedding/components/commandhandler/src/nsCommandGroup,1.794,99.608,2.014,2,23
gfx/skia/include/core/SkTArray,45.089,23395.692,2.014,142,5
usr/include/boost/type_traits/is_pod,1.641,0.0,0.541,0,0
media/mtransport/third_party/nrappkit/src/port/linux/include/sys/ttycom,1.641,0.0,0.541,0,0
accessible/src/atk/nsMaiInterfaceHypertext,2.056,0.0,2.014,1,13
media/omx-plugin/include/ics/pixelflinger/pixelflinger,1.807,47.348,2.014,1,5
js/xpconnect/src/nsDOMQS,1.641,0.0,2.014,0,26
widget/windows/WinIMEHandler,1.911,554.798,2.014,3,12
gfx/skia/src/core/SkAnnotation,1.847,173.873,2.014,2,18
dom/ipc/AppProcessChecker,13.117,0.0,2.013,8,1
gfx/cairo/cairo/src/cairo-gl-surface,2.026,1333.898,2.013,3,34
media/libogg/include/ogg/os_types,22.495,153696.363,2.013,36,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/get_cd_vec,1.953,19.053,2.014,1,8
ipc/chromium/src/base/thread,3.783,9471.894,2.013,15,13
intl/icu/source/tools/tzcode/scheck,1.723,0.0,2.013,1,2
_STLP_NATIVE_C_HEADER(wchar,1.641,0.0,0.541,0,0
toolkit/crashreporter/google-breakpad/src/processor/synth_minidump_unittest,1.641,0.0,2.014,0,16
xpcom/io/nsIOUtil,1.798,4.28,2.014,2,11
nsIDOMMediaError,1.641,0.0,0.541,0,0
netwerk/base/src/nsDownloader,1.752,83.009,2.014,2,18
security/nss/lib/softoken/legacydb/pcertt,3.243,2895.215,2.013,14,11
nsprpub/pr/tests/sproc_ch,1.641,0.0,2.013,0,1
tools/reorder/addrs2text,1.641,0.0,0.541,0,0
build/stlport/stlport/stl/_relops_cont,5.602,6439.874,2.013,7,9
media/libvorbis/lib/registry,2.543,1.575,2.013,9,1
security/nss/lib/util/nssb64e,2.495,3010.924,2.013,3,15
media/libopus/silk/resampler_structs,9.558,0.0,2.013,11,1
js/src/vm/ThreadPool,3.247,12399.739,2.014,2,10
soundtouch/SoundTouch,1.641,0.0,0.541,0,0
media/libjpeg/simd/jsimd_i386,1.641,0.0,2.013,0,7
xpcom/threads/TimerThread,1.78,58.626,2.014,3,25
gfx/skia/include/core/SkBounder,3.77,1230.229,2.014,17,16
gfx/skia/src/ports/SkTime_Unix,1.641,0.0,2.013,0,4
