node,page_rank,betweenness,closeness,indegree,outdegree
media/libvpx/vpx_ports/config,120.537,7073.317,3.41,37,1
gfx/ots/src/prep,4.484,0.0,3.41,2,3
security/nss/lib/ssl/sslenum,2.639,1.205,3.411,7,3
layout/forms/nsIComboboxControlFrame,2.507,2.346,3.411,7,4
ipc/chromium/src/chrome/common/thumbnail_score,3.181,332.547,3.411,2,4
security/nss/lib/freebl/mpi/mp_comba,11.391,4.375,3.411,3,3
FindDirectory,2.251,0.0,0.948,0,0
security/nss/cmd/lib/wincemain,2.251,0.0,0.948,0,0
nsIDOMHTMLImageElement,2.251,0.0,0.948,0,0
storage/src/SQLiteMutex,2.843,16.69,3.411,4,3
security/nss/cmd/fipstest/fipstest,2.251,0.0,3.412,0,22
modules/freetype2/include/freetype/fttypes,66.499,167045.442,3.411,157,6
security/nss/lib/ckfw/capi/cslot,2.602,882.69,3.411,1,7
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_linux,2.251,0.0,3.412,0,7
ipc/chromium/src/base/file_util_icu,2.357,0.333,3.411,1,4
nsIImageDocument,2.251,0.0,0.948,0,0
js/src/ctypes/libffi/include/ffi_common,57.884,0.0,3.41,25,0
dom/indexedDB/IndexedDatabase,3.902,282.005,3.412,16,9
usr/include/getopt,2.251,0.0,0.948,0,0
netwerk/base/src/nsSocketTransportService2,2.587,1026.807,3.412,7,39
nsprpub/pr/tests/nameshm1,2.251,0.0,3.412,0,15
cns3,2.251,0.0,0.948,0,0
mozilla/ipc/AsyncChannel,2.251,0.0,0.948,0,0
accessible/src/atk/nsAccessibleWrap,37.062,111720.544,3.412,56,63
nsIAccessibleDocument,2.251,0.0,0.948,0,0
nsIDOMHTMLAppletElement,2.251,0.0,0.948,0,0
nsIDOMCSSMediaRule,2.251,0.0,0.948,0,0
parser/html/nsHtml5PendingNotification,2.378,16.592,3.412,2,4
content/html/content/src/nsHTMLModElement,2.251,0.0,3.412,0,15
toolkit/crashreporter/google-breakpad/src/common/dwarf_cfi_to_module_unittest,2.251,0.0,3.411,0,8
widget/src/os2/nsGfxDefs,2.251,0.0,3.411,0,4
js/src/xpconnect/loader/mozJSSubScriptLoader,2.554,370.523,3.412,2,35
storage/test/test_unlock_notify,2.251,0.0,3.412,0,12
browser/components/shell/src/nsMacShellService,2.341,0.0,3.412,1,22
usr/include/sys/signal,2.251,0.0,0.948,0,0
gfx/thebes/gfxCachedTempSurface,2.481,9.938,3.412,2,14
modules/libbz2/src/bzlib,6.434,4239.318,3.411,8,10
nsIURILoader,2.251,0.0,0.948,0,0
content/svg/content/src/DOMSVGAnimatedNumberList,3.143,263.611,3.412,7,20
embedding/components/printingui/src/win/nsPrintDialogUtil,2.35,182.096,3.412,1,21
nsprpub/pr/include/prnetdb,13.528,1169.079,3.412,78,4
security/nss/lib/freebl/ldvector,2.251,0.0,3.411,0,5
nsIDOMSVGPointList,2.251,0.0,0.948,0,0
nsITestProxy,2.251,0.0,0.948,0,0
usr/include/asm/ptrace,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/8859-14,2.251,0.0,0.948,0,0
netwerk/protocol/http/nsHttpAtomList,2.539,0.0,3.411,1,1
ipc/chromium/src/chrome/common/message_router,2.671,7426.359,3.411,2,8
modules/libpr0n/public/ImageErrors,2.816,0.0,3.411,6,1
usr/include/langinfo,2.251,0.0,0.948,0,0
gfx/src/nsColorNames,3.537,2.014,3.411,3,1
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crldp,3.815,72.94,3.412,5,18
mozilla/_ipdltest/PTestFailedCtorSubParent,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/nsISO88596ToUnicode,3.446,5.244,3.411,4,7
media/libsydneyaudio/src/sydney_audio_aix,2.251,0.0,3.411,0,4
xpcom/tests/SizeTest04,2.251,0.0,3.411,0,2
gfx/cairo/cairo/src/cairo-freed-pool,3.146,0.0,3.411,2,2
usr/include/sys/cdefs,2.251,0.0,0.948,0,0
xpcom/tests/TestCOMArray,2.251,0.0,3.412,0,12
netwerk/base/src/nsAutodialMaemo,3.027,142.848,3.412,3,9
usr/include/X11/Xlib,2.251,0.0,0.948,0,0
nsprpub/pr/tests/forktest,2.251,0.0,3.412,0,13
nsIDOMElementTimeControl,2.251,0.0,0.948,0,0
content/xslt/src/xslt/txCurrentFunctionCall,2.301,1.967,3.412,1,15
nsprpub/pr/include/md/_bsdi,2.251,0.0,0.948,0,0
nsIFTPChannel,2.251,0.0,0.948,0,0
widget/src/android/nsToolkit,2.458,102.537,3.412,2,15
js/src/methodjit/MethodJIT,5.561,59680.223,3.411,14,28
gfx/thebes/gfxQuartzNativeDrawing,2.408,0.0,3.411,1,13
mozilla/dom/PContentParent,2.251,0.0,0.948,0,0
toolkit/crashreporter/client/crashreporter_maemo_gtk,2.531,0.0,3.41,1,4
layout/xul/base/src/nsStackFrame,2.367,14.266,3.412,2,22
parser/htmlparser/src/nsParserNode,2.562,62.831,3.412,5,20
nsprpub/pr/tests/dceemu,2.251,0.0,3.411,0,3
js/src/mfbt/InlineMap,6.295,1.81,3.411,6,5
nsIXULAppInstall,2.251,0.0,0.948,0,0
shobjidl,2.251,0.0,0.948,0,0
tools/leaky/TestPreload,21.383,0.0,3.409,2,1
toolkit/xre/nsNativeAppSupportDefault,2.251,0.0,3.411,0,3
gfx/cairo/cairo/src/cairo-arc,8.318,0.0,3.411,1,6
layout/mathml/nsIMathMLFrame,3.806,3.197,3.412,22,5
intl/uconv/ucvlatin/nsTCVN5712ToUnicode,2.59,0.033,3.411,2,7
modules/libpr0n/src/imgLoader,2.501,2168.43,3.412,3,54
nsprpub/pr/include/md/_netbsd,2.251,0.0,0.948,0,0
layout/xul/base/src/nsImageBoxFrame,2.283,0.0,3.412,1,60
xpctest_in,2.251,0.0,0.948,0,0
usr/include/sys/shm,2.251,0.0,0.948,0,0
modules/freetype2/src/otvalid/otverror,2.607,16.5,3.41,1,3
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_openbsd,2.251,0.0,3.412,0,7
jpeg/jdmarker,3.63,147.82,3.411,4,8
nsprpub/pr/src/io/prmmap,6.401,390.32,3.412,11,9
layout/tools/layout-debug/src/nsLayoutDebugCIID,2.524,0.0,3.41,1,0
content/xslt/src/xpath/nsXPathNamespace,2.439,0.0,3.412,1,11
xpcom/build/Services,2.275,3.851,3.412,1,11
build/win32/vmwarerecordinghelper/vmwarerecordinghelper,2.251,0.0,0.948,0,0
gfx/cairo/cairo/test/text_cache_crash,2.251,0.0,3.411,0,4
ipc/chromium/src/chrome/common/important_file_writer,2.692,432.005,3.411,3,14
nsprpub/pr/include/prlink,20.022,1053.401,3.412,67,2
toolkit/crashreporter/google-breakpad/src/client/linux/android_link,2.251,0.0,0.948,0,0
netwerk/base/src/nsAutodialWin,2.741,73.209,3.412,2,13
nsISupportsIterators,2.251,0.0,0.948,0,0
mozilla/docshell/POfflineCacheUpdateChild,2.251,0.0,0.948,0,0
js/src/methodjit/InlineFrameAssembler,2.457,0.0,3.41,2,0
fficonfig,2.251,0.0,0.948,0,0
modules/freetype2/src/cache/ftccmap,2.49,54.251,3.41,1,13
content/html/content/src/nsHTMLMenuElement,2.389,14220.0,3.412,2,30
media/libvpx/vpx/vpx_codec_impl_bottom,4.891,0.0,3.41,4,0
toolkit/crashreporter/google-breakpad/src/processor/network_source_line_resolver_unittest,2.251,0.0,3.411,0,16
usr/include/png,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/macho_id,4.226,8743.833,3.411,2,5
xpcom/tests/external/TestMinStringAPI,2.251,0.0,3.412,0,14
security/nss/lib/libpkix/include/pkix_util,11.233,0.0,3.411,6,1
dom/workers/WorkerScope,2.343,39158.41,3.411,2,36
parser/htmlparser/src/nsHTMLTokenizer,2.651,5526.559,3.412,6,29
config/mkdepend/def,4.293,0.0,3.41,5,1
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm_unittest,2.251,0.0,3.411,0,22
content/svg/content/src/nsSVGAnimationElement,2.736,973.676,3.412,5,40
mozIStorageResultSet,2.251,0.0,0.948,0,0
js/src/ctypes/libffi/testsuite/libffi.special/ffitestcxx,3.686,2.0,3.411,2,1
nsprpub/pr/tests/depend,2.251,0.0,3.411,0,3
nsIWebBrowserFind,2.251,0.0,0.948,0,0
mozilla/dom/AudioParent,2.251,0.0,0.948,0,0
gfx/angle/src/compiler/ShHandle,5.727,15387.798,3.41,8,9
content/xslt/src/base/txList,4.81,11.302,3.412,11,6
usr/include/locale,2.251,0.0,0.948,0,0
modules/libpr0n/src/Decoder,3.377,986.785,3.412,8,12
gfx/angle/samples/gles2_book/Simple_VertexShader/Simple_VertexShader,2.251,0.0,3.411,0,9
nsIBrowserHistory,2.251,0.0,0.948,0,0
mozilla/plugins/PPluginIdentifierChild,2.251,0.0,0.948,0,0
gfx/2d/SourceSurfaceD2DTarget,134.235,343644.463,3.411,172,6
parser/html/nsHtml5MetaScanner,3.606,16898.28,3.412,12,33
mozilla/gfx/BaseMargin,2.251,0.0,0.948,0,0
ipc/ipdl/test/cxx/TestMultiMgrs,3.141,0.0,3.411,1,3
layout/forms/nsIFormControlFrame,4.244,2.063,3.412,20,2
gfx/cairo/cairo/src/cairo-mutex-impl-private,10.922,1548.915,3.411,3,2
mozilla/_ipdltest/PTestRacyReentryChild,2.251,0.0,0.948,0,0
media/libtremor/lib/tremor_synthesis,2.251,0.0,3.41,0,12
content/xslt/src/xpath/txNamedAttributeStep,2.353,13.56,3.412,1,16
security/nss/lib/smime/cmsreclist,4.165,82497.567,3.411,8,19
widget/src/android/nsWindow,3.622,781277.198,3.412,13,53
media/libtremor/lib/tremor_res012,2.251,0.0,3.411,0,17
mozilla/dom/indexedDB/IDBDatabase,2.251,0.0,0.948,0,0
nsIAccessibleStates,2.251,0.0,0.948,0,0
layout/mathml/nsMathMLmoFrame,2.325,2281.415,3.412,2,41
stddef,2.251,0.0,0.948,0,0
security/manager/ssl/src/nsNSSCertTrust,2.783,0.238,3.412,3,5
xpfe/appshell/src/nsAppShellWindowEnumerator,2.466,0.0,3.412,2,17
toolkit/xre/test/win/TestXREMakeCommandLineWin,2.251,0.0,3.412,0,3
toolkit/crashreporter/google-breakpad/src/common/mac/SimpleStringDictionary,2.251,0.0,3.411,0,1
other-licenses/atk-1.0/atk/atknoopobject,2.506,303.818,3.411,1,2
content/events/src/nsPrivateTextRange,2.504,6.703,3.412,2,14
xpcom/string/src/nsTSubstring,2.595,11.853,3.412,1,13
nsIDOMHTMLElement,2.251,0.0,0.948,0,0
toolkit/crashreporter/client/crashreporter_osx,2.251,0.0,3.41,0,2
gfx/cairo/libpixman/src/pixman-edge-imp,3.108,0.0,3.41,1,3
security/nss/cmd/libpkix/pkix/top/test_buildchain,2.277,11.022,3.412,1,27
nsIParentRedirectingChannel,2.251,0.0,0.948,0,0
usr/include/bits/ipc,2.251,0.0,0.948,0,0
widget/src/windows/LSPAnnotator,2.251,0.0,3.412,0,16
layout/style/nsMediaFeatures,2.724,261.043,3.412,4,17
intl/uconv/ucvlatin/nsISO88598EToUnicode,2.652,0.026,3.411,2,6
jpeg/jdphuff,2.611,0.333,3.411,2,7
widget/src/windows/nsUXThemeConstants,2.739,0.0,3.411,5,0
mozilla/_ipdltest/PTestRacyReentryParent,2.251,0.0,0.948,0,0
gfx/ycbcr/yuv_row_other,2.758,0.0,3.411,1,3
widget/src/gtk2/maiRedundantObjectFactory,2.712,0.0,3.411,1,5
media/libvorbis/lib/vorbis_lsp,2.387,13.0,3.41,1,5
security/nss/lib/util/secdigt,4.9,45.518,3.411,14,5
nsIDOMPaintRequestList,2.251,0.0,0.948,0,0
mozilla/net/PFTPChannelParent,2.251,0.0,0.948,0,0
lib$routines,2.251,0.0,0.948,0,0
ipc/chromium/src/base/idle_timer,3.709,1889.005,3.411,3,12
mozilla/PaintTracker,2.251,0.0,0.948,0,0
xpcom/glue/unused,2.251,0.0,3.411,0,1
intl/uconv/ucvlatin/nsUnicodeToTIS620,2.59,0.033,3.411,2,7
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn5,2.251,0.0,3.411,0,4
netwerk/base/src/nsURLHelperOS2,2.251,0.0,3.412,0,13
net/url_request/url_request_test_job,2.251,0.0,0.948,0,0
mozilla/_ipdltest/PTestRaceDeferralParent,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/nsISO885911ToUnicode,2.652,0.026,3.411,2,6
nsIDOMHTMLDirectoryElement,2.251,0.0,0.948,0,0
nsIDOMCanvasRenderingContext2D,2.251,0.0,0.948,0,0
intl/uconv/ucvcn/nsUnicodeToISO2022CN,2.276,0.0,3.411,1,0
widget/src/xpwidgets/nsIdleService,4.556,1806.667,3.412,11,20
build/unix/elfhack/elfxx,5.024,0.0,3.411,2,2
parser/htmlparser/src/nsHTMLTokens,2.959,9708.837,3.412,8,23
parser/html/nsHtml5ReleasableElementName,2.993,2.985,3.411,2,4
toolkit/crashreporter/google-breakpad/src/processor/windows_frame_info,4.452,1295.932,3.411,12,4
extensions/spellcheck/hunspell/src/hunzip,5.446,3257.7,3.411,3,3
nsprpub/lib/tests/getopt,2.251,0.0,3.411,0,4
_mingw,2.251,0.0,0.948,0,0
security/nss/cmd/libpkix/testutil/testutil,13.018,9514.675,3.411,68,16
layout/style/nsDOMCSSRect,2.493,0.0,3.411,2,10
nsISHistoryListener,2.251,0.0,0.948,0,0
modules/freetype2/include/freetype/internal/fttrace,2.251,0.0,0.948,0,0
widget/src/os2/rwserr,2.349,0.0,3.411,1,0
mozilla/_ipdltest/IPDLUnitTestProcessChild,2.251,0.0,0.948,0,0
gfx/ycbcr/yuv_row_table,2.251,0.0,3.411,0,2
usr/include/unicode/udata,2.251,0.0,0.948,0,0
layout/style/nsAnimationManager,2.798,20528.843,3.412,4,38
nsprpub/pr/include/md/_reliantunix,2.251,0.0,0.948,0,0
layout/xul/base/src/grid/nsGridRowLeafLayout,2.608,17.246,3.412,4,25
nsIImageLoadingContent,2.251,0.0,0.948,0,0
nsIDOMSVGUseElement,2.251,0.0,0.948,0,0
security/coreconf/mkdepend/pr,2.251,0.0,3.411,0,7
media/libvpx/vpx_mem/vpx_mem,1054.32,533036.439,3.412,1039,4
ipc/chromium/src/base/file_util_linux,2.251,0.0,3.411,0,5
intl/uconv/ucvlatin/nsUnicodeToMacGujarati,2.59,0.033,3.411,2,7
nsISelectionController,2.251,0.0,0.948,0,0
parser/html/nsHtml5DocumentMode,3.435,0.0,3.411,13,0
modules/libmar/tool/mar,2.251,0.0,3.411,0,4
xpcom/io/nsLinebreakConverter,2.815,70.744,3.412,7,12
widget/src/os2/nsScreenManagerOS2,2.508,104.128,3.412,2,12
ipc/chromium/src/base/pr_time_unittest,2.251,0.0,3.412,0,8
media/libnestegg/src/hlist,2.85,0.0,3.41,1,1
gfx/cairo/cairo/test/clip_twice,2.251,0.0,3.411,0,4
mozilla/layout/RenderFrameChild,2.251,0.0,0.948,0,0
mozIStorageBindingParams,2.251,0.0,0.948,0,0
modules/freetype2/include/freetype/internal/ftvalid,2.251,0.0,3.411,0,2
gfx/cairo/libpixman/src/pixman-radial-gradient,3.499,4437.953,3.411,3,7
intl/uconv/ucvlatin/macdevanaga,2.251,0.0,0.948,0,0
intl/uconv/src/nsMacRomanToUnicode,2.652,0.033,3.411,2,6
content/events/src/nsDOMNotifyAudioAvailableEvent,2.359,115.136,3.412,2,28
ipc/chromium/src/chrome/common/plugin_messages_internal,2.251,0.0,3.411,0,6
security/manager/ssl/src/nsSSLThread,2.416,55.7,3.412,4,24
security/nss/lib/util/nssutil,2.945,0.0,3.411,1,2
mozIStorageVacuumParticipant,2.251,0.0,0.948,0,0
nsprpub/pr/src/md/unix/bsdi,2.251,0.0,3.411,0,9
security/nss/lib/util/seccomon,125.941,78344.441,3.412,388,3
security/nss/lib/certdb/certxutl,4.272,328.399,3.412,18,19
nsIDOMDocumentXBL,2.251,0.0,0.948,0,0
dbm/include/ncompat,75.569,0.0,3.411,1,0
dom/workers/ChromeWorkerScope,2.52,1.914,3.411,2,10
nsIVersionComparator,2.251,0.0,0.948,0,0
docshell/shistory/src/nsSHistory,2.417,116.435,3.412,3,30
security/nss/lib/libpkix/pkix/checker/pkix_crlchecker,4.587,261.788,3.411,4,18
ipc/chromium/src/base/message_pump,5.58,83.502,3.411,9,1
toolkit/crashreporter/google-breakpad/src/processor/address_map_unittest,2.251,0.0,3.411,0,5
usr/include/sys/dir,2.251,0.0,0.948,0,0
js/src/xpconnect/src/xpcwrappednativeinfo,2.868,128.293,3.412,10,30
gfx/layers/opengl/ThebesLayerOGL,2.878,897.068,3.412,2,30
toolkit/xre/nsNativeAppSupportOS2,2.441,9800.108,3.412,2,35
mozilla/net/FTPChannelParent,2.251,0.0,0.948,0,0
layout/xul/base/public/nsPIBoxObject,2.574,0.0,3.411,6,1
security/nss/cmd/modutil/error,2.499,0.0,3.411,3,0
modules/freetype2/include/freetype/ftlzw,2.555,5.5,3.41,2,5
ipc/chromium/src/base/watchdog_unittest,2.251,0.0,3.411,0,7
ole2,2.251,0.0,0.948,0,0
gfx/thebes/nsCoreAnimationSupport,3.001,0.0,3.411,2,0
gfx/cairo/cairo/src/cairo-type1-fallback,2.251,0.0,3.41,0,3
nsprpub/config/prdepend,2.251,0.0,0.948,0,0
MyGuidDef,2.251,0.0,0.948,0,0
modules/freetype2/src/gzip/infcodes,3.206,1.25,3.411,4,10
media/libvpx/vpx_config_c,2.251,0.0,3.41,0,1
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,3.233,222.597,3.411,4,3
gfx/cairo/cairo/src/cairo-drm,2.251,0.0,3.41,0,1
mozilla/net/WyciwygChannelChild,2.251,0.0,0.948,0,0
usr/include/rpc/types,2.251,0.0,0.948,0,0
mozilla/plugins/AStream,2.251,0.0,0.948,0,0
intl/lwbrk/public/nsILineBreaker,4.103,72.381,3.412,9,4
netwerk/protocol/http/nsAHttpConnection,3.001,2615.249,3.412,6,8
usr/include/unicode/uversion,2.251,0.0,0.948,0,0
ISimpleDOMDocument_i,2.251,0.0,0.948,0,0
ipc/glue/IOThreadChild,2.251,0.0,3.411,0,7
xpcom/string/src/nsDependentSubstring,2.251,0.0,3.411,0,6
ipc/chromium/src/base/message_pump_win,2.408,0.0,3.411,1,13
xpcom/tests/TestProxies,2.342,44.523,3.412,1,21
ipc/chromium/src/base/singleton_unittest,2.251,0.0,3.411,0,8
extensions/pref/system-pref/src/gconf/gconf_pref_list,2.251,0.0,0.948,0,0
media/libtheora/lib/x86/mmxstate,2.251,0.0,3.41,0,2
nsprpub/pr/include/md/_unixware,2.251,0.0,0.948,0,0
nsIDOMGeoPosition,2.251,0.0,0.948,0,0
mozIStorageStatement,2.251,0.0,0.948,0,0
toolkit/crashreporter/google-breakpad/src/common/convert_UTF,18.259,0.0,3.41,2,1
AccessibleImage,2.251,0.0,0.948,0,0
modules/freetype2/src/sfnt/sfnt,2.251,0.0,3.41,0,11
gfx/cairo/cairo/src/cairo-path-bounds,3.959,625.464,3.411,9,12
security/nss/cmd/lib/secutil,9.044,806679.338,3.412,68,87
content/media/ogg/nsOggReader,3.517,428.005,3.412,3,33
security/nss/cmd/libpkix/testutil/testutil_nss,11.767,17449.551,3.412,61,42
js/src/xpconnect/wrappers/WrapperFactory,3.148,8083.596,3.412,13,34
xpcom/io/nsSegmentedBuffer,2.683,13.129,3.412,3,9
gfx/cairo/cairo/src/cairo-hull,2.395,0.65,3.411,1,12
content/canvas/src/nsCanvasRenderingContext2DAzure,2.288,8721.529,3.412,1,90
asm/sgidefs,2.251,0.0,0.948,0,0
intl/uconv/ucvlatin/nsUnicodeToCP1251,2.59,0.033,3.411,2,7
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf64,2.251,0.0,3.412,0,9
qsocketnotifier,2.251,0.0,0.948,0,0
netwerk/protocol/http/TimingStruct,2.336,4.576,3.411,2,1
security/nss/lib/certdb/certdb,14.23,354530.966,3.412,117,65
security/nss/lib/ckfw/dbm/token,2.489,10.625,3.411,1,10
mozilla/jsipc/CPOWTypes,2.251,0.0,0.948,0,0
modules/libpr0n/encoders/jpeg/nsJPEGEncoder,2.481,204.149,3.412,2,30
toolkit/components/remote/nsQtRemoteService,2.396,0.0,3.412,1,14
xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_64,2.251,0.0,3.412,0,6
gfx/layers/d3d9/Nv3DVUtils,4.127,57.566,3.411,10,4
nsprpub/pr/tests/op_nofil,2.251,0.0,3.411,0,10
content/xslt/src/xpath/txCoreFunctionCall,2.424,1563.345,3.412,2,30
content/xml/document/src/nsXMLContentSink,2.495,21330.376,3.412,7,75
nsIASN1Sequence,2.251,0.0,0.948,0,0
ipc/chromium/src/chrome/common/bindings_policy,2.251,0.0,0.948,0,0
ipc/glue/ScopedXREEmbed,2.528,201.806,3.412,2,17
nsILDAPMessage,2.251,0.0,0.948,0,0
usr/include/unicode/ustring,2.251,0.0,0.948,0,0
config/mkdepend/include,2.251,0.0,3.411,0,6
content/events/src/nsDOMCloseEvent,2.468,9.555,3.412,3,14
toolkit/crashreporter/google-breakpad/src/common/module_unittest,2.251,0.0,3.411,0,8
mozilla/ipc/PDocumentRendererShmemChild,2.251,0.0,0.948,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble,2.251,0.0,3.41,0,2
security/nss/lib/ckfw/ckfwtm,5.27,839.464,3.411,9,3
storage/src/Variant_inl,2.457,994.578,3.412,1,12
dom/plugins/ipc/NPEventOSX,2.251,0.0,3.41,0,2
security/nss/lib/ckfw/builtins/ckbiver,2.558,1.0,3.41,1,1
media/libtremor/lib/registry,3.417,0.0,3.41,8,1
build/unix/elfhack/elfhack,2.251,0.0,3.411,0,3
Security/SecCertificate,2.251,0.0,0.948,0,0
be/kernel/OS,2.251,0.0,0.948,0,0
gfx/angle/src/libGLESv2/Framebuffer,4.131,514.02,3.411,5,12
layout/tables/FixedTableLayoutStrategy,2.401,0.0,3.412,2,19
nsIChannel,2.251,0.0,0.948,0,0
gfx/thebes/gfxQuartzSurface,2.703,409.249,3.412,4,18
content/svg/content/src/nsSVGGraphicElement,4.882,10496.126,3.412,29,32
security/nss/lib/freebl/mpi/utils/pi,2.251,0.0,3.411,0,2
security/nss/lib/freebl/mpi/tests/mptest-1,2.251,0.0,3.41,0,1
nsIURIFixup,2.251,0.0,0.948,0,0
widget/src/xpwidgets/nsFilePickerProxy,2.487,129.966,3.412,3,20
intl/uconv/ucvko/nsJohabToUnicode,2.513,0.033,3.411,2,9
mozilla/plugins/PluginIdentifierParent,2.251,0.0,0.948,0,0
media/libnestegg/src/macros,5.272,0.0,3.41,2,0
security/nss/cmd/libpkix/pkix/util/test_error,2.277,6.81,3.411,1,12
parser/html/nsHtml5StackNode,3.691,5397.064,3.412,11,29
ipc/chromium/src/chrome/common/chrome_switches,8.897,7.246,3.411,16,2
js/src/config/nsinstall,2.251,0.0,3.411,0,7
other-licenses/7zstub/src/7zip/IProgress,3.23,3.348,3.41,2,4
nsIOCSPResponder,2.251,0.0,0.948,0,0
rdf/base/src/rdfTriplesSerializer,2.334,254.551,3.412,1,20
nsIController,2.251,0.0,0.948,0,0
gfx/layers/d3d10/ImageLayerD3D10,2.422,64.789,3.412,2,21
security/nss/cmd/addbuiltin/addbuiltin,2.251,0.0,3.412,0,17
security/nss/lib/freebl/dh,2.251,0.0,3.412,0,14
nsIDOMSVGCircleElement,2.251,0.0,0.948,0,0
nsIStreamListenerTee,2.251,0.0,0.948,0,0
extensions/spellcheck/hunspell/src/affixmgr,3.255,1665.944,3.411,4,15
xpcom/glue/standalone/nsGlueLinking,3.651,0.0,3.411,6,2
mozilla/dom/AudioChild,2.251,0.0,0.948,0,0
xpcom/ds/nsStringEnumerator,3.352,2849.196,3.412,14,19
modules/freetype2/builds/wince/ftdebug,2.251,0.0,0.948,0,0
security/nss/lib/freebl/blapi,14.109,12149.095,3.412,53,8
toolkit/crashreporter/google-breakpad/src/common/mac/GTMDefines,2.251,0.0,0.948,0,0
content/xslt/src/xslt/txStandaloneStylesheetCompiler,2.563,373.828,3.412,3,21
content/base/public/nsCopySupport,2.736,41.196,3.412,9,8
xpcom/tests/static-checker/TestStaticInitStructOK,2.251,0.0,0.948,0,0
other-licenses/7zstub/src/Windows/ResourceString,3.957,5121.274,3.41,6,6
js/src/ctypes/libffi/testsuite/libffi.call/return_fl1,2.251,0.0,3.411,0,2
nsprpub/pr/src/io/prlayer,7.531,462.193,3.412,18,15
intl/unicharutil/tests/UnicharSelfTest,2.251,0.0,3.412,0,17
layout/svg/base/src/nsSVGImageFrame,2.277,7285.961,3.412,1,40
toolkit/components/places/nsNavHistoryQuery,2.455,88.85,3.412,4,29
netwerk/base/src/nsStreamLoader,2.408,31.976,3.412,2,16
intl/uconv/ucvlatin/nsUnicodeToCP1253,2.59,0.033,3.411,2,7
valgrind/valgrind,2.251,0.0,0.948,0,0
gfx/harfbuzz/src/hb-buffer-private,6.932,4142.901,3.411,13,7
ipc/chromium/src/base/time_mac,14.535,7278.943,3.411,35,6
nsIDOMCSSMozDocumentRule,2.251,0.0,0.948,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparcv9_solaris,2.251,0.0,3.411,0,3
dom/base/nsIScriptContext,10.876,2342.728,3.411,89,5
net/base/net_util,2.251,0.0,0.948,0,0
content/xslt/src/xslt/txXSLTPatterns,3.262,13195.952,3.412,9,31
nsprpub/pr/include/md/_irix,7.205,0.0,3.412,1,8
mozilla/_ipdltest/PTestSyncHangChild,2.251,0.0,0.948,0,0
intl/uconv/ucvcn/nsUCvCnDll,3.256,2.958,3.411,6,1
dbm/include/mpool,2.251,0.0,0.948,0,0
grit/renderer_resources,2.251,0.0,0.948,0,0
modules/freetype2/src/base/ftpfr,2.251,0.0,3.41,0,1
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module_unittest,3.581,174523.22,3.411,7,14
intl/uconv/ucvlatin/nsVISCIIToUnicode,2.59,0.033,3.411,2,7
parser/html/nsAHtml5TreeOpSink,3.347,0.0,3.411,5,0
security/nss/cmd/libpkix/pkix_pl/pki/test_generalname,2.277,6.329,3.411,1,8
layout/style/nsICSSPseudoComparator,2.491,0.0,3.411,3,0
extensions/universalchardet/src/base/nsUniversalDetector,3.28,104.012,3.412,5,10
skia/ext/platform_device_linux,2.251,0.0,0.948,0,0
ipc/chromium/src/base/process,21.958,548799.09,3.411,50,4
modules/freetype2/src/gxvalid/gxvmort1,2.752,0.0,3.411,2,7
ipc/chromium/src/third_party/libevent/event,25.394,149631.429,3.411,37,15
mozilla/mozalloc_undef_macro_wrappers,2.251,0.0,0.948,0,0
content/media/VideoUtils,3.776,106.111,3.412,12,9
nsCWebBrowserPersist,2.251,0.0,0.948,0,0
gfx/cairo/cairo/src/cairo-composite-rectangles-private,7.634,12.067,3.411,10,4
js/src/jsscope,16.376,4674.996,3.411,47,36
intl/strres/src/nsStringBundleTextOverride,2.495,635.017,3.412,3,20
xpcom/tests/static-checker/OverrideFail3,2.251,0.0,3.411,0,1
gfx/cairo/cairo/src/cairo-glitz,3.461,50.615,3.411,3,1
jpeg/jcinit,2.556,72.9,3.411,1,15
ipc/chromium/src/base/watchdog,2.759,94.819,3.411,2,10
ipc/chromium/src/base/time_format,2.954,0.0,3.411,2,5
js/src/xpconnect/src/xpclog,2.535,8.92,3.412,5,5
ipc/chromium/src/base/md5,3.997,7530.774,3.411,4,4
intl/locale/src/nsCharsetAlias,2.496,42.866,3.412,2,6
xpcom/tests/static-checker/OverrideOK2,2.251,0.0,3.411,0,1
content/base/src/nsContentList,4.36,9184.676,3.412,27,36
