node,page_rank,betweenness,closeness,indegree,outdegree
dom/indexedDB/IDBCursor,1.469,900.454,1.667,5,30
CoreVideo/CoreVideo,1.271,0.0,0.47,0,0
media/libopus/celt/celt_lpc,2.895,23652.203,1.667,7,6
build/unix/elfhack/inject,1.271,0.0,0.47,0,0
security/nss/external_tests/google_test/gtest/src/gtest-all,2.352,7738.0,1.667,1,8
nsIContentPolicy,1.271,0.0,0.47,0,0
gfx/skia/trunk/include/effects/SkColorMatrix,1.701,573.93,1.667,4,4
dom/workers/WorkerPrivate,4.836,859979.038,1.667,52,98
testing/gtest/mozilla/SanityTest,1.271,0.0,1.667,0,9
media/libstagefright/binding/include/mp4_demuxer/mp4_demuxer,3.523,259407.085,1.667,18,8
media/libvpx/vp9/common/vp9_alloccommon,1.536,167.06,1.667,5,16
nsIAudioChannelAgent,1.271,0.0,0.47,0,0
widget/gtk/compat/gdk/gdkdnd,1.271,0.0,0.47,0,0
media/libopus/silk/fixed/schur64_FIX,1.32,0.0,1.667,1,5
build/stlport/stlport/stl/config/_detect_dll_or_lib,3.866,0.0,0.47,3,1
usr/include/unistd,1.271,0.0,0.47,0,0
mozilla/hal_sandbox/PHalParent,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/base/winping,1.809,249.231,1.667,4,10
media/webrtc/trunk/webrtc/modules/video_render/windows/video_render_windows_impl,1.378,0.0,1.667,1,11
security/sandbox/chromium/sandbox/win/src/sandbox_types,11.963,13677.86,1.667,37,1
xpcom/ds/StickyTimeDuration,1.271,0.0,0.47,0,0
glib,1.271,0.0,0.47,0,0
xpcom/build/nsXPCOMStrings,25.82,14432.827,1.667,2,15
dom/media/gmp/GMPAudioDecoderChild,1.471,22612.657,1.667,2,8
js/src/vm/PosixNSPR,8.475,0.0,0.47,1,1
toolkit/crashreporter/google-breakpad/src/common/test_assembler_unittest,1.356,1299.128,1.667,2,12
media/webrtc/trunk/webrtc/modules/desktop_capture/screen_capturer_mac_unittest,1.271,0.0,1.667,0,22
gfx/skia/trunk/src/animator/SkDisplayMovie,1.861,1489.906,1.667,6,23
toolkit/components/startup/nsUserInfoMac,1.271,0.0,1.667,0,1
dom/workers/DataStore,1.42,14342.578,1.667,3,28
media/webrtc/trunk/webrtc/modules/audio_device/dummy/file_audio_device,1.782,5095.433,1.667,3,18
media/webrtc/trunk/webrtc/base/stream,7.655,272431.883,1.667,35,20
intl/uconv/ucvlatin/nsISO88596ToUnicode,1.467,12.864,1.667,2,7
media/webrtc/trunk/tools/gyp/test/win/rc-build/targetver,1.271,0.0,0.47,0,0
usr/include/linux/rtnetlink,1.271,0.0,0.47,0,0
nsIProtocolProxyService,1.271,0.0,0.47,0,0
media/libvorbis/lib/modes/psych_16,1.749,0.0,1.667,2,1
media/webrtc/trunk/webrtc/modules/audio_processing/aec/system_delay_unittest,1.271,0.0,1.667,0,12
netwerk/protocol/rtsp/rtsp/AAVCAssembler,1.428,8.108,1.667,2,16
mozilla/layers/ChromeProcessController,1.271,0.0,0.47,0,0
dom/events/InternalMutationEvent,1.271,0.0,1.667,0,3
media/webrtc/trunk/webrtc/modules/audio_device/mock_audio_device_buffer,1.379,12.844,1.667,1,1
media/mtransport/third_party/nrappkit/src/port/generic/include/sys/queue,1.271,0.0,1.667,0,1
mozilla/layers/LayerTransactionParent,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/video_coding/main/source/video_receiver,1.378,608.988,1.667,2,30
memory/mozalloc/mozalloc_abort,2.352,0.0,0.47,1,0
media/libopus/silk/float/process_gains_FLP,1.316,2738.156,1.667,1,13
usr/include/linux/types,1.271,0.0,0.47,0,0
dom/filehandle/MutableFile,1.792,1019.91,1.667,7,8
nsprpub/pr/tests/socket,1.956,2954.291,1.667,1,28
gfx/skia/trunk/src/gpu/gl/GrGLCaps,3.929,52913.879,1.667,40,21
dom/base/nsNodeUtils,3.486,287718.987,1.667,22,34
media/webrtc/trunk/webrtc/modules/utility/source/process_thread_impl,1.801,258.083,1.667,6,10
security/nss/external_tests/google_test/gtest/test/gtest-test-part_test,1.361,589.136,1.667,1,14
gfx/skia/trunk/src/effects/gradients/SkClampRange,1.599,0.071,1.667,3,5
media/libvpx/vp8/encoder/encodeframe,1.424,3642.138,1.667,4,36
security/nss/lib/ckfw/capi/crsa,1.511,807.206,1.667,2,11
toolkit/crashreporter/google-breakpad/src/common/dwarf/cfi_assembler,1.766,1585.247,1.667,3,8
js/src/vtune/VTuneWrapper,1.271,0.0,1.667,0,1
js/src/vm/DebuggerMemory,1.452,2.119,1.667,2,31
mozilla/AppUnits,1.271,0.0,0.47,0,0
intl/icu/source/i18n/choicfmt,1.332,654.737,1.667,2,21
security/nss/cmd/libpkix/pkix_pl/system/test_bytearray,1.286,14.192,1.667,1,10
gfx/cairo/cairo/src/cairo-unicode,7.617,3338.008,1.667,5,7
usr/include/bits/socket,1.271,0.0,0.47,0,0
netwerk/test/TestBind,1.271,0.0,1.667,0,16
gfx/skia/trunk/src/pathops/SkPathOpsOp,1.271,0.0,1.667,0,17
dom/canvas/WebGLStrongTypes,2.671,8570.512,1.667,14,5
mozilla/dom/HTMLSourceElement,1.271,0.0,0.47,0,0
gfx/cairo/cairo/src/cairo-cff-subset,1.271,0.0,1.667,0,3
mozilla/dom/HTMLTableColElementBinding,1.271,0.0,0.47,0,0
freetype/ftoutln,1.271,0.0,0.47,0,0
gfx/ots/src/post,1.481,0.0,1.667,1,6
clang/AST/CXXInheritance,1.271,0.0,0.47,0,0
nsIDOMDOMRequest,1.271,0.0,0.47,0,0
dom/plugins/ipc/ChildTimer,1.468,9.687,1.667,2,8
security/sandbox/chromium/sandbox/win/src/process_mitigations_win32k_interception,2.058,74.872,1.667,3,3
gfx/harfbuzz/src/hb-ot,1.594,112.895,1.667,3,6
intl/icu/source/i18n/unicode/locdspnm,1.341,7083.81,1.667,2,3
js/src/ctypes/libffi/src/powerpc/ffi,1.271,0.0,1.667,0,3
mozilla/dom/quota/Client,1.271,0.0,0.47,0,0
netwerk/base/nsURIHashKey,2.182,45.276,1.667,14,7
dom/svg/SVGSVGElement,1.357,15705.482,1.667,2,66
pyconfig,1.271,0.0,0.47,0,0
dom/workers/XMLHttpRequestUpload,1.396,0.0,1.667,2,12
mozilla/dom/SVGRadialGradientElementBinding,1.271,0.0,0.47,0,0
gfx/angle/src/compiler/translator/VersionGLSL,1.792,0.5,1.667,2,4
js/src/jit/x86/Lowering-x86,1.348,0.0,1.667,1,15
nsIScrollable,1.271,0.0,0.47,0,0
mozilla/dom/DataTransferBinding,1.271,0.0,0.47,0,0
layout/style/SVGAttrAnimationRuleProcessor,1.64,10341.431,1.667,3,13
mozilla/dom/MediaStreamBinding,1.271,0.0,0.47,0,0
nsprpub/pr/tests/joinuk,1.271,0.0,1.667,0,8
gfx/layers/client/ImageClient,1.736,2970.845,1.667,5,21
media/libstagefright/stubs/empty/ALooper,1.394,0.0,1.667,1,0
intl/uconv/ucvlatin/macgreek,1.271,0.0,0.47,0,0
intl/icu/source/common/utrace,2.222,3222.548,1.667,2,7
widget/windows/nsDragService,1.468,253790.743,1.667,5,37
mozilla/dom/CanvasRenderingContext2DBinding,1.271,0.0,0.47,0,0
mozilla/css/ImageLoader,1.271,0.0,0.47,0,0
Windows.ApplicationModel.search,1.271,0.0,0.47,0,0
layout/generic/nsLineLayout,2.255,31618.28,1.667,13,45
mozilla/layers/ContainerLayerComposite,1.271,0.0,0.47,0,0
media/libpng/pngwutil,1.434,28351.258,1.667,2,16
gfx/layers/apz/util/APZThreadUtils,1.271,0.0,1.667,0,2
security/nss/cmd/httpserv/httpserv,1.357,365.124,1.667,4,54
security/pkix/test/gtest/pkixcheck_CheckValidity_tests,1.271,0.0,1.667,0,11
media/webrtc/trunk/webrtc/voice_engine/level_indicator,1.662,346.674,1.667,5,9
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-param-util-generated,5.645,118.65,1.667,4,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/transform,1.614,14169.667,1.667,3,5
security/nss/lib/libpkix/pkix/results/pkix_valresult,3.932,418.672,1.667,10,8
security/nss/external_tests/google_test/gtest/include/gtest/internal/gtest-linked_ptr,9.905,685.577,1.667,10,3
gfx/layers/opengl/EGLImageHelpers,7.183,12514.1,1.667,12,7
netwerk/dns/DNSListenerProxy,1.271,0.0,1.667,0,4
gfx/skia/trunk/include/core/SkPatch,1.379,14.796,1.667,1,6
nsprpub/pr/tests/tpd,1.302,126.435,1.667,1,15
ipc/chromium/src/base/platform_file,2.172,92.748,1.667,2,2
nsprpub/pr/src/misc/prrng,5.168,276.106,1.667,7,3
gfx/skia/trunk/include/svg/SkSVGTypes,2.134,0.0,1.667,2,0
toolkit/crashreporter/google-breakpad/src/processor/static_map-inl,4.244,23270.701,1.667,8,5
security/nss/cmd/libpkix/pkix_pl/module/test_pk11certstore,1.286,16.802,1.667,1,18
nsIDOMHTMLDirectoryElement,1.271,0.0,0.47,0,0
security/nss/lib/freebl/tlsprfalg,1.271,0.0,1.667,0,8
dom/svg/SVGMotionSMILAnimationFunction,1.557,1052.397,1.667,2,19
intl/uconv/ucvlatin/cp1256,1.271,0.0,0.47,0,0
security/sandbox/chromium/sandbox/win/src/crosscall_server,3.757,39615.429,1.667,21,12
mach/mig,1.271,0.0,0.47,0,0
mozilla/dom/WebSocketBinding,1.271,0.0,0.47,0,0
mozilla/layers/GrallocTextureHost,1.271,0.0,0.47,0,0
toolkit/components/protobuf/google/protobuf/generated_message_util,2.464,512.062,1.667,4,3
media/webrtc/trunk/webrtc/modules/audio_processing/agc/analog_agc,1.472,28525.882,1.667,2,14
netwerk/cache2/CacheFileIOManager,1.86,72618.014,1.667,12,52
netwerk/protocol/http/HttpBaseChannel,1.396,27193.876,1.667,4,58
media/webrtc/signaling/test/FakeMediaStreamsImpl,1.598,3319.656,1.667,5,13
mozilla/gfx/PatternHelpers,1.271,0.0,0.47,0,0
js/src/jit/Label,8.241,25701.123,1.667,53,1
media/libvpx/vp8_rtcd_x86-linux-gcc,11.497,107444.051,1.667,12,10
intl/locale/nsUConvPropertySearch,1.893,113.514,1.667,6,12
netwerk/wifi/nsWifiScannerDBus,1.368,0.0,1.667,1,12
gfx/skia/trunk/src/fonts/SkFontMgr_fontconfig,1.271,0.0,1.667,0,20
dom/canvas/CanvasUtils,1.623,1496.227,1.667,5,14
dom/media/fmp4/gonk/GonkVideoDecoderManager,1.448,3319.447,1.667,2,48
python/mozbuild/mozbuild/test/backend/data/exports/mozilla1,1.271,0.0,0.47,0,0
build/stlport/stlport/stl/_string_base,4.145,0.0,1.667,1,5
toolkit/crashreporter/google-breakpad/src/processor/basic_code_module,1.717,39.678,1.667,3,3
gfx/graphite2/src/inc/debug,1.723,2.633,1.667,6,6
dom/media/webaudio/blink/IRC_Composite_C_R0195-incl,3.208,0.0,1.667,1,0
mozilla/dom/Text,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/core/SkBitmapScaler,5.0,5216.404,1.667,6,14
dom/system/gonk/android_audio/IAudioRecord,1.391,0.0,1.667,1,4
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/windows/config,21.82,0.0,1.667,32,0
mozilla/net/CookieServiceParent,1.271,0.0,0.47,0,0
dom/media/systemservices/MediaParent,1.311,0.0,1.667,1,28
js/src/jit/BaselineDebugModeOSR,3.65,22386.482,1.667,6,35
media/webrtc/trunk/tools/gyp/test/win/linker-flags/library-adjust,1.271,0.0,0.47,0,0
gfx/cairo/cairo/src/cairo-mutex-type-private,15.276,2815.037,1.667,21,3
gfx/skia/trunk/src/core/SkBitmapProcState_matrix_template,1.357,3.9,1.667,1,17
mozilla/dom/bluetooth/BluetoothDiscoveryHandle,1.271,0.0,0.47,0,0
security/nss/lib/ssl/sslimpl,2.813,9568.625,1.667,19,29
dom/svg/SVGNumberListSMILType,1.554,80.69,1.667,2,10
netwerk/protocol/file/nsFileChannel,1.375,927.319,1.667,2,32
intl/icu/source/i18n/unicode/simpletz,1.81,3453.682,1.667,10,9
storage/test/storage_test_harness_tail,3.171,3606.929,1.667,12,4
dom/media/fmp4/ffmpeg/libav55/include/libavcodec/vdpau,1.271,0.0,1.667,0,3
gfx/cairo/cairo/src/cairo-ft,2.254,10.945,1.667,6,1
dom/speakermanager/SpeakerManager,1.382,829.837,1.667,2,20
parser/html/nsParserUtils,1.308,32.105,1.667,2,41
media/libvpx/vp8/common/arm/neon/loopfilter_neon,2.082,7734.5,1.667,2,3
media/webrtc/trunk/tools/gyp/test/mac/postbuild-static-library/empty,1.271,0.0,0.47,0,0
gfx/thebes/gfxD2DSurface,1.436,98.675,1.667,2,10
security/nss/lib/dbm/src/db,1.791,8867.595,1.667,6,4
media/libjpeg/jdatadst,1.271,0.0,1.667,0,5
dom/svg/SVGAnimationElement,3.856,18056.286,1.667,23,23
gfx/thebes/gfxReusableImageSurfaceWrapper,1.481,0.0,1.667,1,6
media/webrtc/trunk/webrtc/base/socketstream,1.784,3.848,1.667,6,8
other-licenses/7zstub/src/Windows/Synchronization,2.686,17049.07,1.667,7,5
media/libvpx/vp9/encoder/vp9_mbgraph,1.37,1.135,1.667,2,24
media/webrtc/trunk/testing/gtest/test/gtest_catch_exceptions_test_,1.271,0.0,1.667,0,3
js/src/builtin/SelfHostingDefines,1.425,0.0,1.667,2,0
nsIPrefBranchInternal,1.271,0.0,0.47,0,0
media/libvpx/vp9/common/vp9_mv,11.044,3918.618,1.667,51,4
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/audio_coding_module,2.895,366333.709,1.667,26,7
intl/icu/source/i18n/brktrans,1.384,221.271,1.667,2,19
mozilla/scache/StartupCache,1.271,0.0,0.47,0,0
security/nss/lib/freebl/sha_fast,2.63,293117.949,1.667,5,12
MtpProperty,1.271,0.0,0.47,0,0
accessible/atk/nsMaiInterfaceValue,1.361,9.63,1.667,1,10
media/webrtc/trunk/tools/gyp/test/win/linker-flags/default-libs,1.271,0.0,0.47,0,0
nsITransport,1.271,0.0,0.47,0,0
DelayIMP,1.271,0.0,0.47,0,0
CoreText/CoreText,1.271,0.0,0.47,0,0
embedding/components/commandhandler/nsControllerCommandTable,1.419,53.937,1.667,2,15
media/libopus/silk/fixed/apply_sine_window_FIX,1.378,0.0,1.667,2,4
gfx/cairo/libpixman/src/pixman-combine32,2.625,137.872,1.667,8,7
gfx/skia/trunk/src/gpu/gl/unix/SkNativeGLContext_unix,1.271,0.0,1.667,0,8
dom/xslt/xpath/txXPathNode,5.222,68202.118,1.667,34,12
dom/svg/SVGAnimatedLength,1.378,0.0,1.667,1,11
hal/fallback/FallbackProcessPriority,1.271,0.0,1.667,0,3
mozilla/ipc/PProcLoaderChild,1.271,0.0,0.47,0,0
mozilla/dom/InputEvent,1.271,0.0,0.47,0,0
sys/systeminfo,1.271,0.0,0.47,0,0
intl/icu/source/i18n/unicode/dtitvfmt,1.419,61.809,1.667,2,15
media/webrtc/trunk/webrtc/video_engine/vie_remb,1.531,14479.072,1.667,4,14
cubeb/cubeb,1.271,0.0,0.47,0,0
security/nss/lib/cryptohi/keyi,1.738,0.0,1.667,3,3
security/nss/lib/ckfw/dbm/object,1.459,0.45,1.667,2,9
dom/svg/SVGPointList,2.832,17411.686,1.667,10,17
media/webrtc/trunk/webrtc/base/sigslottester,1.541,1.0,1.667,1,2
gfx/skia/trunk/src/core/SkSmallAllocator,2.238,815.131,1.667,11,4
usr/include/sys/eventfd,1.271,0.0,0.47,0,0
media/libopus/silk/control_audio_bandwidth,1.32,38.767,1.667,1,9
media/libopus/silk/float/LTP_analysis_filter_FLP,1.341,0.0,1.667,1,4
js/src/ctypes/libffi/testsuite/libffi.call/closure_simple,2.352,0.0,1.667,4,3
layout/svg/nsSVGPatternFrame,1.309,1837.527,1.667,2,50
_STLP_NATIVE_C_HEADER(setjmp,1.271,0.0,0.47,0,0
modules/zlib/src/zutil,11.944,141786.771,1.667,16,13
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaptemplates,2.078,23.946,1.667,5,6
intl/uconv/ucvja/nsUCVJA2CID,1.289,0.0,1.667,1,0
media/webrtc/trunk/webrtc/base/sslsocketfactory,1.483,296.034,1.667,3,18
machine/endian,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/video_processing/main/source/color_enhancement,1.523,14168.0,1.667,2,8
mozilla/dom/BluetoothManager2Binding,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/core/SkUtils,9.317,31065.14,1.667,33,9
netwerk/streamconv/converters/mozTXTToHTMLConv,1.348,5.698,1.667,2,21
gfx/qcms/iccread,1.698,1886.851,1.667,3,10
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2reader,2.75,117550.136,1.667,9,12
mozilla/dom/ipc/BlobParent,1.271,0.0,0.47,0,0
nsIArrayBufferInputStream,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/vq4,2.069,1932.5,1.667,2,4
mozilla/ContentEvents,1.271,0.0,0.47,0,0
js/ipc/WrapperOwner,1.648,4900.086,1.667,4,26
nsprpub/pr/include/prmon,13.05,1407.401,1.667,30,3
js/src/ctypes/libffi/testsuite/libffi.call/closure_fn4,1.271,0.0,1.667,0,4
usr/include/unicode/dtptngen,1.271,0.0,0.47,0,0
security/nss/lib/dev/nssdevt,5.038,577.099,1.667,24,4
js/src/vm/SavedStacks,7.215,18141.421,1.667,13,39
dom/media/fmp4/ffmpeg/FFmpegDataDecoder,1.479,356705.9,1.667,3,16
security/nss/lib/ssl/sslcon,1.911,55588.808,1.667,10,50
dom/base/nsDOMDataChannelDeclarations,1.78,0.0,1.667,2,3
dom/media/gmp/GMPVideoEncoderParent,1.35,895.754,1.667,2,27
memory/jemalloc/src/test/unit/lg_chunk,1.271,0.0,1.667,0,1
gfx/skia/trunk/include/utils/SkInterpolator,2.128,10.949,1.667,8,5
js/src/jsscriptinlines,11.39,14631.624,1.667,41,19
mozilla/layout/RenderFrameChild,1.271,0.0,0.47,0,0
dom/media/webaudio/blink/ReverbInputBuffer,2.103,1.163,1.667,3,3
gfx/angle/src/libGLESv2/renderer/d3d/DynamicHLSL,1.437,667.931,1.667,3,19
gfx/skia/trunk/src/utils/win/SkWGL_win,1.271,0.0,1.667,0,9
media/webrtc/trunk/webrtc/common_audio/signal_processing/resample_by_2,1.61,0.9,1.667,3,4
nsIAccessibleRole,1.271,0.0,0.47,0,0
mozilla/dom/PBlobChild,1.271,0.0,0.47,0,0
mozilla/dom/indexedDB/IDBRequest,1.271,0.0,0.47,0,0
dom/media/gtest/TestEME,1.271,0.0,1.667,0,4
build/unix/elfhack/elf,1.922,0.0,1.667,2,2
dom/workers/WorkerRunnable,2.173,17467.622,1.667,21,20
media/webrtc/trunk/testing/gtest/test/gtest-options_test,1.361,630.114,1.667,1,16
js/src/jit/BytecodeAnalysis,2.232,324.002,1.667,6,12
toolkit/system/androidproxy/nsAndroidSystemProxySettings,1.271,0.0,1.667,0,11
gfx/skia/trunk/src/sfnt/SkOTTable_EBDT,1.555,12.2,1.667,1,5
toolkit/crashreporter/google-breakpad/src/third_party/curl/multi,2.224,0.0,1.667,1,2
nsprpub/pr/tests/dbmalloc,28.915,292946.505,1.667,42,10
intl/icu/source/common/unicode/ucat,1.391,0.0,1.667,1,3
ipc/chromium/src/base/scoped_cftyperef,1.962,0.0,1.667,2,1
usr/include/bits/waitflags,1.271,0.0,0.47,0,0
intl/icu/source/i18n/unumsys,1.271,0.0,1.667,0,7
mozilla/dom/CallsListBinding,1.271,0.0,0.47,0,0
js/src/ctypes/libffi/testsuite/libffi.call/strlen2,1.271,0.0,1.667,0,3
dom/media/webaudio/AudioNodeExternalInputStream,1.567,3497.311,1.667,4,15
security/nss/lib/freebl/ecl/ecp_521,1.859,214.879,1.667,1,8
security/nss/cmd/libpkix/pkix/crlsel/test_comcrlselparams,1.286,14.454,1.667,1,13
mozilla/dom/XULDocumentBinding,1.271,0.0,0.47,0,0
dom/telephony/Telephony,1.606,4548.726,1.667,5,34
mfbt/MacroArgs,1.271,0.0,0.47,0,0
dom/base/nsDOMCaretPosition,1.448,0.0,1.667,2,15
security/nss/lib/zlib/infback,1.271,0.0,1.667,0,13
other-licenses/7zstub/src/Windows/Error,1.714,1150.937,1.667,2,6
security/nss/lib/ssl/ssldef,1.64,125.904,1.667,6,11
netwerk/protocol/http/Http2HuffmanOutgoing,1.332,0.0,1.667,1,1
xpcom/base/nsDumpUtils,1.594,3127.388,1.667,4,12
embedding/components/printingui/unixshared/nsPrintingPromptService,1.348,0.0,1.667,1,15
parser/html/nsHtml5ByteReadable,2.762,2.813,1.667,11,1
intl/icu/source/common/bmpset,1.768,129.167,1.667,3,13
dom/plugins/ipc/NPEventOSX,1.271,0.0,1.667,0,2
media/webrtc/trunk/webrtc/system_wrappers/interface/asm_defines,1.271,0.0,0.47,0,0
intl/icu/source/i18n/strmatch,1.444,3.278,1.667,3,16
gfx/cairo/cairo/src/cairo-freed-pool-private,2.115,18.07,1.667,3,3
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace_powerpc-inl,1.271,0.0,1.667,0,3
xpcom/reflect/xptcall/md/unix/xptcinvoke_sparc64_openbsd,1.271,0.0,1.667,0,3
mozilla/dom/PFMRadioRequestParent,1.271,0.0,0.47,0,0
dom/quota/FileStreams,1.353,0.0,1.667,1,14
xpfe/appshell/nsWindowMediator,1.54,3004.81,1.667,3,22
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/x86_disasm,1.403,47199.833,1.667,1,7
widget/android/jni/Refs,2.774,7821.27,1.667,3,5
netipsec/ipsec,1.271,0.0,0.47,0,0
security/nss/external_tests/google_test/gtest/test/gtest-death-test_ex_test,1.271,0.0,1.667,0,6
security/nss/cmd/pk11mode/pk11mode,1.271,0.0,1.667,0,23
nsIHttpEventSink,1.271,0.0,0.47,0,0
toolkit/components/mediasniffer/nsMediaSniffer,1.92,5969.698,1.667,2,15
gfx/angle/src/libGLESv2/TransformFeedback,2.726,17319.69,1.667,6,7
mozilla/dom/devicestorage/PDeviceStorageRequestChild,1.271,0.0,0.47,0,0
mozilla/_ipdltest/PTestBridgeSubChild,1.271,0.0,0.47,0,0
media/libopus/include/opus_custom,2.996,8217.483,1.667,14,5
dom/base/DocumentType,1.816,1060.121,1.667,3,21
mozilla/_ipdltest/PTestSyncErrorChild,1.271,0.0,0.47,0,0
usr/include/unicode/translit,1.271,0.0,0.47,0,0
security/nss/lib/dev/nssdev,1.537,0.0,1.667,1,4
accessible/other/XULListboxAccessibleWrap,1.271,0.0,1.667,0,1
dom/xul/templates/nsXULTemplateResultStorage,1.378,1.1,1.667,2,16
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split,1.271,0.0,1.667,0,4
dom/filesystem/Directory,1.271,0.0,1.667,0,23
intl/icu/source/common/ucnvsel,1.578,970.513,1.667,2,26
gfx/angle/include/GLES2/gl2platform,23.318,0.768,1.667,5,1
intl/icu/source/i18n/decimfmt,1.614,162387.901,1.667,8,58
dom/svg/nsSVGAttrTearoffTable,3.831,203.333,1.667,24,4
dom/media/fmp4/ffmpeg/libav55/include/libavformat/avformat,1.566,231266.69,1.667,1,10
gfx/skia/trunk/src/effects/SkLumaColorFilter,1.36,46.927,1.667,1,21
security/pkix/include/pkix/Result,12.561,32.426,1.667,37,1
dom/media/gmp/gmp-api/gmp-video-frame,3.856,2298.252,1.667,8,1
intl/locale/mac/nsDateTimeFormatMac,1.328,0.0,1.667,1,20
gfx/skia/trunk/src/core/SkImageFilter,3.174,60933.192,1.667,24,38
dom/media/omx/RtspOmxReader,1.519,380.748,1.667,2,15
dom/media/wave/WaveDecoder,1.614,0.0,1.667,1,4
gfx/2d/unittest/TestBugs,1.798,4105.733,1.667,3,8
toolkit/components/osfile/NativeOSFileInternals,1.3,0.0,1.667,1,38
ui/DisplayInfo,1.271,0.0,0.47,0,0
testing/gtest/gmock/src/gmock_main,1.271,0.0,1.667,0,4
modules/freetype2/src/psaux/psaux,1.271,0.0,0.47,0,6
dom/html/nsFormSubmission,1.688,2577.86,1.667,12,34
media/mtransport/third_party/nrappkit/src/util/libekr/r_defaults,4.52,0.0,1.667,2,0
media/omx-plugin/include/gb/stagefright/OMXClient,1.84,121.608,1.667,5,2
gfx/skia/trunk/src/core/SkInstCnt,1.271,0.0,1.667,0,2
gfx/skia/trunk/include/utils/SkDumpCanvas,2.352,7735.0,1.667,1,1
xpcom/reflect/xptcall/md/unix/xptcstubs_ppc_linux,1.271,0.0,1.667,0,8
media/libtheora/lib/apiwrapper,1.436,64.671,1.667,2,15
gfx/harfbuzz/src/hb-blob,7.456,50826.353,1.667,27,8
media/webrtc/trunk/webrtc/common_audio/vad/vad_unittest,1.873,62.405,1.667,5,12
xpcom/reflect/xptinfo/xptinfo,7.321,9582.568,1.667,44,6
nsprpub/lib/prstreams/plvrsion,1.271,0.0,1.667,0,3
media/gmp-clearkey/0.1/ClearKeyDecryptionManager,1.855,11577.653,1.667,5,8
storage/src/mozStoragePrivateHelpers,1.862,8118.179,1.667,11,24
media/libtheora/lib/config,1.271,0.0,0.47,0,0
media/webrtc/trunk/webrtc/video_send_stream,2.774,14015.594,1.667,19,7
mozilla/dom/WheelEventBinding,1.271,0.0,0.47,0,0
ipc/chromium/src/base/dir_reader_bsd,14.792,19501.678,1.667,1,7
mozilla/dom/MediaStreamListBinding,1.271,0.0,0.47,0,0
toolkit/crashreporter/google-breakpad/src/processor/static_range_map-inl,1.522,5976.523,1.667,3,5
ipc/chromium/src/third_party/libevent/ipv6-internal,2.631,0.0,1.667,5,2
media/omx-plugin/include/ics/pixelflinger/format,2.017,1.0,1.667,2,2
layout/inspector/inDOMView,1.314,0.0,1.667,1,26
imgIContainer,1.271,0.0,0.47,0,0
mozilla/dom/VideoTrackList,1.271,0.0,0.47,0,0
webrtc/base/latebindingsymboltable.h,1.271,0.0,0.47,0,0
gfx/skia/trunk/src/effects/SkMatrixConvolutionImageFilter,1.271,0.0,1.667,0,30
nsprpub/pr/include/prcvar,10.44,5402.44,1.667,32,4
media/webrtc/trunk/webrtc/base/systeminfo,8.57,94352.576,1.667,5,7
security/sandbox/chromium/sandbox/win/src/registry_policy,1.567,392.48,1.667,4,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/smooth_out_data,1.413,0.0,1.667,1,3
ipc/chromium/src/third_party/libevent/event-internal,18.31,205808.465,1.667,65,11
security/nss/lib/freebl/mpi/mpi_hp,1.271,0.0,1.667,0,6
crt_externs,1.271,0.0,0.47,0,0
usr/include/unicode/strenum,1.271,0.0,0.47,0,0
security/nss/lib/softoken/softkver,17.089,0.0,1.667,4,1
gfx/skia/trunk/src/images/SkImageDecoder_FactoryRegistrar,1.57,1420.098,1.667,3,6
gfx/angle/src/libGLESv2/renderer/d3d/d3d9/Image9,1.345,6.727,1.667,2,25
gfx/skia/trunk/src/gpu/GrLayerCache,1.514,80884.609,1.667,4,25
security/nss/lib/freebl/mpi/mpi-config,8.925,0.0,1.667,3,0
gfx/layers/d3d11/CompositorD3D11Shaders,1.343,0.0,1.667,2,0
gfx/angle/src/libGLESv2/renderer/d3d/TextureStorage,2.305,1669.813,1.667,12,11
intl/icu/source/common/ustrcase_locale,1.819,2452.482,1.667,7,9
