node,page_rank,betweenness,closeness,indegree,outdegree
xpcom/build/nsXPCOMPrivate,34.364,24872.86,2.433,25,7
mozilla/PluginPRLibrary,1.676,0.0,0.622,0,0
media/webrtc/signaling/src/sipcc/cpr/win32/cpr_win_strings,1.676,0.0,0.622,0,0
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_threads,1.781,1.0,2.432,1,8
media/libtheora/lib/decinfo,1.896,18941.045,2.433,2,13
nsIGfxInfo,1.676,0.0,0.622,0,0
tools/profiler/libunwind/src/src/arm/Lcreate_addr_space,1.676,0.0,2.432,0,1
modules/freetype2/src/truetype/ttpic,2.522,0.885,2.432,3,4
modules/freetype2/src/psaux/psconv,2.915,124.934,2.432,4,6
nsIFindService,1.676,0.0,0.622,0,0
other-licenses/7zstub/src/Windows/FileDir,2.396,3631.345,2.432,6,9
layout/xul/base/src/grid/nsGridLayout2,2.419,114.973,2.433,8,26
toolkit/crashreporter/google-breakpad/src/processor/module_factory,2.663,4686.354,2.432,4,3
nsIBrowserSearchService,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-private,7.114,7533.599,2.433,5,5
xpcom/build/XPCOM,1.676,0.0,2.433,0,47
nsIPrintingPromptService,1.676,0.0,0.622,0,0
ipc/chromium/src/base/tuple,6.55,0.0,2.433,7,0
ipc/chromium/src/base/scoped_comptr_win,2.581,1732.112,2.433,2,3
nsprpub/pr/src/md/beos/brng,15.34,11414.815,2.433,1,4
tools/profiler/libunwind/src/src/mi/Lget_fpreg,1.676,0.0,2.432,0,1
Archive/Z/ZHandler,1.676,0.0,0.622,0,0
nsprpub/pr/tests/sigpipe,1.676,0.0,0.622,0,0
gfx/cairo/libpixman/src/pixman-compiler,12.08,284606.694,2.433,25,7
nsITCPSocketParent,1.676,0.0,0.622,0,0
intl/locale/src/os2/nsOS2Locale,1.794,0.0,2.433,1,13
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt,3.948,3176.146,2.433,14,9
toolkit/components/build/nsToolkitCompsModule,1.676,0.0,2.433,0,13
media/libtheora/lib/x86/mmxidct,1.676,0.0,2.432,0,2
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/pdbname,1.676,0.0,0.622,0,0
media/libopus/celt/ecintrin,6.964,0.0,2.432,7,3
nsIOSFileConstantsService,1.676,0.0,0.622,0,0
VideoCodecInformation,1.676,0.0,0.622,0,0
nsINSSCertCache,1.676,0.0,0.622,0,0
mozilla/net/PWebSocketChild,1.676,0.0,0.622,0,0
basetyps,1.676,0.0,0.622,0,0
netwerk/dash/mpd/nsDASHWebMODParser,2.142,956.252,2.433,2,25
gfx/cairo/cairo/src/cairo-gstate,7.759,30309.783,2.433,4,39
media/omx-plugin/include/ics/utils/RefBase,37.75,73137.338,2.433,44,4
media/libopus/silk/resampler,1.981,90.333,2.433,4,11
content/html/content/src/nsHTMLElement,1.946,4706.597,2.433,1,15
js/xpconnect/src/XPCWrapper,3.153,663.256,2.433,21,15
vld,1.676,0.0,0.622,0,0
security/nss/lib/base/hash,3.247,13253.443,2.433,5,15
extensions/universalchardet/src/xpcom/nsUdetXPCOMWrapper,1.915,974.743,2.433,2,15
widget/gonk/libui/InputDispatcher,1.781,34695.696,2.433,2,23
xpcom/tests/static-checker/StackFalsePositive,1.676,0.0,2.433,0,1
gfx/angle/src/compiler/timing/RestrictVertexShaderTiming,2.194,1533.583,2.432,2,5
xpcom/glue/ReentrantMonitor,8.646,23375.162,2.433,57,4
ipc/chromium/src/base/thread_local_storage_win,1.676,0.0,2.433,0,3
gfx/cairo/cairo/src/cairo-pen,1.76,10813.0,2.433,1,14
mozilla/dom/PStorageParent,1.676,0.0,0.622,0,0
media/libvpx/vp8/encoder/encodeframe,1.832,46074.626,2.433,3,38
media/libvpx/vp8/common/x86/recon_wrapper_sse2,1.676,0.0,2.433,0,6
gfx/layers/ipc/ShadowLayersChild,3.435,15220.071,2.433,2,7
intl/uconv/ucvlatin/8859-14,1.676,0.0,0.622,0,0
xpcom/ds/nsWindowsRegKey,1.785,0.0,2.433,1,14
widget/qt/nsMFilePicker,2.916,0.0,2.432,1,2
media/webrtc/trunk/testing/gtest/samples/prime_tables,3.577,0.0,2.432,3,0
layout/generic/nsTextFrame,2.748,625.101,2.433,11,35
intl/uconv/ucvibm/nsUnicodeToCP1131,2.02,0.0,2.433,1,5
media/libvpx/vp8/common/postproc,2.498,3412.693,2.433,4,22
js/src/ion/MCallOptimize,1.751,3.543,2.433,1,19
netwerk/sctp/src/netinet/sctp_usrreq,1.9,29221.421,2.433,2,26
media/webrtc/signaling/src/sipcc/core/sipstack/h/ccsip_sdp,2.765,105489.509,2.432,8,6
tools/profiler/libunwind/src/tests/Lia64-test-rbs,1.676,0.0,2.432,0,1
modules/libmar/src/mar_read,2.826,3242.52,2.433,5,6
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/vq4,2.578,1379.75,2.432,2,4
be/kernel/OS,1.676,0.0,0.622,0,0
ipc/chromium/src/base/waitable_event_watcher_win,1.676,0.0,2.432,0,7
layout/tools/layout-debug/src/nsRegressionTester,1.946,1794.274,2.433,2,25
layout/style/nsICSSStyleRuleDOMWrapper,1.758,0.0,2.433,2,2
TelemetryHistogramEnums,1.676,0.0,0.622,0,0
tools/profiler/libunwind/src/src/unwind/GetRegionStart,1.676,0.0,2.432,0,3
modules/freetype2/src/gzip/zutil,104.59,492387.351,2.432,9,5
nsIAutoCompleteController,1.676,0.0,0.622,0,0
nsIDOMTimeRanges,1.676,0.0,0.622,0,0
nsprpub/pr/tests/ipv6,1.676,0.0,2.433,0,25
usr/include/linux/fb,1.676,0.0,0.622,0,0
kstat,1.676,0.0,0.622,0,0
nsILayoutRegressionTester,1.676,0.0,0.622,0,0
content/xslt/src/xpath/txPredicateList,1.896,20.25,2.433,2,10
mozilla/_ipdltest/PTestBridgeSubChild,1.676,0.0,0.622,0,0
mozilla/dom/devicestorage/DeviceStorageRequestParent,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/macho_utilities,5.443,10811.8,2.433,6,3
ipc/chromium/src/base/message_loop,29.896,871506.577,2.433,115,25
intl/uconv/ucvlatin/cp1257,1.676,0.0,0.622,0,0
security/nss/lib/cryptohi/secsign,5.395,39692.024,2.433,22,29
netwerk/test/PropertiesTest,1.676,0.0,2.433,0,11
gfx/ots/src/svg,2.519,0.0,2.433,2,5
media/webrtc/trunk/src/video_engine/include/vie_encryption,2.576,0.0,2.432,3,2
dom/workers/DOMBindingInlines,2.006,3.74,2.433,3,7
netwerk/system/qt/nsQtNetworkLinkService,1.794,0.0,2.433,1,13
usr/include/linux/ioctl,1.676,0.0,0.622,0,0
media/libjpeg/jdapistd,2.166,9407.056,2.433,5,7
modules/freetype2/src/otvalid/otvbase,4.569,0.0,2.432,8,4
netwerk/srtp/src/crypto/include/datatypes,63.381,125.548,2.433,35,3
content/xslt/src/xslt/txExecutionState,2.702,90573.814,2.433,13,38
gfx/skia/src/sfnt/SkOTTable_post,1.702,1.0,2.432,1,5
media/libjpeg/jdmerge,2.26,19831.3,2.432,3,8
tools/profiler/libunwind/src/src/hppa/Lcreate_addr_space,1.676,0.0,2.432,0,1
mozilla/_ipdltest/PTestDescSubsubParent,1.676,0.0,0.622,0,0
content/events/src/nsDOMUIEvent,2.942,3955.707,2.433,14,40
security/nss/cmd/libpkix/pkix_pl/module/test_colcertstore,1.696,2.733,2.432,1,18
security/nss/lib/dev/devm,2.246,5268.273,2.433,7,8
gfx/graphite2/include/graphite2/Segment,5.012,6200.042,2.433,14,8
gfx/skia/src/animator/SkTDArray_Experimental,4.779,5391.459,2.432,7,3
gfx/layers/ipc/CompositorParent,3.046,84544.797,2.433,9,51
nsIDOMSVGMatrix,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/video_engine/test/auto_test/primitives/codec_primitives,1.896,32.84,2.433,2,16
gfx/2d/Scale,17.412,1873.192,2.433,3,2
content/base/src/nsGenConImageContent,1.703,122.213,2.433,1,15
other-licenses/skia-npapi/SkANP,4.316,24111.762,2.432,7,14
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/additional-include-dirs,1.676,0.0,0.622,0,1
skia/include/SkBitmap,1.676,0.0,0.622,0,0
netwerk/protocol/http/nsHttpActivityDistributor,1.771,0.0,2.433,1,16
dom/plugins/ipc/PluginStreamParent,1.992,0.0,2.433,2,7
usr/include/pulse/pulseaudio,1.676,0.0,0.622,0,0
qdrag,1.676,0.0,0.622,0,0
ImageHlp,1.676,0.0,0.622,0,0
media/webrtc/trunk/third_party/libyuv/source/compare,6.445,57449.568,2.433,10,8
gfx/2d/Tools,13.208,317.539,2.433,16,4
media/webrtc/trunk/src/modules/audio_processing/include/audio_processing,5.905,21.134,2.432,19,2
gfx/skia/include/gpu/GrInstanceCounter,4.289,0.0,2.432,1,3
media/webrtc/trunk/src/video_engine/test/libvietest/testbed/tb_I420_codec,1.676,0.0,2.433,0,10
usr/include/sys/syslog,1.676,0.0,0.622,0,0
usr/include/a.out,1.676,0.0,0.622,0,0
mozilla/layers/ShadowLayerUtilsD3D10,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,1.676,0.0,2.432,0,12
media/libvpx/vp8/common/mbpitch,1.944,0.0,2.432,5,2
nsprpub/config/libc_r,1.676,0.0,0.622,0,0
usr/include/sys/statfs,1.676,0.0,0.622,0,0
content/xslt/src/xpath/txNameTest,1.969,7.161,2.433,4,8
media/webrtc/trunk/tools/gyp/test/msvs/shared_output/hello,1.676,0.0,0.622,0,0
ipc/chromium/src/base/histogram_unittest,1.676,0.0,2.433,0,6
gfx/cairo/cairo/src/cairo-surface,17.095,271294.529,2.433,65,42
nsIDocumentEncoder,1.676,0.0,0.622,0,0
media/libvpx/vp8/common/x86/postproc_x86,1.676,0.0,0.622,0,0
gfx/angle/tests/preprocessor_tests/input_test,1.713,173.861,2.433,1,6
gfx/skia/include/xml/SkXMLWriter,3.16,4326.201,2.433,5,10
imgINotificationObserver,1.676,0.0,0.622,0,0
mozilla/dom/AudioBufferBinding,1.676,0.0,0.622,0,0
hal/fallback/FallbackNetwork,1.676,0.0,2.432,0,2
parser/htmlparser/src/nsExpatDriver,1.735,11475.559,2.433,2,49
ipc/chromium/src/base/sys_info_posix,1.676,0.0,2.433,0,7
js/ipc/ObjectWrapperChild,1.676,0.0,2.433,0,16
media/libvpx/vpx/src/vpx_encoder,3.715,61821.676,2.433,5,9
security/nss/lib/freebl/camellia,3.416,132.403,2.433,3,11
media/webrtc/trunk/src/modules/audio_coding/neteq/accelerate,1.765,5416.652,2.433,1,17
nsIAccessibleTypes,1.676,0.0,0.622,0,0
xpcom/base/nsErrorAsserts,1.676,0.0,2.433,0,1
media/webrtc/trunk/third_party/libyuv/source/scale,3.919,9369.068,2.433,9,9
media/webrtc/signaling/src/sipcc/core/includes/configmgr,4.283,4.27,2.432,16,1
gfx/skia/src/effects/SkRectShape,1.676,0.0,2.432,0,8
harfbuzz/hb,1.676,0.0,0.622,0,0
tools/profiler/libunwind/src/tests/ia64-test-dyn1,1.676,0.0,2.433,0,4
media/libjpeg/jfdctint,1.676,0.0,2.432,0,5
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/stack_frame,6.762,20.369,2.432,24,3
mozilla/dom/workers/bindings/XMLHttpRequestEventTarget,1.676,0.0,0.622,0,0
nsprpub/pr/src/md/windows/ntmisc,1.676,0.0,2.433,0,16
layout/forms/nsFileControlFrame,1.727,5474.216,2.433,2,61
accessible/src/atk/InterfaceInitFuncs,4.059,487.356,2.433,13,14
nsIXULBrowserWindow,1.676,0.0,0.622,0,0
media/webrtc/trunk/tools/gyp/test/win/rc-build/Resource,1.676,0.0,0.622,0,0
gfx/skia/src/views/SkStackViewLayout,1.743,0.983,2.433,1,13
mozilla/dom/workers/bindings/DOMBindingBase,1.676,0.0,0.622,0,0
media/libvpx/vp8/common/systemdependent,3.2,5518.458,2.432,11,3
mozilla/dom/workers/bindings/EventListenerManager,1.676,0.0,0.622,0,0
usr/include/term,1.676,0.0,0.622,0,0
netwerk/sctp/src/netinet/sctp_peeloff,7.144,13883.179,2.433,14,15
gfx/skia/include/views/unix/XkeysToSkKeys,1.734,0.0,2.432,1,1
tools/profiler/libunwind/src/tests/test-varargs,1.676,0.0,0.622,0,0
js/src/ctypes/libffi/testsuite/libffi.call/ffitest,65.268,18162.98,2.432,121,1
media/webrtc/trunk/tools/gyp/test/rules-variables/src/input_path/subdir/test,1.962,0.0,0.622,1,0
Qos,1.676,0.0,0.622,0,0
modules/zlib/src/gzread,1.855,26.502,2.433,1,12
hardware/gps,1.676,0.0,0.622,0,0
nsIDOMHTMLFrameElement,1.676,0.0,0.622,0,0
arm_neon,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/common/linux/elf_symbols_to_module_unittest,1.676,0.0,2.433,0,14
dom/encoding/TextEncoder,1.676,0.0,2.433,0,21
widget/WidgetUtils,2.255,501.033,2.433,6,1
gfx/skia/src/views/SkViewInflate,1.676,0.0,2.433,0,16
intl/uconv/ucvlatin/macturki,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/common_audio/signal_processing/get_scaling_square,2.393,0.5,2.432,2,3
mozilla/ipc/URIUtils,1.676,0.0,0.622,0,0
content/svg/content/src/nsSVGDefsElement,1.707,5.865,2.433,1,10
accessible/src/generic/OuterDocAccessible,1.865,78.543,2.433,3,23
gfx/cairo/cairo/src/cairo-tor-scan-converter,2.106,473.182,2.433,3,14
nsIMacUtils,1.676,0.0,0.622,0,0
nsprpub/pr/tests/mbcs,1.676,0.0,2.433,0,13
gfx/2d/Factory,2.857,5722.183,2.433,2,9
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_netbsd,1.676,0.0,2.433,0,5
media/webrtc/trunk/src/voice_engine/include/voe_errors,6.241,0.0,2.432,29,0
media/webrtc/signaling/src/sipcc/core/includes/dialplanint,2.13,58.482,2.432,8,4
widget/os2/nsPrintOS2,1.918,11.6,2.433,2,8
dom/alarm/AlarmHalService,1.966,0.018,2.433,2,6
AccessibleAction,1.676,0.0,0.622,0,0
content/media/webaudio/AudioSourceNode,2.067,0.0,2.433,2,6
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_timers_using_select,1.891,11920.138,2.433,2,25
media/libopus/silk/float/schur_FLP,1.763,0.0,2.432,1,4
xpcom/build/xrecore,3.425,849.43,2.433,1,1
ipc/chromium/src/base/bzip2_error_handler,1.676,0.0,2.432,0,1
layout/inspector/src/inDOMView,3.286,5521.0,2.433,2,28
nsIDOMStorageItem,1.676,0.0,0.622,0,0
winperf,1.676,0.0,0.622,0,0
layout/generic/nsIFrameUtil,2.039,3.866,2.433,3,3
nsIASN1PrintableItem,1.676,0.0,0.622,0,0
xpcom/glue/nsCycleCollectionTraversalCallback,130.209,648.529,2.433,334,1
content/xslt/src/base/txOwningArray,2.169,0.0,2.433,2,1
gfx/angle/src/libGLESv2/shaders/standardvs,1.814,0.0,2.432,1,0
media/webrtc/trunk/tools/clang/plugins/tests/inline_copy_ctor,14.675,0.0,2.432,3,1
media/webrtc/trunk/src/modules/audio_coding/neteq/recin,1.764,24319.321,2.433,1,16
gfx/skia/src/core/SkAlphaRuns,1.89,1.573,2.433,2,9
modules/freetype2/src/base/ftstroke,1.865,17.083,2.432,1,17
media/webrtc/trunk/tools/gyp/test/include_dirs/src/includes,1.676,0.0,0.622,0,3
media/webrtc/trunk/testing/platform_test,3.407,39.696,2.432,11,3
initguid,1.676,0.0,0.622,0,0
other-licenses/7zstub/src/Common/MyWindows,72.607,245528.798,2.433,76,7
xpcom/ds/nsStaticAtom,37.21,37352.827,2.433,17,2
security/manager/ssl/src/nsPKCS12Blob,1.785,109139.797,2.433,5,54
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparcv9_solaris,1.676,0.0,2.432,0,2
ipc/chromium/src/chrome/common/main_function_params,1.676,0.0,2.432,0,4
mozilla/dom/DOMImplementationBinding,1.676,0.0,0.622,0,0
gfx/skia/include/views/SkApplication,2.009,0.0,2.432,1,0
dom/workers/XMLHttpRequestUpload,1.954,0.0,2.433,2,7
tools/profiler/libunwind/src/include/tdep-hppa/libunwind_i,1.676,0.0,2.433,0,3
content/svg/content/src/nsSVGForeignObjectElement,1.851,42.018,2.433,3,15
image/decoders/icon/nsIconProtocolHandler,2.021,1270.307,2.433,2,16
js/src/ion/IonFrames,5.593,87970.249,2.433,30,43
tools/profiler/libunwind/src/src/mi/Gfind_dynamic_proc_info,3.102,5521.0,2.433,1,5
richedit,1.676,0.0,0.622,0,0
security/nss/cmd/vfyserv/vfyutil,1.709,25.093,2.433,1,40
xpcom/ds/nsObserverService,2.478,8428.817,2.433,9,20
js/src/config/nsinstall,1.676,0.0,2.433,0,7
js/src/jsapi-tests/testArgumentsObject,1.676,0.0,2.433,0,6
nsISmsRequest,1.676,0.0,0.622,0,0
ipc/chromium/src/chrome/common/notification_registrar,1.908,0.0,2.433,1,7
dom/camera/ICameraControl,2.193,272.682,2.433,6,5
nsIPrintOptions,1.676,0.0,0.622,0,0
ipc/chromium/src/third_party/libevent/min_heap,4.678,4920.685,2.433,2,4
gfx/skia/src/core/SkScan,2.488,23.473,2.432,7,11
mach/machine,1.676,0.0,0.622,0,0
content/events/src/nsDOMBeforeUnloadEvent,1.817,0.0,2.433,1,11
gfx/thebes/gfxFT2FontBase,2.608,8755.037,2.433,6,16
js/src/yarr/Yarr,6.329,349.096,2.433,5,3
nsIXULTemplateRuleFilter,1.676,0.0,0.622,0,0
nsIDOMHTMLElement,1.676,0.0,0.622,0,0
content/base/public/nsXMLNameSpaceMap,2.067,12.469,2.433,4,6
media/stagefright/MediaDebug,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-analysis-surface-private,2.159,0.0,2.432,8,4
gfx/skia/src/animator/SkAnimateActive,2.199,295.077,2.433,4,26
dom/plugins/ipc/PluginProcessChild,1.878,135145.755,2.433,2,9
memory/mozjemalloc/jemalloc,698.31,3579436.321,2.433,664,9
layout/xul/base/src/nsStackFrame,1.751,0.0,2.433,1,20
other-licenses/atk-1.0/atk/atkhyperlink,4.702,6160.614,2.432,6,3
rdf/base/src/nsRDFContainerUtils,1.676,0.0,2.433,0,20
tools/profiler/libunwind/src/src/arm/Gget_proc_info,3.102,5520.0,2.432,1,4
gfx/skia/src/svg/SkSVGText,2.033,0.0,2.432,2,6
mozilla/dom/PerformanceBinding,1.676,0.0,0.622,0,0
dom/camera/GonkNativeWindow,1.922,1416.728,2.433,3,20
gfx/harfbuzz/src/hb-ot-shape,1.676,0.0,2.433,0,25
js/xpconnect/tests/components/native/xpctest_params,1.676,0.0,2.433,0,13
xpcom/glue/nsISupportsImpl,399.6,1203525.766,2.433,1515,12
security/nss/lib/util/dersubr,2.58,85157.478,2.433,8,11
nsIXULAppInstall,1.676,0.0,0.622,0,0
tools/profiler/libunwind/src/src/dwarf/Gparser,12.568,445887.599,2.433,15,16
nsIDOMSVGZoomEvent,1.676,0.0,0.622,0,0
mozilla/ipc/RawDBusConnection,1.676,0.0,0.622,0,0
parser/html/nsHtml5MetaScannerHSupplement,1.898,0.0,2.433,2,4
hal/gonk/GonkSwitch,1.676,0.0,2.433,0,13
nsIDOMSVGRectElement,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/rtp_rtcp/test/BWEStandAlone/BWETester,1.676,0.0,2.432,0,10
aclapi,1.676,0.0,0.622,0,0
ipc/chromium/src/chrome/common/gfx/utils,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/video_coding/main/source/jitter_estimator,2.707,13557.252,2.433,4,7
media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/smooth,1.927,932.629,2.432,1,11
nsISmsDatabaseService,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module_unittest,1.88,181.805,2.432,1,15
media/libvpx/vp8/encoder/defaultcoefcounts,1.733,0.0,2.432,1,1
modules/freetype2/builds/atari/ATARI,1.676,0.0,0.622,0,0
security/nss/lib/ssl/sslver,1.729,0.0,2.432,1,0
parser/htmlparser/src/nsParserModule,1.676,0.0,2.433,0,21
security/coreconf/mkdepend/ifparser,15.487,0.0,2.432,2,1
extensions/universalchardet/src/base/nsLatin1Prober,2.378,62.726,2.433,2,5
dom/plugins/ipc/BrowserStreamChild,2.484,3290.045,2.433,4,16
ipc/chromium/src/base/stats_counters,3.529,27132.001,2.433,4,4
media/webrtc/signaling/src/sipcc/core/includes/www,1.676,0.0,0.622,0,0
dom/plugins/test/testplugin/nptest_os2,1.676,0.0,2.432,0,3
content/base/src/nsDocumentEncoder,1.688,6.179,2.433,1,42
usr/include/linux/stddef,1.676,0.0,0.622,0,0
nsIThreadPool,1.676,0.0,0.622,0,0
toolkit/crashreporter/google-breakpad/src/common/md5,5.409,2774.0,2.433,4,3
media/webrtc/trunk/src/modules/audio_coding/neteq/random_vector,1.736,0.0,2.432,1,3
nsIJumpListBuilder,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/audio_processing/test/unit_test,1.676,0.0,2.433,0,18
mobile/xul/components/build/nsBrowserComponents,1.676,0.0,0.622,0,0
usr/include/unicode/ustring,1.676,0.0,0.622,0,0
modules/freetype2/src/sfnt/ttsbit,2.175,183.244,2.432,4,12
ipc/glue/nsIIPCSerializableURI,2.63,79.816,2.433,4,3
js/src/jsapi-tests/testSetProperty,1.676,0.0,2.433,0,5
ipc/chromium/src/base/tuple_unittest,1.676,0.0,2.432,0,3
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/stacktrace,4.981,0.0,2.432,10,1
mach/vm_map,1.676,0.0,0.622,0,0
intl/uconv/ucvibm/cp869,1.676,0.0,0.622,0,0
accessible/src/base/Filters,3.183,4.192,2.432,5,7
gfx/cairo/cairo/src/cairo-glitz-surface,1.676,0.0,2.433,0,26
nsprpub/pr/tests/makedir,1.676,0.0,2.432,0,3
dom/plugins/test/testplugin/nptest_utils,2.317,0.0,2.433,2,7
layout/tables/nsTableRowFrame,2.185,374.751,2.433,8,42
media/webrtc/trunk/src/common_video/libyuv/scaler,2.166,4066.145,2.433,3,4
layout/style/nsICSSDeclaration,3.128,26868.694,2.433,12,11
gfx/cairo/cairo/src/cairo-path-fixed-private,14.711,66.296,2.432,22,5
layout/forms/nsLegendFrame,1.812,251.175,2.433,3,23
toolkit/crashreporter/google-breakpad/src/processor/disassembler_x86,2.319,82.333,2.433,3,8
netwerk/base/src/nsIOService,5.224,121092.691,2.433,25,45
gfx/skia/include/core/SkClipStack,4.072,2145.705,2.433,18,8
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_aix,1.676,0.0,2.432,0,2
nsprpub/pr/tests/pushtop,1.676,0.0,2.433,0,3
widget/gtk2/nsWidgetFactory,1.676,0.0,2.433,0,24
widget/windows/nsIdleServiceWin,1.921,2.387,2.433,2,8
nsIProperties,1.676,0.0,0.622,0,0
media/omx-plugin/include/ics/cutils/log,5.914,61.586,2.433,10,2
selfhosted.out,1.676,0.0,0.622,0,0
gfx/cairo/cairo/src/cairo-atomic-private,35.264,8312.738,2.432,16,3
libunwind,1.676,0.0,0.622,0,0
media/mtransport/transportflow,2.815,6815.312,2.433,12,8
gfx/skia/src/animator/SkXMLAnimatorWriter,1.777,0.0,2.432,1,15
intl/uconv/ucvlatin/nsISO88596IToUnicode,1.977,0.033,2.433,2,6
libkern/OSAtomic,1.676,0.0,0.622,0,0
b2g/app/BootAnimation,1.707,4064.401,2.433,1,16
gfx/skia/src/pdf/SkPDFFont,2.186,32634.041,2.433,6,42
xpcom/sample/nsSample,2.351,2670.737,2.433,2,10
toolkit/crashreporter/LoadLibraryRemote,2.266,4.224,2.433,2,4
chrome/test/automation/browser_proxy,1.676,0.0,0.622,0,0
netwerk/ipc/NeckoParent,1.778,2080.246,2.433,1,16
assembler/wtf/Vector,1.676,0.0,0.622,0,0
media/webrtc/trunk/src/modules/video_coding/main/test/quality_modes_test,2.096,13872.355,2.433,2,22
usr/include/sys/time,1.676,0.0,0.622,0,0
tools/jprof/leaky,5.523,16539.312,2.433,4,9
content/svg/content/src/SVGContentUtils,4.463,36396.964,2.433,28,28
media/webrtc/signaling/include/SharedPtr,15.856,12.708,2.432,19,1
tools/profiler/libunwind/src/src/dwarf/Gstep,5.143,27781.538,2.432,7,3
media/webrtc/trunk/testing/gtest/samples/sample10_unittest,1.676,0.0,2.433,0,5
media/omx-plugin/include/ics/pixelflinger/format,4.476,0.0,2.432,3,0
nsIHttpChannelInternal,1.676,0.0,0.622,0,0
python/psutil/psutil/_psutil_posix,11.177,0.0,0.622,1,1
media/webrtc/signaling/src/sipcc/include/cc_info,1.886,0.0,2.432,2,1
gfx/cairo/cairo/src/cairo-dwrite-private,1.769,11.313,2.433,2,4
nsIDOMSVGLocatable,1.676,0.0,0.622,0,0
xpcom/build/XPCOMModule,1.676,0.0,0.622,0,0
mozilla/net/PHttpChannelChild,1.676,0.0,0.622,0,0
dom/src/json/nsJSON,1.968,1948.223,2.433,6,41
gfx/harfbuzz/src/hb-ot-name-table,1.755,0.0,2.433,1,5
security/nss/lib/ckfw/nssmkey/nssmkey,3.606,0.0,2.432,2,0
gfx/skia/include/core/SkPixelRef,6.795,14860.326,2.433,26,14
media/webrtc/trunk/src/common_video/jpeg/jpeg,1.855,4522.861,2.433,1,19
extensions/universalchardet/src/base/nsCodingStateMachine,6.875,6.0,2.432,10,1
tools/profiler/libunwind/src/src/ppc/Ginit_local,3.102,5522.0,2.432,1,5
content/events/src/nsAsyncDOMEvent,1.958,2.679,2.433,7,13
gfx/angle/src/compiler/preprocessor/new/Diagnostics,6.084,1.0,2.432,8,1
skia/ext/skia_utils_win,1.676,0.0,0.622,0,0
toolkit/components/places/nsMaybeWeakPtr,2.389,224.803,2.433,5,11
parser/html/nsHtml5NamedCharacters,2.058,11502.428,2.433,3,8
security/nss/cmd/modutil/pk11,1.744,30.984,2.433,1,26
toolkit/crashreporter/client/crashreporter_osx,1.676,0.0,2.432,0,2
content/html/content/src/nsHTMLLIElement,1.676,0.0,2.433,0,24
media/libvorbis/lib/misc,7.43,20.643,2.432,21,2
usr/include/sys/ipc,1.676,0.0,0.622,0,0
media/libvorbis/lib/codec_internal,14.169,46665.983,2.432,24,13
gfx/skia/src/opts/SkUtils_opts_SSE2,2.152,27.973,2.433,2,5
mozilla/ipc/Transport,1.676,0.0,0.622,0,0
toolkit/system/windowsproxy/nsWindowsSystemProxySettings,1.676,0.0,2.433,0,13
media/webrtc/trunk/src/modules/video_capture/main/test/android/jni/video_capture_module_android_test_jni,1.676,0.0,2.433,0,8
mach/semaphore,1.676,0.0,0.622,0,0
widget/gtk2/gtk3drawing,1.967,1489.8,2.433,1,5
symconst,1.676,0.0,0.622,0,0
nestegg/nestegg,1.676,0.0,0.622,0,0
netwerk/protocol/http/nsHttpConnectionMgr,1.996,16941.522,2.433,7,55
intl/uconv/ucvlatin/nsUnicodeToUTF7,3.006,2576.406,2.433,3,4
media/webrtc/trunk/src/modules/audio_device/main/source/mac/audio_device_utility_mac,1.851,0.0,2.432,1,9
security/nss/lib/softoken/tlsprf,1.717,0.0,2.433,1,9
