node,page_rank,betweenness,closeness,indegree,outdegree
usr/include/boost/type_traits/has_trivial_constructor,1.448,0.0,0.508,0,0
nsIPK11TokenDB,1.448,0.0,0.508,0,0
netwerk/test/TestFileInput2,1.448,0.0,1.834,0,19
extensions/pref/autoconfig/src/nsAutoConfig,1.792,2420.705,1.834,3,29
toolkit/crashreporter/google-breakpad/src/client/ios/BreakpadController,1.448,0.0,0.508,0,0
mozilla/net/PTCPServerSocketParent,1.448,0.0,0.508,0,0
xpcom/tests/TestShutdown,1.448,0.0,1.834,0,1
widget/xpwidgets/nsPrintSettingsImpl,2.619,6970.644,1.834,7,18
accessible/src/generic/HyperTextAccessible,12.838,82745.224,1.834,44,56
dom/workers/MessagePort,1.586,9.824,1.834,3,25
mozilla/layers/APZCTreeManager,1.448,0.0,0.508,0,0
gfx/layers/basic/AutoMaskData,1.588,0.0,1.834,2,1
gfx/thebes/gfxFailure,2.448,321.881,1.834,4,4
mozilla/dom/TouchBinding,1.448,0.0,0.508,0,0
mfapi,1.448,0.0,0.508,0,0
mozilla/dom/FMRadio,1.448,0.0,0.508,0,0
toolkit/crashreporter/google-breakpad/src/processor/basic_code_module,2.831,11.133,1.834,3,3
gfx/2d/PathHelpers,2.684,893.771,1.834,7,9
xpcom/ds/nsMathUtils,31.972,14354.774,1.834,77,2
media/webrtc/trunk/webrtc/modules/audio_device/include/fake_audio_device,1.69,5.25,1.834,2,5
embedding/browser/build/nsWebBrowserModule,1.448,0.0,1.834,0,7
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_linux,2.311,0.0,1.834,1,2
nsprpub/pr/tests/time,1.53,34.155,1.834,1,12
lua,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/test/BWEStandAlone/MatlabPlot,1.817,1.533,1.834,2,6
modules/zlib/src/mozzconf,32.612,0.0,1.834,18,0
modules/freetype2/include/internal/services/svxf86nm,1.448,0.0,0.508,0,0
xpcom/string/public/nsTSubstringTuple,6.38,2650.798,1.834,3,4
media/libjpeg/jcmaster,1.651,2.367,1.834,2,8
ipc/chromium/src/base/base_paths_mac,1.448,0.0,0.508,0,0
security/nss/lib/freebl/ecl/ecp_192,1.448,0.0,1.834,0,9
media/webrtc/trunk/webrtc/modules/utility/source/coder,1.733,1108.947,1.834,3,10
build/stlport/stlport/stl/pointers/_vector,2.348,4946.139,1.834,2,3
nsIAuthModule,1.448,0.0,0.508,0,0
usr/include/ctype,1.448,0.0,0.508,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_pointer,28.454,36173.079,1.834,1,4
nsIDataStoreService,1.448,0.0,0.508,0,0
dom/base/URLSearchParams,1.546,9.173,1.834,2,23
toolkit/components/typeaheadfind/nsTypeAheadFind,1.557,1943.51,1.834,2,49
gfx/skia/trunk/src/fonts/SkGScalerContext,1.49,0.0,1.834,1,30
android/sensor,1.448,0.0,0.508,0,0
nsIDOMMozCellBroadcastEvent,1.448,0.0,0.508,0,0
toolkit/crashreporter/google-breakpad/src/client/ios/handler/ios_exception_minidump_generator,1.448,0.0,1.834,0,2
xpcom/glue/FileUtils,11.064,113400.742,1.834,17,7
xpcom/base/VisualEventTracer,1.448,0.0,1.834,0,7
dom/xbl/nsBindingManager,2.705,141846.745,1.834,24,62
usr/include/bits/local_lim,1.448,0.0,0.508,0,0
media/stagefright/foundation/ABuffer,1.448,0.0,0.508,0,0
content/html/content/src/HTMLTrackElement,1.48,0.0,1.834,1,39
dom/plugins/base/nsPluginModule,1.448,0.0,1.834,0,4
media/webrtc/trunk/tools/gyp/test/msvs/shared_output/hello,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/system_wrappers/source/spreadsortlib/spreadsort,1.742,15540.646,1.834,1,2
mozilla/dom/DocumentTypeBinding,1.448,0.0,0.508,0,0
nsIPKCS11Slot,1.448,0.0,0.508,0,0
netwerk/srtp/src/crypto/include/key,2.479,2.992,1.834,4,2
accessible/src/windows/msaa/TextLeafAccessibleWrap,1.69,203.385,1.834,2,7
media/webrtc/trunk/webrtc/video_engine/vie_manager_base,2.345,20650.875,1.834,4,3
browser/components/translation/cld2/internal/cld2_generated_cjk_compatible,1.448,0.0,1.834,0,2
security/nss/lib/crmf/crmf,2.904,2411.935,1.834,15,11
media/libcubeb/src/android/audiotrack_definitions,1.756,0.0,1.834,1,0
HTTPBase,1.448,0.0,0.508,0,0
content/xml/content/src/nsXMLElement,1.824,2087.401,1.834,5,18
layout/generic/nsIStatefulFrame,1.582,0.0,1.834,4,2
memory/jemalloc/src/include/jemalloc/internal/ckh,1.448,0.0,0.508,0,0
content/canvas/public/nsICanvasRenderingContextInternal,2.712,5850.271,1.834,12,5
gfx/skia/trunk/src/animator/SkOperand,5.516,545.771,1.834,33,10
content/media/directshow/AudioSinkFilter,1.92,176.469,1.834,4,10
js/src/jit/shared/CodeGenerator-shared-inl,2.211,15.753,1.834,10,4
accessible/src/base/TextUpdater,1.641,9.607,1.834,3,14
unistrm,1.448,0.0,0.508,0,0
security/pkix/lib/pkixcheck,1.662,23.186,1.834,4,23
media/omx-plugin/include/gb/hardware/gralloc,2.433,9.976,1.834,5,3
intl/icu/source/common/unicode/unifunct,3.598,9702.697,1.834,14,3
gfx/skia/trunk/src/utils/SkMatrix44,1.618,2.067,1.834,1,9
gfx/cairo/cairo/src/cairo-paginated-surface,1.734,13577.035,1.834,6,22
nsprpub/pr/include/md/_linux,1.858,0.0,1.834,2,2
dom/mobileconnection/src/MobileConnectionArray,1.583,0.0,1.834,1,10
accessible/src/base/Relation,3.027,94.295,1.834,17,5
skia/SkEmptyShader,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/common_audio/signal_processing/dot_product_with_scale,5.678,5862.167,1.834,25,1
sys/ioccom,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/core/SkPaint,9.186,708156.581,1.834,87,72
xpcom/string/public/nsEmbedString,18.905,156.301,1.834,7,2
media/libopus/celt/ecintrin,9.495,22.443,1.834,7,3
js/src/ds/IdValuePair,1.819,0.5,1.834,2,1
mozilla/Compiler,1.448,0.0,0.508,0,0
security/nss/lib/freebl/ec,1.816,15246.606,1.834,6,16
media/webrtc/trunk/webrtc/test/libtest/include/bit_flip_encryption,2.453,3.682,1.834,3,2
media/webrtc/trunk/tools/gyp/test/mac/libraries/subdir/mylib,1.448,0.0,0.508,0,0
gfx/2d/RecordedEvent,2.181,9826.021,1.834,4,19
webrtc/modules/audio_coding/codecs/g729/include/g729_interface,1.448,0.0,0.508,0,0
modules/freetype2/include/internal/services/svpsinfo,1.448,0.0,0.508,0,0
usr/include/unicode/normlzr,1.448,0.0,0.508,0,0
nsprpub/pr/tests/xnotify,1.448,0.0,1.834,0,22
nsprpub/pr/tests/selintr,1.448,0.0,0.508,0,0
gfx/angle/src/libEGL/Surface,2.519,2037.239,1.834,6,15
gfx/skia/trunk/src/animator/SkDisplayable,12.821,26801.605,1.834,68,22
build/stlport/stlport/stl/_exception,2.236,10.119,1.834,1,4
dom/system/android/AndroidLocationProvider,1.558,0.0,1.834,1,12
gfx/2d/Tools,12.311,30051.038,1.834,36,6
gfx/skia/trunk/src/ports/SkFontHost_cairo,1.448,0.0,1.834,0,34
media/omx-plugin/include/ics/cutils/log,2.966,20284.359,1.834,2,3
intl/icu/source/i18n/identifier_info,1.641,451.328,1.834,3,18
js/src/jit/EdgeCaseAnalysis,1.892,4.646,1.834,2,6
gfx/thebes/gfxContext,19.915,606275.654,1.834,166,38
media/webrtc/trunk/webrtc/system_wrappers/source/unittest_utilities_unittest,1.448,0.0,1.834,0,4
content/media/fmp4/ffmpeg/include/libavutil/attributes,15.272,28366.935,1.834,19,1
usr/include/unicode/unistr,1.448,0.0,0.508,0,0
mozilla/dom/InputEventBinding,1.448,0.0,0.508,0,0
xpcom/io/nsStringStream,4.214,44321.897,1.834,40,22
mozilla/dom/SVGPolylineElementBinding,1.448,0.0,0.508,0,0
gfx/skia/trunk/include/core/SkFlate,1.962,1720.79,1.834,3,3
security/nss/lib/freebl/mpi/utils/basecvt,1.448,0.0,1.834,0,2
mozIStorageRow,1.448,0.0,0.508,0,0
Guiddef,1.448,0.0,0.508,0,0
gfx/graphite2/src/gr_char_info,1.606,3109.381,1.834,2,2
usr/include/unicode/unifilt,1.448,0.0,0.508,0,0
mozilla/_ipdltest/PTestHandleChild,1.448,0.0,0.508,0,0
nsAlertsIconListener,1.448,0.0,0.508,0,0
content/base/src/nsXMLContentSerializer,2.186,47740.91,1.834,11,38
js/src/assembler/assembler/MacroAssembler,4.052,58943.433,1.834,9,6
media/webrtc/trunk/webrtc/modules/audio_processing/noise_suppression_impl,1.794,0.0,1.834,2,9
modules/freetype2/builds/vms/ftconfig,2.064,0.0,1.834,2,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_dtmf_buffer,1.494,6.833,1.834,1,7
memory/mozalloc/msvc_raise_wrappers,1.448,0.0,0.508,0,1
media/webrtc/signaling/src/media/CSFVideoCallMediaControl,1.448,0.0,0.508,0,0
Accessible2,1.448,0.0,0.508,0,0
usr/include/linux/ipc,1.448,0.0,0.508,0,0
content/html/content/src/HTMLTimeElement,1.648,0.0,1.834,1,7
docshell/shistory/src/nsSHEntry,1.571,24.543,1.834,2,20
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/delay_peak_detector_unittest,1.448,0.0,1.834,0,2
netwerk/base/src/ChannelDiverterParent,1.448,0.0,1.834,0,2
widget/gtk/compat/gdk/gdkdnd,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/ilbc/poly_to_lsp,1.783,16108.531,1.834,1,7
gfx/skia/trunk/src/core/SkLineClipper,1.642,478.516,1.834,3,9
content/svg/content/src/SVGImageElement,1.448,0.0,1.834,0,25
sgidefs,1.448,0.0,0.508,0,0
dom/plugins/base/android/android_npapi,6.718,101871.308,1.834,18,7
be/kernel/OS,1.448,0.0,0.508,0,0
mozilla/_ipdltest/PTestSyncWakeupChild,1.448,0.0,0.508,0,0
u20kscgl,1.448,0.0,0.508,0,0
dom/system/nsDeviceSensors,1.523,21.643,1.834,2,20
js/src/jit/x86/LIR-x86,1.448,0.0,1.834,0,3
gfx/skia/trunk/include/effects/SkDisplacementMapEffect,1.514,94.872,1.834,3,15
toolkit/crashreporter/google-breakpad/src/common/convert_UTF,11.046,0.0,1.834,2,1
gfx/ots/src/vhea,1.876,0.5,1.834,2,7
js/src/ctypes/libffi/testsuite/libffi.call/return_fl3,1.448,0.0,1.834,0,2
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/predictive_packet_manipulator,1.817,545.729,1.834,2,6
content/canvas/src/TextMetrics,1.448,0.0,1.834,0,2
mozilla/_ipdltest/PTestDescSubsubChild,1.448,0.0,0.508,0,0
mozilla/dom/HTMLFormControlsCollection,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/main/acm2/acm_isac,1.618,231685.537,1.834,2,18
gfx/skia/trunk/src/effects/SkTestImageFilters,1.448,0.0,1.834,0,19
intl/unicharutil/public/nsUnicodeNormalizer,1.731,1069.797,1.834,3,5
gfx/cairo/cairo/src/cairo-gl-glyphs,1.493,5.442,1.834,1,20
media/webrtc/trunk/webrtc/system_wrappers/source/event_tracer,3.702,6516.791,1.834,19,1
dom/plugins/ipc/PluginScriptableObjectUtils-inl,1.747,271.91,1.834,3,11
security/nss/lib/pki/pki,2.228,24.794,1.834,9,6
G729_1Interface,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/svg/SkSVGUse,1.827,205.937,1.834,3,9
define3,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/animator/SkDrawClip,1.682,30.578,1.834,3,13
testing/tools/screenshot/win32-screenshot,1.448,0.0,1.834,0,1
media/webrtc/signaling/src/sipcc/core/includes/dns_utils,3.183,13122.812,1.834,16,1
js/src/jit/x86/BaselineHelpers-x86,1.499,0.0,1.834,1,0
media/libopus/silk/float/noise_shape_analysis_FLP,1.499,1211.201,1.834,1,20
nsIObserver,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/core/SkWriteBuffer,7.3,51451.99,1.834,71,27
media/libtheora/lib/bitpack,3.446,9028.534,1.834,7,5
content/html/content/src/HTMLUnknownElement,1.448,0.0,1.834,0,4
gfx/skia/trunk/src/core/SkProcSpriteBlitter,1.448,0.0,0.508,0,0
mozilla/dom/network/Constants,1.448,0.0,0.508,0,0
content/base/src/nsContentListDeclarations,2.422,1140.545,1.834,8,5
media/webrtc/trunk/webrtc/common_types,199.651,639065.003,1.834,393,4
other-licenses/7zstub/src/Common/StdInStream,1.887,7.417,1.834,2,6
content/media/webaudio/MediaStreamAudioDestinationNode,1.563,965.204,1.834,2,22
widget/gonk/libui/Input,3.443,38643.467,1.834,17,12
mozilla/dom/SpeechGrammarListBinding,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/sfnt/SkOTTable_name,1.654,17.367,1.834,3,13
gfx/skia/trunk/include/utils/SkJSONCPP,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/callcontrol/PhoneDetailsImpl,1.679,3.417,1.834,2,8
nsITextServicesFilter,1.448,0.0,0.508,0,0
oleidl,1.448,0.0,0.508,0,0
security/nss/lib/ckfw/nssmkey/msession,1.624,933.846,1.834,1,10
nsprpub/pr/src/threads/prrwlock,7.691,22261.227,1.834,13,7
media/omx-plugin/include/gb/utils/Errors,21.799,0.0,1.834,31,0
gfx/cairo/libpixman/src/pixman-version,5.344,0.0,1.834,2,1
modules/freetype2/include/internal/services/svkern,1.448,0.0,0.508,0,0
security/nss/lib/certhigh/certreq,2.691,12223.418,1.834,7,21
mozilla/dom/mobilemessage/SmsTypes,1.448,0.0,0.508,0,0
security/nss/lib/cryptohi/dsautil,1.715,132.921,1.834,3,10
xpcom/build/nsXPCOMCIDInternal,9.288,2242.242,1.834,24,1
dom/xslt/xslt/txNodeSorter,1.548,13941.087,1.834,2,26
mozilla/net/PWyciwygChannelChild,1.448,0.0,0.508,0,0
modules/freetype2/include/tttables,1.448,0.0,1.834,0,5
ipc/chromium/src/base/file_util,4.071,5309.16,1.834,15,9
gfx/skia/trunk/src/gpu/gl/debug/GrProgramObj,1.914,0.627,1.834,3,5
gfx/skia/trunk/include/core/SkThread,16.882,5513.269,1.834,48,4
gfx/graphite2/src/gr_slot,1.606,28776.258,1.834,2,10
mozilla/dom/BeforeUnloadEventBinding,1.448,0.0,0.508,0,0
media/webrtc/trunk/tools/gyp/test/win/importlib/has-exports,1.448,0.0,0.508,0,0
media/webrtc/trunk/tools/gyp/test/mac/libraries/subdir/hello,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/test/channel_transport/udp_socket_manager_unittest,1.448,0.0,1.834,0,5
content/media/fmp4/wmf/WMFMediaDataDecoder,1.77,744.101,1.834,4,17
nsprpub/pr/tests/rmdir,1.448,0.0,1.834,0,12
netwerk/sctp/datachannel/DataChannelProtocol,1.535,6.66,1.834,2,3
accessible/src/generic/BaseAccessibles,3.622,4973.491,1.834,16,24
usr/include/unicode/locid,1.448,0.0,0.508,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint32,1.448,0.0,1.834,0,4
nsIWebBrowserFind,1.448,0.0,0.508,0,0
modules/libjar/zipwriter/src/StreamFunctions,1.754,1.167,1.834,4,4
gfx/cairo/cairo/src/cairo-reference-count-private,25.891,244.526,1.834,21,1
gfx/skia/trunk/include/effects/Sk2DPathEffect,1.587,163.914,1.834,4,14
media/libvpx/vp9/common/vp9_convolve,2.639,8777.311,1.834,4,10
parser/htmlparser/public/nsIContentSink,3.654,28717.688,1.834,29,7
media/omx-plugin/include/gb/utils/VectorImpl,4.187,3543.976,1.834,6,2
modules/freetype2/src/base/ftbase,4.402,36.0,1.833,3,13
parser/html/nsHtml5Parser,1.692,52375.611,1.834,6,47
dom/xslt/xpath/nsXPathExpression,1.539,10.295,1.834,2,25
accessible/src/base/Statistics,2.574,0.396,1.834,5,1
widget/gonk/libui/InputReader,1.612,95483.715,1.834,3,34
storage/src/mozStorageService,2.212,4050.511,1.834,7,26
security/nss/coreconf/nsinstall/sunos4,1.448,0.0,1.834,0,1
nsISignatureVerifier,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/rtp_rtcp/interface/rtp_rtcp_defines,12.038,22435.07,1.834,56,7
mfbt/HashFunctions,1.448,0.0,1.834,0,3
modules/libjar/nsJARProtocolHandler,1.731,4932.365,1.834,4,27
mozilla/net/PDNSRequestParent,1.448,0.0,0.508,0,0
dom/src/jsurl/nsJSProtocolHandler,1.489,52.857,1.834,2,42
js/src/jsapi-tests/testTypedArrays,1.448,0.0,1.834,0,11
security/nss/lib/ckfw/builtins/binst,1.858,1788.726,1.834,1,8
dom/system/gonk/AudioManager,1.637,1155.613,1.834,3,32
toolkit/crashreporter/google-breakpad/src/processor/disassembler_x86_unittest,1.448,0.0,1.834,0,4
security/nss/lib/pkcs12/pkcs12t,2.268,1243.901,1.834,9,13
security/manager/ssl/src/nsCertPicker,1.528,34.736,1.834,2,27
dom/activities/src/Activity,1.504,0.0,1.834,1,23
widget/cocoa/nsSound,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/core/common/prot_cfgmgr_private,1.862,833.057,1.834,3,9
media/libyuv/util/compare,1.448,0.0,1.834,0,7
altivec,1.448,0.0,0.508,0,0
nsIComponentRegistrar,1.448,0.0,0.508,0,0
intl/icu/source/i18n/unicode/tznames,2.047,752.629,1.834,7,5
mozilla/_ipdltest/PTestBadActorParent,1.448,0.0,0.508,0,0
gfx/skia/trunk/include/core/SkPathRef,3.149,1362.327,1.834,3,15
xpcom/ds/TimeStamp,21.75,88116.119,1.834,136,8
media/webrtc/trunk/tools/gyp/test/mac/app-bundle/TestApp/TestAppAppDelegate,1.448,0.0,0.508,0,0
media/libopus/silk/process_NLSFs,1.608,1357.822,1.834,2,12
media/webrtc/signaling/src/sipcc/plat/darwin/plat_api_stub,1.527,12.019,1.834,2,6
build/stlport/stlport/stl/_queue,1.765,1608.915,1.834,2,8
media/mtransport/third_party/nICEr/src/net/nr_interface_prioritizer,1.889,2.625,1.834,5,9
content/media/webaudio/AudioListener,1.634,1261.543,1.834,3,17
other-licenses/android/resolv_cache,1.63,0.0,1.834,1,0
dom/webidl/CSS2PropertiesProps,1.448,0.0,1.834,0,2
nsIRequestObserverProxy,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/utils/SkGatherPixelRefsAndRects,1.484,0.0,1.834,1,35
Security/SecKeychain,1.448,0.0,0.508,0,0
intl/icu/source/i18n/decNumberLocal,2.234,5687.441,1.834,2,4
gfx/layers/CompositorTypes,2.608,174734.255,1.834,17,5
dom/xslt/xpath/txMozillaXPathTreeWalker,3.594,68534.643,1.834,25,31
mozilla/dom/CrashReporterChild,1.448,0.0,0.508,0,0
other-licenses/snappy/src/snappy,2.456,6990.785,1.834,3,8
media/omx-plugin/include/froyo/cutils/log,3.611,33327.1,1.834,2,3
media/libvorbis/lib/books/uncoupled/res_books_uncoupled,2.543,5.432,1.834,3,2
nsprpub/pr/src/md/windows/ntdllmn,1.448,0.0,1.834,0,5
gfx/angle/src/compiler/preprocessor/Token,5.459,13122.7,1.834,8,3
other-licenses/android/res_debug,2.355,8655.258,1.834,5,11
netwerk/base/src/nsTemporaryFileInputStream,1.7,902.986,1.834,3,13
media/webrtc/trunk/webrtc/tools/simple_command_line_parser,4.392,26247.098,1.834,7,6
modules/freetype2/src/base/ftgxval,1.448,0.0,0.508,0,0
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/mock/mock_decoder_database,2.113,3612.291,1.834,6,7
testing/gtest/gmock/src/gmock_main,1.448,0.0,1.834,0,4
gfx/thebes/gfxPoint,21.021,10371.797,1.834,111,4
security/nss/lib/ckfw/capi/ctoken,1.651,550.119,1.834,1,8
gfx/harfbuzz/src/hb-ot-shape-complex-indic,1.715,1006.375,1.834,1,20
content/svg/content/src/SVGCircleElement,1.448,0.0,1.834,0,9
media/libvpx/vpx_scale/arm/neon/yv12extend_arm,1.448,0.0,1.834,0,2
gfx/cairo/libpixman/src/pixman-vmx,1.448,0.0,1.834,0,7
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/entropy_coding,2.453,10871.192,1.834,8,20
media/webrtc/trunk/webrtc/common_audio/signal_processing/vector_scaling_operations,4.711,13.155,1.834,17,2
toolkit/components/url-classifier/nsUrlClassifierUtils,1.668,489.44,1.834,4,25
mozilla/dom/SpeechSynthesisVoiceBinding,1.448,0.0,0.508,0,0
js/src/jscntxt,170.046,755779.871,1.834,665,44
media/libyuv/include/libyuv/convert_argb,2.513,1189.614,1.834,6,5
netwerk/base/src/nsBase64Encoder,1.733,217.643,1.834,2,10
media/mtransport/third_party/nICEr/src/stun/nr_socket_turn,1.564,0.0,1.834,2,1
media/webrtc/signaling/src/sipcc/core/includes/debug,5.317,71377.693,1.834,38,5
modules/freetype2/include/ftlcdfil,1.448,0.0,1.834,0,4
gfx/skia/trunk/src/gpu/GrPlotMgr,1.448,0.0,1.834,0,5
media/webrtc/trunk/webrtc/modules/video_coding/main/test/rtp_file_reader,1.908,1.167,1.834,3,7
media/webrtc/signaling/include/CC_CallTypes,2.327,251.919,1.834,4,2
editor/libeditor/base/nsEditorController,1.757,1.011,1.834,2,5
toolkit/crashreporter/google-breakpad/src/common/android/include/link,1.791,2.333,1.834,3,1
other-licenses/skia-npapi/ANPPaint,1.448,0.0,1.834,0,8
intl/uconv/public/uconvutil,32.081,2.233,1.834,136,1
nsPIPlacesDatabase,1.448,0.0,0.508,0,0
mozilla/_ipdltest/PTestActorPunningChild,1.448,0.0,0.508,0,0
toolkit/components/protobuf/google/protobuf/wire_format_lite_inl,1.804,2248.668,1.834,3,8
media/webrtc/trunk/webrtc/video_engine/test/auto_test/source/vie_autotest_loopback,1.645,1729.59,1.834,2,30
CPlusTest/CPlusTest,1.448,0.0,0.508,0,0
dom/xbl/nsXBLDocumentInfo,2.051,4179.496,1.834,13,35
widget/gonk/libui/VelocityTracker,2.006,28.049,1.834,3,8
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/fec_receiver_unittest,1.448,0.0,1.834,0,12
sysutils/NetlinkEvent,1.448,0.0,0.508,0,0
gfx/cairo/cairo/src/cairo-cache-private,6.25,1.528,1.834,6,4
nsprpub/pr/include/md/_darwin,1.448,0.0,1.834,0,2
content/svg/content/src/SVGFEConvolveMatrixElement,1.501,1432.775,1.834,1,23
security/nss/lib/ssl/cmpcert,1.565,1.781,1.834,3,11
layout/base/nsBidiPresUtils,2.349,5710.046,1.834,11,47
js/src/frontend/SharedContext,5.032,1437.026,1.834,13,17
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test_framework/packet_loss_test,1.549,0.0,1.834,1,13
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/input_helpers,2.572,12860.595,1.834,4,6
build/stlport/src/complex_trig,1.448,0.0,1.834,0,4
netwerk/protocol/wyciwyg/WyciwygChannelChild,1.552,662.672,1.834,2,26
dom/system/gonk/Volume,2.07,3877.879,1.834,7,17
mozilla/dom/FallbackEncoding,1.448,0.0,0.508,0,0
mozilla/dom/SVGFEFuncGElementBinding,1.448,0.0,0.508,0,0
security/nss/cmd/lib/secpwd,1.512,0.0,1.834,1,3
nsITimer,1.448,0.0,0.508,0,0
nsIExtendedExpatSink,1.448,0.0,0.508,0,0
gfx/skia/trunk/include/gpu/GrSurface,6.788,4974.382,1.834,48,12
gst/gststructure,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/core/includes/sessionConstants,18.665,18.024,1.834,24,2
accessible/src/mac/ARIAGridAccessibleWrap,1.635,0.0,1.834,2,1
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/background_noise_unittest,1.448,0.0,1.834,0,2
build/stlport/stlport/stl/debug/_tree,1.448,0.0,1.834,0,7
tools/reorder/mcount,1.448,0.0,1.834,0,1
nsIProfileUnlocker,1.448,0.0,0.508,0,0
widget/gtk/nsPaperPS,1.724,0.583,1.834,2,6
editor/libeditor/html/nsHTMLAbsPosition,1.488,129.834,1.834,1,37
nsprpub/pr/tests/prttools,1.839,0.0,1.834,5,0
gfx/skia/trunk/include/effects/SkLerpXfermode,1.567,321.405,1.834,3,14
usr/include/unicode/dtrule,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/core/SkDebug,30.505,1301.623,1.834,98,4
js/src/jsapi-tests/testFreshGlobalEvalRedefinition,1.448,0.0,1.834,0,5
intl/icu/source/i18n/quant,1.608,1.408,1.834,2,11
vdpau/vdpau,1.448,0.0,0.508,0,0
layout/style/nsICSSRuleList,1.576,0.0,1.834,3,5
usr/include/bits/fcntl,1.448,0.0,0.508,0,0
media/webrtc/signaling/src/sipcc/core/includes/ccapi,10.677,52648.728,1.834,62,11
js/src/jsapi-tests/testStringBuffer,1.448,0.0,1.834,0,5
media/libpng/pngget,1.694,0.0,1.834,1,7
dom/plugins/ipc/NPEventUnix,1.448,0.0,1.834,0,3
intl/icu/source/i18n/unicode/upluralrules,2.318,18759.342,1.834,4,4
ipc/chromium/src/third_party/libevent/poll,1.814,1112.941,1.834,1,19
nsprpub/pr/tests/zerolen,1.448,0.0,0.508,0,0
toolkit/mozapps/update/common/uachelper,4.041,1815.003,1.834,4,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_format_vp8_test_helper,1.85,4.191,1.834,2,8
layout/svg/nsSVGContainerFrame,2.555,5711.92,1.834,21,32
intl/hyphenation/src/hnjalloc,2.209,0.0,1.834,2,1
other-licenses/7zstub/src/7zip/Common/LockedStream,1.766,115.63,1.834,2,6
nsprpub/pr/src/misc/prinit,66.358,1140477.095,1.834,190,43
nsIASN1Object,1.448,0.0,0.508,0,0
gfx/skia/trunk/src/core/SkData,3.615,92362.692,1.834,15,12
media/webrtc/trunk/tools/gyp/test/mac/ldflags-libtool/file,1.448,0.0,0.508,0,0
intl/icu/source/i18n/stsearch,1.448,0.0,1.834,0,13
build/stlport/stlport/signal,1.448,0.0,1.834,0,3
media/webrtc/signaling/src/sipcc/core/gsm/dcsm,1.572,447.718,1.834,3,32
security/manager/ssl/src/nsProtectedAuthThread,1.515,13120.435,1.834,2,27
security/sandbox/chromium/base/strings/utf_string_conversion_utils,2.212,13117.0,1.834,2,7
usr/include/locale,1.448,0.0,0.508,0,0
js/src/vm/ArrayObject,8.127,1398.251,1.834,24,5
glitz,1.448,0.0,0.508,0,0
gfx/ots/src/vorg,1.839,0.0,1.834,1,4
security/nss/lib/freebl/ecl/ecp_aff,2.863,1629.871,1.834,5,6
security/nss/lib/pki/pkibase,2.575,9720.789,1.834,10,32
other-licenses/atk-1.0/atk/atkregistry,2.243,0.0,1.834,1,1
media/webrtc/trunk/testing/gtest/test/gtest-linked_ptr_test,1.551,32.018,1.834,1,4
