node,page_rank,betweenness,closeness,indegree,outdegree
widget/windows/IEnumFE,3.186,128.562,3.214,3,6
ipc/chromium/src/base/linked_ptr_unittest,2.456,0.0,3.213,0,4
mozilla/net/NeckoChild,2.456,0.0,0.846,0,0
security/nss/cmd/lib/pk11table,3.115,40.25,3.214,4,8
other-licenses/7zstub/src/7zip/Archive/7z/7zProperties,2.839,0.833,3.213,2,9
mozilla/Telemetry,2.456,0.0,0.846,0,0
media/libvpx/vpx_mem/vpx_mem,1294.954,2375033.487,3.215,1214,4
netwerk/base/src/nsAsyncStreamCopier,2.588,9.014,3.214,2,22
content/svg/content/src/SVGOrientSMILType,2.767,308.522,3.214,2,11
modules/freetype2/include/freetype/internal/ftstream,2.456,0.0,3.213,0,2
security/manager/pki/src/nsPKIParamBlock,3.134,95.223,3.214,3,12
gfx/angle/src/compiler/preprocessor/new/Macro,3.145,0.0,3.212,1,2
netwerk/protocol/http/nsAHttpTransaction,3.168,19.849,3.214,7,8
ipc/chromium/src/base/shared_memory_win,2.456,0.0,3.213,0,6
security/nss/lib/pk11wrap/pk11priv,9.656,18002.088,3.214,4,13
gfx/skia/src/pdf/SkPDFStream,3.587,67.492,3.214,8,14
editor/libeditor/text/nsPlaintextEditor,3.424,9902.208,3.214,12,44
gfx/cairo/cairo/src/cairo-d2d-private-fx,2.456,0.0,0.846,0,0
media/libtremor/lib/os,4.978,3.5,3.213,5,1
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,2.456,0.0,3.213,0,11
ipc/chromium/src/base/no_windows2000_unittest,2.456,0.0,3.213,0,2
security/nss/lib/jar/jarint,4.544,2985.255,3.214,6,14
content/xslt/src/xslt/txXMLEventHandler,3.493,834.095,3.214,9,6
js/src/builtin/TestingFunctions,21.486,1757.06,3.214,13,16
xpcom/reflect/xptcall/src/md/unix/xptcstubs_sparc_netbsd,2.456,0.0,3.213,0,1
js/src/v8-dtoa/diy-fp,5.708,2640.867,3.213,4,4
gfx/cairo/cairo/src/cairo-type1-private,2.456,0.0,3.213,0,2
security/nss/lib/util/secport,110.521,283662.241,3.214,273,25
netwerk/system/maemo/nsMaemoNetworkManager,3.234,2076.975,3.214,3,8
embedding/components/printingui/src/os2/nsPrintProgressParams,2.822,36.523,3.214,2,10
dom/plugins/base/android/ANPVideo,2.456,0.0,3.214,0,10
gfx/graphite2/src/Slot,5.564,1165.809,3.214,8,12
toolkit/components/startup/nsUserInfoOS2,2.456,0.0,3.214,0,8
storage/src/mozStorageStatementJSHelper,2.619,69.782,3.214,2,24
js/src/ctypes/libffi/src/arm/ffi,2.456,0.0,3.214,0,2
mozilla/_ipdltest/PTestBridgeSubParent,2.456,0.0,0.846,0,0
intl/uconv/ucvibm/cp850,2.456,0.0,0.846,0,0
xpcom/tests/TestStrings,2.456,0.0,3.214,0,21
nsIBinaryOutputStream,2.456,0.0,0.846,0,0
content/xml/content/src/nsXMLElement,3.067,247.138,3.214,6,22
nsISocketTransport,2.456,0.0,0.846,0,0
gfx/skia/include/core/SkClampRange,2.861,0.0,3.213,2,1
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/minidump,6.009,11915.591,3.214,16,12
security/nss/lib/base/nssbase,6.951,151.958,3.214,8,2
modules/freetype2/src/raster/ftmisc,92.472,0.0,3.214,181,0
content/base/src/nsXMLNameSpaceMap,3.073,1504.21,3.214,4,11
nsIStreamProvider,2.456,0.0,0.846,0,0
dom/plugins/base/nptypes,8.581,0.0,3.213,2,0
js/src/jscrashformat,6.87,610.027,3.214,3,1
parser/html/nsHtml5Parser,2.79,20456.84,3.214,5,55
js/src/jsinfer,46.616,3186.639,3.214,31,50
layout/generic/nsImageMap,2.657,202.402,3.214,4,38
security/nss/lib/zlib/inflate,7.689,175977.972,3.214,17,16
mozilla/_ipdltest/PTestShutdownSubsubParent,2.456,0.0,0.846,0,0
layout/style/nsCSSPseudoClassList,3.116,2.353,3.214,3,2
gfx/skia/include/core/SkShader,19.528,1902.352,3.214,46,15
nsIAnnotationService,2.456,0.0,0.846,0,0
nsIUnicharStreamLoader,2.456,0.0,0.846,0,0
gfx/skia/src/animator/SkAnimator,4.026,9371.548,3.214,12,46
mozilla/dom/indexedDB/FileInfo,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/nsUnicodeToISO88596I,2.894,0.026,3.214,2,6
widget/android/nsClipboard,2.647,19.51,3.214,2,19
nsIIDBDatabase,2.456,0.0,0.846,0,0
intl/locale/public/nsCharsetAlias,3.653,135.474,3.214,15,4
nsprpub/pr/tests/fsync,2.456,0.0,3.214,0,15
gfx/cairo/cairo/src/cairo-quartz-private,2.828,0.0,3.213,3,1
js/src/vm/StringBuffer-inl,24.998,5.183,3.213,16,3
modules/freetype2/src/base/ftobjs,14.522,166985.549,3.214,58,26
bsd/syscall,2.456,0.0,0.846,0,0
js/src/jsproto,2.456,0.0,0.846,0,0
hal/HalTypes,2.456,0.0,3.213,0,1
hardware/gps,2.456,0.0,0.846,0,0
content/xul/templates/src/nsRDFPropertyTestNode,2.998,169.442,3.214,4,16
layout/style/nsComputedDOMStyle,3.167,34481.943,3.214,12,79
nsIHistoryEntry,2.456,0.0,0.846,0,0
mozilla/css/Rule,2.456,0.0,0.846,0,0
mozIThirdPartyUtil,2.456,0.0,0.846,0,0
content/base/src/nsScriptElement,2.671,129.148,3.214,3,26
widget/windows/nsNativeDragSource,2.785,1.583,3.214,2,9
OpenGL/OpenGL,2.456,0.0,0.846,0,0
ipc/chromium/src/base/platform_thread_posix,2.456,0.0,3.213,0,4
accessible/src/base/nsRootAccessible,7.137,8608.408,3.214,16,49
ipc/chromium/src/base/waitable_event_posix,2.456,0.0,3.213,0,9
nsprpub/pr/include/prcountr,2.861,0.0,3.214,2,1
content/html/content/public/nsHTMLVideoElement,2.679,2659.088,3.214,3,17
layout/style/nsCSSAnonBoxList,4.724,0.0,3.213,1,1
machine/cpu,2.456,0.0,0.846,0,0
security/nss/cmd/libpkix/pkix/store/test_store,2.485,1.763,3.214,1,14
grit/common_resources,2.456,0.0,0.846,0,0
xpcom/reflect/xptcall/src/md/unix/xptc_gcc_x86_unix,3.358,3.0,3.213,3,1
content/base/public/nsContentCID,5.353,0.0,3.214,48,0
content/base/src/nsGenConImageContent,2.5,1265.348,3.214,1,16
libxml/xmlwriter,2.456,0.0,0.846,0,0
nsICMSDecoder,2.456,0.0,0.846,0,0
layout/printing/nsPrintData,2.601,1.948,3.214,2,19
security/nss/lib/libpkix/include/pkix_pl_pki,5.897,18493.365,3.214,10,5
nsIDOMHTMLScriptElement,2.456,0.0,0.846,0,0
image/src/imgTools,2.682,286.598,3.214,2,30
security/nss/cmd/vfyserv/vfyutil,2.517,280.033,3.214,1,39
nsIDOMHTMLInputElement,2.456,0.0,0.846,0,0
webkit/glue/webpreferences,2.456,0.0,0.846,0,0
modules/freetype2/src/cache/ftcimage,3.289,1511.252,3.213,4,15
gfx/skia/src/ports/SkDebug_brew,2.456,0.0,3.213,0,1
intl/uconv/public/nsUConvCID,2.544,0.0,3.214,2,0
mozilla/layers/PLayers,2.456,0.0,0.846,0,0
security/nss/lib/util/nssilckt,15.76,4356.531,3.214,32,6
image/decoders/nsGIFDecoder2,2.633,8207.56,3.214,2,20
winternl,2.456,0.0,0.846,0,0
gfx/skia/src/gpu/GrStencil,3.555,4898.219,3.214,6,8
netwerk/base/src/nsURLHelperWin,2.456,0.0,3.214,0,12
js/src/vm/ArgumentsObject,17.176,333.973,3.213,12,5
widget/windows/LSPAnnotator,2.456,0.0,3.214,0,15
js/src/ctypes/libffi/src/avr32/ffi,64.044,128.476,3.213,89,1
nsIHTMLObjectResizer,2.456,0.0,0.846,0,0
usr/include/unicode/utf16,2.456,0.0,0.846,0,0
imgICache,2.456,0.0,0.846,0,0
nsIXSLTProcessor,2.456,0.0,0.846,0,0
gfx/harfbuzz/src/hb-ot-layout-gsub-table,3.927,15654.267,3.214,5,13
xpcom/tests/static-checker/o6,2.456,0.0,3.214,0,1
gfx/skia/include/images/SkPageFlipper,3.194,0.0,3.213,3,2
ipc/chromium/src/base/file_descriptor_shuffle_unittest,2.456,0.0,3.213,0,2
nsIDOMNotifyAudioAvailableEvent,2.456,0.0,0.846,0,0
intl/unicharutil/src/nsUnicodeNormalizer,3.639,11972.33,3.214,2,17
xpcom/io/nsNativeCharsetUtils,7.703,1141.973,3.214,30,7
nsIGlobalHistory,2.456,0.0,0.846,0,0
nsIDOMTransitionEvent,2.456,0.0,0.846,0,0
modules/freetype2/include/freetype/internal/services/svxf86nm,2.456,0.0,0.846,0,0
content/smil/nsSMILCSSProperty,3.013,10354.324,3.214,5,23
extensions/universalchardet/src/base/nsUniversalDetector,3.598,179.409,3.214,5,10
content/events/src/nsXMLEventsElement,2.547,140.409,3.214,1,12
nsISAXLocator,2.456,0.0,0.846,0,0
media/libcubeb/include/cubeb-stdint,2.456,0.0,0.846,0,0
media/libjpeg/jquant2,2.587,0.0,3.214,1,7
nsIDOMNamedNodeMap,2.456,0.0,0.846,0,0
nsICacheVisitor,2.456,0.0,0.846,0,0
security/manager/ssl/src/nsNSSCertCache,2.663,7.637,3.214,3,18
gfx/cairo/cairo/src/cairo-no-features,2.456,0.0,0.846,0,0
security/coreconf/nsinstall/sunos4,2.456,0.0,0.846,0,0
ipc/chromium/src/base/gfx/jpeg_codec,3.356,3781.283,3.214,2,14
toolkit/crashreporter/google-breakpad/src/client/minidump_file_writer,6.611,103983.909,3.214,7,7
nsIDOMSmsMessage,2.456,0.0,0.846,0,0
dom/plugins/base/nsPluginsDirUnix,2.456,0.0,3.214,0,22
security/nss/lib/ckfw/nssmkey/mconstants,3.482,5.5,3.213,3,4
direct/types,2.456,0.0,0.846,0,0
nsILDAPSyncQuery,2.456,0.0,0.846,0,0
ipc/chromium/src/base/lock_impl_posix,2.456,0.0,3.213,0,2
other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/StdAfx,3.132,2.0,3.212,2,1
other-licenses/android/getaddrinfo,2.456,0.0,3.214,0,18
modules/freetype2/src/autofit/aferrors,4.985,24.667,3.213,9,3
gfx/skia/src/gpu/GrPathUtils,2.918,1.825,3.214,5,17
content/media/VideoUtils,4.49,476.155,3.214,11,10
security/nss/cmd/chktest/chktest,2.456,0.0,3.214,0,6
nsprpub/pr/src/memory/prshma,2.621,50.32,3.214,2,8
modules/freetype2/src/base/ftcid,2.456,0.0,3.214,0,6
security/nss/lib/dev/devtm,2.95,0.0,3.214,2,2
winnls,2.456,0.0,0.846,0,0
app/l10n_util_win,2.456,0.0,0.846,0,0
layout/style/nsCSSPropList,12.81,15898.945,3.214,8,4
content/xslt/src/base/txNamespaceMap,3.659,333.211,3.214,10,12
gfx/skia/include/views/SkSystemEventTypes,4.357,0.0,3.213,12,0
tools/reorder/mapaddrs,2.456,0.0,3.213,0,3
nsprpub/pr/tests/tpd,2.456,0.0,3.214,0,15
security/nss/lib/pk11wrap/pk11akey,4.696,11703.152,3.214,27,45
nsprpub/pr/include/private/pprmwait,3.956,851.47,3.214,5,11
gfx/angle/src/compiler/VersionGLSL,3.846,0.0,3.212,2,3
nsICancelable,2.456,0.0,0.846,0,0
content/html/content/src/nsHTMLOptionElement,2.555,33.075,3.214,3,43
widget/cocoa/nsScreenCocoa,3.152,35.118,3.213,1,1
modules/freetype2/src/type42/t42types,3.0,0.0,3.214,3,5
toolkit/components/places/nsPlacesImportExportService,2.691,540.046,3.214,2,38
security/nss/cmd/libpkix/pkix/params/test_resourcelimits,2.485,1.35,3.214,1,9
nsIControllerCommand,2.456,0.0,0.846,0,0
nsprpub/pr/src/md/beos/bseg,2.456,0.0,3.214,0,3
xpcom/build/BinaryPath,3.925,2905.395,3.214,5,12
mozilla/HangMonitor,2.456,0.0,0.846,0,0
media/libvorbis/lib/bitrate,3.249,8.0,3.213,2,4
nsINetUtil,2.456,0.0,0.846,0,0
gfx/angle/src/libGLESv2/Shader,4.233,460351.496,3.213,5,9
ipc/chromium/src/chrome/common/app_cache/app_cache_context_impl,3.128,345.7,3.214,2,7
gfx/skia/src/pdf/SkPDFFontImpl,2.509,0.0,3.213,1,11
js/xpconnect/src/XPCWrappedNativeProto,3.017,360.69,3.214,7,17
netwerk/base/src/nsRequestObserverProxy,2.611,2.116,3.214,2,18
nsISmsService,2.456,0.0,0.846,0,0
mozilla/dom/PMemoryReportRequestParent,2.456,0.0,0.846,0,0
layout/xul/base/src/grid/nsGridLayout2,3.464,111.634,3.214,8,28
extensions/spellcheck/hunspell/src/w_char,7.259,0.0,3.213,7,0
toolkit/components/downloads/nsDownloadManager,2.777,642.242,3.214,3,42
modules/freetype2/src/base/ftwinfnt,2.456,0.0,3.214,0,5
nsIWindowMediatorListener,2.456,0.0,0.846,0,0
widget/xpwidgets/PuppetWidget,2.992,223219.174,3.214,2,36
accessible/src/other/nsHTMLTableAccessibleWrap,2.712,0.0,3.213,2,1
xpcom/glue/nsHashKeys,35.329,28448.353,3.214,121,18
nsprpub/pr/src/bthreads/btthread,36.717,32266.578,3.214,1,17
ldfcn,2.456,0.0,0.846,0,0
xpcom/tests/TestCOMArray,2.456,0.0,3.214,0,10
gfx/cairo/cairo/src/cairo-surface-subsurface,2.456,0.0,3.214,0,21
dom/sms/src/SmsRequestManager,3.087,17119.219,3.214,5,21
content/xbl/src/nsXBLContentSink,2.596,14808.902,3.214,3,38
storage/test/test_deadlock_detector,2.456,0.0,3.214,0,26
chrome/browser/meta_table_helper,2.456,0.0,0.846,0,0
widget/qt/nsDeviceContextSpecQt,2.526,0.0,3.214,1,31
js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte2,2.456,0.0,3.214,0,3
dos,2.456,0.0,0.846,0,0
xpcom/ds/nsHashPropertyBag,3.777,2157.042,3.214,13,23
nsprpub/pr/tests/dbmalloc1,2.456,0.0,3.214,0,6
security/nss/cmd/signtool/zip,2.61,114.333,3.214,2,22
other-licenses/android/ns_netint,4.098,0.0,3.213,4,1
gfx/skia/src/core/SkScalerContext,3.028,4267.134,3.214,6,41
content/events/src/nsEventListenerManager,6.939,148668.705,3.214,43,62
layout/build/nsLayoutCID,4.797,0.0,3.214,30,0
js/src/ctypes/libffi/src/s390/ffitarget,2.456,0.0,0.846,0,0
mozilla/net/PHttpChannelChild,2.456,0.0,0.846,0,0
gfx/cairo/libpixman/src/pixman-compiler,20.059,52410.918,3.214,21,5
modules/freetype2/src/psaux/t1decode,3.294,3029.096,3.214,3,20
dom/ipc/CrashReporterChild,3.231,275.368,3.214,4,6
layout/generic/nsBlockReflowContext,2.652,2.481,3.214,3,32
accessible/src/base/Relation,4.443,155.242,3.214,15,6
nsIStyleSheetService,2.456,0.0,0.846,0,0
xpcom/base/nsObjCExceptions,3.157,1.5,3.214,1,2
accessible/src/base/nsTextEquivUtils,3.611,308.564,3.214,10,26
gfx/skia/src/core/SkBlitter_A1,2.804,43.802,3.214,1,9
gfx/thebes/nsIOSurface,2.456,0.0,0.846,0,0
accessible/src/xul/nsXULListboxAccessible,9.176,13672.955,3.214,6,35
xpcom/reflect/xptcall/src/md/unix/xptcstubs_nto_arm,2.456,0.0,3.214,0,7
GL/glew,2.456,0.0,0.846,0,0
nsIDOMCSSStyleRule,2.456,0.0,0.846,0,0
gfx/skia/src/effects/SkRadialGradient_Table,2.506,0.0,3.213,1,1
content/html/document/src/PluginDocument,2.472,17.788,3.214,1,38
dom/indexedDB/DatabaseInfo,3.028,1725.857,3.214,9,25
nsIDOMSVGMetadataElement,2.456,0.0,0.846,0,0
mozilla/css/StyleRule,2.456,0.0,0.846,0,0
security/nss/lib/freebl/rijndael,4.859,885.837,3.214,4,11
content/html/content/src/nsHTMLImageElement,2.546,153.345,3.214,3,49
security/nss/lib/libpkix/include/pkix_errorstrings,6.393,76757.827,3.214,2,20
nsprpub/pr/tests/xnotify,2.456,0.0,3.214,0,23
gfx/skia/include/core/SkGeometry,5.462,429.903,3.213,16,4
security/nss/cmd/libpkix/pkix/results/test_buildresult,2.485,1.184,3.214,1,9
modules/freetype2/src/autofit/afpic,4.001,10.754,3.213,4,4
mozilla/gfx/Rect,2.456,0.0,0.846,0,0
intl/uconv/ucvlatin/nsUnicodeToISO885914,2.827,0.034,3.214,2,7
modules/freetype2/src/lzw/ftlzw,2.56,3.45,3.213,1,10
media/libvorbis/lib/vorbis_lookup,2.456,0.0,3.212,0,4
modules/freetype2/src/base/ftmac,2.456,0.0,3.213,0,5
gfx/skia/src/gpu/GrGLVertexBuffer,2.697,0.622,3.213,2,13
ipc/chromium/src/base/id_map,3.539,195.179,3.214,3,4
gfx/skia/src/effects/SkLayerRasterizer,2.456,0.0,3.214,0,34
nsIBinaryInputStream,2.456,0.0,0.846,0,0
gfx/skia/src/ports/FontHostConfiguration_android,3.65,38998.34,3.214,3,4
js/src/jsapi-tests/testResolveRecursion,2.456,0.0,3.213,0,6
netwerk/base/src/nsSerializationHelper,3.807,117980.562,3.214,11,22
nsprpub/pr/tests/reinit,2.456,0.0,3.214,0,3
nsIExternalHelperAppService,2.456,0.0,0.846,0,0
security/nss/cmd/pk11mode/pk11mode,2.456,0.0,3.214,0,24
xpfe/appshell/src/nsXULWindow,2.779,4196.528,3.214,4,51
gfx/ycbcr/yuv_row_posix,2.456,0.0,3.213,0,4
nsICMSEncoder,2.456,0.0,0.846,0,0
dom/indexedDB/IndexedDatabaseManager,3.296,25809.164,3.214,11,59
usr/include/bits/sigstack,2.456,0.0,0.846,0,0
other-licenses/7zstub/src/Common/MyCom,10.565,7986.308,3.214,30,2
js/xpconnect/tests/components/native/xpctest_module,2.456,0.0,3.214,0,6
chrome/browser/shell_integration,2.456,0.0,0.846,0,0
cmnintrin,2.456,0.0,0.846,0,0
media/libvorbis/lib/codebook,12.998,4.458,3.213,16,2
xpcom/tests/TestPipe,2.456,0.0,3.214,0,15
widget/windows/nsPrintSettingsWin,2.872,752.501,3.214,2,13
other-licenses/android/ev_timers,2.626,8081.533,3.213,1,5
embedding/components/windowwatcher/src/nsWindowWatcher,2.637,1620.82,3.214,2,45
layout/style/nsIStyleRule,8.019,7.409,3.214,26,2
content/base/public/nsDOMFile,3.058,636142.933,3.214,14,27
editor/libeditor/html/nsHTMLDataTransfer,2.632,1392.696,3.214,3,64
js/src/jsgcstats,2.748,0.0,3.213,1,8
security/nss/lib/smime/cmsrecinfo,2.684,584.074,3.214,4,30
nsIContentURIGrouper,2.456,0.0,0.846,0,0
accessible/src/atk/nsMaiInterfaceEditableText,2.734,0.0,3.214,2,14
widget/android/nsFilePicker,2.892,345.629,3.214,6,21
gfx/skia/src/animator/SkAnimateActive,3.243,16363.699,3.214,4,26
xpcom/io/nsLocalFile,3.173,789.838,3.214,7,6
nsIDOMCanvasRenderingContext2D,2.456,0.0,0.846,0,0
winsock,2.456,0.0,0.846,0,0
nsprpub/pr/tests/selct_er,2.456,0.0,3.214,0,19
nsXRemoteClientCID,2.456,0.0,0.846,0,0
content/base/src/nsContentPolicy,2.582,3.13,3.214,2,20
tools/testy/TestySupport,4.298,1223.685,3.214,3,4
nsIDOMFontFaceList,2.456,0.0,0.846,0,0
nsIJARURI,2.456,0.0,0.846,0,0
xpcom/tests/static-checker/o14,2.456,0.0,3.214,0,1
security/nss/lib/util/secplcy,2.96,0.0,3.214,1,5
gfx/thebes/gfxQuartzImageSurface,2.705,9.95,3.214,2,13
js/ipc/CPOWTypes,2.456,0.0,3.214,0,5
gfx/skia/include/effects/SkTableMaskFilter,2.563,0.0,3.213,1,12
usr/include/arpa/inet,2.456,0.0,0.846,0,0
security/nss/lib/freebl/rijndael32,2.456,0.0,0.846,0,0
xpcom/ds/nsSupportsArrayEnumerator,3.665,0.0,3.214,2,3
nsIDOMHTMLFrameSetElement,2.456,0.0,0.846,0,0
security/nss/lib/softoken/legacydb/lgcreate,2.636,383.502,3.214,2,30
gfx/skia/src/core/SkBlitter_ARGB32,3.457,23981.694,3.214,2,26
nsprpub/pr/tests/joinuk,2.456,0.0,3.214,0,8
gfx/skia/src/pdf/SkPDFImage,2.494,11.756,3.214,1,26
nsprpub/pr/include/prmwait,5.225,2745.844,3.214,6,6
nsprpub/pr/tests/getproto,2.456,0.0,3.214,0,14
dom/plugins/ipc/PluginStreamParent,2.835,0.0,3.214,2,8
xpcom/tests/component/TestComponent,2.456,0.0,3.214,0,2
layout/generic/nsHTMLReflowState,14.582,40991.128,3.214,86,39
nsIDOMHTMLFontElement,2.456,0.0,0.846,0,0
usr/include/unicode/plurfmt,2.456,0.0,0.846,0,0
xpcom/io/Base64,2.604,0.0,3.214,1,15
SKHRESULT,2.456,0.0,0.846,0,0
editor/libeditor/base/IMETextTxn,2.713,52.931,3.214,3,22
netwerk/base/public/nsAsyncRedirectVerifyHelper,3.064,23.053,3.214,8,9
xpcom/tests/TestDeadlockDetector,2.456,0.0,3.214,0,24
nssck,2.456,0.0,0.846,0,0
modules/freetype2/src/autofit/afindic,3.032,308.616,3.214,3,13
Compress/PPMD/PPMDDecoder,2.456,0.0,0.846,0,0
ipc/chromium/src/base/histogram_unittest,2.456,0.0,3.214,0,6
dom/workers/WorkerScope,2.787,603.575,3.214,3,30
build/stdc++compat,2.456,0.0,0.846,0,0
security/nss/lib/freebl/seed,5.199,1321.442,3.214,3,8
content/svg/content/src/SVGTransformListSMILType,2.765,199.659,3.214,2,13
netwerk/test/TestMakeAbs,2.456,0.0,3.214,0,9
gfx/skia/src/gpu/GrRenderTarget,3.148,59.161,3.213,6,9
media/libpng/pngget,2.456,0.0,3.213,0,3
toolkit/crashreporter/google-breakpad/src/client/mac/tests/auto_tempdir,2.82,3.0,3.213,3,1
xpcom/string/src/nsTPromiseFlatString,2.874,0.0,3.213,1,1
profile/dirserviceprovider/src/nsProfileLock,3.055,19387.43,3.214,4,23
nsIDOMNavigatorTelephony,2.456,0.0,0.846,0,0
gfx/thebes/gfxScriptItemizer,2.925,200.641,3.214,2,8
xpcom/reflect/xptcall/src/md/unix/xptcstubs_pa32,2.456,0.0,3.214,0,11
nsprpub/pr/tests/cvar,2.456,0.0,3.214,0,14
mozilla/LazyIdleThread,2.456,0.0,0.846,0,0
other-licenses/7zstub/src/7zip/IProgress,3.592,533.885,3.213,2,4
intl/unicharutil/src/nsUnicodeProperties,4.657,17414.043,3.214,9,9
nsIDNSRecord,2.456,0.0,0.846,0,0
gfx/2d/Factory,3.627,3958.333,3.213,1,4
ipc/chromium/src/chrome/common/notification_service,5.125,37432.661,3.214,13,11
other-licenses/7zstub/src/Windows/Thread,2.768,2198.486,3.213,2,3
media/libvpx/vp8/vp8_cx_iface,2.456,0.0,3.214,0,18
gfx/gl/GLContextProviderOSMesa,2.456,0.0,3.214,0,21
gfx/cairo/cairo/src/cairo-boxes-private,7.516,0.0,3.213,10,3
richedit,2.456,0.0,0.846,0,0
media/libnestegg/include/nestegg,2.456,0.0,3.213,0,1
gfx/skia/include/views/SkWindow,5.663,16481.334,3.213,12,18
content/xslt/src/xpath/txIXPathContext,9.398,1929.788,3.214,46,7
gfx/graphite2/src/json,8.611,2028.0,3.213,5,1
gfx/cairo/cairo/src/cairo-surface-clipper,2.999,2.813,3.213,9,7
_gen/netscape_jsdebug_JSStackFrameInfo,2.456,0.0,0.846,0,0
xpfe/appshell/src/nsAppShellService,2.794,638.841,3.214,2,31
tools/profiler/sampler,5.877,261536.366,3.214,30,1
intl/uconv/ucvibm/nsUnicodeToCP1125,2.862,0.0,3.214,1,6
mozilla/net/PNeckoChild,2.456,0.0,0.846,0,0
gfx/graphite2/src/UtfCodec,4.625,0.0,3.213,1,2
nsprpub/pr/tests/inrval,2.456,0.0,3.214,0,20
inIFlasher,2.456,0.0,0.846,0,0
ipc/ipdl/test/cxx/TestSyncWakeup,2.96,0.0,3.214,1,5
ipc/chromium/src/chrome/common/worker_thread_ticker,3.065,747.428,3.214,2,10
exec/types,2.456,0.0,0.846,0,0
editor/libeditor/base/EditAggregateTxn,3.004,453.388,3.214,5,16
sys/machine,2.456,0.0,0.846,0,0
media/libsydneyaudio/src/sydney_audio_mac,8.959,3969.917,3.214,8,4
ipc/chromium/src/base/system_monitor_unittest,2.456,0.0,3.213,0,5
content/html/content/src/nsHTMLLIElement,2.456,0.0,3.214,0,23
security/nss/lib/jar/jar-ds,5.884,0.0,3.214,5,2
skia/SkTypeface_mac,2.456,0.0,0.846,0,0
intl/locale/public/nsIOS2Locale,2.822,90.058,3.214,3,5
AccessibleImage,2.456,0.0,0.846,0,0
nsprpub/pr/tests/prselect,2.456,0.0,3.214,0,25
dom/base/nsWindowRoot,2.559,9.007,3.214,2,30
skia/ext/platform_device_mac,2.456,0.0,0.846,0,0
security/nss/lib/freebl/sha512,4.124,892.426,3.214,1,12
other-licenses/atk-1.0/atk/atkstateset,17.085,0.0,3.213,2,2
media/libvpx/vp8/encoder/segmentation,3.079,0.0,3.214,4,6
security/nss/lib/certdb/xbsconst,2.885,1925.386,3.214,5,15
media/libpng/pngrio,2.456,0.0,3.213,0,2
content/events/src/nsDOMCloseEvent,2.675,20.912,3.214,4,17
ipc/ipdl/test/cxx/TestFailedCtor,2.96,0.0,3.214,1,5
gfx/angle/src/compiler/preprocessor/cppstruct,6.732,17558.912,3.213,6,4
nsprpub/pr/include/md/_win95,2.456,0.0,3.214,0,7
modules/freetype2/src/smooth/ftspic,4.495,12.43,3.213,4,4
toolkit/xre/test/win/TestXREMakeCommandLineWin,2.456,0.0,3.214,0,3
other-licenses/android/arpa_nameser,26.475,32.298,3.213,15,3
pthread_np,2.456,0.0,0.846,0,0
gfx/skia/src/gpu/SkGLContext,3.126,3.3,3.213,1,4
widget/qt/nsSound,2.619,101.41,3.214,2,24
security/nss/lib/libpkix/pkix/params/pkix_procparams,9.602,141.515,3.214,27,10
modules/zlib/src/deflate,14.372,11804.725,3.214,9,12
mozilla/_ipdltest/PTestRacyRPCRepliesParent,2.456,0.0,0.846,0,0
usr/include/X11/extensions/shape,2.456,0.0,0.846,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble_split,2.456,0.0,3.214,0,4
content/svg/content/src/nsSVGLength2,5.206,26158.136,3.214,30,38
xpcom/base/nsAgg,3.797,788.324,3.214,10,1
nsIDOMXULControlElement,2.456,0.0,0.846,0,0
dom/system/b2g/AudioManager,16.376,0.0,0.846,1,1
ipc/chromium/src/base/pe_image,24.275,0.0,3.213,3,1
toolkit/crashreporter/google-breakpad/src/common/mac/dump_syms,2.456,0.0,3.213,0,4
nsprpub/pr/src/md/unix/uxwrap,20.264,46024.497,3.214,22,18
mozilla/dom/ExternalHelperAppChild,2.456,0.0,0.846,0,0
net/base/net_util,2.456,0.0,0.846,0,0
security/nss/cmd/rsapoptst/rsapoptst,2.456,0.0,3.214,0,16
inIDeepTreeWalker,2.456,0.0,0.846,0,0
layout/mathml/nsMathMLmencloseFrame,2.702,4577.847,3.214,3,37
security/nss/cmd/signtool/list,2.538,358.38,3.214,1,14
nsIThread,2.456,0.0,0.846,0,0
xpcjsid,2.456,0.0,0.846,0,0
nsprpub/pr/tests/multiwait,3.05,176.646,3.214,8,34
js/src/jsopcodeinlines,7.06,0.741,3.213,5,6
xpcom/string/src/nsStringObsolete,2.728,1562.803,3.214,1,23
nsIDOMMediaList,2.456,0.0,0.846,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_linux,5.312,0.0,3.213,1,1
gfx/skia/include/core/SkDevice,5.104,6295.69,3.214,15,21
image/decoders/icon/gtk/nsIconChannel,2.578,0.0,3.214,1,18
Security/cssmapi,2.456,0.0,0.846,0,0
content/events/src/nsDOMPopupBlockedEvent,2.641,1.687,3.214,2,15
nsprpub/pr/src/md/os2/os2gc,2.456,0.0,3.214,0,5
ipc/chromium/src/base/singleton_unittest,2.456,0.0,3.214,0,7
