node,page_rank,betweenness,closeness,indegree,outdegree
gfx/qcms/iccread,3.511,6124.753,3.421,4,6
nsIDOMSVGRectElement,2.81,0.0,0.946,0,0
modules/freetype2/include/freetype/config/ftconfig,113.229,39248.44,3.42,188,4
js/src/xpconnect/src/xpcjsruntime,3.449,13025.391,3.421,7,72
xpcom/build/nsXPComInit,15.94,834544.101,3.421,71,91
toolkit/components/alerts/mac/nsAlertsImageLoadListener,2.81,0.0,3.421,0,3
content/base/public/nsIRangeUtils,3.388,0.718,3.421,7,3
js/src/jsgc,29.898,29244.022,3.42,65,56
gfx/cairo/cairo/src/cairo-type1-subset,2.81,0.0,3.419,0,3
mozilla/storage,2.81,0.0,0.946,0,0
jpeg/jcsample,2.991,8.343,3.42,1,8
widget/src/android/AndroidJNI,2.81,0.0,3.421,0,9
skia/ext/skia_utils_win,2.81,0.0,0.946,0,0
media/libtheora/lib/mathops,2.81,0.0,3.419,0,2
nsIWindowsRegKey,2.81,0.0,0.946,0,0
modules/freetype2/include/freetype/internal/ftgloadr,10.398,7094.0,3.42,6,7
nsIExternalHelperAppService,2.81,0.0,0.946,0,0
extensions/pref/autoconfig/src/nsLDAPSyncQuery,2.81,0.0,3.421,0,4
js/src/ctypes/libffi/src/m68k/ffitarget,2.81,0.0,0.946,0,0
dom/base/nsFocusManager,6.793,50096.013,3.421,48,61
editor/libeditor/text/nsPlaintextEditor,3.868,11603.271,3.421,11,45
big5,2.81,0.0,0.946,0,0
widget/src/gtk2/nsPrintDialogGTK,3.005,219.263,3.421,2,24
xpcom/ds/nsRecyclingAllocator,3.481,716.867,3.421,4,10
nsprpub/pr/tests/foreign,2.81,0.0,3.421,0,27
modules/freetype2/src/gxvalid/gxvmorx4,3.371,1.133,3.42,2,6
nsprpub/pr/src/md/unix/pthreads_user,2.81,0.0,3.421,0,21
modules/libreg/src/VerReg,3.932,3178.749,3.421,3,15
modules/freetype2/src/autofit/autofit,2.81,0.0,3.42,0,10
security/nss/lib/pkcs7/p7common,6.275,6416.928,3.421,26,26
security/nss/lib/pk11wrap/pk11obj,7.02,11731.699,3.421,29,30
nsIDOMHTMLButtonElement,2.81,0.0,0.946,0,0
security/nss/lib/freebl/os2_rand,2.81,0.0,3.421,0,5
security/nss/lib/smime/cmssiginfo,3.012,3904.747,3.421,3,35
modules/libbz2/src/huffman,3.849,0.0,3.42,2,4
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf64,2.81,0.0,3.421,0,3
parser/html/nsHtml5TreeBuilder,4.369,25188.534,3.421,15,35
content/base/src/nsMappedAttributeElement,7.267,889.197,3.421,48,18
gdfonts,2.81,0.0,0.946,0,0
toolkit/xre/MacApplicationDelegate,3.273,0.0,3.42,1,0
gfx/src/gfxCrashReporterUtils,6.732,18.265,3.42,11,2
nsIOfflineCacheUpdate,2.81,0.0,0.946,0,0
nsIDOMSVGAnimatedLengthList,2.81,0.0,0.946,0,0
gfx/ots/src/cmap,4.673,672.998,3.421,2,7
usr/include/GL/glext,2.81,0.0,0.946,0,0
gfx/angle/src/compiler/glslang_lex,8.756,108118.842,3.421,8,16
content/events/public/nsIPrivateTextEvent,3.046,2.576,3.421,2,6
js/src/jsapi-tests/testThreads,2.81,0.0,0.946,0,0
security/nss/lib/ssl/preenc,3.082,0.793,3.42,2,2
accessible/src/other/nsXULMenuAccessibleWrap,2.81,0.0,3.42,0,1
security/nss/cmd/libpkix/pkix_pl/pki/test_subjectinfoaccess,2.843,3.921,3.42,1,12
accessible/src/base/AccGroupInfo,3.45,2.275,3.421,2,8
layout/generic/nsLineBox,6.387,355.239,3.421,13,23
modules/freetype2/include/ft2build,2.81,0.0,3.42,0,1
mozilla/ipc/PDocumentRendererChild,2.81,0.0,0.946,0,0
gfx/cairo/cairo/src/cairo-quartz,3.811,7.563,3.42,6,1
usr/include/pulse/sample,2.81,0.0,0.946,0,0
xpcom/proxy/src/nsProxyEventObject,2.886,2.47,3.421,1,26
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_aix64,2.81,0.0,3.42,0,2
mozIJSSubScriptLoader,2.81,0.0,0.946,0,0
mozilla/docshell/POfflineCacheUpdateParent,2.81,0.0,0.946,0,0
nsIFormFillController,2.81,0.0,0.946,0,0
netwerk/protocol/device/AndroidCaptureProvider,2.898,0.0,3.421,1,28
nsIRDFInferDataSource,2.81,0.0,0.946,0,0
mozilla/_ipdltest/PTestSyncHangParent,2.81,0.0,0.946,0,0
security/nss/lib/softoken/tlsprf,2.881,0.0,3.421,1,9
security/nss/lib/freebl/alg2268,4.183,450.836,3.421,2,8
security/nss/lib/smime/cmsasn1,3.86,1302.743,3.421,8,18
js/src/config/mkdepend/imakemdep,4.308,0.0,3.42,3,1
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags,5.959,0.0,3.419,2,0
modules/freetype2/builds/win32/ftdebug,2.81,0.0,0.946,0,0
xpcom/string/public/nsAlgorithm,154.471,17392.975,3.421,295,3
accessible/src/other/nsAccessibleWrap,3.103,0.0,3.421,1,9
CommonCrypto/CommonHMAC,2.81,0.0,0.946,0,0
xpcom/reflect/xptcall/src/md/unix/xptcstubs_mips64,2.81,0.0,3.421,0,9
extensions/universalchardet/src/base/nsEscSM,3.185,2.0,3.421,1,3
content/html/content/src/nsHTMLAreaElement,2.81,0.0,3.421,0,26
netwerk/protocol/http/PHttpChannelParams,3.091,83.581,3.421,3,11
js/src/yarr/pcre/pcre_compile,2.81,0.0,3.421,0,8
nsprpub/pr/include/prmem,162.109,3979.443,3.421,293,2
nsIMarkupDocumentViewer,2.81,0.0,0.946,0,0
nsCURILoader,2.81,0.0,0.946,0,0
layout/xul/base/src/tree/src/nsTreeBodyFrame,3.166,1150.408,3.421,5,87
media/libtheora/lib/dct,7.072,3.0,3.419,4,1
gfx/angle/include/GLSLANG/ShaderLang,13.729,0.0,3.42,20,0
security/manager/ssl/src/nsProtectedAuthThread,2.93,92.727,3.421,2,28
gfx/ots/src/cff,7.275,7102.5,3.42,4,5
nsIStringEnumerator,2.81,0.0,0.946,0,0
gfx/ipc/SharedDIBSurface,3.006,0.0,3.421,1,13
js/src/vm/NumberObject,4.663,1.451,3.42,3,6
gfx/cairo/cairo/src/cairo-spans-private,9.092,0.0,3.42,10,3
intl/lwbrk/src/jisx4501class,3.076,0.0,3.421,1,1
xpcom/tests/MoreTestingAtoms,9.221,2912.723,3.42,3,4
config/mkdepend/imakemdep,4.308,0.0,3.42,3,1
rdf/tests/rdfcat/rdfcat,2.81,0.0,3.421,0,21
intl/uconv/ucvibm/cp862,2.81,0.0,0.946,0,0
usr/include/sqlite3,2.81,0.0,0.946,0,0
media/libvpx/vpx_config_arm-linux-gcc,2.81,0.0,0.946,0,0
security/nss/lib/dev/nssdev,3.382,0.0,3.421,1,4
ipc/chromium/src/chrome/common/child_process,4.329,44631.265,3.42,4,8
mozilla/_ipdltest/PTestOpensChild,2.81,0.0,0.946,0,0
content/base/src/nsTextNode,5.309,12240.288,3.421,21,31
nsIAboutModule,2.81,0.0,0.946,0,0
accessible/src/msaa/CAccessibleText,3.675,66.967,3.421,3,8
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_x86_unittest,2.81,0.0,3.42,0,22
gfx/tests/TestRect,2.81,0.0,3.421,0,4
nsIDOMSVGDocument,2.81,0.0,0.946,0,0
security/nss/lib/util/utf8,6.925,0.0,3.421,1,3
toolkit/crashreporter/google-breakpad/src/processor/postfix_evaluator,5.081,536.807,3.42,4,2
security/nss/lib/crmf/crmfdec,2.896,1.301,3.421,2,14
toolkit/crashreporter/google-breakpad/src/common/dwarf/types,18.88,0.0,3.42,14,0
content/html/content/src/nsIConstraintValidation,3.328,4584.225,3.421,8,21
widget/public/nsGUIEvent,31.2,34983.478,3.421,202,19
fstream,2.81,0.0,0.946,0,0
extensions/universalchardet/src/base/nsUniversalDetector,4.094,120.841,3.421,5,10
mozilla/dom/indexedDB/IDBObjectStore,2.81,0.0,0.946,0,0
content/smil/nsISMILType,9.305,3411.321,3.421,18,3
gfx/harfbuzz/src/hb-open-type-private,8.318,13795.45,3.42,9,5
netwerk/base/src/nsSyncStreamListener,3.017,14.654,3.421,2,15
toolkit/crashreporter/google-breakpad/src/client/mac/Framework/Breakpad,5.198,0.0,0.946,1,0
xpfe/appshell/src/nsXULWindow,3.168,3148.224,3.421,4,52
modules/freetype2/include/freetype/tttables,4.771,4.819,3.42,10,6
gfx/layers/d3d9/CanvasLayerD3D9,3.051,4755.055,3.421,2,24
content/events/src/nsContentEventHandler,3.006,1938.593,3.421,3,45
layout/xul/base/src/tree/src/nsTreeUtils,3.193,20.833,3.421,5,18
security/manager/ssl/src/nsNSSModule,2.81,0.0,3.421,0,38
usr/include/resolv,2.81,0.0,0.946,0,0
ipc/chromium/src/base/compiler_specific,15.379,3841.841,3.42,12,2
toolkit/components/downloads/nsDownloadManager,4.211,25905.353,3.421,3,39
nsIDOMCommandEvent,2.81,0.0,0.946,0,0
net/base/upload_data,2.81,0.0,0.946,0,0
mozilla/net/PFTPChannelParent,2.81,0.0,0.946,0,0
other-licenses/7zstub/src/7zip/Archive/7z/7zFolderOutStream,3.195,168.089,3.42,2,12
ipc/chromium/src/base/atomicops_internals_x86_gcc,9.113,8134.849,3.421,4,6
mozilla/ipc/SharedMemoryBasic_android,2.81,0.0,0.946,0,0
ipc/chromium/src/third_party/libevent/evsignal,10.519,681.498,3.42,9,3
extensions/spellcheck/hunspell/src/mozHunspell,5.542,3142.145,3.421,3,37
dom/indexedDB/IDBIndex,3.063,14.841,3.421,4,38
extensions/universalchardet/src/base/nsSJISProber,3.391,78.29,3.421,2,8
gfx/thebes/gfxGDIFontList,3.172,283.454,3.421,4,36
caps/src/nsJSPrincipals,3.109,1021.845,3.421,4,24
js/src/ctypes/libffi/testsuite/libffi.call/huge_struct,2.81,0.0,3.421,0,3
mozilla/dom/PContentDialogParent,2.81,0.0,0.946,0,0
usr/include/sys/quota,2.81,0.0,0.946,0,0
nsIBaseWindow,2.81,0.0,0.946,0,0
intl/uconv/ucvibm/nsCP1131ToUnicode,3.273,0.0,3.421,1,6
other-licenses/7zstub/src/7zip/Archive/7z/7zDecode,3.272,214.047,3.42,3,20
content/base/src/nsImageLoadingContent,3.585,10288.669,3.421,11,37
netwerk/test/ReadNTLM,2.81,0.0,3.421,0,8
graphite/ITextSource,2.81,0.0,0.946,0,0
mozilla/PaintTracker,2.81,0.0,0.946,0,0
modules/freetype2/include/freetype/internal/pshints,2.81,0.0,3.42,0,5
layout/style/nsROCSSPrimitiveValue,2.962,2.065,3.421,2,22
layout/style/nsCSSParser,4.716,19087.195,3.421,17,60
nsprpub/pr/tests/parent,2.81,0.0,3.421,0,14
modules/freetype2/src/gxvalid/gxvmod,3.165,57.551,3.42,2,25
ipc/ipdl/test/cxx/TestBridgeMain,3.024,0.0,3.421,1,12
js/src/xpconnect/src/xpcpublic,5.965,19949.404,3.421,32,21
js/src/nanojit/NativeSparc,2.81,0.0,3.419,0,4
security/nss/lib/freebl/ecl/ecl_mult,6.324,0.6,3.42,8,4
build/unix/elfhack/elfxx,7.561,7131.24,3.421,4,2
gfx/thebes/gfxTextRunWordCache,4.0,2120.979,3.421,9,28
netwerk/protocol/http/nsAHttpConnection,3.745,1386.559,3.421,6,8
nsprpub/pr/src/memory/prseg,5.934,161.093,3.421,2,6
security/nss/lib/ssl/os2_err,2.81,0.0,3.421,0,5
gfx/src/nsColor,26.164,28738.978,3.421,89,17
security/nss/lib/freebl/mpi/tests/mptest-b,2.81,0.0,3.42,0,2
modules/freetype2/src/pcf/pcferror,3.35,3.65,3.42,2,3
gfx/cairo/cairo/src/cairo-glx-context,2.81,0.0,3.42,0,10
intl/uconv/ucvlatin/nsVPSToUnicode,3.234,0.033,3.421,2,7
editor/libeditor/base/InsertElementTxn,3.041,37.2,3.421,2,17
nsIParentalControlsService,2.81,0.0,0.946,0,0
js/src/jsapi-tests/testNewObject,2.81,0.0,3.42,0,7
security/nss/cmd/lib/pk11table,3.563,38.587,3.421,4,8
toolkit/mozapps/update/updater/progressui_win,2.81,0.0,3.42,0,7
netwerk/dns/nameprep_template,3.896,0.0,3.421,1,2
nsprpub/pr/src/md/windows/ntsec,10.92,228.57,3.421,5,9
webkit/glue/webaccessibility,2.81,0.0,0.946,0,0
gfx/layers/opengl/CanvasLayerOGL,3.005,28.574,3.421,2,23
libgnomevfs/gnome-vfs-mime-handlers,2.81,0.0,0.946,0,0
security/nss/lib/ssl/prelib,2.81,0.0,3.42,0,10
nsIX509Cert3,2.81,0.0,0.946,0,0
ipc/chromium/src/third_party/libevent/buffer,4.762,485.813,3.421,8,6
editor/libeditor/base/nsIEditorSupport,2.81,0.0,3.42,0,1
nsIRDFXMLSource,2.81,0.0,0.946,0,0
jpeg/jdapistd,3.352,6125.652,3.42,2,7
nsIDOMJSWindow,2.81,0.0,0.946,0,0
security/manager/ssl/src/nsSDR,2.94,49.219,3.421,2,37
js/src/assembler/assembler/SparcAssembler,2.81,0.0,3.419,0,2
xpcom/tests/UTFStrings,3.266,0.0,3.421,2,1
js/src/nanojit/LIR,7.458,21074.488,3.42,10,3
media/libvpx/vp8/common/preproc,2.81,0.0,0.946,0,0
content/html/content/src/nsClientRect,3.993,316.732,3.421,9,15
build/win32/crashinject,2.81,0.0,0.946,0,0
toolkit/components/places/History,3.313,119670.547,3.421,5,50
docshell/base/nsDocShell,3.113,5475.332,3.421,4,119
AccessibleStates,2.81,0.0,0.946,0,0
nsprpub/pr/include/obsolete/protypes,1495.721,72374.474,3.421,431,3
security/nss/cmd/atob/atob,2.81,0.0,3.421,0,9
xpcom/tests/TestAutoPtr,2.81,0.0,3.421,0,3
layout/tools/layout-debug/src/nsLayoutDebugCLH,3.328,245.941,3.421,2,16
layout/mathml/nsMathMLAtoms,3.026,0.0,3.42,3,1
dom/workers/Workers,8.205,10494.414,3.42,21,3
js/src/xpconnect/wrappers/FilteringWrapper,3.305,0.529,3.42,4,12
security/nss/lib/freebl/drbg,2.866,1445.536,3.421,1,25
js/src/methodjit/FastArithmetic,2.81,0.0,3.42,0,17
gfx/thebes/GLContextProviderWGL,2.81,0.0,3.421,0,21
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct8,2.81,0.0,3.42,0,4
content/base/src/nsInProcessTabChildGlobal,2.916,24500.294,3.421,2,43
other-licenses/7zstub/src/7zip/Common/MSBFDecoder,2.81,0.0,3.419,0,2
ipc/chromium/src/base/field_trial,3.723,515.823,3.42,2,10
modules/freetype2/src/cache/ftcimage,3.774,144.481,3.42,4,15
security/nss/lib/pk11wrap/secmodti,8.159,11882.288,3.421,19,14
intl/uconv/ucvibm/nsUnicodeToCP1125,3.273,0.0,3.421,1,6
security/nss/lib/libpkix/pkix/checker/pkix_signaturechecker,5.538,1.144,3.42,5,13
dom/plugins/base/nsPluginsDirDarwin,2.81,0.0,3.421,0,24
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_arm_netbsd,2.81,0.0,3.421,0,5
content/svg/content/src/nsSVGInteger,3.151,4.965,3.421,3,19
nsprpub/pr/include/md/_riscos,2.81,0.0,3.42,0,1
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper_unittest,2.81,0.0,3.42,0,2
other-licenses/7zstub/src/Common/CommandLineParser,3.872,0.067,3.42,2,4
xpcom/typelib/xpt/src/xpt_arena,13.301,4707.246,3.421,11,4
mozilla/_ipdltest/PTestSyncErrorParent,2.81,0.0,0.946,0,0
js/src/assembler/assembler/MacroAssemblerX86Common,12.682,6794.466,3.42,5,6
gfx/cairo/cairo/src/cairo-vg,2.889,0.0,3.42,1,1
other-licenses/7zstub/src/Windows/DLL,4.071,938.284,3.42,5,7
gfx/cairo/cairo/src/cairo-spans,4.277,102.697,3.42,5,10
js/src/shell/jsoptparse,3.411,4.685,3.42,2,6
toolkit/crashreporter/google-breakpad/src/tools/windows/symupload/symupload,2.81,0.0,3.42,0,7
dos,2.81,0.0,0.946,0,0
mozIStorageCompletionCallback,2.81,0.0,0.946,0,0
other-licenses/android/dlfcn,46.446,7103.833,3.421,3,5
skia/ext/platform_canvas_mac,2.81,0.0,0.946,0,0
gfx/cairo/libpixman/src/pixman-utils,25.531,1079.039,3.42,11,5
nsprpub/pr/tests/i2l,2.81,0.0,3.421,0,14
gfx/tests/gfxTestCocoaHelper,2.81,0.0,0.946,0,0
dom/plugins/ipc/StreamNotifyChild,3.198,0.125,3.421,3,5
modules/freetype2/src/sfnt/sfntpic,4.802,1.004,3.42,4,3
gfx/cairo/cairo/src/cairo-quartz-private,3.284,0.0,3.42,3,1
toolkit/xre/MacAutoreleasePool,2.81,0.0,0.946,0,0
widget/src/windows/WindowHook,3.448,26.618,3.421,5,11
nsIX509CertDB2,2.81,0.0,0.946,0,0
usr/include/X11/extensions/Xrender,2.81,0.0,0.946,0,0
Bitmap,2.81,0.0,0.946,0,0
nsIDOMHTMLParagraphElement,2.81,0.0,0.946,0,0
content/xslt/src/xslt/txDocumentFunctionCall,2.867,4.618,3.421,1,28
nsIIDNService,2.81,0.0,0.946,0,0
gfx/angle/src/compiler/preprocessor/length_limits,10.959,0.0,3.42,5,0
usr/include/getopt,2.81,0.0,0.946,0,0
ipc/chromium/src/base/thread_collision_warner_unittest,2.81,0.0,3.42,0,7
nsILoginManager,2.81,0.0,0.946,0,0
xpcom/sample/nsSampleModule,2.81,0.0,3.42,0,3
accessible/src/xforms/nsXFormsFormControlsAccessible,3.084,0.536,3.421,2,19
mozilla/dom/indexedDB/Key,2.81,0.0,0.946,0,0
jpeg/cdjpeg,2.81,0.0,3.42,0,5
toolkit/crashreporter/google-breakpad/src/client/mac/testapp/Controller,2.81,0.0,0.946,0,0
xpinstall/public/nsSoftwareUpdateIIDs,3.12,0.0,3.42,3,0
modules/freetype2/src/pcf/pcfread,3.92,76.284,3.421,3,8
tools/reorder/test,2.81,0.0,0.946,0,1
widget/src/gtk2/nsBidiKeyboard,4.281,52.581,3.421,3,4
ipc/chromium/src/base/watchdog_unittest,2.81,0.0,3.42,0,7
necko-config,2.81,0.0,0.946,0,0
proxy,2.81,0.0,0.946,0,0
media/libvpx/vp8/common/arm/reconintra_arm,2.81,0.0,3.42,0,6
intl/uconv/src/nsUConvModule,7.246,26731.986,3.421,15,197
nsIAccessibleProvider,2.81,0.0,0.946,0,0
content/html/document/src/PluginDocument,2.827,12.215,3.421,1,36
security/nss/cmd/modutil/pk11,2.928,32.254,3.421,1,27
nsIRDFContainerUtils,2.81,0.0,0.946,0,0
usr/include/sys/sysmacros,2.81,0.0,0.946,0,0
harfbuzz/hb,2.81,0.0,0.946,0,0
toolkit/profile/nsToolkitProfileService,3.874,23498.282,3.421,7,27
docshell/base/nsDocShellTransferableHooks,3.03,3.5,3.421,2,13
View,2.81,0.0,0.946,0,0
gfx/qcms/chain,3.229,2.5,3.421,1,7
xpcom/io/nsStringStream,6.101,16040.803,3.421,35,23
symconst,2.81,0.0,0.946,0,0
js/src/assembler/assembler/MacroAssemblerCodeRef,21.736,11628.823,3.42,14,5
browser/app/nsBrowserApp,4.131,33851.155,3.421,2,19
media/libtremor/lib/tremor_window,2.965,2.0,3.42,1,4
widget/src/xpwidgets/nsPrintOptionsImpl,8.917,11367.694,3.421,7,28
ipc/glue/WindowsMessageLoop,2.941,0.0,3.421,1,19
mozilla/ipc/DocumentRendererParent,2.81,0.0,0.946,0,0
js/src/assembler/assembler/MacroAssembler,30.406,11693.935,3.42,16,4
nsprpub/pr/src/md/windows/ntgc,2.81,0.0,3.421,0,3
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm,2.81,0.0,3.421,0,12
toolkit/xre/nsNativeAppSupportOS2,2.876,0.0,3.421,1,37
dbm/src/mktemp,4.808,9668.725,3.42,5,2
ipc/chromium/src/base/win_util,8.168,21306.122,3.421,11,11
gfx/cairo/libpixman/src/pixman-timer,2.81,0.0,3.419,0,1
gfx/angle/src/libEGL/resource,2.81,0.0,0.946,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_openbsd,2.81,0.0,3.421,0,7
widget/src/windows/TaskbarPreview,3.227,395.914,3.421,4,29
ipc/chromium/src/base/dir_reader_linux,4.166,2394.412,3.421,2,4
ipc/chromium/src/base/thread_local_storage,6.235,117.581,3.42,5,2
content/base/src/nsStyleLinkElement,4.439,25427.97,3.421,9,28
usr/include/execinfo,2.81,0.0,0.946,0,0
intl/uconv/ucvtw/nsUCvTWDll,4.322,5.125,3.421,6,2
dom/base/nsDOMString,7.293,191.173,3.421,29,4
nsCWebBrowserPersist,2.81,0.0,0.946,0,0
other-licenses/7zstub/src/Common/Wildcard,4.576,0.071,3.42,4,5
modules/libjar/nsJAR,3.356,28951.7,3.421,5,37
widget/src/cocoa/GfxInfo,2.902,13.913,3.421,1,8
editor/libeditor/base/nsEditRules,3.074,0.045,3.421,4,3
ipc/chromium/src/chrome/common/pref_service_unittest,2.81,0.0,3.42,0,17
nsprpub/pr/tests/tmoacc,2.81,0.0,3.421,0,27
intl/locale/src/windows/nsCollationWin,2.913,0.0,3.421,1,24
dom/plugins/ipc/PluginStreamChild,3.38,0.0,3.421,3,8
nsIDOMCanvasRenderingContext2D,2.81,0.0,0.946,0,0
gfx/cairo/cairo/src/cairo-rtree-private,3.409,11.806,3.42,3,6
security/nss/lib/libpkix/pkix/top/pkix_lifecycle,17.839,10861.086,3.42,68,10
xpcom/glue/nsTWeakRef,3.118,0.0,3.421,3,2
modules/libpref/src/prefapi_private_data,3.045,0.5,3.421,3,5
netwerk/test/TestHttp,2.81,0.0,3.421,0,16
xpcexception,2.81,0.0,0.946,0,0
js/src/frontend/ParseMaps-inl,3.603,0.0,3.42,3,8
xpcom/glue/nsStringGlue,54.622,8442.006,3.421,76,1
ipc/chromium/src/chrome/common/file_descriptor_set_unittest,2.81,0.0,3.42,0,6
tools/trace-malloc/lib/nsTypeInfo,2.81,0.0,0.946,0,0
security/nss/lib/freebl/mpi/utils/makeprime,2.81,0.0,3.42,0,3
content/events/src/nsDOMNotifyPaintEvent,3.455,34030.836,3.421,3,25
nsprpub/pr/tests/reinit,2.81,0.0,3.421,0,3
dom/ipc/PCOMContentPermissionRequestChild,3.005,0.0,3.42,3,0
security/nss/lib/ssl/sslerrstrs,3.17,1052.066,3.421,1,10
gfx/thebes/gfxFont,22.168,210449.015,3.421,73,57
nsIStringBundle,2.81,0.0,0.946,0,0
layout/generic/nsIObjectFrame,3.242,1.576,3.421,8,3
intl/chardet/public/nsICharsetDetector,5.465,2095.217,3.421,14,3
modules/freetype2/include/freetype/internal/internal,2.81,0.0,0.946,0,0
intl/uconv/ucvja/nsUnicodeToEUCJP,3.105,0.2,3.421,2,10
widget/src/cocoa/nsChangeObserver,3.68,980.791,3.42,3,2
mozilla/plugins/PPluginBackgroundDestroyerParent,2.81,0.0,0.946,0,0
layout/base/nsPresArena,3.657,1435.475,3.421,3,17
intl/uconv/ucvlatin/macro,2.81,0.0,0.946,0,0
nsIDirIndex,2.81,0.0,0.946,0,0
nsprpub/pr/src/cplus/tests/switch,2.81,0.0,3.421,0,15
jsshell,2.81,0.0,0.946,0,0
netwerk/wifi/nsWifiScannerMac,2.81,0.0,3.421,0,13
usr/include/tcl,2.81,0.0,0.946,0,0
jpeg/jccolor,2.991,4.7,3.42,1,7
nsIDOMNavigatorGeolocation,2.81,0.0,0.946,0,0
nsIDOMStorageIndexedDB,2.81,0.0,0.946,0,0
tools/testy/sample/SimpleTest,2.81,0.0,3.421,0,3
mozilla/ipc/AsyncChannel,2.81,0.0,0.946,0,0
dom/plugins/ipc/PluginProcessChild,3.568,203279.878,3.421,4,12
unidef,2.81,0.0,0.946,0,0
modules/libmar/src/mar_create,3.407,1836.992,3.421,1,6
layout/xul/base/src/nsProgressMeterFrame,2.901,0.0,3.421,1,27
nsprpub/pr/src/md/unix/unixware,48.968,1550.79,3.421,12,9
ipc/chromium/src/third_party/libevent/test/regress.gen,3.428,145.632,3.421,3,10
security/nss/lib/util/secasn1d,15.67,2283.785,3.421,7,11
js/src/jsapi-tests/testScriptObject,2.81,0.0,3.42,0,4
toolkit/crashreporter/google-breakpad/src/common/solaris/dump_symbols,5.633,2904.0,3.421,2,11
toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2enums,7.451,0.0,3.419,4,0
mozilla/dom/PBrowserChild,2.81,0.0,0.946,0,0
js/src/ctypes/libffi/testsuite/libffi.call/struct2,2.81,0.0,3.42,0,2
layout/base/RestyleTracker,3.122,1.998,3.421,3,17
toolkit/xre/test/win/TestDllInterceptor,2.81,0.0,3.42,0,1
security/nss/lib/ckfw/nssckfwc,3.249,0.325,3.42,1,5
nsIZipWriter,2.81,0.0,0.946,0,0
content/smil/nsSMILCompositorTable,3.009,0.0,3.42,2,1
other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/resource,3.309,0.0,3.42,3,0
security/nss/lib/pkcs12/p12t,3.385,19.315,3.421,5,14
netwerk/base/src/nsIncrementalDownload,2.81,0.0,3.421,0,29
layout/xul/base/src/tree/src/nsTreeImageListener,3.039,28.503,3.421,2,13
js/src/tracejit/Writer-inl,2.947,0.0,3.42,1,3
media/libvpx/vp8/common/predictdc,4.286,31.771,3.42,3,1
layout/xul/base/src/grid/nsGridRowLeafLayout,3.26,27.096,3.421,4,24
security/nss/cmd/tests/conflict,2.81,0.0,3.42,0,1
js/src/ctypes/libffi/testsuite/libffi.call/cls_5byte,2.81,0.0,3.42,0,4
xpcom/io/nsAppFileLocationProvider,3.072,43.916,3.421,2,20
usr/include/linux/elf,2.81,0.0,0.946,0,0
dom/plugins/base/android/ANPPath,2.81,0.0,3.42,0,2
xpcom/ds/CheckedInt,5.135,34529.817,3.421,13,3
xpcom/ds/nsUnicharBuffer,3.382,25.771,3.421,3,9
mozilla/dom/indexedDB/IDBIndex,2.81,0.0,0.946,0,0
gfx/cairo/cairo/src/cairo-surface-subsurface,2.81,0.0,3.42,0,18
gfx/cairo/cairo/src/cairo-tee-surface-private,3.652,0.0,3.42,2,4
gfx/thebes/gfxPoint3D,4.449,0.555,3.42,5,1
content/base/public/nsDOMEventTargetWrapperCache,3.156,175.927,3.421,5,12
nsIHTMLMenu,2.81,0.0,0.946,0,0
dom/plugins/base/nsJSNPRuntime,3.166,374.477,3.421,4,41
widget/src/xpwidgets/nsWidgetAtoms,10.852,5151.316,3.421,15,5
Common/ParseProperties,2.81,0.0,0.946,0,0
security/nss/lib/libpkix/include/pkix_checker,5.089,0.0,3.42,5,1
gfx/harfbuzz/src/hb-ft,2.949,0.0,3.42,1,18
mozilla/_ipdltest/PTestHandleParent,2.81,0.0,0.946,0,0
js/src/yarr/pcre/ucptable,3.742,0.0,3.419,1,1
gfx/cairo/cairo/src/test-meta-surface,3.103,0.0,3.42,1,9
txINodeSet,2.81,0.0,0.946,0,0
nsIPropertyBag2,2.81,0.0,0.946,0,0
content/html/content/public/nsIRadioGroupContainer,2.916,0.0,3.421,3,4
dom/plugins/base/nsPluginInstanceOwner,2.878,3.071,3.421,2,67
malloc/malloc,2.81,0.0,0.946,0,0
netwerk/streamconv/converters/mozTXTToHTMLConv,2.966,20.329,3.421,2,21
content/html/content/src/nsDOMStringMap,3.061,11013.037,3.421,3,28
nsprpub/pr/tests/yield,2.81,0.0,3.42,0,5
uriloader/prefetch/OfflineCacheUpdateParent,3.02,11.358,3.421,2,19
netwerk/base/public/nsNetUtil,38.218,82425.968,3.421,360,28
storage/src/mozStorageService,4.16,21278.633,3.421,6,31
other-licenses/android/debugger,36.616,0.0,3.42,1,1
nsprpub/pr/tests/getproto,2.81,0.0,3.421,0,14
console,2.81,0.0,0.946,0,0
layout/style/nsStyleUtil,4.113,2488.683,3.421,15,27
