node,page_rank,betweenness,closeness,indegree,outdegree
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/exception_handler_test,2.774,0.0,3.359,0,12
nsprpub/pr/tests/inrval,2.774,0.0,3.36,0,20
nsIDOMSVGMpathElement,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-polygon,3.891,60.782,3.36,5,12
security/nss/lib/freebl/mpi/tests/mptest-4a,2.774,0.0,3.359,0,6
nsIDataSignatureVerifier,2.774,0.0,0.938,0,0
nsIDynamicContainer,2.774,0.0,0.938,0,0
js/src/ctypes/libffi/testsuite/libffi.call/return_ll1,2.774,0.0,3.359,0,2
intl/uconv/ucvlatin/nsCP1255ToUnicode,3.192,0.033,3.36,2,7
386/builtin,2.774,0.0,0.938,0,0
dom/base/domerr,2.774,0.0,0.938,0,0
widget/src/windows/JumpListItem,3.117,246.59,3.36,3,24
toolkit/library/nsStaticXULComponents,2.821,1.76,3.359,1,4
layout/inspector/src/inDOMUtils,2.859,2445.834,3.36,2,36
xpcom/ds/nsTimelineService,3.096,4.553,3.36,2,9
content/xul/templates/src/nsInstantiationNode,3.028,5.847,3.36,2,14
mozilla/_ipdltest/PTestSelfManageChild,2.774,0.0,0.938,0,0
storage/src/VacuumManager,3.192,734.331,3.36,2,22
ipc/chromium/src/base/atomicops_internals_mutex,2.774,0.0,3.36,0,5
asm/hwcap,2.774,0.0,0.938,0,0
gfx/thebes/gfxGlitzSurface,2.774,0.0,3.36,0,4
config/mkdepend/cppsetup,4.425,38.333,3.358,3,4
intl/uconv/src/nsUnicodeToISO88591,3.192,0.033,3.36,2,7
toolkit/crashreporter/google-breakpad/src/common/linux/eintr_wrapper,4.14,0.0,3.359,5,0
js/src/vm/ArgumentsObject-inl,6.044,0.0,3.359,5,5
other-licenses/7zstub/src/Windows/Synchronization,5.862,11969.842,3.359,7,5
media/libvpx/vp8/common/vpxerrors,2.982,0.0,3.359,1,0
mcios2,2.774,0.0,0.938,0,0
toolkit/components/alerts/mac/mozGrowlDelegate,2.774,0.0,3.36,0,4
usr/include/wchar,2.774,0.0,0.938,0,0
xpcom/ds/nsIPersistentProperties,2.774,0.0,0.938,0,0
gfx/angle/src/compiler/preprocessor/cpp,9.19,44805.876,3.36,5,13
js/src/xpconnect/tests/idispatch/COM/nsXPCDispTestProperties,5.28,0.0,0.939,2,2
gfx/cairo/libpixman/src/pixman-edge-accessors,2.774,0.0,3.358,0,1
pqggen,2.774,0.0,0.938,0,0
CommonCrypto/CommonHMAC,2.774,0.0,0.938,0,0
sys/lwp,2.774,0.0,0.938,0,0
mozilla/layout/RenderFrameParent,2.774,0.0,0.938,0,0
extensions/cookie/nsPermissionManager,3.178,1828.68,3.36,2,40
embedding/browser/activex/tests/IEPatcher/resource,8.56,0.0,3.359,3,0
ipc/chromium/src/base/sys_string_conversions_win,2.774,0.0,3.359,0,3
layout/inspector/src/inLayoutUtils,3.429,790.894,3.36,5,13
content/xbl/src/nsXBLPrototypeBinding,4.194,57367.229,3.36,16,64
nsIMozAxPlugin,2.774,0.0,0.938,0,0
ipc/chromium/src/base/nss_init,3.231,696.038,3.36,3,23
xpcom/tests/static-checker/e5,2.774,0.0,3.36,0,1
kernel/OS,2.774,0.0,0.938,0,0
media/libvpx/vp8/common/debugmodes,2.774,0.0,3.359,0,2
security/nss/cmd/libpkix/pkix/params/test_procparams,2.807,3.601,3.359,1,14
netwerk/cache/nsMemoryCacheDevice,2.951,10.708,3.36,2,23
winsock2,2.774,0.0,0.938,0,0
ipc/chromium/src/base/object_watcher_unittest,2.774,0.0,3.359,0,4
widget/src/cocoa/nsPrintOptionsX,2.774,0.0,3.359,0,1
security/nss/lib/pki/pkibase,4.907,5479.675,3.36,10,31
security/nss/cmd/dbck/dbck,3.167,514.23,3.36,1,35
intl/uconv/ucvlatin/armscii,2.774,0.0,0.938,0,0
usr/include/fts,2.774,0.0,0.938,0,0
tools/footprint/thrashview,2.774,0.0,3.36,0,6
nsIFontEnumerator,2.774,0.0,0.938,0,0
usr/include/bits/errno,2.774,0.0,0.938,0,0
content/html/content/src/nsHTMLHeadingElement,2.774,0.0,3.36,0,22
usr/include/GL/glxext,2.774,0.0,0.938,0,0
nsprpub/pr/src/misc/prthinfo,3.137,327.098,3.36,2,6
js/src/xpconnect/src/XPCDispTypeInfo,2.774,0.0,3.36,0,17
js/src/v8-dtoa/checks,20.438,2203.583,3.359,8,3
js/ipc/CPOWTypes,2.774,0.0,3.359,0,5
gfx/thebes/gfxTeeSurface,5.148,1962.234,3.36,5,12
modules/freetype2/src/base/ftpfr,2.774,0.0,3.359,0,1
js/src/xpconnect/src/XPCIDispatchExtension,2.774,0.0,3.36,0,17
intl/uconv/ucvlatin/geostd8,2.774,0.0,0.938,0,0
extensions/spellcheck/hunspell/src/hunvisapi,12.502,0.0,3.359,12,0
js/src/ctypes/libffi/src/cris/ffitarget,2.774,0.0,0.938,0,0
usr/include/termio,2.774,0.0,0.938,0,0
modules/freetype2/src/autofit/afloader,3.545,577.975,3.359,3,17
layout/style/nsHTMLStyleSheet,4.049,4204.759,3.36,11,44
xpcom/ds/nsSupportsArrayEnumerator,4.11,0.0,3.36,2,3
gfx/thebes/GLContextProviderWGL,2.774,0.0,3.36,0,21
storage/src/mozStorageRow,3.172,919.663,3.36,3,22
netwerk/test/TestSocketTransport,2.774,0.0,3.36,0,23
mozilla/AutoRestore,2.774,0.0,0.938,0,0
layout/generic/nsFrameSetFrame,2.905,46207.069,3.36,3,64
layout/xul/base/src/tree/src/nsTreeColumns,2.949,74.322,3.36,3,32
rdfIDataSource,2.774,0.0,0.938,0,0
gfx/layers/d3d10/ImageLayerD3D10,2.995,57.127,3.36,2,22
intl/uconv/ucvcn/gbku,5.48,26.025,3.36,8,2
media/libtheora/lib/fragment,3.946,0.0,3.36,2,4
db/mork/src/morkPortTableCursor,3.061,2.5,3.36,2,18
ipc/chromium/src/chrome/common/app_cache/app_cache_dispatcher,3.104,0.0,3.36,1,8
db/mork/src/morkSearchRowCursor,2.941,0.0,3.359,1,15
nsISimpleTest,2.774,0.0,0.938,0,0
gfx/thebes/gfxAndroidPlatform,25.841,599511.061,3.36,41,52
parser/html/nsHtml5Module,3.362,307392.712,3.36,7,29
xpcom/glue/nsMemory,209.495,1286029.915,3.36,473,13
content/xslt/src/xslt/txXMLOutput,3.138,9.718,3.36,3,19
toolkit/components/startup/nsUserInfoUnix,2.774,0.0,3.36,0,12
extensions/universalchardet/src/base/nsEUCKRProber,3.486,1.833,3.36,2,6
e32std,2.774,0.0,0.938,0,0
nsprpub/pr/src/md/windows/win32_errors,2.774,0.0,3.36,0,5
content/svg/content/src/nsSVGClass,3.354,1.014,3.36,3,17
security/nss/lib/softoken/softoknt,3.864,0.0,3.359,5,0
config/nsinstall,2.774,0.0,3.359,0,7
netwerk/protocol/wyciwyg/WyciwygChannelChild,3.0,88.14,3.36,2,21
security/nss/lib/ckfw/nssmkey/msession,3.11,335.547,3.359,1,10
security/nss/cmd/libpkix/pkix/util/test_list2,2.807,1.636,3.359,1,10
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_amd64_unittest,2.774,0.0,3.36,0,20
js/src/nanojit/Fragmento,6.786,3307.0,3.359,3,1
embedding/browser/activex/src/pluginhostctrl/pluginsdk_include/jritypes,4.885,3.619,3.359,2,2
ipc/chromium/src/base/atomic_ref_count,7.613,8.079,3.359,1,1
extensions/universalchardet/src/base/EUCKRFreq,2.774,0.0,0.938,0,0
editor/libeditor/base/CreateElementTxn,2.978,48.496,3.36,2,20
editor/libeditor/base/InsertElementTxn,3.001,48.496,3.36,2,17
ipc/chromium/src/base/command_line_unittest,2.774,0.0,3.359,0,7
gfx/qcms/qcmsint,74.474,263.645,3.359,5,3
netwerk/streamconv/converters/nsDirIndexParser,2.898,58.352,3.36,2,28
intl/lwbrk/src/nsJISx4501LineBreaker,4.317,2967.029,3.36,3,14
dom/indexedDB/IDBEvents,3.474,5035.828,3.36,10,26
xpcom/tests/TestPipe,2.774,0.0,3.36,0,15
media/libtheora/lib/arm/armstate,2.774,0.0,3.358,0,1
toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module,4.43,14.804,3.359,4,5
toolkit/crashreporter/google-breakpad/src/common/language,20.749,0.0,3.358,2,1
xpcom/ds/nsIUnicharBuffer,20.669,215.076,3.36,3,5
gfx/ycbcr/yuv_row_table,2.774,0.0,3.359,0,2
nsprpub/lib/prstreams/plvrsion,2.774,0.0,3.36,0,4
mach/mach,2.774,0.0,0.938,0,0
gfx/thebes/gfxTypes,47.76,20532.762,3.36,113,8
nsIDOMSVGPoint,2.774,0.0,0.938,0,0
TargetConditionals,2.774,0.0,0.938,0,0
gfx/layers/d3d9/ContainerLayerD3D9,3.04,12.642,3.36,2,18
nsprpub/pr/src/threads/prsem,2.774,0.0,3.36,0,7
js/src/config/mkdepend/cppsetup,2.774,0.0,3.358,0,4
nsIScriptError,2.774,0.0,0.938,0,0
toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler_unittest,2.774,0.0,3.36,0,23
mach/mig_errors,2.774,0.0,0.938,0,0
usr/include/linux/auxvec,2.774,0.0,0.938,0,0
security/nss/cmd/libpkix/pkix/top/test_buildchain_uchecker,2.807,3.061,3.359,1,20
security/manager/ssl/src/nsCertTree,2.827,0.0,3.36,1,45
intl/chardet/public/nsDetectionConfident,5.873,0.0,3.359,10,0
embedding/browser/activex/src/control/resource,5.331,0.0,3.359,6,0
nsIWebBrowserChromeFocus,2.774,0.0,0.938,0,0
jis0208,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-ps-surface,2.923,159.794,3.36,1,44
media/libvpx/vp8/common/x86/recon_x86,2.774,0.0,0.938,0,0
parser/html/nsHtml5MetaScannerHSupplement,3.034,1.452,3.36,2,6
widget/src/windows/nsDataObjCollection,3.195,2657.879,3.36,3,14
security/nss/lib/libpkix/pkix/checker/pkix_nameconstraintschecker,5.359,0.68,3.359,4,11
dom/plugins/ipc/ChildTimer,3.2,6.591,3.36,2,8
dbm/src/hash_buf,3.567,0.333,3.36,3,7
toolkit/components/places/nsPlacesTables,4.267,0.0,3.36,5,1
js/src/jsweakmap,7.328,9.033,3.359,3,15
xpcom/glue/arm,4.824,0.0,3.36,1,2
nsIIDNService,2.774,0.0,0.938,0,0
nsprpub/pr/include/md/_bsdi,2.774,0.0,0.938,0,0
media/libtheora/lib/apiwrapper,3.146,22.886,3.36,2,14
js/src/xpconnect/src/nsDispatchSupport,2.774,0.0,3.36,0,6
accessible/src/msaa/nsWinUtils,4.352,599.604,3.36,7,8
nsprpub/pr/tests/cvar2,2.774,0.0,3.36,0,16
ipc/chromium/src/base/resource_util,3.871,0.0,3.359,1,3
ipc/chromium/src/base/waitable_event_watcher_unittest,2.774,0.0,3.359,0,5
ipc/chromium/src/base/directory_watcher_unittest,2.774,0.0,3.359,0,16
net/base/cookie_monster,2.774,0.0,0.938,0,0
modules/freetype2/src/pfr/pfrcmap,4.092,0.917,3.359,3,5
content/base/src/nsTextNode,3.916,2789.366,3.36,22,31
qpointer,2.774,0.0,0.938,0,0
uconv,2.774,0.0,0.938,0,0
widget/src/xpwidgets/GfxDriverInfo,4.221,118.78,3.36,6,7
intl/uconv/ucvlatin/nsCP1258ToUnicode,3.192,0.033,3.36,2,7
libgnomevfs/gnome-vfs-ops,2.774,0.0,0.938,0,0
nsprpub/pr/src/cplus/tests/fileio,2.774,0.0,3.36,0,5
dom/base/nsDOMClassInfo,5.936,261221.777,3.36,41,141
editor/libeditor/text/nsPlaintextDataTransfer,2.962,878.82,3.36,3,27
js/src/jsapi-tests/testLooselyEqual,2.774,0.0,3.36,0,7
gfx/ycbcr/yuv_convert_arm,2.774,0.0,3.359,0,3
js/src/analysis-tests/red-callred,2.774,0.0,3.359,0,1
modules/freetype2/include/freetype/ftmodapi,10.045,14158.803,3.359,14,6
layout/tables/nsITableLayout,19.443,192.808,3.36,8,2
ipc/chromium/src/third_party/libevent/linux/config,2.774,0.0,0.938,0,0
parser/expat/lib/latin1tab,3.618,0.0,3.358,1,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_arm,8.349,1.2,3.359,10,1
layout/style/nsStyleStructInlines,4.181,9.207,3.36,7,6
js/src/jsnativestack,8.385,0.0,3.359,2,5
nsIProtocolProxyService2,2.774,0.0,0.938,0,0
wincharset.properties,2.774,0.0,0.938,0,0
nsprpub/pr/src/md/unix/unix_errors,9.782,3047.198,3.36,10,7
nsISAXErrorHandler,2.774,0.0,0.938,0,0
layout/base/nsBidi,2.774,0.0,3.36,0,6
ipc/chromium/src/chrome/common/win_safe_util,3.157,0.0,3.359,1,7
storage/test/test_unlock_notify,2.774,0.0,3.36,0,11
layout/generic/nsHTMLReflowState,13.508,90976.2,3.36,82,41
modules/freetype2/src/type1/t1parse,4.923,1.676,3.359,7,6
dom/base/nsDOMCID,4.229,0.0,3.36,19,0
editor/libeditor/base/InsertTextTxn,3.055,82.861,3.36,3,17
layout/xul/base/src/grid/nsGridLayout2,3.823,199.467,3.36,8,30
gfx/cairo/cairo/src/cairo-qt-surface,2.774,0.0,3.36,0,24
usr/include/QtCore/qcoreapplication,2.774,0.0,0.938,0,0
usr/include/sys/mount,2.774,0.0,0.938,0,0
accessible/src/atk/nsAccessNodeWrap,11.205,118228.968,3.36,22,7
js/src/jsapi-tests/testVersion,2.774,0.0,3.359,0,11
gfx/harfbuzz/src/hb-unicode-private,6.309,0.219,3.359,5,4
netwerk/wifi/nsWifiScannerWin,2.774,0.0,3.36,0,15
extensions/cookie/nsCookiePromptService,3.312,677.809,3.36,2,14
nsIDOMHTMLIFrameElement,2.774,0.0,0.938,0,0
Compress/BZip2/BZip2Decoder,2.774,0.0,0.938,0,0
media/libnestegg/src/hlist,3.51,0.0,3.359,1,1
intl/uconv/ucvlatin/nsUnicodeToCP1251,3.192,0.033,3.36,2,7
d3dx9tex,2.774,0.0,0.938,0,0
mozilla/_ipdltest/PTestShutdownSubsubParent,2.774,0.0,0.938,0,0
nsprpub/pr/src/io/prio,34.917,47913.48,3.36,121,15
nsprpub/pr/src/md/windows/w95thred,6.114,8415.885,3.36,3,13
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-string,43.887,913.035,3.36,10,2
toolkit/crashreporter/google-breakpad/src/client/mac/tests/exception_handler_test,2.774,0.0,3.36,0,19
security/nss/cmd/modutil/install,2.984,292.207,3.36,2,26
xpcom/ds/nsCRT,76.451,125755.425,3.36,350,19
gfx/cairo/cairo/src/cairo-quartz-surface,3.579,2383.545,3.36,4,28
dom/src/notification/nsDesktopNotification,2.877,4444.316,3.36,2,33
DirectWindow,2.774,0.0,0.938,0,0
nsIKeyModule,2.774,0.0,0.938,0,0
media/libvpx/vp8/decoder/x86/idct_blk_mmx,2.774,0.0,3.359,0,3
nsprpub/pr/tests/time,2.913,56.999,3.36,1,13
xpcom/reflect/xptcall/src/md/win32/xptcinvoke,2.774,0.0,3.36,0,7
nsIStreamListener,2.774,0.0,0.938,0,0
rdf/base/src/nsContainerEnumerator,2.774,0.0,3.36,0,18
nsIContentViewerEdit,2.774,0.0,0.938,0,0
ipc/glue/AsyncChannel,3.167,1550.182,3.36,1,12
security/nss/lib/ssl/sslinfo,3.302,197.737,3.36,7,13
ipc/chromium/src/third_party/libevent/test/test-weof,2.774,0.0,3.359,0,2
nsprpub/pr/include/prtypes,4453.39,808737.0,3.361,3609,4
modules/freetype2/src/type42/type42,2.774,0.0,3.359,0,3
modules/freetype2/src/otvalid/otvjstf,3.486,0.0,3.359,2,6
js/src/ctypes/libffi/testsuite/libffi.call/return_sl,2.774,0.0,3.359,0,2
security/nss/lib/zlib/gzio,27.113,24645.878,3.36,12,10
js/src/analysis-tests/red-togreenptr-arg,2.774,0.0,3.359,0,2
nsprpub/pr/src/threads/combined/prustack,7.438,501.05,3.36,2,9
atlcom,2.774,0.0,0.938,0,0
chrome/browser/hung_renderer_dialog,2.774,0.0,0.938,0,0
modules/freetype2/src/gxvalid/gxvmorx4,3.437,1.133,3.359,2,6
nsprpub/pr/tests/openfile,2.774,0.0,3.36,0,8
other-licenses/7zstub/src/Common/StdInStream,3.616,1326.453,3.359,2,6
security/nss/lib/pki/pki3hack,5.268,6775.191,3.36,17,55
embedding/browser/webBrowser/nsWebBrowserContentPolicy,3.312,538.605,3.36,2,14
nsIDOMGeoPosition,2.774,0.0,0.938,0,0
ipc/chromium/src/base/clipboard_unittest,2.774,0.0,3.359,0,9
modules/zlib/src/trees,3.896,4.806,3.359,2,10
nsIVersionComparator,2.774,0.0,0.938,0,0
js/src/lirasm/lirasm,7.796,28320.837,3.36,9,10
js/src/config/gcc_hidden,2.774,0.0,0.938,0,0
security/nss/lib/freebl/ldvector,2.774,0.0,3.359,0,5
toolkit/crashreporter/google-breakpad/src/common/byte_cursor_unittest,2.774,0.0,3.36,0,5
nsIDOMXULLabelElement,2.774,0.0,0.938,0,0
gfx/thebes/gfxFT2FontBase,3.238,80.666,3.36,4,14
mmioos2,2.774,0.0,0.938,0,0
webkit/glue/password_form,2.774,0.0,0.938,0,0
nsprpub/pr/tests/nonblock,2.774,0.0,3.36,0,25
ISimpleDOMDocument_i,2.774,0.0,0.938,0,0
mozilla/dom/indexedDB/IDBRequest,2.774,0.0,0.938,0,0
media/libvpx/vpx/vpx_image,15.062,0.0,3.359,12,0
sys/endian,2.774,0.0,0.938,0,0
modules/libpref/src/nsPrefsFactory,2.774,0.0,3.36,0,4
other-licenses/atk-1.0/atk/atkobject,58.48,44269.554,3.359,36,5
storage/src/IStorageBindingParamsInternal,2.862,0.0,3.36,1,4
jsshell,2.774,0.0,0.938,0,0
usr/include/xcb/xcb,2.774,0.0,0.938,0,0
content/svg/content/src/SVGAnimatedPreserveAspectRatio,3.676,80.188,3.36,10,21
security/nss/cmd/rsaperf/rsaperf,3.111,597.135,3.36,1,40
storage/test/test_transaction_helper,4.282,84.482,3.36,2,8
content/xul/templates/src/nsXULTemplateQueryProcessorStorage,3.053,962.914,3.36,3,32
xpcom/tests/static-checker/o7,2.774,0.0,3.36,0,1
embedding/browser/activex/src/common/IEHtmlElementCollection,4.151,817.859,3.36,4,10
nsprpub/lib/msgc/include/prgc,3.812,63.294,3.36,5,5
editor/txmgr/src/nsTransactionManagerFactory,2.774,0.0,3.36,0,5
other-licenses/7zstub/src/7zip/Archive/Common/CoderMixer2MT,3.133,324.842,3.359,2,12
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_darwin,2.774,0.0,3.36,0,9
ipc/chromium/src/base/scoped_handle,5.541,2013.155,3.36,8,3
nsIBlocklistService,2.774,0.0,0.938,0,0
nsprpub/lib/prstreams/prstrms,3.433,30.563,3.36,2,8
widget/src/cocoa/nsToolkit,5.132,0.0,0.938,1,0
nsprpub/pr/src/md/unix/linux,2.774,0.0,3.36,0,9
netwerk/wifi/nsWifiMonitor,3.684,2791.98,3.36,6,22
intl/chardet/public/nsICharsetDetectionObserver,4.866,1833.202,3.36,10,4
nsIThread,2.774,0.0,0.938,0,0
toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader_unittest,2.774,0.0,3.359,0,11
layout/mathml/nsMathMLmactionFrame,2.824,0.0,3.36,1,48
storage/test/test_AsXXX_helpers,2.774,0.0,3.36,0,11
nsIPermission,2.774,0.0,0.938,0,0
js/src/yarr/pcre/pcre,4.955,1978.478,3.359,3,3
layout/base/nsQuoteList,3.112,0.149,3.36,2,9
nsILocalFileWin,2.774,0.0,0.938,0,0
parser/expat/lib/moz_extensions,2.904,4755.431,3.359,1,1
security/nss/cmd/libpkix/pkix/top/test_basicconstraintschecker,2.807,1.678,3.359,1,10
media/libnestegg/src/align,3.51,0.0,3.359,1,0
uriloader/exthandler/android/nsExternalURLHandlerService,3.063,0.0,3.36,1,9
mobile/components/build/nsPhoneSupport,4.52,1142.78,3.36,2,4
stdbool,2.774,0.0,0.938,0,0
xpcom/ds/nsWhitespaceTokenizer,5.783,454.809,3.36,15,4
content/canvas/src/WebGLContextNotSupported,2.774,0.0,3.359,0,1
accessible/src/base/NotificationController,3.21,7173.028,3.36,4,30
xpctest_calljs,2.774,0.0,0.938,0,0
nsIDOMDocumentXBL,2.774,0.0,0.938,0,0
accessible/src/msaa/CAccessibleValue,3.288,1.0,3.36,2,6
security/nss/lib/cryptohi/sechash,4.71,3560.041,3.36,19,11
layout/base/FrameLayerBuilder,4.87,22160.891,3.36,13,41
gfx/layers/opengl/ColorLayerOGL,3.101,5.104,3.36,2,11
nsPIPlacesDatabase,2.774,0.0,0.938,0,0
ipc/chromium/src/base/scoped_ptr,23.922,16313.09,3.36,63,2
nsIHttpChannelInternal,2.774,0.0,0.938,0,0
content/base/src/nsDOMAttributeMap,4.064,1644.179,3.36,9,34
widget/src/qt/nsWidgetFactory,2.774,0.0,3.36,0,31
nsprpub/pr/tests/ntioto,2.774,0.0,3.36,0,18
netwerk/dns/nameprepdata,5.08,0.0,3.359,2,0
js/src/jsprvtd,166.168,9985.418,3.36,67,6
gfx/harfbuzz/src/hb-ot-shape-complex-arabic-table,3.09,0.0,3.358,1,0
editor/libeditor/html/nsHTMLEditUtils,3.966,514.834,3.36,12,16
xpcom/tests/static-checker/o8,2.774,0.0,3.36,0,1
accessible/src/base/States,13.34,0.0,3.36,39,1
gfx/cairo/cairo/src/cairo-rtree,2.864,3.833,3.36,1,9
db/mork/src/morkEnv,21.659,9322.918,3.36,43,17
widget/src/os2/nsLookAndFeel,3.091,84.437,3.36,2,12
security/nss/lib/freebl/ecl/ec2_193,2.774,0.0,3.359,0,9
gfx/cairo/cairo/src/cairo-png,2.953,183.441,3.36,2,15
gfx/angle/samples/gles2_book/Stencil_Test/Stencil_Test,2.774,0.0,3.359,0,6
mozIStorageServiceQuotaManagement,2.774,0.0,0.938,0,0
xptcstubsdef,2.774,0.0,0.938,0,0
docshell/build/nsDocShellCID,4.488,0.0,3.359,20,0
usr/include/sys/times,2.774,0.0,0.938,0,0
layout/style/nsRuleData,8.673,3452.193,3.36,44,12
extensions/spellcheck/hunspell/src/filemgr,4.949,0.833,3.359,3,3
ipc/chromium/src/chrome/common/mru_cache_unittest,2.774,0.0,3.359,0,4
js/src/jsdbgapiinlines,4.528,0.083,3.359,2,6
security/nss/lib/smime/smime,3.215,449.972,3.36,5,8
pluginhostctrl,2.774,0.0,0.938,0,0
toolkit/crashreporter/google-breakpad/src/processor/pathname_stripper,51.701,0.0,3.359,5,1
gfx/cairo/cairo/src/cairo,382.357,444926.547,3.36,210,42
CoreFoundation/CoreFoundation,2.774,0.0,0.938,0,0
mozilla/ipc/DocumentRendererParent,2.774,0.0,0.938,0,0
rdf/tests/dsds/nsRDFDOMDataSource,2.774,0.0,3.359,0,1
content/base/src/nsDOMLists,3.217,111.799,3.36,6,20
nsIDOMStorageWindow,2.774,0.0,0.938,0,0
mach/mach_error,2.774,0.0,0.938,0,0
mach/i386/thread_status,2.774,0.0,0.938,0,0
jpeg/jdmainct,3.343,1.0,3.359,2,6
editor/libeditor/base/EditAggregateTxn,3.388,434.478,3.36,5,17
editor/txmgr/src/nsTransactionItem,3.645,1099.904,3.36,4,14
ipc/chromium/src/base/keyboard_codes_posix,3.56,0.0,3.358,1,0
intl/unicharutil/public/nsIUGenDetailCategory,2.774,0.0,3.36,0,2
ipc/chromium/src/base/platform_thread,32.767,1088.65,3.359,43,3
modules/freetype2/src/cff/cffgload,3.394,194.229,3.359,3,22
modules/libjar/nsJARURI,3.144,159.373,3.36,3,25
content/svg/content/src/nsSVGNumber2,3.397,216.62,3.36,6,25
security/nss/lib/freebl/ecl/ecl-curve,3.865,0.0,3.359,4,1
nsprpub/pr/src/cplus/rcthread,4.455,681.359,3.36,6,12
xpcom/tests/TestHarness,13.788,47834.981,3.36,36,23
js/src/analysis-tests/red-togreenptr,7.883,2.0,3.359,7,2
usr/include/sys/poll,2.774,0.0,0.938,0,0
intl/uconv/ucvja/nsUnicodeToJISx0201,3.138,0.033,3.36,2,8
dom/plugins/base/nsPluginsCID,3.363,0.0,3.359,1,0
gfx/tests/gfxSurfaceRefCountTest,2.774,0.0,3.36,0,9
js/src/xpconnect/tests/components/xpctest_echo,2.886,447.763,3.36,1,21
xmmintrin,2.774,0.0,0.938,0,0
security/manager/boot/src/nsEntropyCollector,3.345,263.316,3.36,2,16
accessible/src/base/nsOuterDocAccessible,3.095,110.094,3.36,3,25
intl/uconv/ucvlatin/nsUnicodeToISO88592,3.192,0.033,3.36,2,7
ipc/chromium/src/chrome/common/url_constants,6.528,2.0,3.359,2,2
security/nss/lib/softoken/pk11init,6.16,0.926,3.359,7,1
ipc/chromium/src/chrome/common/platform_util,3.462,1.0,3.359,2,2
security/nss/lib/ssl/derive,2.865,29.718,3.36,2,29
uriloader/prefetch/OfflineCacheUpdateChild,2.929,27.805,3.36,2,31
js/src/ctypes/libffi/testsuite/libffi.call/struct2,2.774,0.0,3.359,0,2
nsIDOMCSSImportRule,2.774,0.0,0.938,0,0
nsISimpleStreamListener,2.774,0.0,0.938,0,0
toolkit/components/startup/nsUserInfoOS2,2.774,0.0,3.36,0,8
layout/forms/nsButtonFrameRenderer,2.909,29.441,3.36,2,31
js/src/ctypes/libffi/testsuite/libffi.call/float2,2.774,0.0,3.359,0,2
usr/include/QtCore/qglobal,2.774,0.0,0.938,0,0
other-licenses/7zstub/src/Common/Wildcard,4.52,0.071,3.359,4,5
security/nss/cmd/lib/secutil,11.056,65978.121,3.36,68,89
ipc/glue/SyncChannel,2.774,0.0,3.36,0,6
content/smil/nsSMILTimeContainer,3.57,234.836,3.36,6,15
nsIFind,2.774,0.0,0.938,0,0
gfx/cairo/cairo/src/cairo-surface-clipper-private,6.459,52.317,3.359,14,4
storage/test/storage_test_harness_tail,6.265,3368.58,3.359,12,4
dom/base/nsIJSEventListener,3.018,12.416,3.36,4,6
gfx/cairo/libpixman/src/pixman-edge,6.165,4337.716,3.359,2,6
nsprpub/pr/include/md/_sony,2.774,0.0,0.938,0,0
IPC/IPCMessageUtils,2.774,0.0,0.938,0,0
layout/xul/base/public/nsXULPopupManager,3.847,54245.278,3.36,15,33
js/src/ctypes/libffi/testsuite/libffi.call/cls_5_1_byte,2.774,0.0,3.359,0,4
extensions/spellcheck/hunspell/src/hashmgr,6.626,6641.667,3.36,5,10
nsICommandLineHandler,2.774,0.0,0.938,0,0
xpcom/base/nsMemoryReporterManager,3.035,46.169,3.36,3,16
IEHTMLButtonElement,2.774,0.0,0.938,0,0
ipc/chromium/src/chrome/common/page_transition_types,3.06,0.0,3.36,1,3
gfx/cairo/cairo/src/cairo-truetype-subset-private,17.401,0.0,3.359,10,1
glib,2.774,0.0,0.938,0,0
layout/svg/base/src/nsSVGGlyphFrame,3.169,22820.126,3.36,5,61
security/nss/cmd/libpkix/pkix/certsel/test_comcertselparams,2.807,3.328,3.359,1,19
extensions/spellcheck/hunspell/src/htypes,4.976,0.0,3.359,6,0
nsIDOMHTMLTableCellElement,2.774,0.0,0.938,0,0
ipc/chromium/src/base/singleton_objc,2.774,0.0,3.36,0,2
accessible/src/other/nsARIAGridAccessibleWrap,2.889,0.0,3.359,1,1
nsprpub/pr/tests/intrio,2.774,0.0,3.36,0,17
modules/freetype2/include/freetype/internal/ftrfork,2.774,0.0,3.359,0,1
modules/freetype2/include/freetype/ftlzw,3.155,250.717,3.359,2,5
xpcom/tests/SizeTest01,2.774,0.0,3.36,0,3
mozilla-config,2.774,0.0,0.938,0,0
modules/freetype2/include/freetype/ftgzip,3.049,4043.751,3.359,2,5
js/src/jsmath,13.286,692.203,3.36,7,24
nsIIMEPicker,2.774,0.0,0.938,0,0
callconv,2.774,0.0,0.938,0,0
