node,page_rank,betweenness,closeness,indegree,outdegree
media/mtransport/m_cpp_utils,2.912,0.0,2.059,12,0
usr/include/png,1.622,0.0,0.549,0,0
media/webrtc/trunk/testing/gtest/test/gtest_no_test_unittest,1.622,0.0,2.059,0,2
modules/freetype2/src/cache/ftcerror,3.05,15.717,2.059,8,3
layout/generic/nsHTMLCanvasFrame,1.72,213.147,2.06,4,38
D3D9,1.622,0.0,0.549,0,0
gfx/harfbuzz/src/hb-ucdn,1.622,0.0,2.059,0,6
usr/include/unicode/std_string,1.622,0.0,0.549,0,0
machine/vmparam,1.622,0.0,0.549,0,0
security/nss/lib/zlib/inffast,2.262,0.0,2.059,3,8
widget/windows/nsWindow,2.9,949648.685,2.06,20,104
intl/icu/source/i18n/csr2022,1.93,0.0,2.06,2,7
ipc/glue/SharedMemory,2.441,9314.591,2.06,4,6
nsIDOMDocument,1.622,0.0,0.549,0,0
security/nss/lib/libpkix/pkix_pl_nss/system/pkix_pl_rwlock,3.668,825.733,2.059,4,11
widget/windows/nsAppShell,2.533,15569.031,2.06,9,16
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_sender_unittest,1.622,0.0,2.06,0,20
media/libopus/silk/float/residual_energy_FLP,1.823,3.133,2.059,2,7
intl/icu/source/common/unicode/urep,1.712,0.0,2.06,1,2
modules/libpref/public/Preferences,1.622,0.0,2.06,0,9
js/src/ctypes/libffi/testsuite/libffi.call/strlen_win32,1.622,0.0,2.059,0,2
js/src/ctypes/libffi/src/pa/ffitarget,1.622,0.0,0.549,0,0
CoreServices/CoreServices,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/desktop_frame,3.852,12937.4,2.06,12,7
media/webrtc/trunk/testing/gtest/src/gtest-internal-inl,23.079,46904.328,2.059,21,18
modules/freetype2/src/gxvalid/gxvopbd,1.852,0.0,2.059,2,6
usr/include/rpc/types,1.622,0.0,0.549,0,0
tools/reorder/mapaddrs,1.622,0.0,2.059,0,5
testing/gtest/gtest/include/gtest/gtest-typed-test,9.106,4526.496,2.059,2,5
txIXPathObject,1.622,0.0,0.549,0,0
modules/freetype2/include/freetype/ftpfr,1.622,0.0,2.059,0,3
content/canvas/public/nsICanvasElementExternal,1.73,17.498,2.059,2,4
security/nss/lib/ssl/ssl3prot,2.48,30.409,2.059,13,3
toolkit/crashreporter/google-breakpad/src/client/linux/log/log,2.422,2.438,2.059,2,3
js/src/jsapi-tests/testAddPropertyPropcache,1.622,0.0,2.059,0,3
dom/indexedDB/IndexedDatabaseInlines,1.851,0.0,2.06,4,5
nsIXPConnect,1.622,0.0,0.549,0,0
rdf/tests/dsds/nsRDFDataSourceDS,1.898,5713.477,2.06,1,16
media/webrtc/signaling/src/sipcc/core/includes/sessuri,2.675,0.0,2.059,3,0
layout/base/nsStyleSheetService,1.953,66560.863,2.06,8,25
media/webrtc/trunk/webrtc/system_wrappers/interface/map_wrapper,6.522,30.014,2.059,22,1
media/webrtc/signaling/include/CC_Line,1.758,0.0,2.059,2,2
media/libtheora/lib/dequant,2.293,5115.388,2.06,3,11
dmalloc,1.622,0.0,0.549,0,0
netinet/sctp_lock_empty,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/gyp/test/module/src/program,1.622,0.0,0.549,0,0
other-licenses/atk-1.0/atk/atksocket,1.908,0.0,2.059,2,2
media/webrtc/signaling/src/sipcc/cpr/linux/cpr_linux_in,1.622,0.0,0.549,0,0
intl/uconv/ucvibm/cp1125,1.622,0.0,0.549,0,0
security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyqualifier,4.133,520.125,2.059,6,10
nsprpub/config/now,1.622,0.0,0.549,0,0
harfbuzz-shaper,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/modules/desktop_capture/mouse_cursor_shape,2.222,10975.533,2.059,4,2
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/source/codec,4.242,6630.276,2.06,10,4
mozilla/gfx/BasePoint3D,1.622,0.0,0.549,0,0
gfx/graphite2/src/gr_segment,1.709,36443.278,2.059,2,13
netwerk/srtp/src/crypto/include/cipher,4.708,1124.79,2.06,13,6
layout/forms/nsGfxCheckboxControlFrame,1.734,109.519,2.06,2,16
gfx/skia/src/views/SkWidgets,1.622,0.0,2.059,0,6
js/src/vm/String-inl,8.966,326.632,2.059,11,11
nsIDOMNavigator,1.622,0.0,0.549,0,0
nsprpub/pr/src/io/prmwait,2.951,8262.04,2.059,2,15
security/nss/cmd/p7sign/p7sign,1.622,0.0,2.059,0,28
netwerk/sctp/src/user_recv_thread,1.98,0.0,2.059,1,0
mozilla/dom/HTMLQuoteElementBinding,1.622,0.0,0.549,0,0
usr/include/unicode/unistr,1.622,0.0,0.549,0,0
gfx/cairo/cairo/src/cairo-xml,1.673,0.0,2.059,1,1
mach/shared_region,1.622,0.0,0.549,0,0
layout/style/nsStyleContext,16.674,898059.987,2.06,170,31
media/libopus/src/opus_multistream,1.995,5602.234,2.059,1,13
mozilla/dom/WaveShaperNodeBinding,1.622,0.0,0.549,0,0
intl/uconv/ucvko/johabjamo,1.622,0.0,0.549,0,0
intl/uconv/ucvlatin/8859-5,1.622,0.0,0.549,0,0
nsIResumableChannel,1.622,0.0,0.549,0,0
content/xul/document/public/nsIXULDocument,1.778,0.339,2.06,7,6
gfx/skia/src/core/SkPictureFlat,1.845,3387.358,2.06,5,41
js/src/vm/DateObject,3.196,1023.445,2.059,5,5
ipc/chromium/src/base/file_descriptor_posix,4.552,0.0,2.059,10,0
nsIImageLoadingContent,1.622,0.0,0.549,0,0
nsCDefaultURIFixup,1.622,0.0,0.549,0,0
build/stlport/src/codecvt,1.622,0.0,2.059,0,4
mozilla/dom/CallbackInterface,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/gyp/test/mac/framework-headers/myframework,1.622,0.0,0.549,0,0
dxgi,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/video_engine/vie_shared_data,2.841,58964.984,2.059,11,11
gfx/skia/src/animator/SkOperandIterpolator,1.697,12.33,2.06,1,13
gfx/skia/src/animator/SkPostParts,1.958,2.434,2.059,4,12
nsIStartupCache,1.622,0.0,0.549,0,0
security/nss/lib/softoken/legacydb/lowkeyti,3.03,2139.073,2.059,11,9
ipc/chromium/src/third_party/libevent/devpoll,1.622,0.0,2.06,0,18
modules/freetype2/src/type1/t1objs,2.316,1383.549,2.059,5,18
media/webrtc/trunk/webrtc/modules/audio_device/test/audio_device_test_func,1.967,6389.167,2.059,1,2
usr/include/sched,1.622,0.0,0.549,0,0
media/libopus/silk/float/regularize_correlations_FLP,1.734,0.0,2.059,1,4
modules/freetype2/src/gxvalid/gxvbsln,1.852,0.0,2.059,2,6
gfx/skia/src/core/SkPaint,7.363,347124.25,2.06,66,68
js/src/jspropertytree,2.868,2.358,2.06,3,14
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/test/RTPcat,1.622,0.0,2.059,0,5
media/libopus/silk/fixed/find_LPC_FIX,1.697,9.889,2.059,1,13
nsIDOMDragEvent,1.622,0.0,0.549,0,0
mozilla/dom/HTMLObjectElement,1.622,0.0,0.549,0,0
media/webrtc/trunk/webrtc/video_engine/vie_sender,1.79,12029.395,2.06,2,13
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/rtp_payload_registry,3.028,7645.503,2.06,6,10
nsISSLStatusProvider,1.622,0.0,0.549,0,0
native,1.622,0.0,0.549,0,0
hb-icu-le/PortableFontInstance,1.622,0.0,0.549,0,0
toolkit/crashreporter/google-breakpad/src/common/android/testing/include/wchar,1.622,0.0,0.549,0,0
intl/uconv/ucvlatin/nsISO88599ToUnicode,1.911,0.033,2.059,2,6
ipc/chromium/src/third_party/libevent/include/event2/event,11.5,874.251,2.06,61,5
gfx/cairo/libpixman/src/pixman-inlines,2.949,2375.201,2.06,8,9
gfx/thebes/gfxGradientCache,2.973,631.268,2.06,5,10
mozglue/linker/Zip,5.101,10544.543,2.06,8,9
mozilla/dom/MimeTypeArrayBinding,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/gyp/test/win/long-command-line/hello,1.622,0.0,0.549,0,0
content/svg/content/src/SVGMetadataElement,1.622,0.0,2.059,0,3
nsprpub/pr/src/md/unix/riscos,1.622,0.0,2.059,0,7
security/nss/lib/freebl/stubs,1.622,0.0,2.06,0,37
Bitmap,1.622,0.0,0.549,0,0
security/nss/lib/pkcs12/p12tmpl,1.696,50.766,2.059,2,15
modules/freetype2/include/freetype/internal/services/svbdf,1.622,0.0,0.549,0,0
gfx/cairo/libpixman/src/pixman-arm-simd,1.622,0.0,2.06,0,9
mozilla/layers/CompositorD3D9,1.622,0.0,0.549,0,0
nsISystemWorkerManager,1.622,0.0,0.549,0,0
security/nss/lib/libpkix/pkix/crlsel/pkix_crlselector,5.046,1457.036,2.059,13,15
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/main/test/ReleaseTest-API/ReleaseTest-API,1.622,0.0,2.06,0,9
media/libvpx/vp8/common/generic/systemdependent,1.756,3.0,2.059,1,8
nsprpub/pr/src/md/os2/os2thred,15.149,22353.296,2.06,28,11
media/webrtc/trunk/webrtc/video_engine/test/libvietest/include/tb_external_transport,2.851,2581.56,2.06,12,7
media/webrtc/trunk/webrtc/modules/video_capture/include/video_capture_factory,3.396,19776.814,2.06,11,3
netwerk/dash/mpd/nsDASHWebMODManager,2.08,1408.435,2.06,2,22
security/nss/lib/pk11wrap/pk11util,3.026,251540.944,2.059,23,27
layout/generic/nsIFrame,52.449,617253.313,2.06,325,50
mozilla/dom/OfflineAudioCompletionEventBinding,1.622,0.0,0.549,0,0
dom/bindings/BindingDeclarations,7.473,95281.151,2.06,74,18
media/webrtc/trunk/webrtc/modules/video_render/mac/video_render_nsopengl,1.622,0.0,2.059,0,2
media/webrtc/trunk/testing/gtest/include/gtest/gtest-typed-test,9.161,9813.677,2.059,13,5
security/manager/ssl/src/nsKeygenThread,1.722,12434.397,2.06,3,24
media/webrtc/trunk/webrtc/modules/remote_bitrate_estimator/rtp_to_ntp,2.465,15.869,2.06,5,5
gfx/harfbuzz/src/hb-ot-layout-gsub-table,2.236,1666.554,2.06,3,14
intl/uconv/ucvlatin/adobeeuro,1.622,0.0,0.549,0,0
intl/icu/source/common/uposixdefs,2.04,0.0,2.059,3,0
gfx/skia/include/core/SkComposeShader,1.753,9.738,2.059,3,15
layout/forms/nsListControlFrame,1.951,32783.422,2.06,7,64
security/manager/ssl/tests/unit/tlsserver/cmd/OCSPStaplingServer,1.622,0.0,2.06,0,21
gfx/skia/include/utils/SkDebugUtils,1.622,0.0,2.06,0,3
toolkit/crashreporter/google-breakpad/src/third_party/libdisasm/qword,2.902,0.0,2.059,2,0
dom/audiochannel/tests/TestAudioChannelService,1.622,0.0,2.06,0,15
nsIURIClassifier,1.622,0.0,0.549,0,0
extensions/spellcheck/src/mozPersonalDictionary,1.795,418.914,2.06,2,32
gfx/cairo/libpixman/src/pixman-x64-mmx-emulation,1.622,0.0,0.549,0,0
toolkit/components/url-classifier/nsUrlClassifierUtils,1.844,2453.595,2.06,4,28
media/webrtc/trunk/webrtc/modules/video_coding/codecs/test/videoprocessor_unittest,1.622,0.0,2.059,0,20
media/libopus/silk/tuning_parameters,4.648,0.0,2.059,25,0
intl/icu/source/common/ucnv,8.16,337088.382,2.06,24,27
utf_info,1.622,0.0,0.549,0,0
dom/plugins/ipc/PluginIdentifierChild,1.947,4.099,2.06,3,11
nsIAuthModule,1.622,0.0,0.549,0,0
security/nss/lib/freebl/rijndael32,1.622,0.0,0.549,0,0
toolkit/crashreporter/client/resource,1.76,0.0,2.059,1,0
dom/ipc/ContentProcess,2.428,0.0,2.059,2,3
android/looper,1.622,0.0,0.549,0,0
media/libspeex_resampler/src/speex_types,1.622,0.0,0.549,0,0
rasdlg,1.622,0.0,0.549,0,0
nsITabChild,1.622,0.0,0.549,0,0
content/base/src/nsContentIterator,1.813,130.567,2.06,5,20
build/stlport/stlport/stl/debug/_debug,18.94,155.381,2.059,1,1
media/libtremor/include/tremor/ivorbiscodec,6.293,6509.569,2.059,14,3
nsprpub/lib/libc/src/strcmp,8.032,1029.173,2.059,59,2
media/webrtc/signaling/src/sipcc/core/sipstack/ccsip_platform_timers,1.846,25.916,2.06,8,21
content/svg/content/src/DOMSVGPoint,4.159,211022.382,2.06,7,16
other-licenses/atk-1.0/atk/atkcomponent,2.275,16.354,2.059,5,2
netwerk/srtp/src/crypto/include/sha1,2.758,2221.994,2.06,5,4
intl/chardet/public/nsICharsetDetector,2.79,2350.7,2.06,9,3
security/nss/cmd/bltest/tests/aes_gcm/hex,41.549,0.0,2.06,47,0
build/stlport/stlport/stl/_clocale,1.622,0.0,2.059,0,2
media/webrtc/trunk/webrtc/modules/rtp_rtcp/source/vp8_partition_aggregator,2.575,1.0,2.059,3,5
toolkit/xre/nsWindowsDllBlocklist,1.622,0.0,2.06,0,10
intl/icu/source/common/ucasemap,2.012,6127.149,2.06,2,22
nsIScriptableUConv,1.622,0.0,0.549,0,0
mozilla/dom/IDBRequestBinding,1.622,0.0,0.549,0,0
nsIAccessibleEditableText,1.622,0.0,0.549,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble,1.622,0.0,2.059,0,2
kstat,1.622,0.0,0.549,0,0
media/webrtc/signaling/include/CC_Service,1.654,0.0,2.059,1,4
mfbt/MathAlgorithms,1.622,0.0,2.06,0,4
mozilla/plugins/PPluginSurfaceParent,1.622,0.0,0.549,0,0
security/nss/cmd/sdrtest/sdrtest,1.622,0.0,2.06,0,25
media/libvpx/vpx_scale/generic/yv12extend,1.983,2152.583,2.06,3,4
usr/include/unicode/dtptngen,1.622,0.0,0.549,0,0
usr/include/unicode/timezone,1.622,0.0,0.549,0,0
toolkit/crashreporter/google-breakpad/src/third_party/glog/src/logging_striptest_main,4.38,12946.0,2.059,2,6
media/mtransport/third_party/nrappkit/src/plugin/nr_plugin,2.842,0.0,2.059,1,0
windows.system,1.622,0.0,0.549,0,0
media/webrtc/signaling/src/sipcc/cpr/darwin/cpr_darwin_socket,1.622,0.0,2.06,0,18
media/omx-plugin/include/froyo/media/IOMX,2.581,691.257,2.059,3,11
content/media/webaudio/blink/ReverbConvolver,2.132,8777.386,2.059,3,14
toolkit/mozapps/update/updater/updater,1.622,0.0,2.06,0,18
other-licenses/7zstub/src/7zip/Compress/RangeCoder/RangeCoderBit,2.786,1.0,2.059,4,4
intl/icu/source/common/usetiter,1.776,1023.898,2.06,3,10
content/xslt/src/xslt/txPatternParser,1.775,12246.878,2.06,3,21
media/libvpx/vp8/common/swapyv12buffer,3.134,0.0,2.059,5,2
content/xbl/src/nsXBLContentSink,1.719,5430.691,2.06,3,42
widget/gonk/nativewindow/GonkNativeWindowICS,1.691,394.041,2.06,1,25
nsITXTToHTMLConv,1.622,0.0,0.549,0,0
mozilla/dom/VideoStreamTrackBinding,1.622,0.0,0.549,0,0
content/media/encoder/OpusTrackEncoder,1.708,0.0,2.06,1,17
gfx/angle/src/libGLESv2/renderer/shaders/compiled/clearsingle11ps,1.672,0.0,2.059,1,0
intl/icu/source/i18n/unicode/upluralrules,2.346,477.142,2.06,4,4
dom/telephony/ipc/TelephonyIPCProvider,2.16,87.605,2.06,2,7
editor/libeditor/base/nsEditorUtils,2.371,130.854,2.06,15,16
rdf/base/src/nsRDFXMLDataSource,1.688,1207.67,2.06,1,36
media/libvpx/vp8/common/entropymode,3.828,16208.659,2.06,12,8
intl/icu/source/common/unicode/ucnv,8.953,4996.674,2.06,30,7
layout/generic/nsPlaceholderFrame,2.537,138935.218,2.06,14,21
mozilla/dom/MediaRecorderBinding,1.622,0.0,0.549,0,0
media/mtransport/test/runnable_utils_unittest,1.622,0.0,2.06,0,18
usr/include/elf,1.622,0.0,0.549,0,0
media/stagefright/OMXCodec,1.622,0.0,0.549,0,0
nsIChannel,1.622,0.0,0.549,0,0
mozilla/dom/XMLStylesheetProcessingInstructionBinding,1.622,0.0,0.549,0,0
toolkit/library/nsStaticXULComponents,1.622,0.0,2.059,0,3
media/webrtc/trunk/webrtc/modules/audio_coding/neteq/test/rtp_to_text,1.622,0.0,2.059,0,4
intl/lwbrk/src/nsUniscribeBreaker,1.622,0.0,2.06,0,9
security/nss/lib/pk11wrap/pk11pqg,1.897,471.08,2.059,7,18
media/libsoundtouch/src/FIFOSamplePipe,2.812,0.0,2.059,4,1
mozilla/dom/mobilemessage/PSmsChild,1.622,0.0,0.549,0,0
layout/tables/nsITableCellLayout,2.187,0.51,2.059,6,2
netwerk/cookie/nsCookieService,1.755,26231.432,2.06,3,52
modules/freetype2/include/freetype/ftlcdfil,2.448,3.857,2.059,3,3
media/webrtc/trunk/webrtc/voice_engine/include/mock/mock_voe_volume_control,1.622,0.0,2.059,0,1
gfx/cairo/cairo/src/cairo-slope-private,3.21,38.053,2.06,8,9
media/libvorbis/lib/window,1.797,0.0,2.059,3,0
security/nss/lib/freebl/loader,2.212,17698.666,2.059,6,23
mach/task,1.622,0.0,0.549,0,0
nsIDOMCSSStyleSheet,1.622,0.0,0.549,0,0
intl/icu/source/i18n/unicode/udateintervalformat,1.748,0.0,2.06,1,4
inIFlasher,1.622,0.0,0.549,0,0
security/nss/lib/freebl/mpi/mpvalpha,5.906,0.0,2.059,2,2
nsprpub/pr/src/memory/prshm,12.04,110.376,2.059,4,6
gfx/skia/src/gpu/gl/GrGLStencilBuffer,1.918,18879.996,2.059,3,12
media/webrtc/trunk/webrtc/modules/video_coding/utility/exp_filter,1.996,2653.354,2.059,2,2
toolkit/crashreporter/google-breakpad/src/client/mac/handler/breakpad_nlist_64,3.162,1554.833,2.059,3,3
usr/include/bits/huge_val,1.622,0.0,0.549,0,0
Audiopolicy,1.622,0.0,0.549,0,0
mozilla/dom/PSpeechSynthesisRequestChild,1.622,0.0,0.549,0,0
widget/gtk2/nsSound,1.789,283.767,2.06,3,29
extensions/auth/nsAuth,1.999,173.625,2.059,5,2
nsIWindowProvider,1.622,0.0,0.549,0,0
ipc/chromium/src/third_party/libevent/buffer,5.228,49821.661,2.06,26,29
dom/file/FileHelper,2.135,492.897,2.06,7,19
embedding/components/windowwatcher/public/nsPromptUtils,1.622,0.0,2.059,0,2
toolkit/components/url-classifier/nsCheckSummedOutputStream,1.773,1088.77,2.06,2,16
dom/plugins/ipc/PluginMessageUtils,3.303,61409.179,2.06,11,27
nsIDOMCompositionListener,1.622,0.0,0.549,0,0
mozilla/dom/indexedDB/IDBTransaction,1.622,0.0,0.549,0,0
parser/html/nsHtml5StreamParser,1.934,104343.64,2.06,6,54
media/webrtc/trunk/webrtc/modules/audio_coding/codecs/isac/fix/source/pitch_estimator,2.699,9035.756,2.06,7,13
security/nss/lib/pki/pkitm,4.298,1416.015,2.059,13,6
security/nss/cmd/lib/ffs,2.481,0.0,2.059,4,0
gfx/graphite2/src/GlyphFaceCache,1.622,0.0,2.059,0,7
media/webrtc/trunk/webrtc/modules/video_capture/mac/qtkit/video_capture_qtkit,3.001,6471.0,2.06,1,4
mozilla/dom/HTMLFrameElementBinding,1.622,0.0,0.549,0,0
js/src/jit/shared/BaselineCompiler-x86-shared,4.053,123.458,2.059,3,3
modules/freetype2/src/cff/cff,1.622,0.0,2.059,0,16
modules/freetype2/devel/ft2build,2.312,0.0,2.059,1,1
nsprpub/pr/tests/sprintf,1.622,0.0,2.06,0,9
mozilla/dom/SVGLineElementBinding,1.622,0.0,0.549,0,0
intl/icu/source/i18n/tmutfmt,1.731,818.937,2.06,1,34
gfx/harfbuzz/src/test,1.622,0.0,2.059,0,10
js/src/vm/StringBuffer,7.224,570.125,2.059,22,9
nsprpub/pr/src/threads/combined/pruthr,27.106,92018.546,2.06,37,23
mozilla/dom/SVGUseElementBinding,1.622,0.0,0.549,0,0
js/src/jspubtd,64.434,27146.817,2.06,96,6
mozilla/_ipdltest/PTestShmemParent,1.622,0.0,0.549,0,0
content/canvas/src/WebGLContextVertices,1.931,15043.403,2.06,2,24
intl/icu/source/tools/toolutil/ppucd,1.713,0.0,2.06,1,16
js/src/ctypes/libffi/src/mips/ffi,1.622,0.0,2.06,0,3
media/webrtc/trunk/webrtc/video_engine/test/auto_test/primitives/general_primitives,2.551,60968.591,2.06,8,16
security/nss/lib/freebl/ecl/ecp_jac,2.91,6110.75,2.059,4,7
storage/test/test_statement_scoper,1.622,0.0,2.06,0,8
build/stlport/stlport/stl/_monetary,1.782,462.854,2.059,2,21
media/webrtc/trunk/tools/gyp/test/configurations/target_platform/left,3.001,0.0,0.549,1,0
gfx/skia/include/effects/SkMergeImageFilter,1.715,60.025,2.06,2,15
gfx/skia/src/gpu/GrMemoryPool,2.103,1237.498,2.06,2,6
mozilla/dom/indexedDB/PIndexedDBCursorParent,1.622,0.0,0.549,0,0
AccessibleHyperlink,1.622,0.0,0.549,0,0
widget/gonk/OrientationObserver,2.48,15737.422,2.06,5,10
media/webrtc/trunk/webrtc/modules/audio_coding/neteq4/interface/neteq,2.833,10.594,2.06,11,5
mozilla/LoadContext,1.622,0.0,0.549,0,0
gfx/cairo/cairo/src/cairo-quartz,2.104,6.266,2.059,5,1
usr/include/unicode/parseerr,1.622,0.0,0.549,0,0
media/omx-plugin/include/froyo/utils/String16,4.717,3076.946,2.06,9,6
media/webrtc/trunk/webrtc/modules/audio_device/mac/portaudio/pa_memorybarrier,2.291,0.0,2.059,1,0
security/nss/lib/nss/utilwrap,11.461,392943.34,2.059,62,25
dom/bindings/test/TestBindingHeader,1.622,0.0,2.06,0,7
storage/src/mozStorageStatementData,1.968,61087.735,2.06,5,10
editor/libeditor/html/TextEditorTest,1.645,0.0,2.059,1,1
media/webrtc/trunk/tools/gyp/test/same-source-file-name/src/prog1,1.622,0.0,2.059,0,1
content/canvas/src/WebGLExtensionElementIndexUint,1.707,1.792,2.059,1,4
js/public/LegacyIntTypes,24.904,67.75,2.06,40,2
media/webrtc/trunk/webrtc/voice_engine/include/voe_volume_control,4.032,7.887,2.059,14,2
widget/gtk2/nsLookAndFeel,1.784,135.876,2.06,2,14
xpcom/tests/TestStorageStream,1.622,0.0,2.06,0,5
accessible/src/other/HyperTextAccessibleWrap,1.622,0.0,2.059,0,1
media/webrtc/trunk/tools/gyp/test/win/compiler-flags/hello,1.622,0.0,0.549,0,0
media/kiss_fft/kiss_fftr,2.195,6974.73,2.059,2,6
usr/include/a.out,1.622,0.0,0.549,0,0
ipc/ipdl/test/cxx/TestSyncHang,1.791,0.0,2.059,1,9
netwerk/base/src/nsTemporaryFileInputStream,1.857,522.748,2.06,3,16
mozilla/dom/MediaErrorBinding,1.622,0.0,0.549,0,0
intl/icu/source/i18n/umsg_imp,1.622,0.0,0.549,0,0
netwerk/test/TestDNS,1.622,0.0,2.06,0,19
gfx/thebes/gfxGDIFontList,1.969,417.711,2.06,5,32
ISimpleDOMDocument_i,1.622,0.0,0.549,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_unittest_utils,1.819,19.892,2.06,4,11
media/webrtc/trunk/webrtc/modules/utility/interface/file_player,2.178,88.424,2.06,7,7
content/xul/templates/src/nsContentTestNode,1.819,0.0,2.06,2,10
usr/include/sys/unistd,1.622,0.0,0.549,0,0
dom/bluetooth/ipc/BluetoothParent,1.811,0.583,2.06,2,14
nsIEntropyCollector,1.622,0.0,0.549,0,0
image/src/imgFrame,2.377,5154.471,2.06,8,28
gfx/cairo/cairo/src/cairo-path-fill,2.301,1674.932,2.06,6,23
storage/src/mozStorageStatement,1.96,34751.367,2.06,6,36
mozilla/dom/SVGAnimatedBooleanBinding,1.622,0.0,0.549,0,0
usr/include/unicode/uregex,1.622,0.0,0.549,0,0
gfx/2d/Matrix,11.373,9833.036,2.059,45,8
netwerk/srtp/src/crypto/include/err,23.029,44676.857,2.059,51,1
xpcom/io/nsMultiplexInputStream,1.908,174.447,2.06,4,19
content/html/content/src/HTMLAreaElement,1.622,0.0,2.06,0,14
gfx/thebes/gfxSharedImageSurface,3.06,4.105,2.059,9,3
mozilla/_ipdltest/PTestDescSubsubChild,1.622,0.0,0.549,0,0
gfx/cairo/cairo/src/cairo-xcb-xrender,1.622,0.0,2.059,0,1
mozilla/dom/battery/Types,1.622,0.0,0.549,0,0
media/webrtc/trunk/tools/gyp/test/generator-output/src/subdir3/inc3/include3,2.45,0.0,0.549,3,0
nsprpub/pr/tests/prftest1,1.622,0.0,2.059,0,10
ppapi/cpp/instance,1.622,0.0,0.549,0,0
gfx/cairo/cairo/src/cairo-supported-features,1.622,0.0,0.549,0,0
gfx/skia/src/gpu/gl/mesa/SkMesaGLContext,1.622,0.0,2.059,0,6
gfx/graphite2/src/inc/GlyphFace,5.603,12234.233,2.059,13,4
toolkit/crashreporter/google-breakpad/src/third_party/curl/easy,2.806,0.0,2.059,1,1
media/webrtc/trunk/webrtc/modules/video_processing/main/test/unit_test/color_enhancement_test,1.622,0.0,2.06,0,17
gfx/cairo/cairo/src/cairo-win32-refptr,1.913,0.0,2.059,2,0
gfx/skia/src/gpu/gl/android/GrGLCreateNativeInterface_android,1.622,0.0,2.059,0,8
build/stlport/stlport/stl/_ios_base,7.662,37374.035,2.059,16,7
netwerk/base/src/nsDirectoryIndexStream,1.764,565.388,2.06,3,31
media/webrtc/trunk/webrtc/modules/desktop_capture/win/scoped_thread_desktop,2.038,0.0,2.059,2,5
mozilla/plugins/PluginMessageUtils,1.622,0.0,0.549,0,0
build/stlport/stlport/stl/_exception,2.376,19.667,2.059,1,4
gfx/skia/include/core/SkFlattenable,17.934,20443.841,2.06,100,11
content/html/content/public/nsFormSubmission,3.441,20907.525,2.06,12,11
nsIInlineSpellChecker,1.622,0.0,0.549,0,0
dom/indexedDB/ipc/IndexedDBChild,1.974,79982.639,2.06,9,28
content/media/TimeVarying,1.733,66.847,2.06,1,6
gfx/skia/src/animator/SkGetCondensedInfo,1.622,0.0,2.059,0,2
xpcom/ds/nsProperties,1.773,6.145,2.06,3,17
security/nss/lib/ckfw/nssmkey/mtoken,1.85,813.198,2.059,1,8
ipc/chromium/src/base/debug_util_mac,1.622,0.0,2.059,0,3
media/webrtc/signaling/src/sipcc/include/ccapi_call,2.627,8.362,2.059,8,4
js/src/ctypes/libffi/src/avr32/ffi,1.622,0.0,2.059,0,1
comcat,1.622,0.0,0.549,0,0
gfx/skia/src/opts/SkBitmapProcState_matrixProcs_neon,1.826,115.568,2.06,2,12
ipc/chromium/src/base/rand_util_posix,1.622,0.0,2.059,0,5
media/libvpx/vp8/encoder/encodeframe,1.769,52301.472,2.06,3,38
cns_1,1.622,0.0,0.549,0,0
intl/icu/source/i18n/upluralrules,1.622,0.0,2.06,0,5
js/src/jit/arm/MoveEmitter-arm,1.913,9.953,2.06,3,9
netwerk/mime/nsMimeTypes,5.145,0.0,2.059,58,0
mozilla/dom/AudioParam,1.622,0.0,0.549,0,0
gfx/skia/src/image/SkDataPixelRef,1.885,1.916,2.059,2,10
gfx/layers/d3d9/CanvasLayerD3D9,1.754,101.229,2.06,2,25
gfx/skia/src/core/SkPathRef,1.833,186.234,2.06,1,18
